step,fitness,genome
0,0.39572681077086935,"[True, True, True, False, True, False, False, True, False, True, False, True, False, True, False, True, True, False, True, True, False, True, False, True, False, True, False, True, True, True, True, False, True, True, True, True, True, False, False, True]"
0,0.003449641290383642,"[True, False, False, True, False, False, False, True, False, False, True, True, False, True, True, True, True, False, False, False, True, False, True, True, False, False, False, True, False, True, True, False, True, False, False, True, False, True, True, True]"
0,0.7092637500799874,"[True, True, True, True, False, True, True, True, False, True, False, True, True, False, True, False, True, True, True, False, False, False, True, True, False, False, False, True, False, False, True, True, True, True, False, False, False, True, True, True]"
0,0.003449641290383642,"[True, False, False, True, False, False, False, True, False, False, True, True, False, True, True, True, True, False, False, False, True, False, True, True, False, False, False, True, False, True, True, False, True, False, False, True, False, True, True, True]"
0,0.015997415230536917,"[True, False, True, False, True, False, False, True, False, True, False, False, True, False, True, True, True, False, False, True, True, False, False, True, True, True, True, True, False, False, True, False, True, True, True, True, True, True, False, True]"
0,1.801831986768818e-05,"[False, True, False, True, False, True, False, True, True, True, False, True, True, True, False, True, False, False, True, True, False, False, True, False, True, False, True, True, False, True, False, True, False, True, True, False, True, False, True, False]"
0,0.0004798912799080593,"[False, True, True, True, False, True, True, True, False, False, True, True, True, False, False, False, True, False, True, False, True, True, True, False, False, True, False, False, False, True, True, True, False, False, True, False, True, True, False, True]"
0,0.0037492975523340977,"[True, False, False, True, False, False, True, False, False, True, True, False, True, True, True, False, True, False, False, False, False, False, False, False, True, False, False, True, True, True, False, True, True, True, False, False, False, True, True, True]"
0,0.10055634907757766,"[True, True, False, False, True, False, True, True, False, True, True, True, False, True, False, True, True, True, True, True, True, True, False, False, False, False, False, True, True, True, True, True, False, True, True, False, False, True, False, False]"
0,1.791764448523961e-05,"[False, True, False, True, False, True, False, True, True, True, False, True, False, False, False, False, True, True, True, False, False, False, True, False, True, False, True, False, False, True, False, True, False, True, True, True, True, True, True, False]"
0,0.00046991938771184436,"[False, True, True, True, False, True, True, False, True, True, True, True, True, False, False, False, True, False, True, False, True, False, False, False, True, True, False, True, False, False, False, False, False, False, True, True, False, False, False, False]"
0,0.2627161127492939,"[True, True, False, True, True, True, True, True, True, True, True, True, True, False, False, False, False, False, True, False, True, False, False, False, True, True, True, False, False, True, True, False, False, False, False, False, True, True, True, False]"
0,0.34227407151190853,"[True, True, True, False, False, True, False, True, True, True, True, True, True, False, False, True, False, False, True, False, True, False, False, False, False, True, True, False, False, True, False, False, True, False, False, False, True, True, True, False]"
0,0.006914070666912876,"[True, False, False, True, True, False, True, True, True, False, True, False, True, True, False, False, False, True, False, False, True, False, True, False, True, True, True, True, False, False, True, False, False, False, True, True, True, True, True, False]"
0,0.07296503291526052,"[True, True, False, False, False, True, False, True, False, False, False, False, True, False, False, True, True, True, True, False, False, True, False, True, True, False, False, True, False, False, False, True, True, True, False, True, False, True, False, False]"
0,0.11015610179625582,"[True, True, False, False, True, True, False, True, False, True, False, True, False, False, True, True, False, False, False, True, False, False, True, True, True, True, True, False, False, True, False, True, False, True, True, True, True, False, False, True]"
0,0.007531017155719456,"[True, False, False, True, True, True, False, True, False, False, False, False, False, False, True, False, False, True, True, False, False, False, False, False, False, True, False, True, False, True, True, False, True, False, True, True, True, True, True, False]"
0,0.10055634907757766,"[True, True, False, False, True, False, True, True, False, True, True, True, False, True, False, True, True, True, True, True, True, True, False, False, False, False, False, True, True, True, True, True, False, True, True, False, False, True, False, False]"
0,0.056816295086021734,"[True, True, False, False, False, False, False, False, False, False, True, False, True, False, True, True, True, False, True, True, False, True, False, True, False, True, True, True, False, False, False, False, False, True, False, True, False, False, True, True]"
0,4.187059784615256e-08,"[False, False, True, False, True, True, True, False, True, True, False, True, False, False, False, True, True, True, True, False, False, True, True, True, True, True, False, False, True, False, True, False, False, True, True, False, False, True, False, True]"
0,6.094001037751053e-06,"[False, True, False, False, True, True, False, True, False, False, False, False, True, False, True, False, True, True, False, True, True, True, True, True, True, False, False, False, True, False, True, True, False, False, True, True, False, True, False, True]"
0,0.5116534627333449,"[True, True, True, False, True, True, True, True, False, True, True, False, True, False, False, False, False, True, False, False, True, False, True, False, True, True, True, False, False, True, False, False, True, False, True, True, False, True, True, False]"
0,0.00046991938771184436,"[False, True, True, True, False, True, True, False, True, True, True, True, True, False, False, False, True, False, True, False, True, False, False, False, True, True, False, True, False, False, False, False, False, False, True, True, False, False, False, False]"
0,0.6835656054470818,"[True, True, True, True, False, True, True, False, False, True, True, True, False, False, False, True, True, False, True, False, False, False, False, False, False, False, True, False, True, True, True, False, False, True, False, True, True, True, True, False]"
0,0.14870293785826166,"[True, True, False, True, False, False, True, True, True, False, False, True, False, True, False, False, False, False, True, False, False, True, False, False, True, True, True, False, True, False, False, True, False, False, True, True, True, False, False, False]"
0,0.01651308529347491,"[True, False, True, False, True, False, False, True, True, True, False, True, False, True, False, True, False, True, False, True, False, False, False, True, True, False, False, True, True, False, False, False, False, False, False, True, True, True, True, False]"
0,0.00047324447237052523,"[False, True, True, True, False, True, True, True, False, False, False, False, True, True, True, False, False, False, True, False, False, True, False, False, False, True, False, False, True, True, True, False, True, False, False, False, True, True, False, True]"
0,0.010094400715049554,"[True, False, True, False, False, False, False, True, True, False, True, False, True, True, False, True, False, True, False, False, True, False, True, False, False, True, True, True, False, False, False, False, True, False, True, True, True, True, True, False]"
0,0.18864148448487214,"[True, True, False, True, True, False, False, False, True, False, True, False, True, True, False, False, False, False, True, False, False, True, False, True, False, True, True, False, True, False, False, True, True, True, True, False, True, False, True, True]"
0,0.6905472763237015,"[True, True, True, True, False, True, True, False, True, False, True, True, False, False, False, True, True, True, False, False, False, True, False, False, True, True, False, False, True, False, True, False, True, False, False, False, True, True, True, False]"
0,0.8218735263196182,"[True, True, True, True, True, False, True, True, False, False, False, False, False, True, True, False, True, True, True, False, True, False, True, False, True, False, False, False, True, True, False, True, True, False, True, True, False, True, False, True]"
0,0.0050290022130903295,"[True, False, False, True, False, True, True, False, True, True, False, False, True, False, True, True, True, False, True, False, False, False, False, False, True, False, False, True, False, False, True, False, False, True, False, False, True, False, True, True]"
0,0.0005210363390920469,"[False, True, True, True, True, False, False, False, False, False, True, True, False, True, False, False, True, True, False, False, False, True, True, True, True, False, True, False, True, True, True, False, False, False, False, True, False, False, False, False]"
0,0.34473462002516314,"[True, True, True, False, False, True, True, False, False, False, True, False, False, False, True, True, False, True, False, True, True, False, False, False, False, False, True, False, True, False, False, True, False, False, False, False, False, True, False, True]"
0,0.7092637500799874,"[True, True, True, True, False, True, True, True, False, True, False, True, True, False, True, False, True, True, True, False, False, False, True, True, False, False, False, True, False, False, True, True, True, True, False, False, False, True, True, True]"
0,0.7092637500799874,"[True, True, True, True, False, True, True, True, False, True, False, True, True, False, True, False, True, True, True, False, False, False, True, True, False, False, False, True, False, False, True, True, True, True, False, False, False, True, True, True]"
0,1.4385031547702584e-11,"[False, False, False, True, False, True, False, True, False, False, False, True, False, True, True, False, False, True, True, True, True, False, False, True, False, True, False, True, False, True, True, False, True, True, False, False, False, True, True, False]"
0,0.014576918321002618,"[True, False, True, False, False, True, True, True, True, False, True, True, True, False, True, False, False, True, True, True, False, True, True, False, True, False, True, True, True, False, True, True, False, False, True, False, True, False, True, True]"
0,0.12143014039178737,"[True, True, False, False, True, True, True, True, False, True, False, True, False, True, False, True, True, True, False, False, False, False, True, False, False, True, False, True, True, True, True, False, True, True, True, False, True, True, True, True]"
0,0.015997415230536917,"[True, False, True, False, True, False, False, True, False, True, False, False, True, False, True, True, True, False, False, True, True, False, False, True, True, True, True, True, False, False, True, False, True, True, True, True, True, True, False, True]"
0,0.0005210363390920469,"[False, True, True, True, True, False, False, False, False, False, True, True, False, True, False, False, True, True, False, False, False, True, True, True, True, False, True, False, True, True, True, False, False, False, False, True, False, False, False, False]"
0,0.2627161127492939,"[True, True, False, True, True, True, True, True, True, True, True, True, True, False, False, False, False, False, True, False, True, False, False, False, True, True, True, False, False, True, True, False, False, False, False, False, True, True, True, False]"
