step,fitness,genome
0,0.4125092720997212,"[True, True, True, False, True, False, True, False, False, True, False, False, True, True, True, False, False, True, False, True, False, False, True, True, False, True, True, False, True, True, False, True, True, True, False, True, True, False, True, True]"
0,0.00031619871805104393,"[False, True, True, True, False, False, True, False, False, True, False, True, True, False, False, True, True, False, False, True, False, True, True, False, False, True, False, False, False, True, False, False, False, True, True, False, False, True, False, False]"
0,0.02118360556189297,"[True, False, True, False, True, True, True, False, False, False, False, True, True, True, False, True, True, True, False, True, False, False, True, True, True, False, False, True, True, False, False, False, True, False, True, False, True, True, True, False]"
0,0.0983417934566557,"[True, True, False, False, True, False, True, True, False, False, False, False, False, False, True, False, False, False, False, True, True, True, True, True, False, True, True, True, False, False, False, False, False, False, False, True, False, False, False, False]"
0,0.0003150819685066787,"[False, True, True, True, False, False, True, False, False, True, False, False, True, True, True, True, False, False, True, True, True, False, True, True, False, True, False, False, True, True, True, True, False, False, True, True, False, False, True, True]"
0,0.19748977397956746,"[True, True, False, True, True, False, False, True, True, False, True, False, True, False, True, False, True, True, True, True, True, True, False, False, True, True, False, False, True, False, False, False, True, False, True, True, False, False, True, False]"
0,0.0266322432168066,"[True, False, True, True, False, False, True, False, False, False, True, False, False, True, False, True, True, True, False, True, True, True, False, True, True, False, True, False, True, False, False, False, False, True, True, True, True, False, False, True]"
0,0.7026675493800969,"[True, True, True, True, False, True, True, True, False, False, False, True, True, True, True, True, True, False, True, True, True, True, True, True, True, False, False, True, False, True, True, False, False, True, False, True, False, True, True, False]"
0,0.2101353583350053,"[True, True, False, True, True, False, True, True, False, False, False, False, False, True, False, True, True, True, True, False, True, False, False, False, False, True, True, True, False, True, True, True, True, True, False, True, True, True, False, False]"
0,0.001937464129354475,"[True, False, False, False, True, False, False, True, False, False, False, True, False, False, True, True, True, False, False, True, True, True, False, False, False, False, True, True, True, True, False, False, False, False, True, False, False, False, True, False]"
0,0.04692635728763124,"[True, False, True, True, True, True, False, False, True, False, False, False, False, True, True, True, True, True, False, False, True, True, True, True, True, False, True, True, False, True, False, True, True, False, True, False, True, False, False, True]"
0,0.030871427189698666,"[True, False, True, True, False, True, False, False, True, True, False, False, True, True, False, False, True, False, False, False, False, False, False, False, True, False, True, False, True, True, False, True, True, False, False, True, False, False, True, True]"
0,0.004058202543637625,"[True, False, False, True, False, False, True, True, True, False, False, True, True, False, False, False, False, True, True, True, False, True, True, True, True, False, False, True, True, False, False, True, True, True, False, True, True, False, True, True]"
0,0.02118360556189297,"[True, False, True, False, True, True, True, False, False, False, False, True, True, True, False, True, True, True, False, True, False, False, True, True, True, False, False, True, True, False, False, False, True, False, True, False, True, True, True, False]"
0,0.9493884105806121,"[True, True, True, True, True, True, True, False, True, False, True, False, True, True, False, False, True, False, False, False, False, False, False, True, True, False, False, True, False, True, True, True, True, True, True, False, False, False, True, False]"
0,0.7048890975198668,"[True, True, True, True, False, True, True, True, False, False, True, True, False, False, True, True, True, False, True, True, True, False, False, False, True, False, True, False, True, True, False, True, True, True, True, True, True, False, False, True]"
0,0.10985074683992962,"[True, True, False, False, True, True, False, True, False, True, False, False, False, True, False, False, False, True, True, True, True, True, False, True, False, False, True, False, True, False, False, True, True, True, True, False, False, True, True, True]"
0,0.0198346812901532,"[True, False, True, False, True, True, False, False, True, True, True, True, True, False, False, True, True, False, False, False, False, False, True, True, False, True, True, False, False, False, False, False, True, True, True, True, False, True, False, False]"
0,0.02041569770003757,"[True, False, True, False, True, True, False, True, False, True, True, True, True, False, False, True, True, False, False, False, True, True, False, False, False, True, False, False, True, False, True, True, True, True, False, True, False, False, False, True]"
0,0.0983417934566557,"[True, True, False, False, True, False, True, True, False, False, False, False, False, False, True, False, False, False, False, True, True, True, True, True, False, True, True, True, False, False, False, False, False, False, False, True, False, False, False, False]"
0,0.0034400395095465115,"[True, False, False, True, False, False, False, True, False, False, True, False, True, True, False, True, False, False, True, False, True, True, True, False, True, True, False, False, True, True, True, False, False, True, False, True, True, False, False, True]"
0,0.09779614607721934,"[True, True, False, False, True, False, True, False, True, True, True, False, False, True, False, True, False, False, True, True, False, True, True, True, False, False, False, False, True, True, False, False, True, True, False, False, True, True, False, False]"
0,0.10985074683992962,"[True, True, False, False, True, True, False, True, False, True, False, False, False, True, False, False, False, True, True, True, True, True, False, True, False, False, True, False, True, False, False, True, True, True, True, False, False, True, True, True]"
0,0.10985074683992962,"[True, True, False, False, True, True, False, True, False, True, False, False, False, True, False, False, False, True, True, True, True, True, False, True, False, False, True, False, True, False, False, True, True, True, True, False, False, True, True, True]"
0,0.9493884105806121,"[True, True, True, True, True, True, True, False, True, False, True, False, True, True, False, False, True, False, False, False, False, False, False, True, True, False, False, True, False, True, True, True, True, True, True, False, False, False, True, False]"
0,0.02118360556189297,"[True, False, True, False, True, True, True, False, False, False, False, True, True, True, False, True, True, True, False, True, False, False, True, True, True, False, False, True, True, False, False, False, True, False, True, False, True, True, True, False]"
0,2.034975580536847e-12,"[False, False, False, True, False, False, False, True, False, True, False, True, False, True, True, True, True, False, False, False, False, True, False, False, True, False, True, False, True, True, True, True, True, False, False, False, False, True, False, True]"
0,0.009267032635347564,"[True, False, True, False, False, False, False, False, False, True, False, False, True, True, False, False, True, True, False, True, True, False, False, True, False, False, True, True, False, False, False, False, True, False, True, False, False, True, False, True]"
0,0.7026675493800969,"[True, True, True, True, False, True, True, True, False, False, False, True, True, True, True, True, True, False, True, True, True, True, True, True, True, False, False, True, False, True, True, False, False, True, False, True, False, True, True, False]"
0,0.03732001320511439,"[True, False, True, True, True, False, False, False, False, True, False, False, False, False, True, False, True, True, True, False, False, True, False, False, True, True, True, False, True, True, False, True, False, True, False, True, False, False, False, True]"
0,0.0003150819685066787,"[False, True, True, True, False, False, True, False, False, True, False, False, True, True, True, True, False, False, True, True, True, False, True, True, False, True, False, False, True, True, True, True, False, False, True, True, False, False, True, True]"
0,1.258474798869702e-10,"[False, False, False, True, True, False, True, False, False, False, True, True, False, False, True, False, False, False, False, False, False, False, True, True, False, True, False, False, True, False, True, True, True, True, False, True, False, False, False, False]"
0,0.009267032635347564,"[True, False, True, False, False, False, False, False, False, True, False, False, True, True, False, False, True, True, False, True, True, False, False, True, False, False, True, True, False, False, False, False, True, False, True, False, False, True, False, True]"
0,0.4767294011812045,"[True, True, True, False, True, True, False, True, True, False, True, True, True, False, False, False, True, False, False, False, False, True, False, True, False, True, True, True, True, False, True, True, True, True, False, False, True, True, False, False]"
0,0.23260195017678678,"[True, True, False, True, True, True, False, True, False, True, False, False, False, False, True, False, False, True, False, True, True, False, False, True, True, False, True, False, True, True, True, True, False, True, True, False, False, True, False, False]"
0,0.0266322432168066,"[True, False, True, True, False, False, True, False, False, False, True, False, False, True, False, True, True, True, False, True, True, True, False, True, True, False, True, False, True, False, False, False, False, True, True, True, True, False, False, True]"
0,0.00031619871805104393,"[False, True, True, True, False, False, True, False, False, True, False, True, True, False, False, True, True, False, False, True, False, True, True, False, False, True, False, False, False, True, False, False, False, True, True, False, False, True, False, False]"
0,0.7048890975198668,"[True, True, True, True, False, True, True, True, False, False, True, True, False, False, True, True, True, False, True, True, True, False, False, False, True, False, True, False, True, True, False, True, True, True, True, True, True, False, False, True]"
0,0.5315017183611386,"[True, True, True, True, False, False, False, False, False, True, False, True, False, False, False, True, True, True, True, True, True, True, True, False, False, True, False, False, False, True, True, True, False, True, True, True, False, True, True, True]"
0,0.7048890975198668,"[True, True, True, True, False, True, True, True, False, False, True, True, False, False, True, True, True, False, True, True, True, False, False, False, True, False, True, False, True, True, False, True, True, True, True, True, True, False, False, True]"
0,0.0266322432168066,"[True, False, True, True, False, False, True, False, False, False, True, False, False, True, False, True, True, True, False, True, True, True, False, True, True, False, True, False, True, False, False, False, False, True, True, True, True, False, False, True]"
0,0.9493884105806121,"[True, True, True, True, True, True, True, False, True, False, True, False, True, True, False, False, True, False, False, False, False, False, False, True, True, False, False, True, False, True, True, True, True, True, True, False, False, False, True, False]"
0,0.0198346812901532,"[True, False, True, False, True, True, False, False, True, True, True, True, True, False, False, True, True, False, False, False, False, False, True, True, False, True, True, False, False, False, False, False, True, True, True, True, False, True, False, False]"
0,0.4767294011812045,"[True, True, True, False, True, True, False, True, True, False, True, True, True, False, False, False, True, False, False, False, False, True, False, True, False, True, True, True, True, False, True, True, True, True, False, False, True, True, False, False]"
0,0.8539886091225275,"[True, True, True, True, True, False, True, True, True, True, True, True, True, True, False, True, True, False, True, True, False, True, True, True, True, False, False, True, True, True, True, False, False, False, True, True, True, True, False, True]"
0,0.0198346812901532,"[True, False, True, False, True, True, False, False, True, True, True, True, True, False, False, True, True, False, False, False, False, False, True, True, False, True, True, False, False, False, False, False, True, True, True, True, False, True, False, False]"
0,0.001937464129354475,"[True, False, False, False, True, False, False, True, False, False, False, True, False, False, True, True, True, False, False, True, True, True, False, False, False, False, True, True, True, True, False, False, False, False, True, False, False, False, True, False]"
0,0.8539886091225275,"[True, True, True, True, True, False, True, True, True, True, True, True, True, True, False, True, True, False, True, True, False, True, True, True, True, False, False, True, True, True, True, False, False, False, True, True, True, True, False, True]"
0,7.030362520422906e-07,"[False, False, True, True, True, True, True, False, False, False, False, True, False, False, True, True, True, True, True, True, True, False, False, False, False, False, False, False, False, False, False, False, True, False, False, True, False, False, False, False]"
0,0.06744529742568664,"[True, True, False, False, False, False, True, True, False, True, True, True, True, True, True, False, True, False, True, False, True, False, False, False, True, True, True, False, True, True, True, False, True, True, False, True, True, False, False, False]"
step,fitness,genome
1,0.9493884105806121,"[True, True, True, True, True, True, True, False, True, False, True, False, True, True, False, False, True, False, False, False, False, False, False, True, True, False, False, True, False, True, True, True, True, True, True, False, False, False, True, False]"
1,0.9493884105806121,"[True, True, True, True, True, True, True, False, True, False, True, False, True, True, False, False, True, False, False, False, False, False, False, True, True, False, False, True, False, True, True, True, True, True, True, False, False, False, True, False]"
1,0.9493884105806121,"[True, True, True, True, True, True, True, False, True, False, True, False, True, True, False, False, True, False, False, False, False, False, False, True, True, False, False, True, False, True, True, True, True, True, True, False, False, False, True, False]"
1,0.2101353583350053,"[True, True, False, True, True, False, True, True, False, False, False, False, False, True, False, True, True, True, True, False, True, False, False, False, False, True, True, True, False, True, True, True, True, True, False, True, True, True, False, False]"
1,0.9493884105806121,"[True, True, True, True, True, True, True, False, True, False, True, False, True, True, False, False, True, False, False, False, False, False, False, True, True, False, False, True, False, True, True, True, True, True, True, False, False, False, True, False]"
