step,fitness,genome
0,0.0204432786204138,"[True, False, True, False, True, True, False, True, False, True, True, True, True, True, True, True, True, False, False, False, True, False, True, True, False, True, False, False, False, False, False, True, False, True, True, True, True, True, True, False]"
0,0.26038873762430775,"[True, True, False, True, True, True, True, True, True, True, False, False, False, True, False, True, False, False, True, False, True, False, False, True, True, False, True, False, False, False, False, False, True, True, True, False, True, True, True, True]"
0,0.2555102930457295,"[True, True, False, True, True, True, True, True, False, True, False, True, True, False, False, False, True, True, True, False, True, False, True, True, True, True, True, True, True, False, False, True, True, False, True, False, False, False, True, True]"
0,0.05544376141469161,"[True, False, True, True, True, True, True, True, True, False, True, True, False, False, True, True, True, False, False, False, True, True, False, True, False, True, True, True, True, True, False, False, False, True, False, False, False, True, True, False]"
0,0.15493130153001405,"[True, True, False, True, False, True, False, False, False, True, True, True, False, False, True, False, True, True, False, True, False, True, True, True, True, False, True, True, True, False, True, False, True, False, True, True, True, True, True, False]"
0,0.3504279069602591,"[True, True, True, False, False, True, True, False, True, False, False, False, False, False, True, True, True, True, True, False, True, True, False, True, False, True, True, False, False, True, True, False, True, True, True, True, False, False, False, False]"
0,0.6069562307414776,"[True, True, True, True, False, False, True, True, True, False, False, False, True, False, False, False, False, False, True, False, False, True, False, False, True, True, True, False, True, True, False, False, True, True, True, True, True, True, True, False]"
0,0.5463548686904104,"[True, True, True, True, False, False, False, False, True, True, True, True, True, False, True, True, True, True, False, False, True, False, True, True, True, False, True, True, True, False, False, True, False, True, False, True, False, False, False, False]"
0,0.5449517758307274,"[True, True, True, True, False, False, False, False, True, True, True, False, True, False, True, True, True, True, True, False, True, True, True, True, False, False, True, True, False, True, False, False, True, True, False, True, False, False, True, False]"
0,0.004317546364880872,"[True, False, False, True, False, True, False, False, True, False, False, False, False, False, True, True, False, True, False, False, False, False, False, True, True, True, True, False, True, True, True, False, True, True, True, True, True, False, False, False]"
0,0.22626211406324495,"[True, True, False, True, True, True, False, False, True, False, True, False, False, True, True, False, False, False, False, False, True, False, False, True, True, True, False, False, False, False, False, True, False, True, True, False, True, False, True, True]"
0,0.0007489864404469586,"[False, True, True, True, True, True, False, False, True, False, True, False, False, True, True, False, False, False, False, False, True, False, False, True, True, True, False, True, False, False, False, True, False, True, True, False, True, False, True, True]"
0,0.09320001531957871,"[True, True, False, False, True, False, False, True, True, True, True, False, True, False, True, True, True, True, False, False, True, False, False, False, True, True, True, True, False, False, True, True, False, True, False, True, False, False, True, True]"
0,0.0137513018093066,"[True, False, True, False, False, True, True, False, True, True, False, False, False, False, False, False, True, True, False, True, False, True, False, True, True, True, True, True, True, True, False, True, True, False, False, True, True, True, True, True]"
0,0.21817827599124626,"[True, True, False, True, True, False, True, True, True, True, False, True, True, False, False, False, True, True, True, False, False, True, True, True, True, True, True, True, True, False, False, True, True, False, True, False, False, False, True, True]"
0,0.22110840606021515,"[True, True, False, True, True, True, False, False, False, False, True, False, False, True, False, False, False, False, False, False, True, False, False, True, True, True, False, True, False, False, False, True, False, True, True, False, True, True, False, True]"
0,0.5804960418650583,"[True, True, True, True, False, False, True, False, False, True, True, True, False, False, True, False, True, True, False, True, True, True, True, True, False, False, True, False, True, False, True, False, True, False, True, True, False, True, True, True]"
0,3.848415415593444e-05,"[False, True, False, True, True, True, False, False, True, False, True, False, False, False, True, False, False, False, True, False, True, True, True, False, False, True, False, False, False, False, True, True, True, False, True, False, False, False, True, False]"
0,0.21326596931294467,"[True, True, False, True, True, False, True, True, False, True, False, True, True, False, False, False, True, True, True, False, False, False, True, False, True, True, True, True, True, False, False, True, True, False, True, False, False, False, True, True]"
0,0.02515060611344472,"[True, False, True, True, False, False, False, True, False, False, True, False, False, False, False, True, True, False, False, False, True, True, True, True, True, False, False, False, True, False, False, True, False, False, False, True, False, False, False, True]"
