step,fitness,genome
0,0.0721660198523036,"[True, True, False, False, False, True, False, False, True, True, False, True, False, False, True, False, False, True, True, False, False, False, True, False, True, False, True, True, False, True, True, False, True, True, True, False, True, False, True, False]"
0,0.9832422624956401,"[True, True, True, True, True, True, True, True, True, False, False, True, False, False, False, True, False, True, False, True, False, True, True, False, True, True, True, False, False, True, False, False, False, False, False, False, False, False, False, False]"
0,0.31194400188467136,"[True, True, True, False, False, False, True, True, True, True, False, True, True, False, False, True, False, True, True, False, True, False, False, True, False, True, False, True, False, True, True, False, False, True, True, False, True, False, False, True]"
0,0.0032814403815465036,"[True, False, False, True, False, False, False, False, False, True, True, True, True, True, True, False, False, False, True, False, True, True, False, False, True, False, True, True, True, False, False, True, False, False, True, False, True, True, True, True]"
0,0.31194400188467136,"[True, True, True, False, False, False, True, True, True, True, False, True, True, False, False, True, False, True, True, False, True, False, False, True, False, True, False, True, False, True, True, False, False, True, True, False, True, False, False, True]"
0,0.0721660198523036,"[True, True, False, False, False, True, False, False, True, True, False, True, False, False, True, False, False, True, True, False, False, False, True, False, True, False, True, True, False, True, True, False, True, True, True, False, True, False, True, False]"
0,0.09770154478917206,"[True, True, False, False, True, False, True, False, True, True, True, False, False, False, False, False, False, False, True, True, False, False, False, False, False, False, True, True, True, False, True, True, True, True, False, True, True, True, False, True]"
0,0.308511325601747,"[True, True, True, False, False, False, True, True, True, False, False, True, True, False, False, False, True, True, True, False, False, True, True, True, True, False, True, False, False, True, True, False, False, True, True, False, False, True, False, False]"
0,0.0007753441045772737,"[False, True, True, True, True, True, False, True, False, False, False, True, False, True, False, False, True, False, False, True, False, True, True, True, True, True, True, True, True, False, True, False, False, True, True, True, False, True, False, False]"
0,0.5389937603804603,"[True, True, True, True, False, False, False, False, True, False, True, False, True, False, False, False, False, False, True, False, True, False, True, True, False, True, False, True, True, True, False, False, False, True, True, False, True, False, True, False]"
0,0.9832422624956401,"[True, True, True, True, True, True, True, True, True, False, False, True, False, False, False, True, False, True, False, True, False, True, True, False, True, True, True, False, False, True, False, False, False, False, False, False, False, False, False, False]"
0,0.308511325601747,"[True, True, True, False, False, False, True, True, True, False, False, True, True, False, False, False, True, True, True, False, False, True, True, True, True, False, True, False, False, True, True, False, False, True, True, False, False, True, False, False]"
0,0.5389937603804603,"[True, True, True, True, False, False, False, False, True, False, True, False, True, False, False, False, False, False, True, False, True, False, True, True, False, True, False, True, True, True, False, False, False, True, True, False, True, False, True, False]"
0,0.0032814403815465036,"[True, False, False, True, False, False, False, False, False, True, True, True, True, True, True, False, False, False, True, False, True, True, False, False, True, False, True, True, True, False, False, True, False, False, True, False, True, True, True, True]"
0,0.308511325601747,"[True, True, True, False, False, False, True, True, True, False, False, True, True, False, False, False, True, True, True, False, False, True, True, True, True, False, True, False, False, True, True, False, False, True, True, False, False, True, False, False]"
0,0.005771525399772676,"[True, False, False, True, True, False, False, False, True, True, True, False, False, False, True, False, True, True, True, False, True, True, True, True, False, False, False, True, False, False, True, True, True, True, False, False, True, True, True, False]"
0,0.09770154478917206,"[True, True, False, False, True, False, True, False, True, True, True, False, False, False, False, False, False, False, True, True, False, False, False, False, False, False, True, True, True, False, True, True, True, True, False, True, True, True, False, True]"
0,0.9832422624956401,"[True, True, True, True, True, True, True, True, True, False, False, True, False, False, False, True, False, True, False, True, False, True, True, False, True, True, True, False, False, True, False, False, False, False, False, False, False, False, False, False]"
0,0.5389937603804603,"[True, True, True, True, False, False, False, False, True, False, True, False, True, False, False, False, False, False, True, False, True, False, True, True, False, True, False, True, True, True, False, False, False, True, True, False, True, False, True, False]"
0,0.0032814403815465036,"[True, False, False, True, False, False, False, False, False, True, True, True, True, True, True, False, False, False, True, False, True, True, False, False, True, False, True, True, True, False, False, True, False, False, True, False, True, True, True, True]"
0,0.9832422624956401,"[True, True, True, True, True, True, True, True, True, False, False, True, False, False, False, True, False, True, False, True, False, True, True, False, True, True, True, False, False, True, False, False, False, False, False, False, False, False, False, False]"
0,0.308511325601747,"[True, True, True, False, False, False, True, True, True, False, False, True, True, False, False, False, True, True, True, False, False, True, True, True, True, False, True, False, False, True, True, False, False, True, True, False, False, True, False, False]"
0,0.31194400188467136,"[True, True, True, False, False, False, True, True, True, True, False, True, True, False, False, True, False, True, True, False, True, False, False, True, False, True, False, True, False, True, True, False, False, True, True, False, True, False, False, True]"
0,0.0721660198523036,"[True, True, False, False, False, True, False, False, True, True, False, True, False, False, True, False, False, True, True, False, False, False, True, False, True, False, True, True, False, True, True, False, True, True, True, False, True, False, True, False]"
0,0.5389937603804603,"[True, True, True, True, False, False, False, False, True, False, True, False, True, False, False, False, False, False, True, False, True, False, True, True, False, True, False, True, True, True, False, False, False, True, True, False, True, False, True, False]"
step,fitness,genome
1,0.31194400188467136,"[True, True, True, False, False, False, True, True, True, True, False, True, True, False, False, True, False, True, True, False, True, False, False, True, False, True, False, True, False, True, True, False, False, True, True, False, True, False, False, True]"
1,0.5389937603804603,"[True, True, True, True, False, False, False, False, True, False, True, False, True, False, False, False, False, False, True, False, True, False, True, True, False, True, False, True, True, True, False, False, False, True, True, False, True, False, True, False]"
1,0.5389937603804603,"[True, True, True, True, False, False, False, False, True, False, True, False, True, False, False, False, False, False, True, False, True, False, True, True, False, True, False, True, True, True, False, False, False, True, True, False, True, False, True, False]"
