step,fitness,genome
0,0.3267054442588821,"[True, True, True, False, False, True, False, False, True, True, True, False, False, True, True, True, True, False, True, True, True, False, False, True, False, False, True, True, True, True, True, True, True, True, False, True, False, True, False, True]"
0,0.8796056740513118,"[True, True, True, True, True, True, False, False, True, False, True, True, True, True, False, False, True, False, True, False, True, False, False, True, True, True, False, False, True, True, False, False, False, True, True, True, False, True, False, True]"
0,0.0017206794933515334,"[True, False, False, False, False, True, True, True, False, True, True, True, False, True, False, True, True, False, True, False, True, False, True, True, True, True, True, False, True, False, True, True, False, False, False, False, False, False, False, False]"
0,0.05757570272706371,"[True, True, False, False, False, False, False, False, False, True, True, False, True, True, False, True, False, False, False, True, False, False, True, False, False, True, False, True, False, True, True, False, True, True, False, True, True, True, False, False]"
0,0.05720278227912534,"[True, True, False, False, False, False, False, False, False, True, False, False, True, True, False, True, False, False, False, True, False, False, True, False, False, True, False, True, False, True, True, False, True, True, False, False, True, True, False, False]"
0,0.0002465727539188022,"[False, True, True, False, True, True, True, True, True, False, False, False, True, False, True, False, False, True, True, True, True, True, False, True, True, True, True, True, False, True, True, True, True, True, False, True, True, True, False, True]"
0,0.04308907925621233,"[True, False, True, True, True, False, True, False, True, True, True, False, True, True, False, True, True, True, False, True, False, False, True, True, False, False, False, False, True, True, True, False, True, True, True, False, False, False, False, False]"
0,0.35161575055472755,"[True, True, True, False, False, True, True, False, True, False, False, True, False, True, True, True, True, True, True, False, False, True, True, False, False, True, True, False, True, True, True, True, True, True, True, True, True, True, True, True]"
0,8.431301532491475e-05,"[False, True, True, False, False, True, False, False, False, False, True, True, False, False, False, False, True, True, True, True, False, False, False, False, False, False, True, True, False, True, False, False, False, False, True, False, False, True, True, True]"
0,0.16883571437434056,"[True, True, False, True, False, True, True, False, False, True, False, False, True, False, False, False, False, True, False, False, False, True, True, True, True, True, True, True, True, False, True, True, True, True, False, False, True, True, False, True]"
0,0.005443546250688733,"[True, False, False, True, False, True, True, True, True, True, True, True, True, True, True, False, True, False, False, True, True, True, True, False, False, False, False, True, False, False, False, False, True, False, True, True, True, True, False, False]"
0,0.04545047845257285,"[True, False, True, True, True, False, True, True, True, True, True, False, True, True, False, True, True, True, False, True, False, False, True, True, False, False, True, False, True, True, True, False, True, True, True, False, False, False, False, False]"
0,0.2521650050549731,"[True, True, False, True, True, True, True, True, False, False, False, False, True, True, False, True, True, False, False, True, True, True, True, False, False, False, True, False, False, False, True, False, True, True, False, True, True, False, True, True]"
0,8.431301532295543e-05,"[False, True, True, False, False, True, False, False, False, False, True, True, False, False, False, False, True, True, True, True, False, False, False, False, False, False, True, True, False, True, False, False, False, False, True, False, False, True, True, False]"
0,0.0002465727539188022,"[False, True, True, False, True, True, True, True, True, False, False, False, True, False, True, False, False, True, True, True, True, True, False, True, True, True, True, True, False, True, True, True, True, True, False, True, True, True, False, True]"
0,0.04545047845257285,"[True, False, True, True, True, False, True, True, True, True, True, False, True, True, False, True, True, True, False, True, False, False, True, True, False, False, True, False, True, True, True, False, True, True, True, False, False, False, False, False]"
0,0.005443546250688733,"[True, False, False, True, False, True, True, True, True, True, True, True, True, True, True, False, True, False, False, True, True, True, True, False, False, False, False, True, False, False, False, False, True, False, True, True, True, True, False, False]"
0,0.05610562887808393,"[True, False, True, True, True, True, True, True, True, True, True, False, True, True, False, True, True, True, False, True, False, False, True, True, False, False, True, False, True, True, True, False, True, True, True, False, False, False, False, False]"
0,0.00020576274738799244,"[False, True, True, False, True, True, False, True, True, False, False, False, True, False, True, False, False, True, True, True, True, True, False, True, True, True, True, True, False, True, True, True, True, True, False, True, True, True, False, True]"
0,0.0007720176849641523,"[False, True, True, True, True, True, False, True, False, False, False, False, False, True, True, False, True, True, False, True, False, True, False, False, False, True, False, True, False, True, True, False, False, False, False, False, False, True, True, False]"
