step,fitness,genome
0,0.800587077073511,"[True, True, True, True, True, False, True, False, False, True, False, True, True, True, True, False, True, False, False, False, False, False, False, False, True, True, True, False, True, False, True, False, False, False, True, True, False, False, False, False]"
0,0.800587077073511,"[True, True, True, True, True, False, True, False, False, True, False, True, True, True, True, False, True, False, False, False, False, False, False, False, True, True, True, False, True, False, True, False, False, False, True, True, False, False, False, False]"
0,0.42613626620899286,"[True, True, True, False, True, False, True, True, False, False, False, True, False, False, False, True, True, False, False, True, False, True, True, False, True, False, True, False, True, False, False, False, False, False, False, False, False, False, False, False]"
0,0.14917645774645974,"[True, True, False, True, False, False, True, True, True, False, True, False, False, True, False, True, False, True, False, True, True, True, True, False, False, False, False, False, False, False, False, False, False, True, True, False, False, False, True, False]"
0,0.7251369330852502,"[True, True, True, True, False, True, True, True, True, True, True, False, False, True, True, True, False, False, True, True, False, False, False, True, True, True, True, True, False, False, False, True, True, True, True, False, True, True, False, False]"
0,0.0008358295243835146,"[False, True, True, True, True, True, True, False, False, False, False, False, False, True, True, False, False, False, False, False, False, True, True, True, True, True, True, False, False, False, True, False, False, False, True, True, False, False, False, True]"
0,0.18755273465329467,"[True, True, False, True, True, False, False, False, True, False, False, False, True, True, False, False, False, False, False, False, True, True, False, False, True, False, False, True, False, False, False, True, False, True, True, True, False, True, False, True]"
0,0.8005870843398843,"[True, True, True, True, True, False, True, False, False, True, False, True, True, True, True, False, True, False, False, False, False, False, False, False, True, True, True, False, True, True, True, False, False, False, False, False, False, False, False, False]"
0,6.799743024729762e-05,"[False, True, True, False, False, False, True, False, False, False, False, False, True, True, True, True, False, False, True, True, False, True, False, False, True, False, False, True, True, False, False, True, False, False, False, True, False, False, False, True]"
0,0.0010161934382499854,"[True, False, False, False, False, False, False, False, True, False, False, False, False, False, True, False, True, False, False, True, True, True, False, False, True, False, False, False, True, True, False, True, True, False, True, True, True, True, False, False]"
0,0.00025966725473465773,"[False, True, True, True, False, False, False, False, False, False, False, True, True, True, True, False, True, False, True, False, False, False, False, False, True, False, False, False, True, False, True, True, True, True, True, False, False, True, True, False]"
0,0.8168468694173574,"[True, True, True, True, True, False, True, False, True, True, False, True, True, True, True, True, True, False, False, False, False, False, False, False, True, True, True, True, True, False, True, False, False, False, True, True, False, False, False, False]"
0,0.044664846848502485,"[True, False, True, True, True, False, True, True, True, False, False, True, True, False, True, False, False, False, False, False, False, False, True, False, True, True, False, False, True, True, False, True, True, False, False, False, True, False, True, True]"
0,0.14917645774645974,"[True, True, False, True, False, False, True, True, True, False, True, False, False, True, False, True, False, True, False, True, True, True, True, False, False, False, False, False, False, False, False, False, False, True, True, False, False, False, True, False]"
0,0.43068950060367317,"[True, True, True, False, True, False, True, True, False, True, False, True, False, False, False, True, True, False, False, True, False, True, False, False, True, False, True, False, True, False, True, False, False, False, False, False, False, False, False, False]"
0,0.7926297985943301,"[True, True, True, True, True, False, True, False, False, False, False, True, True, True, True, False, True, False, False, False, False, False, True, False, True, True, True, False, True, False, False, False, False, False, True, True, False, False, False, False]"
0,0.025827250264404036,"[True, False, True, True, False, False, False, True, True, False, False, True, True, False, True, False, False, False, False, True, True, False, True, False, True, True, False, False, True, True, False, True, True, False, True, False, True, False, True, True]"
0,5.156966288027573e-05,"[False, True, False, True, True, True, True, True, False, True, True, False, False, False, True, False, True, False, False, False, False, True, False, True, False, True, True, False, True, True, True, True, True, False, False, False, False, False, True, True]"
0,0.0007823880746865839,"[False, True, True, True, True, True, False, True, False, False, True, True, False, False, False, True, True, False, False, True, False, False, False, False, True, True, True, False, False, True, False, True, False, False, True, True, False, False, False, False]"
0,0.14917645774645974,"[True, True, False, True, False, False, True, True, True, False, True, False, False, True, False, True, False, True, False, True, True, True, True, False, False, False, False, False, False, False, False, False, False, True, True, False, False, False, True, False]"
0,0.0010161934382499854,"[True, False, False, False, False, False, False, False, True, False, False, False, False, False, True, False, True, False, False, True, True, True, False, False, True, False, False, False, True, True, False, True, True, False, True, True, True, True, False, False]"
0,6.799743024729762e-05,"[False, True, True, False, False, False, True, False, False, False, False, False, True, True, True, True, False, False, True, True, False, True, False, False, True, False, False, True, True, False, False, True, False, False, False, True, False, False, False, True]"
0,0.00027153017547269987,"[False, True, True, True, False, False, False, False, True, False, False, True, True, True, True, True, False, False, True, False, False, False, True, False, True, False, False, True, False, False, True, True, True, False, True, False, False, True, False, False]"
0,0.0008359570794102205,"[False, True, True, True, True, True, True, False, False, False, False, False, False, True, True, False, True, False, False, False, False, True, False, True, True, True, True, False, True, False, True, False, False, True, True, True, False, False, True, True]"
0,1.8035468757880553e-12,"[False, False, False, True, False, False, False, True, False, False, True, False, False, False, True, False, False, False, True, True, True, True, True, False, False, False, True, False, True, False, True, True, True, True, True, True, False, False, False, True]"
step,fitness,genome
1,0.025827250264404036,"[True, False, True, True, False, False, False, True, True, False, False, True, True, False, True, False, False, False, False, True, True, False, True, False, True, True, False, False, True, True, False, True, True, False, True, False, True, False, True, True]"
1,0.0010161934382499854,"[True, False, False, False, False, False, False, False, True, False, False, False, False, False, True, False, True, False, False, True, True, True, False, False, True, False, False, False, True, True, False, True, True, False, True, True, True, True, False, False]"
1,0.8168468694173574,"[True, True, True, True, True, False, True, False, True, True, False, True, True, True, True, True, True, False, False, False, False, False, False, False, True, True, True, True, True, False, True, False, False, False, True, True, False, False, False, False]"
1,0.14917645774645974,"[True, True, False, True, False, False, True, True, True, False, True, False, False, True, False, True, False, True, False, True, True, True, True, False, False, False, False, False, False, False, False, False, False, True, True, False, False, False, True, False]"
1,0.14917645774645974,"[True, True, False, True, False, False, True, True, True, False, True, False, False, True, False, True, False, True, False, True, True, True, True, False, False, False, False, False, False, False, False, False, False, True, True, False, False, False, True, False]"
1,0.800587077073511,"[True, True, True, True, True, False, True, False, False, True, False, True, True, True, True, False, True, False, False, False, False, False, False, False, True, True, True, False, True, False, True, False, False, False, True, True, False, False, False, False]"
