step,fitness,genome
0,0.01220086233625837,"[True, False, True, False, False, True, False, False, True, True, False, False, False, True, False, True, False, False, True, True, False, True, False, False, True, False, False, False, False, False, True, False, False, False, True, True, False, False, True, True]"
0,0.0856035237539717,"[True, True, False, False, True, False, False, False, False, False, True, True, False, True, True, False, False, False, True, False, True, False, False, False, False, False, True, True, False, False, False, False, True, True, True, False, False, False, False, True]"
0,0.07848063401068935,"[True, True, False, False, False, True, True, False, False, True, True, True, True, False, True, False, True, True, False, True, False, False, False, True, False, False, True, True, True, True, False, False, False, True, True, True, True, False, False, True]"
0,0.09543987767792178,"[True, True, False, False, True, False, True, False, False, True, True, False, False, True, True, False, True, False, True, True, False, False, False, True, False, False, False, True, False, False, False, False, False, False, True, False, False, True, True, False]"
0,0.0929699194099117,"[True, True, False, False, True, False, False, True, True, True, False, True, True, True, True, True, False, False, False, False, False, False, True, False, False, True, False, False, False, True, True, False, True, False, False, False, True, False, False, False]"
0,0.6025227931235629,"[True, True, True, True, False, False, True, True, False, True, False, True, True, False, True, False, False, True, True, True, False, True, False, False, True, False, False, True, False, False, False, True, False, True, False, True, True, True, False, False]"
0,0.09296992380411702,"[True, True, False, False, True, False, False, True, True, True, False, True, True, True, True, True, False, False, False, False, False, False, True, False, False, True, False, True, False, True, True, False, True, False, False, False, True, False, True, False]"
0,0.013766208142885565,"[True, False, True, False, False, True, True, False, True, True, False, False, False, True, False, True, False, True, True, True, False, True, True, False, False, False, False, False, True, False, True, False, False, False, False, True, False, False, True, True]"
0,0.6017487611457087,"[True, True, True, True, False, False, True, True, False, True, False, True, False, False, True, False, False, True, True, True, False, False, True, False, True, False, False, True, False, False, False, True, False, True, False, True, True, True, False, False]"
0,0.09296992379768333,"[True, True, False, False, True, False, False, True, True, True, False, True, True, True, True, True, False, False, False, False, False, False, True, False, False, True, False, True, False, True, True, False, True, False, False, False, False, True, False, False]"
0,2.8346347662354406e-05,"[False, True, False, True, True, False, False, True, True, True, False, True, True, False, False, False, False, False, False, True, True, False, False, False, False, True, True, True, True, False, True, False, True, False, False, True, True, False, False, True]"
0,0.1024945077342207,"[True, True, False, False, True, False, True, True, True, True, False, True, True, False, False, True, True, False, False, False, False, True, False, False, False, True, False, True, False, True, True, True, False, True, True, False, False, False, False, False]"
0,0.9489542372056695,"[True, True, True, True, True, True, True, False, True, False, True, False, True, False, False, True, True, False, False, False, False, True, True, False, False, False, True, False, True, False, False, False, False, False, True, False, False, False, False, True]"
0,0.0015533426511080055,"[True, False, False, False, False, True, True, False, False, False, False, True, False, True, False, False, True, False, True, True, False, False, False, True, False, True, False, True, False, False, True, False, False, True, False, True, True, True, True, False]"
0,0.6017502705802013,"[True, True, True, True, False, False, True, True, False, True, False, True, False, False, True, False, False, True, True, True, False, True, True, False, True, False, False, True, False, False, False, True, False, True, False, True, True, True, False, False]"
0,0.008081702607741898,"[True, False, False, True, True, True, True, False, False, False, False, True, True, True, True, True, False, False, False, False, True, False, True, False, True, False, False, False, True, True, False, False, False, False, True, True, True, True, True, True]"
0,0.007115756864583744,"[True, False, False, True, True, True, False, False, False, False, False, True, True, True, True, True, False, False, False, False, True, False, True, True, True, False, False, False, True, True, False, False, False, False, True, True, True, False, True, True]"
0,0.9398237583848954,"[True, True, True, True, True, True, True, False, False, True, True, False, True, False, True, False, True, False, False, False, False, True, True, False, False, False, True, False, True, False, False, False, False, False, True, False, False, False, False, True]"
0,0.07847689328750516,"[True, True, False, False, False, True, True, False, False, True, True, True, True, False, True, False, True, False, False, True, False, False, True, True, False, False, True, True, True, True, False, False, False, False, True, True, True, False, False, True]"
