step,fitness,genome
0,0.1453482632579465,"[True, True, False, True, False, False, True, True, False, False, False, True, True, False, False, False, True, False, True, True, False, False, False, True, True, False, False, True, False, True, True, False, True, False, True, True, False, False, True, False]"
0,0.4588622780518783,"[True, True, True, False, True, True, False, False, True, True, False, True, False, False, False, False, False, True, True, True, True, True, True, True, True, True, True, False, False, False, False, False, False, False, True, True, False, True, True, False]"
0,0.09477354162960074,"[True, True, False, False, True, False, True, False, False, True, False, False, False, False, True, False, False, True, True, False, False, True, True, False, True, True, False, True, True, True, True, True, False, False, False, False, True, False, False, True]"
0,0.07692777040987318,"[True, True, False, False, False, True, True, False, False, False, False, True, False, True, False, True, False, True, False, True, True, True, True, True, True, False, False, True, True, True, True, True, False, False, False, True, False, False, False, False]"
0,0.10385845641414607,"[True, True, False, False, True, True, False, False, False, False, False, True, True, True, True, False, True, False, False, False, True, True, False, False, True, True, True, True, False, False, True, True, False, True, True, True, True, True, False, True]"
0,0.013341707696758007,"[True, False, True, False, False, True, True, False, False, False, True, True, True, True, True, True, True, True, True, True, False, False, True, False, False, True, False, False, True, False, True, False, False, False, False, False, True, True, True, False]"
0,0.03220555693621081,"[True, False, True, True, False, True, False, True, True, False, False, True, False, False, False, False, True, False, True, True, True, True, False, False, True, True, False, True, True, False, False, False, True, True, False, True, False, True, True, True]"
0,0.05110983417656529,"[True, False, True, True, True, True, True, False, False, False, True, False, False, True, False, True, True, False, True, True, True, True, False, False, True, False, False, True, True, True, False, False, True, False, False, False, False, True, False, False]"
0,0.10385845641414607,"[True, True, False, False, True, True, False, False, False, False, False, True, True, True, True, False, True, False, False, False, True, True, False, False, True, True, True, True, False, False, True, True, False, True, True, True, True, True, False, True]"
0,0.09477352375382155,"[True, True, False, False, True, False, True, False, False, True, False, False, False, False, True, False, False, True, True, False, False, True, True, False, True, False, False, True, True, True, True, True, False, False, False, False, True, False, False, False]"
0,0.292356869914459,"[True, True, True, False, False, False, True, False, False, True, True, False, False, False, False, False, False, True, True, False, False, False, False, False, True, True, False, False, False, False, False, True, False, False, True, False, False, True, False, False]"
0,0.09099610908355454,"[True, True, False, False, True, False, False, True, False, True, True, True, False, False, False, False, False, False, True, True, True, False, True, False, True, False, False, False, False, False, False, True, True, False, True, False, True, True, True, False]"
0,0.4588622780518783,"[True, True, True, False, True, True, False, False, True, True, False, True, False, False, False, False, False, True, True, True, True, True, True, True, True, True, True, False, False, False, False, False, False, False, True, True, False, True, True, False]"
0,0.0002962256375243157,"[False, True, True, True, False, False, False, True, True, False, False, True, True, False, True, True, False, False, True, True, False, False, True, True, False, True, False, False, True, False, False, True, False, True, False, False, True, False, True, False]"
0,0.29255872371441727,"[True, True, True, False, False, False, True, False, False, True, True, False, False, True, False, False, False, True, True, False, False, False, False, False, True, True, False, False, False, False, False, True, False, False, True, False, False, True, False, False]"
0,0.2804653046831679,"[True, True, True, False, False, False, False, True, False, True, True, True, False, False, False, False, False, False, True, True, True, False, True, False, True, False, False, False, False, False, True, True, True, False, True, False, True, True, True, False]"
0,0.4588622780518783,"[True, True, True, False, True, True, False, False, True, True, False, True, False, False, False, False, False, True, True, True, True, True, True, True, True, True, True, False, False, False, False, False, False, False, True, True, False, True, True, False]"
0,0.09476896580845125,"[True, True, False, False, True, False, True, False, False, True, False, False, False, False, True, False, False, False, True, False, False, True, True, False, True, True, False, True, True, True, True, True, False, False, False, False, True, False, False, True]"
