step,fitness,genome
0,0.5587939191200281,"[True, True, True, True, False, False, False, True, True, False, False, False, False, True, True, False, True, True, False, True, False, True, False, True, False, True, False, False, False, False, True, False, False, True, False, True, False, True, True, False]"
0,0.5928880842918133,"[True, True, True, True, False, False, True, False, True, True, True, True, False, True, True, False, False, False, False, True, True, True, False, False, True, False, True, True, False, False, True, True, False, True, True, False, True, False, False, False]"
0,0.9499581311910154,"[True, True, True, True, True, True, True, False, True, False, True, True, False, False, False, False, False, True, True, False, True, False, True, False, True, True, True, False, False, True, False, True, False, False, True, False, True, True, False, False]"
0,0.027885080039557832,"[True, False, True, True, False, False, True, False, True, True, True, True, False, True, True, True, True, True, True, True, True, True, True, False, True, False, True, False, False, True, True, False, True, False, True, True, False, True, True, True]"
0,0.41781864513733996,"[True, True, True, False, True, False, True, False, True, False, False, True, True, False, True, True, False, False, False, True, False, True, False, True, True, True, False, False, True, False, True, False, False, False, False, True, False, True, False, True]"
0,0.00024717519696515824,"[False, True, True, False, True, True, True, True, True, False, False, True, False, False, False, True, False, True, True, True, False, True, True, False, False, False, False, False, False, True, True, False, False, False, False, False, False, False, False, True]"
0,0.4284784092814625,"[True, True, True, False, True, False, True, True, False, False, True, True, False, False, True, False, True, False, False, True, False, True, False, False, True, True, True, True, True, False, True, True, True, True, True, False, True, False, False, True]"
0,0.011463396875271578,"[True, False, True, False, False, False, True, True, True, False, True, True, True, True, True, True, False, False, False, False, True, False, False, False, True, False, True, False, False, True, False, False, False, False, False, False, True, False, False, False]"
0,1.701523065900079e-23,"[False, False, False, False, False, False, False, True, False, True, False, True, True, False, True, False, False, True, True, False, False, False, True, True, True, False, False, False, False, False, False, True, True, True, False, False, True, False, False, False]"
0,0.5148693887000385,"[True, True, True, False, True, True, True, True, True, False, False, False, True, True, True, False, True, False, True, True, False, True, False, False, True, False, True, True, False, True, True, True, False, True, True, False, True, False, True, False]"
0,0.5119563666190373,"[True, True, True, False, True, True, True, True, False, True, True, False, True, False, True, True, True, True, True, False, True, False, True, True, False, True, True, True, True, True, True, True, False, True, True, True, False, False, False, True]"
0,0.028564759054150374,"[True, False, True, True, False, False, True, True, False, True, True, False, False, True, True, False, False, True, True, True, False, True, True, False, False, False, True, False, True, True, True, True, True, False, False, True, True, True, False, True]"
0,0.008426058087926123,"[True, False, False, True, True, True, True, False, True, True, False, False, True, False, False, False, False, True, False, False, True, True, False, False, True, False, False, False, False, True, False, True, False, False, True, True, False, False, False, True]"
0,0.5928405185643224,"[True, True, True, True, False, False, True, False, True, True, True, True, False, True, False, True, True, False, False, True, True, True, False, False, True, True, True, True, False, False, True, True, True, True, True, False, True, False, False, False]"
0,0.025595116625087278,"[True, False, True, True, False, False, False, True, False, True, True, True, False, False, False, True, False, False, False, True, False, False, True, False, True, True, True, False, False, True, True, False, True, True, True, False, False, True, True, False]"
0,0.0015427703410259884,"[True, False, False, False, False, True, False, True, True, True, True, True, True, True, False, True, False, True, False, False, False, False, True, False, False, True, False, False, False, False, True, True, False, True, False, True, True, True, False, False]"
0,0.5588843003363168,"[True, True, True, True, False, False, False, True, True, False, False, False, False, True, True, True, True, True, False, True, False, True, False, True, False, True, False, False, False, False, True, False, False, True, False, True, False, True, True, False]"
0,9.638665426028773e-11,"[False, False, False, True, True, False, False, True, True, False, False, False, False, False, False, True, True, False, False, False, False, True, True, False, True, False, False, False, False, True, True, False, False, False, False, True, False, False, True, False]"
0,0.010510725218125686,"[True, False, True, False, False, False, True, False, False, True, False, True, False, True, False, False, True, True, True, False, False, True, True, True, True, True, False, False, False, False, True, True, False, True, False, False, False, True, True, True]"
0,0.9664198161875424,"[True, True, True, True, True, True, True, True, False, False, True, False, False, False, False, False, True, False, False, False, False, True, True, True, True, True, True, False, True, False, False, True, False, False, True, False, True, False, False, False]"
0,0.4336393009338917,"[True, True, True, False, True, False, True, True, False, True, True, True, True, False, True, False, True, False, True, True, False, True, True, False, True, False, True, True, False, False, True, True, False, True, False, False, True, False, False, True]"
0,0.053453983065365855,"[True, False, True, True, True, True, True, True, False, False, False, False, False, False, False, False, True, False, False, False, False, True, False, False, True, False, True, True, True, False, True, True, True, True, True, True, True, True, False, True]"
0,0.7701388806700814,"[True, True, True, True, True, False, False, True, False, True, True, False, False, True, True, False, False, True, True, True, False, True, True, False, False, False, True, True, True, True, True, True, True, False, False, True, True, True, True, True]"
0,4.3355450471218223e-05,"[False, True, False, True, True, True, False, True, True, False, True, True, True, True, True, False, True, False, False, False, False, False, True, False, True, True, True, False, False, False, False, False, True, True, False, True, False, True, False, False]"
0,0.0012634354868609559,"[True, False, False, False, False, False, True, True, False, True, False, True, False, True, True, False, True, True, True, False, False, True, True, True, True, True, False, False, False, False, True, True, False, True, True, False, False, True, True, True]"
0,0.6999139970982906,"[True, True, True, True, False, True, True, True, False, False, False, False, False, True, True, False, True, True, True, False, True, False, False, True, True, True, False, False, True, True, True, True, False, False, False, True, False, False, False, False]"
0,0.7658664990256168,"[True, True, True, True, True, False, False, True, False, True, False, False, False, False, True, False, True, True, True, True, False, True, False, False, False, False, True, True, True, True, False, False, True, False, True, True, False, True, False, True]"
0,2.7291353689944374e-05,"[False, True, False, True, True, False, False, True, True, False, False, False, False, False, False, True, False, False, False, False, False, True, True, False, True, False, False, False, False, True, True, True, False, False, False, True, False, False, True, False]"
0,0.9879248893991321,"[True, True, True, True, True, True, True, True, True, False, True, True, False, False, False, False, False, True, True, False, True, True, True, False, False, True, True, False, False, True, False, True, False, False, True, False, True, True, True, False]"
0,0.1776818058740478,"[True, True, False, True, False, True, True, True, False, True, True, False, False, False, False, True, False, False, True, False, False, False, True, True, True, False, False, False, True, True, True, True, False, False, True, True, False, False, False, True]"
0,0.0005957569581518333,"[False, True, True, True, True, False, False, True, True, True, False, True, False, False, True, True, True, True, True, True, False, False, True, True, False, True, True, True, False, False, True, True, True, False, False, False, False, True, True, False]"
0,0.16515124527136948,"[True, True, False, True, False, True, False, True, True, True, False, False, True, True, True, True, False, True, True, False, False, False, False, False, True, False, False, True, False, True, False, True, False, False, False, True, False, False, True, True]"
0,0.00025339534191280895,"[False, True, True, False, True, True, True, True, True, True, False, True, True, False, False, False, True, False, False, False, True, False, False, False, True, True, False, True, False, True, True, True, True, True, False, True, False, False, False, False]"
0,0.057954785643045806,"[True, True, False, False, False, False, False, False, True, False, False, False, True, True, False, True, False, True, True, False, True, False, False, False, True, True, True, False, True, False, False, True, True, False, False, True, False, True, False, False]"
0,0.4284784092814625,"[True, True, True, False, True, False, True, True, False, False, True, True, False, False, True, False, True, False, False, True, False, True, False, False, True, True, True, True, True, False, True, True, True, True, True, False, True, False, False, True]"
0,1.6298346912947037e-05,"[False, True, False, True, False, True, False, True, False, False, False, False, False, False, False, True, True, True, False, False, False, True, True, False, False, False, False, False, False, True, True, False, False, False, False, True, False, False, True, False]"
0,0.02907095859446679,"[True, False, True, True, False, False, True, True, True, False, True, True, False, True, True, True, False, False, True, True, False, True, False, False, True, True, True, False, True, False, False, False, True, False, False, False, False, False, True, True]"
0,0.5796666202260715,"[True, True, True, True, False, False, True, False, False, True, True, False, True, False, False, True, True, True, True, True, True, True, True, True, False, True, True, True, False, False, False, True, True, False, True, True, False, False, True, True]"
0,0.9501058316579842,"[True, True, True, True, True, True, True, False, True, False, True, True, False, False, False, True, False, True, True, False, True, True, True, False, False, True, True, False, False, True, False, True, False, False, True, False, True, True, False, False]"
0,0.6999133385293093,"[True, True, True, True, False, True, True, True, False, False, False, False, False, True, True, False, True, True, True, False, True, False, False, False, False, True, False, False, True, False, False, True, False, False, False, True, True, False, True, False]"
0,0.1656346435155198,"[True, True, False, True, False, True, False, True, True, True, False, True, True, True, True, True, False, True, True, False, False, False, False, False, True, False, False, True, False, True, False, True, False, False, False, True, False, False, True, True]"
0,0.01826814692108529,"[True, False, True, False, True, False, True, True, True, False, False, False, True, True, True, False, True, False, True, True, False, False, False, False, True, False, True, True, False, True, False, True, False, True, False, False, True, False, True, False]"
0,0.0024525852070699083,"[True, False, False, False, True, True, False, False, False, True, False, True, True, False, False, False, True, True, False, False, False, True, False, False, True, True, True, True, False, False, False, False, False, False, True, True, False, True, True, True]"
0,0.7701087253064308,"[True, True, True, True, True, False, False, True, False, True, True, False, False, True, True, False, False, False, True, True, False, True, True, False, False, False, True, True, True, True, True, True, True, False, False, True, True, True, True, True]"
0,0.5177602472987175,"[True, True, True, False, True, True, True, True, True, False, True, True, False, False, False, True, False, False, False, False, True, True, False, True, False, True, True, True, False, True, True, False, True, False, True, True, False, False, False, False]"
0,0.190725629575946,"[True, True, False, True, True, False, False, False, True, True, True, False, True, False, False, True, False, False, True, False, False, False, False, False, False, False, True, True, False, True, False, False, False, False, False, False, False, False, False, True]"
0,0.018598053615122966,"[True, False, True, False, True, False, True, True, True, True, False, True, True, True, False, True, False, True, False, True, True, True, False, True, True, True, False, False, False, True, False, True, False, True, True, False, True, True, True, False]"
0,0.1950098425186686,"[True, True, False, True, True, False, False, True, False, True, True, False, False, True, False, False, True, False, False, True, True, True, False, True, True, False, True, True, False, True, False, False, False, False, True, False, True, True, True, False]"
0,0.19518225152543817,"[True, True, False, True, True, False, False, True, False, True, True, False, True, False, False, True, True, False, False, False, True, False, False, False, True, True, False, False, True, False, True, False, True, True, False, True, False, True, False, False]"
0,0.01721677933165757,"[True, False, True, False, True, False, True, False, True, False, False, False, True, False, True, True, False, False, True, False, False, False, True, False, False, True, True, False, True, True, True, False, False, False, True, True, True, False, True, False]"
0,0.9888413537930644,"[True, True, True, True, True, True, True, True, True, False, True, True, False, True, True, False, True, False, False, False, False, False, False, False, False, False, True, True, True, False, False, False, True, True, True, True, False, True, False, False]"
0,0.4374960378755963,"[True, True, True, False, True, False, True, True, True, False, True, True, False, False, False, False, False, False, False, True, True, True, False, True, False, True, True, True, False, False, True, False, True, False, True, True, False, False, False, False]"
0,0.0007001846124720831,"[False, True, True, True, True, False, True, True, True, True, False, False, True, True, True, True, True, True, False, False, False, False, True, False, True, True, True, False, False, False, False, True, False, True, False, False, False, False, False, False]"
0,0.011182054611050627,"[True, False, True, False, False, False, True, True, False, True, False, True, False, True, True, False, True, True, True, True, True, True, True, True, True, True, False, False, False, False, True, True, False, True, True, False, False, True, True, True]"
0,0.949960123160019,"[True, True, True, True, True, True, True, False, True, False, True, True, False, False, False, False, False, True, True, False, True, True, True, False, False, True, True, False, False, True, False, True, False, False, True, False, True, True, False, False]"
0,0.17665328062267982,"[True, True, False, True, False, True, True, True, False, True, False, False, False, False, False, True, False, False, True, False, False, False, True, True, True, False, False, False, True, True, True, False, False, False, True, True, False, False, False, True]"
0,0.07397632917462284,"[True, True, False, False, False, True, False, True, False, True, False, False, True, True, True, True, False, True, True, False, False, False, False, False, True, False, False, False, False, True, False, True, False, False, True, True, False, False, True, True]"
0,0.24914234195495868,"[True, True, False, True, True, True, True, False, True, True, False, False, True, False, False, False, True, True, False, False, True, True, False, False, True, False, False, False, False, False, False, True, True, False, True, True, False, False, False, True]"
0,0.18962937396406698,"[True, True, False, True, True, False, False, False, True, True, False, False, True, False, False, True, False, False, True, False, False, False, False, False, False, False, True, True, False, True, True, False, False, False, False, False, False, False, False, True]"
0,0.00962818820378081,"[True, False, True, False, False, False, False, False, True, True, True, False, True, False, True, False, False, False, False, False, True, False, True, False, False, True, False, False, False, True, False, True, True, True, False, True, False, True, False, True]"
0,0.003560942303681191,"[True, False, False, True, False, False, False, True, True, False, True, False, True, True, False, True, True, True, False, False, True, False, False, False, False, False, False, True, True, True, False, True, False, True, True, False, True, False, True, True]"
0,0.0013031151535018287,"[True, False, False, False, False, False, True, True, True, False, True, True, True, True, True, True, False, False, False, False, True, False, False, True, True, True, True, False, False, True, False, False, False, False, False, False, True, False, True, False]"
0,0.21427863013322415,"[True, True, False, True, True, False, True, True, False, True, True, True, False, False, True, True, False, True, True, True, True, True, True, False, False, False, True, True, True, True, True, True, True, False, False, True, True, True, True, True]"
0,0.14044564802488294,"[True, True, False, True, False, False, True, False, False, True, False, True, True, True, True, True, True, False, False, True, False, True, True, False, False, False, True, False, False, False, False, False, False, True, False, False, False, False, False, True]"
0,0.012122425404085242,"[True, False, True, False, False, True, False, False, True, False, True, False, True, False, True, False, False, False, False, False, False, False, True, False, False, True, False, False, False, True, False, True, True, True, False, True, False, True, False, True]"
0,0.00596563606964362,"[True, False, False, True, True, False, False, True, False, True, True, False, False, True, False, False, True, False, False, True, True, True, False, True, True, True, True, True, False, True, False, False, False, False, True, False, True, True, True, False]"
0,0.25683527158824304,"[True, True, False, True, True, True, True, True, False, True, True, True, False, True, True, False, True, False, False, False, False, False, False, False, True, False, True, False, True, False, False, False, True, True, True, True, False, True, False, False]"
