step,fitness,genome
0,0.6135719555760014,"[True, True, True, True, False, False, True, True, True, True, False, False, True, False, True, True, True, True, False, False, False, True, False, False, False, True, True, False, True, True, True, True, False, True, False, True, False, True, True, True]"
0,0.5593229517480585,"[True, True, True, True, False, False, False, True, True, False, False, False, True, True, False, False, True, False, True, False, True, True, True, True, False, False, True, False, True, True, True, True, True, True, False, True, True, True, True, False]"
0,0.2216234946564669,"[True, True, False, True, True, True, False, False, False, False, True, True, False, False, False, True, False, False, True, False, False, True, True, True, False, False, True, True, False, True, True, False, False, False, True, True, False, False, False, True]"
0,0.03488865762090497,"[True, False, True, True, False, True, True, True, False, False, False, False, False, True, True, False, False, False, True, False, True, True, True, False, False, True, True, True, True, True, True, False, False, False, True, True, True, True, False, False]"
0,0.2856652865646381,"[True, True, True, False, False, False, False, True, True, True, False, True, True, False, True, False, False, True, False, True, True, False, False, True, False, False, False, False, True, False, True, True, True, True, True, False, True, True, False, True]"
0,0.0003495775828617219,"[False, True, True, True, False, False, True, True, True, False, False, False, False, False, False, False, True, True, False, True, False, True, True, True, False, False, False, False, True, True, True, False, False, False, False, True, False, True, False, False]"
0,0.09643477391930363,"[True, True, False, False, True, False, True, False, True, False, False, True, True, True, False, False, False, True, True, True, False, True, False, False, False, False, False, False, True, False, False, False, False, True, True, True, True, True, True, False]"
0,5.2133007027331066e-05,"[False, True, False, True, True, True, True, True, False, True, True, True, True, True, False, True, False, False, False, True, False, False, False, False, True, True, False, False, True, True, True, True, False, True, False, True, True, False, False, True]"
0,0.5593229517480585,"[True, True, True, True, False, False, False, True, True, False, False, False, True, True, False, False, True, False, True, False, True, True, True, True, False, False, True, False, True, True, True, True, True, True, False, True, True, True, True, False]"
0,0.6549118588359991,"[True, True, True, True, False, True, False, True, False, True, True, False, False, True, False, False, False, False, False, False, True, False, True, False, True, False, False, False, False, True, False, False, False, True, False, True, False, True, False, True]"
0,2.5654002613065798e-08,"[False, False, True, False, True, True, False, False, True, False, False, True, False, True, False, False, True, True, True, False, False, False, True, False, True, False, False, True, False, True, False, False, False, True, False, True, True, False, False, False]"
0,2.5654002613065798e-08,"[False, False, True, False, True, True, False, False, True, False, False, True, False, True, False, False, True, True, True, False, False, False, True, False, True, False, False, True, False, True, False, False, False, True, False, True, True, False, False, False]"
0,0.001705128366409278,"[True, False, False, False, False, True, True, True, False, True, False, True, False, True, True, False, False, False, True, True, False, False, True, True, True, True, False, True, False, False, True, False, True, False, False, False, True, False, True, True]"
