step,fitness,genome
0,0.8184667351675319,"[True, True, True, True, True, False, True, False, True, True, True, False, True, True, False, False, False, False, True, True, True, False, True, False, False, True, True, True, True, False, True, True, False, True, True, True, True, False, False, False]"
0,0.2913406099670606,"[True, True, True, False, False, False, True, False, False, True, False, False, True, True, False, False, False, False, True, True, False, False, True, True, True, False, False, True, True, False, True, False, False, True, True, False, True, True, True, False]"
0,0.0007087153445712055,"[False, True, True, True, True, False, True, True, True, True, True, True, False, True, True, False, False, False, True, False, True, False, True, False, True, True, True, True, False, True, True, False, True, True, False, True, False, True, False, False]"
0,5.861296711406064e-07,"[False, False, True, True, True, True, False, False, True, True, True, True, False, True, False, True, True, False, False, False, True, True, True, False, True, True, False, True, False, True, True, True, False, False, True, False, True, False, True, False]"
0,0.027045260538476168,"[True, False, True, True, False, False, True, False, False, True, True, False, True, True, False, False, False, False, False, True, True, False, True, False, False, True, True, True, True, False, False, True, False, True, True, True, True, False, False, False]"
0,0.8764953896531794,"[True, True, True, True, True, True, False, False, True, False, True, False, False, True, False, True, True, False, True, True, True, True, True, True, True, False, True, False, False, True, True, True, False, False, True, True, True, False, False, True]"
0,0.2913406099670606,"[True, True, True, False, False, False, True, False, False, True, False, False, True, True, False, False, False, False, True, True, False, False, True, True, True, False, False, True, True, False, True, False, False, True, True, False, True, True, True, False]"
0,0.30888405832504556,"[True, True, True, False, False, False, True, True, True, False, False, True, True, True, True, True, True, True, True, True, False, False, False, False, True, False, True, True, True, True, True, True, True, False, False, False, True, True, True, True]"
0,0.015052152681203546,"[True, False, True, False, True, False, False, False, False, True, False, False, False, True, False, False, False, True, True, True, False, False, False, False, False, True, False, True, False, True, False, False, False, False, True, True, False, False, False, False]"
0,0.9922871534481983,"[True, True, True, True, True, True, True, True, True, True, False, False, True, True, False, True, False, True, False, False, False, True, True, False, True, True, False, True, True, False, True, True, True, False, True, True, False, False, False, True]"
0,0.46623373372091304,"[True, True, True, False, True, True, False, True, False, False, True, True, False, False, False, True, False, False, True, True, False, False, False, True, True, False, False, False, True, True, True, True, True, True, True, False, False, False, True, False]"
0,0.21828609764677634,"[True, True, False, True, True, False, True, True, True, True, False, True, True, False, True, True, True, False, True, False, True, True, True, True, True, True, False, True, False, True, True, True, True, False, True, False, False, False, True, True]"
0,0.5444358683623428,"[True, True, True, True, False, False, False, False, True, True, True, False, False, True, True, False, False, False, False, True, False, True, True, True, True, True, False, True, False, False, False, False, True, True, True, False, True, True, False, True]"
0,0.3591623475757498,"[True, True, True, False, False, True, True, True, False, False, False, True, False, True, False, True, False, True, True, False, False, True, False, False, False, False, False, False, True, False, True, True, True, True, True, True, False, True, False, False]"
0,0.47566738605273656,"[True, True, True, False, True, True, False, True, True, False, True, False, True, False, True, False, True, True, True, True, False, False, True, True, False, True, True, False, False, False, True, True, True, False, False, True, True, True, True, True]"
0,0.07800794801169891,"[True, True, False, False, False, True, True, False, False, True, False, True, True, True, False, False, False, False, True, False, False, False, False, True, True, False, False, False, False, False, True, False, False, True, True, False, True, False, True, True]"
