step,fitness,genome
0,0.16957155142093538,"[True, True, False, True, False, True, True, False, False, True, True, False, False, False, False, False, False, False, True, False, False, True, False, False, False, True, True, True, False, True, True, True, True, False, False, True, True, True, False, True]"
0,0.03775303611462693,"[True, False, True, True, True, False, False, False, False, True, True, True, True, False, False, True, False, True, False, True, False, True, True, True, True, True, False, False, False, False, False, True, False, False, False, True, False, False, True, False]"
0,0.15366305774973213,"[True, True, False, True, False, True, False, False, False, True, False, False, False, True, True, False, False, False, True, False, True, False, False, False, False, True, False, True, True, False, False, True, False, False, False, True, True, True, False, True]"
0,0.17362355774909252,"[True, True, False, True, False, True, True, False, True, True, True, False, False, False, False, True, True, True, True, False, False, True, False, False, False, True, True, True, False, True, True, False, True, False, False, True, True, True, False, True]"
0,1.5103822951634753e-06,"[False, True, False, False, False, False, True, True, False, False, False, False, False, False, True, False, True, True, True, False, True, False, True, False, True, False, True, True, True, False, True, True, True, False, False, False, False, True, False, True]"
0,0.011745020674529646,"[True, False, True, False, False, True, False, False, False, False, True, False, False, True, False, False, True, True, True, False, False, True, False, True, False, True, True, False, False, True, False, False, True, False, False, False, False, True, False, True]"
0,9.096551192901196e-07,"[False, False, True, True, True, True, True, True, True, False, True, True, False, False, True, False, True, True, False, False, False, False, False, True, True, True, False, True, True, True, True, False, False, True, False, False, True, False, False, True]"
0,0.020012178922340123,"[True, False, True, False, True, True, False, True, False, False, True, False, False, False, False, False, True, True, True, True, True, False, True, True, False, False, True, True, True, True, False, False, False, True, True, True, True, True, True, True]"
0,0.16957155142093538,"[True, True, False, True, False, True, True, False, False, True, True, False, False, False, False, False, False, False, True, False, False, True, False, False, False, True, True, True, False, True, True, True, True, False, False, True, True, True, False, True]"
0,0.03775303611462693,"[True, False, True, True, True, False, False, False, False, True, True, True, True, False, False, True, False, True, False, True, False, True, True, True, True, True, False, False, False, False, False, True, False, False, False, True, False, False, True, False]"
0,0.03775303611462693,"[True, False, True, True, True, False, False, False, False, True, True, True, True, False, False, True, False, True, False, True, False, True, True, True, True, True, False, False, False, False, False, True, False, False, False, True, False, False, True, False]"
0,0.007596727696366544,"[True, False, False, True, True, True, False, True, False, False, True, False, False, True, False, True, False, True, False, False, True, True, True, True, False, True, True, False, True, True, False, True, False, False, True, True, True, False, True, False]"
0,0.007596727696366544,"[True, False, False, True, True, True, False, True, False, False, True, False, False, True, False, True, False, True, False, False, True, True, True, True, False, True, True, False, True, True, False, True, False, False, True, True, True, False, True, False]"
0,0.03775303611462693,"[True, False, True, True, True, False, False, False, False, True, True, True, True, False, False, True, False, True, False, True, False, True, True, True, True, True, False, False, False, False, False, True, False, False, False, True, False, False, True, False]"
0,0.15737166444019537,"[True, True, False, True, False, True, False, False, True, True, False, False, False, True, True, True, True, True, True, False, True, False, False, False, False, True, False, True, True, False, False, False, False, False, False, True, True, True, False, True]"
0,0.028015914638817797,"[True, False, True, True, False, False, True, True, False, False, False, False, True, True, False, True, False, True, True, True, False, False, True, False, False, False, True, False, True, False, True, True, True, True, True, False, True, True, False, False]"
0,0.025011655705742753,"[True, False, True, True, False, False, False, True, False, False, False, False, True, False, False, False, False, True, True, True, False, False, True, False, False, False, True, False, True, False, True, False, True, True, True, False, True, True, False, False]"
0,0.022473008667083197,"[True, False, True, False, True, True, True, True, False, False, True, False, False, True, False, True, True, True, True, True, True, False, True, True, False, False, True, True, True, True, False, True, False, True, True, True, True, True, True, True]"
