step,fitness,genome
0,0.001633528918558845,"[True, False, False, False, False, True, True, False, True, True, False, False, False, False, False, True, True, True, True, False, False, True, False, True, False, True, True, True, True, False, False, False, True, True, True, True, True, True, True, False]"
0,0.001974221606534241,"[True, False, False, False, True, False, False, True, False, True, False, True, False, True, False, True, True, False, False, True, True, True, True, True, True, True, False, True, False, False, False, True, False, False, False, True, False, False, True, False]"
0,0.0012581541185981086,"[True, False, False, False, False, False, True, True, False, True, False, False, True, False, False, False, True, True, False, True, False, False, True, False, True, True, True, False, True, False, True, False, False, True, True, False, False, True, False, False]"
0,0.45910872575333805,"[True, True, True, False, True, True, False, False, True, True, False, True, False, False, True, True, True, True, False, False, False, False, False, True, False, False, True, True, True, False, False, False, True, True, True, False, True, False, False, True]"
0,0.004300906155209011,"[True, False, False, True, False, True, False, False, False, True, True, True, False, True, False, False, True, False, False, True, False, True, False, False, False, True, False, False, False, False, False, False, True, True, True, False, True, False, False, True]"
0,0.3174477021784947,"[True, True, True, False, False, True, False, False, False, False, True, True, True, True, True, True, True, False, False, False, False, False, True, True, True, True, True, False, True, True, True, False, False, True, True, False, True, True, True, False]"
0,0.7918597007214909,"[True, True, True, True, True, False, True, False, False, False, False, True, True, False, False, False, False, True, False, False, True, False, False, True, True, False, True, False, False, False, False, False, False, False, True, True, False, True, True, True]"
0,0.04018804607601784,"[True, False, True, True, True, False, False, True, True, False, True, False, False, False, False, True, False, True, True, True, False, False, False, True, False, True, True, False, True, False, False, True, False, True, True, True, True, True, False, True]"
0,0.14806726090159614,"[True, True, False, True, False, False, True, True, False, True, True, True, True, True, False, False, True, True, True, True, False, False, True, False, False, False, False, False, False, True, False, False, False, False, False, False, False, True, False, True]"
0,8.556390105344121e-06,"[False, True, False, False, True, True, True, True, True, False, True, True, False, False, True, True, True, False, True, True, False, False, True, True, True, True, True, False, True, False, False, False, True, False, True, False, False, False, False, True]"
0,0.0015319200066793773,"[True, False, False, False, False, True, False, True, True, True, True, False, False, True, False, True, False, False, False, False, True, True, True, False, True, True, False, True, True, False, False, True, False, True, True, True, False, True, True, True]"
0,0.5251050599591609,"[True, True, True, True, False, False, False, False, False, False, False, False, False, True, True, True, True, False, False, False, True, True, False, False, False, False, False, False, True, True, False, False, True, True, True, False, True, False, True, True]"
0,4.508381013216024e-07,"[False, False, True, True, True, False, True, True, False, True, True, False, False, False, False, True, False, True, False, True, True, False, False, False, False, False, False, True, True, False, True, True, False, True, True, False, True, True, False, False]"
0,0.1234585856547866,"[True, True, False, False, True, True, True, True, True, False, True, False, True, True, False, True, True, True, False, False, False, False, True, True, True, False, False, True, True, True, True, True, False, True, False, True, False, True, True, False]"
0,0.00042355372783242385,"[False, True, True, True, False, True, False, True, True, False, True, True, True, True, False, True, True, True, True, False, True, False, False, True, False, False, True, False, True, True, True, True, True, False, False, True, True, False, False, False]"
0,7.3737557480336005e-06,"[False, True, False, False, True, True, True, False, True, False, False, False, False, True, True, False, False, True, True, True, False, False, False, True, False, False, False, False, False, False, False, True, False, True, True, False, True, True, False, False]"
0,0.0057857988109011336,"[True, False, False, True, True, False, False, False, True, True, True, False, True, True, False, False, True, False, False, True, True, False, True, False, False, False, True, True, True, True, False, False, True, True, False, False, True, False, False, False]"
0,0.3273777013520415,"[True, True, True, False, False, True, False, False, True, True, True, True, False, False, True, True, True, True, False, False, False, True, False, True, False, False, True, True, True, True, False, False, True, True, True, False, False, True, False, True]"
0,0.010377761332943587,"[True, False, True, False, False, False, True, False, False, False, True, False, False, False, False, False, False, False, False, False, True, False, False, False, False, True, True, False, True, False, True, False, True, True, True, True, True, True, False, False]"
0,0.12345849494327969,"[True, True, False, False, True, True, True, True, True, False, True, False, True, True, False, True, True, True, False, False, False, False, True, False, True, False, False, True, True, True, True, True, False, True, False, True, False, True, False, False]"
0,0.30054352460531375,"[True, True, True, False, False, False, True, True, False, False, False, False, False, False, False, False, True, False, True, False, False, True, False, True, True, True, True, True, True, True, False, False, True, True, False, False, True, True, True, True]"
0,0.04018804607198531,"[True, False, True, True, True, False, False, True, True, False, True, False, False, False, False, True, False, True, True, True, False, False, False, True, False, True, True, False, True, False, False, True, False, True, True, True, False, True, False, True]"
0,0.6390444394683817,"[True, True, True, True, False, True, False, False, True, True, False, False, True, False, True, False, False, False, True, False, False, True, True, True, False, False, True, True, True, True, False, True, False, True, True, True, False, False, False, False]"
0,0.30054392825319487,"[True, True, True, False, False, False, True, True, False, False, False, False, False, False, False, False, True, False, True, False, False, True, True, True, True, True, True, True, True, True, False, False, False, True, False, False, True, True, True, True]"
0,0.006557430970577825,"[True, False, False, True, True, False, True, False, True, True, False, True, True, False, False, True, True, True, False, False, True, False, True, True, False, True, False, True, False, True, False, True, True, False, False, False, True, True, False, True]"
0,0.007434557049936977,"[True, False, False, True, True, True, False, False, True, True, False, False, True, True, True, False, True, False, False, True, True, False, False, False, False, False, True, True, True, True, False, True, True, False, False, False, True, False, False, False]"
0,0.00454273622740741,"[True, False, False, True, False, True, False, True, False, True, False, False, False, True, False, True, False, False, False, False, True, True, False, False, False, True, False, True, True, False, False, True, True, True, True, True, False, True, True, True]"
0,0.35790523395572504,"[True, True, True, False, False, True, True, True, False, False, False, False, False, False, False, False, True, False, True, False, False, True, True, False, True, True, True, True, True, True, False, False, False, True, False, False, True, True, True, True]"
0,0.2500429913454883,"[True, True, False, True, True, True, True, False, True, True, False, True, True, True, False, True, False, True, True, False, False, False, False, True, True, True, True, True, True, False, True, True, True, False, False, False, False, False, True, True]"
0,0.3038719305547519,"[True, True, True, False, False, False, True, True, False, True, False, False, False, False, False, False, True, False, True, False, True, True, True, True, True, True, True, True, True, True, False, False, True, True, False, False, True, True, True, False]"
0,0.004115998157558759,"[True, False, False, True, False, False, True, True, True, True, False, False, True, True, False, True, True, True, True, False, True, True, True, True, True, True, False, True, False, False, True, True, True, True, True, False, True, True, True, False]"
0,0.001260701494848789,"[True, False, False, False, False, False, True, True, False, True, False, False, True, True, True, True, True, False, False, True, True, True, True, True, False, True, False, True, True, False, False, True, False, False, False, True, True, False, False, False]"
0,1.6702540193631255e-07,"[False, False, True, True, False, True, False, True, True, True, False, False, False, True, False, False, False, True, True, False, True, True, False, True, True, False, True, True, False, False, False, False, False, False, False, True, True, True, True, False]"
0,0.3005373630184631,"[True, True, True, False, False, False, True, True, False, False, False, False, False, False, False, False, True, False, False, False, False, True, True, True, False, True, True, True, True, True, False, False, True, True, False, False, True, True, True, True]"
0,0.0001068202142560807,"[False, True, True, False, False, True, True, False, True, False, False, True, False, True, True, True, False, False, False, False, True, True, True, False, True, False, False, True, False, False, True, False, True, True, True, True, True, True, True, True]"
0,0.7494666088300702,"[True, True, True, True, True, False, False, False, True, False, True, True, True, False, False, False, True, True, True, True, True, False, True, False, False, True, False, False, False, False, True, False, False, False, False, False, True, True, False, False]"
0,0.08254215222077119,"[True, True, False, False, False, True, True, True, False, True, True, True, True, False, True, True, True, True, False, True, False, True, True, True, True, False, True, False, False, True, True, True, True, True, False, True, False, True, True, False]"
0,0.16258405362881145,"[True, True, False, True, False, True, False, True, False, True, True, True, True, False, False, True, True, False, True, True, False, False, False, True, False, True, False, True, True, True, True, False, False, False, True, True, True, True, True, True]"
0,0.7964478258887115,"[True, True, True, True, True, False, True, False, False, False, True, True, True, True, False, True, False, True, False, False, True, False, False, True, True, False, True, False, False, False, True, False, False, False, True, True, False, True, True, True]"
0,0.15556195082786123,"[True, True, False, True, False, True, False, False, True, False, False, False, True, False, False, False, True, True, True, True, False, False, False, False, True, True, False, False, False, False, True, False, False, False, False, False, True, True, False, False]"
0,0.1700765179219391,"[True, True, False, True, False, True, True, False, False, True, True, True, False, False, False, False, False, True, True, True, False, True, True, False, True, False, False, True, True, True, False, False, True, False, True, True, False, True, True, False]"
0,0.005738862773521662,"[True, False, False, True, True, False, False, False, True, True, False, False, True, True, False, False, True, False, True, True, True, False, True, False, False, False, True, True, True, True, False, True, True, False, False, False, True, False, False, False]"
0,0.1234584949460479,"[True, True, False, False, True, True, True, True, True, False, True, False, True, True, False, True, True, True, False, False, False, False, True, False, True, False, False, True, True, True, True, True, False, True, False, True, False, True, True, False]"
0,0.2238218776069216,"[True, True, False, True, True, True, False, False, False, True, True, False, True, False, False, False, True, True, False, True, False, False, False, True, True, True, True, True, True, False, True, False, True, False, False, True, True, True, False, True]"
0,0.004529106852925535,"[True, False, False, True, False, True, False, True, False, False, True, True, True, False, False, True, True, False, False, True, False, False, False, True, False, True, False, True, True, True, True, False, False, False, True, True, True, True, False, True]"
0,0.36734720735904136,"[True, True, True, False, False, True, True, True, True, False, False, True, True, False, True, False, True, True, False, True, False, True, True, True, False, False, False, True, True, False, False, True, False, False, False, False, False, False, False, True]"
0,0.01037776011203428,"[True, False, True, False, False, False, True, False, False, False, True, False, False, False, False, False, False, False, False, False, True, False, False, False, False, True, False, False, True, False, True, False, True, True, True, True, True, True, False, False]"
0,0.017749808834436602,"[True, False, True, False, True, False, True, True, False, False, False, True, False, False, False, False, False, True, True, True, False, True, False, False, True, False, True, False, False, True, False, False, False, False, True, True, True, False, False, True]"
0,0.7918597054100642,"[True, True, True, True, True, False, True, False, False, False, False, True, True, False, False, False, False, True, False, False, True, False, False, True, True, False, True, False, False, False, True, False, True, False, True, True, False, False, True, True]"
0,0.03463587699303084,"[True, False, True, True, False, True, True, False, True, True, True, False, False, True, False, False, False, False, False, True, True, True, True, True, False, True, True, True, False, True, True, True, False, True, False, False, False, False, True, False]"
0,0.7903777469404424,"[True, True, True, True, True, False, True, False, False, False, False, False, True, True, False, False, False, True, False, False, True, False, True, True, True, False, True, False, False, False, True, False, False, True, True, False, False, True, True, True]"
0,0.022938262329125863,"[True, False, True, False, True, True, True, True, True, False, False, False, False, False, False, True, True, True, True, True, False, True, False, False, False, True, True, True, False, False, False, False, True, True, False, True, False, True, False, False]"
0,0.006058494653452773,"[True, False, False, True, True, False, False, True, True, False, True, False, False, False, False, True, False, True, False, True, False, False, False, True, False, False, True, False, False, False, False, True, False, True, True, True, False, True, False, True]"
0,0.018039614189660796,"[True, False, True, False, True, False, True, True, False, True, False, True, False, True, True, True, False, True, True, False, True, True, True, True, True, True, False, False, True, False, False, False, False, False, True, True, False, False, True, True]"
0,0.22255621227995448,"[True, True, False, True, True, True, False, False, False, True, False, False, True, False, False, False, True, True, False, True, False, True, False, False, True, True, True, False, True, False, True, False, True, False, False, True, True, False, True, True]"
0,0.0022313758778265036,"[True, False, False, False, True, False, True, True, False, False, False, False, False, True, True, False, True, True, False, False, False, False, False, True, False, True, False, True, True, False, False, False, False, False, False, True, False, True, True, True]"
0,0.011223531997987089,"[True, False, True, False, False, False, True, True, False, True, True, False, False, True, True, False, False, True, True, True, True, False, True, True, True, True, False, False, True, True, False, True, True, False, False, True, True, True, True, False]"
0,0.08411792986321544,"[True, True, False, False, False, True, True, True, True, True, False, True, True, True, False, False, True, False, False, False, False, False, False, True, True, False, False, True, True, True, True, True, True, True, False, True, False, True, False, False]"
0,0.3843437534745389,"[True, True, True, False, True, False, False, False, True, False, True, False, False, True, True, True, True, False, False, True, True, True, True, False, True, False, False, False, True, True, False, False, False, True, True, False, True, False, True, False]"
0,0.0059836299439867255,"[True, False, False, True, True, False, False, True, False, True, True, True, False, False, False, False, False, True, True, True, False, False, True, False, False, False, False, False, False, True, False, False, False, False, False, False, False, True, True, True]"
0,8.563543636028062e-09,"[False, False, True, False, False, True, True, True, True, True, True, True, False, False, True, False, True, True, True, False, True, True, True, False, False, False, False, True, False, False, True, False, True, False, False, True, False, True, True, False]"
0,0.01405713677537104,"[True, False, True, False, False, True, True, True, False, False, False, True, True, True, True, False, True, True, False, True, False, True, True, True, False, False, True, True, True, False, False, True, False, False, False, True, False, False, False, True]"
0,0.03386268518430521,"[True, False, True, True, False, True, True, False, False, True, True, True, True, False, True, False, True, False, False, False, True, False, True, False, False, False, False, False, True, True, False, True, True, True, False, False, True, False, True, True]"
0,2.219088230528682e-09,"[False, False, True, False, False, False, True, False, True, True, True, False, False, True, True, True, False, False, False, False, True, True, True, False, True, True, True, False, True, False, False, False, True, True, False, False, True, False, True, True]"
0,0.003519745605670202,"[True, False, False, True, False, False, False, True, True, False, False, False, False, False, True, False, False, True, True, False, True, False, False, False, True, True, True, True, True, False, True, True, False, False, False, True, True, False, True, True]"
0,0.791861576624601,"[True, True, True, True, True, False, True, False, False, False, False, True, True, False, False, False, False, True, False, False, True, True, False, True, True, False, False, False, False, False, True, False, False, False, True, True, False, True, True, True]"
