step,fitness,genome
0,9.668971600462681e-08,"[False, False, True, True, False, False, True, False, True, True, True, False, True, False, False, False, False, False, True, True, False, True, False, False, True, True, True, False, True, False, False, True, False, True, False, True, False, True, True, False]"
0,0.0025844117073768737,"[True, False, False, False, True, True, False, True, False, False, False, True, False, True, False, True, False, True, False, True, True, True, True, False, False, True, False, True, False, True, True, True, True, True, True, True, True, False, True, False]"
0,7.703978364540069e-17,"[False, False, False, False, False, True, True, False, False, True, False, False, False, False, True, True, True, True, False, False, True, True, False, True, True, True, True, True, False, True, False, True, True, False, True, True, True, True, False, True]"
0,0.13903801319173364,"[True, True, False, True, False, False, True, False, False, False, True, False, True, False, False, True, False, True, False, True, True, True, False, True, False, False, True, False, True, True, False, False, True, False, False, False, False, True, False, False]"
0,0.05036255961144446,"[True, False, True, True, True, True, False, True, True, True, False, True, True, True, True, False, False, False, False, True, False, True, True, True, True, False, True, True, False, True, False, True, True, False, False, True, True, False, True, True]"
0,9.473631761451588e-07,"[False, False, True, True, True, True, True, True, True, True, True, True, False, True, False, True, False, False, True, False, False, False, False, False, False, False, False, False, False, True, True, True, True, True, False, False, True, True, True, False]"
0,0.06270758573502508,"[True, True, False, False, False, False, True, False, False, False, False, True, False, False, True, True, False, True, True, True, True, False, False, False, True, True, False, True, True, False, True, True, True, True, False, True, True, True, False, False]"
0,0.548557576653325,"[True, True, True, True, False, False, False, True, False, False, False, True, False, True, False, False, True, False, False, True, True, True, True, True, False, True, True, False, True, False, True, False, True, False, False, False, True, False, False, True]"
0,0.7323004815141564,"[True, True, True, True, True, False, False, False, False, False, True, False, False, True, False, True, True, False, False, True, True, True, False, False, True, True, False, True, True, False, True, False, True, True, True, True, True, False, True, False]"
0,5.527695050474909e-05,"[False, True, True, False, False, False, False, False, False, False, False, False, True, True, False, False, True, False, True, False, False, False, False, True, False, True, False, True, True, True, True, True, False, False, True, False, False, False, False, False]"
0,0.08050974964510346,"[True, True, False, False, False, True, True, False, True, True, True, True, True, True, False, False, True, False, True, False, True, True, True, True, False, True, False, False, True, False, False, True, True, True, False, False, False, True, True, True]"
0,0.004621187804689663,"[True, False, False, True, False, True, False, True, True, False, False, False, False, True, True, False, True, False, False, False, True, False, False, False, True, False, False, True, True, False, True, True, True, True, False, False, False, True, False, False]"
0,1.026264791693371e-07,"[False, False, True, True, False, False, True, True, False, False, True, True, False, True, True, False, False, False, False, True, True, False, False, False, True, False, False, True, False, True, True, False, True, True, True, False, False, False, False, False]"
0,0.10093777601371372,"[True, True, False, False, True, False, True, True, True, False, False, False, True, False, False, True, True, False, True, True, False, True, False, True, False, True, False, True, False, False, True, False, True, False, False, False, False, False, True, False]"
0,0.013086511614247502,"[True, False, True, False, False, True, False, True, True, True, True, False, True, True, False, True, True, True, False, True, False, True, False, False, False, True, True, False, True, False, True, True, True, False, False, True, True, False, False, True]"
0,0.0009766694858050341,"[True, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, True, False, True, True, False, True, True, True, True, True, False, False, True, False, True, False, True, False, False, False, True, False, False]"
0,0.7353230061487279,"[True, True, True, True, True, False, False, False, False, False, True, True, True, True, True, True, True, True, False, False, True, False, False, False, True, False, True, True, False, False, False, False, True, False, False, True, True, True, True, True]"
0,0.03868657744000757,"[True, False, True, True, True, False, False, False, True, True, True, False, True, True, False, False, True, True, False, True, False, True, True, True, False, False, False, True, True, False, False, False, False, True, False, True, False, False, True, True]"
0,0.28179113838224257,"[True, True, True, False, False, False, False, True, True, False, False, False, True, False, True, True, False, True, True, True, False, False, True, True, True, True, True, False, True, False, True, True, False, False, False, True, False, True, True, True]"
0,2.9876651212765244e-07,"[False, False, True, True, True, False, False, False, True, True, True, True, True, True, False, False, True, False, False, True, False, True, False, True, False, True, False, True, True, False, False, True, False, True, False, True, False, False, True, True]"
0,0.10093656528706665,"[True, True, False, False, True, False, True, True, True, False, False, False, True, False, False, True, True, False, True, False, False, True, False, True, False, True, False, True, False, False, True, False, True, False, False, False, False, False, True, False]"
0,0.00011109185555415855,"[False, True, True, False, False, True, True, False, True, True, True, True, True, True, True, False, False, False, True, True, True, True, False, False, True, False, True, True, False, False, False, False, True, False, True, True, False, False, False, True]"
0,0.6500044916227,"[True, True, True, True, False, True, False, True, False, False, True, True, False, True, False, False, True, True, False, False, True, True, True, True, False, False, True, True, True, False, False, False, True, True, True, True, True, False, True, False]"
0,0.10274659026060465,"[True, True, False, False, True, False, True, True, True, True, True, False, False, True, True, False, False, True, False, True, False, True, True, False, False, True, True, True, False, False, False, True, False, False, True, True, False, False, True, True]"
0,0.0009768232528409248,"[True, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, True, True, False, True, True, True, True, True, True, True, True, True, False, True, False, True, False, True, False, False, False, True, False, False]"
0,0.2825737399392601,"[True, True, True, False, False, False, False, True, True, False, False, True, True, False, True, True, False, True, True, True, False, True, True, True, True, True, True, False, True, False, True, True, False, False, False, True, False, True, True, True]"
0,0.009146236758197,"[True, False, True, False, False, False, False, False, False, False, False, True, False, True, True, True, False, False, False, False, True, False, True, False, False, True, False, True, True, False, True, False, False, False, False, False, False, False, False, False]"
0,0.9354708914668511,"[True, True, True, True, True, True, True, False, False, True, False, False, True, True, False, False, False, True, False, False, True, False, True, True, True, False, False, True, False, True, True, True, True, False, True, True, False, True, True, True]"
