step,fitness,genome
0,0.0853828730999269,"[True, True, False, False, True, False, False, False, False, False, True, False, True, False, False, False, True, True, True, False, True, True, True, False, False, False, True, True, False, False, False, False, True, True, True, True, False, True, True, False]"
0,0.0042336096210332345,"[True, False, False, True, False, True, False, False, False, False, True, True, True, False, False, False, True, False, True, True, False, False, False, False, True, False, True, True, False, False, True, False, False, False, False, True, False, False, True, False]"
0,0.001811724221715619,"[True, False, False, False, True, False, False, False, False, False, True, False, True, False, False, False, True, True, True, False, True, True, True, False, False, False, True, True, False, False, False, False, True, True, True, True, False, True, True, False]"
0,0.20851281094026347,"[True, True, False, True, True, False, True, False, True, True, False, True, True, False, True, False, False, True, True, True, False, True, True, False, False, True, True, True, True, True, True, False, True, False, False, True, False, True, False, False]"
0,0.0853828730999269,"[True, True, False, False, True, False, False, False, False, False, True, False, True, False, False, False, True, True, True, False, True, True, True, False, False, False, True, True, False, False, False, False, True, True, True, True, False, True, True, False]"
0,0.007075435774139896,"[True, False, False, True, True, True, False, False, False, False, False, False, True, False, False, False, False, True, False, True, False, True, True, True, False, False, False, False, True, False, True, True, True, False, False, True, False, True, True, False]"
0,0.36328637907679284,"[True, True, True, False, False, True, True, True, False, True, False, True, True, False, False, False, True, True, True, True, True, False, False, False, False, False, False, True, False, False, False, False, True, False, True, True, True, True, False, True]"
0,0.20850932188744276,"[True, True, False, True, True, False, True, False, True, True, False, True, True, False, True, False, False, True, False, True, True, True, True, False, False, True, True, True, True, True, True, False, True, False, False, True, False, True, False, False]"
0,0.004911212371530109,"[True, False, False, True, False, True, True, False, False, True, True, True, False, False, False, False, False, False, True, True, True, True, False, True, True, True, True, True, False, True, False, False, True, False, False, False, False, True, False, False]"
0,0.03838357053370218,"[True, False, True, True, True, False, False, False, True, True, False, False, False, True, True, True, True, False, True, False, False, False, False, True, False, False, True, True, True, True, True, False, True, False, False, True, True, True, False, False]"
0,0.018935420406342295,"[True, False, True, False, True, True, False, False, False, False, True, False, True, True, False, False, True, False, False, False, True, False, False, False, False, True, True, True, False, False, False, False, False, False, True, True, True, False, True, False]"
0,0.20851281094470006,"[True, True, False, True, True, False, True, False, True, True, False, True, True, False, True, False, False, True, True, True, False, True, True, False, False, True, True, True, True, True, True, False, True, False, False, True, False, True, True, False]"
0,0.3632557102138652,"[True, True, True, False, False, True, True, True, False, True, False, True, True, False, False, False, False, True, True, True, True, False, False, False, False, False, False, True, False, False, False, False, True, False, True, True, True, True, True, True]"
0,0.0008476088525776042,"[False, True, True, True, True, True, True, False, False, False, True, True, False, False, True, True, False, False, True, True, False, True, True, False, False, False, True, True, True, False, False, True, False, True, False, True, True, True, False, False]"
0,0.20791810610125713,"[True, True, False, True, True, False, True, False, True, True, False, False, True, False, True, False, False, True, True, True, False, True, True, False, False, True, True, True, True, True, True, False, True, False, False, True, False, True, False, False]"
0,0.05736996847208449,"[True, True, False, False, False, False, False, False, False, True, False, True, True, False, True, True, False, True, True, True, False, False, False, False, True, True, False, True, True, True, True, False, True, False, False, True, True, False, False, True]"
0,0.3632863786088052,"[True, True, True, False, False, True, True, True, False, True, False, True, True, False, False, False, True, True, True, True, True, False, False, False, False, False, False, True, False, False, False, False, False, False, True, True, True, True, False, True]"
0,0.36328636410118986,"[True, True, True, False, False, True, True, True, False, True, False, True, True, False, False, False, True, True, True, True, True, False, False, False, False, False, False, False, False, False, False, False, True, False, True, True, True, True, False, True]"
