step,fitness,genome
0,0.7794495261973136,"[True, True, True, True, True, False, False, True, True, False, True, True, False, False, True, True, False, False, True, True, True, False, True, True, True, False, False, True, False, True, True, True, False, True, True, False, False, True, False, False]"
0,0.1069642857631488,"[True, True, False, False, True, True, False, False, True, False, True, True, True, False, False, False, True, True, False, False, False, False, False, False, False, True, False, False, False, True, False, False, True, True, False, True, False, True, True, False]"
0,0.00012029743681562979,"[False, True, True, False, False, True, True, True, True, True, False, True, False, False, False, False, True, True, True, True, True, False, False, True, True, True, True, False, True, False, True, False, False, True, False, True, True, False, False, True]"
0,0.0068306781317253665,"[True, False, False, True, True, False, True, True, False, True, True, True, True, False, True, True, True, True, True, True, False, True, True, False, True, False, False, False, False, False, False, False, True, False, False, True, False, False, False, False]"
0,0.7794495261973136,"[True, True, True, True, True, False, False, True, True, False, True, True, False, False, True, True, False, False, True, True, True, False, True, True, True, False, False, True, False, True, True, True, False, True, True, False, False, True, False, False]"
0,0.012985346153753293,"[True, False, True, False, False, True, False, True, True, True, False, False, True, True, False, False, True, True, True, False, False, False, False, False, True, False, False, True, True, True, True, False, True, True, True, True, True, False, True, True]"
0,0.19961111420464606,"[True, True, False, True, True, False, False, True, True, True, True, False, False, True, True, False, True, False, False, False, True, True, True, False, False, False, False, True, False, True, True, False, False, False, True, False, False, False, False, True]"
0,0.0068306781317253665,"[True, False, False, True, True, False, True, True, False, True, True, True, True, False, True, True, True, True, True, True, False, True, True, False, True, False, False, False, False, False, False, False, True, False, False, True, False, False, False, False]"
0,0.7794495261973136,"[True, True, True, True, True, False, False, True, True, False, True, True, False, False, True, True, False, False, True, True, True, False, True, True, True, False, False, True, False, True, True, True, False, True, True, False, False, True, False, False]"
0,9.908882706441462e-05,"[False, True, True, False, False, True, False, True, True, True, False, True, False, False, True, False, False, True, True, True, True, False, True, True, False, False, False, False, True, True, False, False, True, True, True, False, True, False, False, True]"
0,0.012985346153753293,"[True, False, True, False, False, True, False, True, True, True, False, False, True, True, False, False, True, True, True, False, False, False, False, False, True, False, False, True, True, True, True, False, True, True, True, True, True, False, True, True]"
0,1.2877488280243127e-06,"[False, True, False, False, False, False, False, True, True, True, True, True, False, False, True, True, True, False, False, False, False, True, False, True, True, False, False, True, True, True, True, False, True, True, True, True, False, False, False, True]"
0,0.19961111420464606,"[True, True, False, True, True, False, False, True, True, True, True, False, False, True, True, False, True, False, False, False, True, True, True, False, False, False, False, True, False, True, True, False, False, False, True, False, False, False, False, True]"
0,3.5197087017030316e-05,"[False, True, False, True, True, False, True, True, True, True, False, False, True, True, True, True, False, True, True, False, False, True, False, True, False, False, True, False, True, False, True, False, True, False, True, True, False, False, True, True]"
0,0.1159171730606385,"[True, True, False, False, True, True, True, False, False, True, False, True, True, True, True, True, True, False, True, True, False, True, True, True, False, False, False, False, True, False, False, True, True, True, False, True, True, False, False, False]"
0,0.1159171730606385,"[True, True, False, False, True, True, True, False, False, True, False, True, True, True, True, True, True, False, True, True, False, True, True, True, False, False, False, False, True, False, False, True, True, True, False, True, True, False, False, False]"
0,0.001482211037873146,"[True, False, False, False, False, True, False, True, False, True, True, True, False, True, False, False, False, False, True, False, True, True, False, False, True, False, True, True, True, True, True, False, False, False, False, False, False, True, True, True]"
0,0.0068306781317253665,"[True, False, False, True, True, False, True, True, False, True, True, True, True, False, True, True, True, True, True, True, False, True, True, False, True, False, False, False, False, False, False, False, True, False, False, True, False, False, False, False]"
0,0.39522766578868296,"[True, True, True, False, True, False, False, True, False, True, False, False, True, True, True, False, False, False, True, False, True, False, True, True, False, True, True, True, False, True, False, True, True, False, True, True, True, False, False, True]"
0,0.19961111420464606,"[True, True, False, True, True, False, False, True, True, True, True, False, False, True, True, False, True, False, False, False, True, True, True, False, False, False, False, True, False, True, True, False, False, False, True, False, False, False, False, True]"
0,0.0068306781317253665,"[True, False, False, True, True, False, True, True, False, True, True, True, True, False, True, True, True, True, True, True, False, True, True, False, True, False, False, False, False, False, False, False, True, False, False, True, False, False, False, False]"
0,9.908882706441462e-05,"[False, True, True, False, False, True, False, True, True, True, False, True, False, False, True, False, False, True, True, True, True, False, True, True, False, False, False, False, True, True, False, False, True, True, True, False, True, False, False, True]"
0,0.012985346153753293,"[True, False, True, False, False, True, False, True, True, True, False, False, True, True, False, False, True, True, True, False, False, False, False, False, True, False, False, True, True, True, True, False, True, True, True, True, True, False, True, True]"
0,0.39522766578868296,"[True, True, True, False, True, False, False, True, False, True, False, False, True, True, True, False, False, False, True, False, True, False, True, True, False, True, True, True, False, True, False, True, True, False, True, True, True, False, False, True]"
0,0.39522766578868296,"[True, True, True, False, True, False, False, True, False, True, False, False, True, True, True, False, False, False, True, False, True, False, True, True, False, True, True, True, False, True, False, True, True, False, True, True, True, False, False, True]"
step,fitness,genome
1,0.19961111420464606,"[True, True, False, True, True, False, False, True, True, True, True, False, False, True, True, False, True, False, False, False, True, True, True, False, False, False, False, True, False, True, True, False, False, False, True, False, False, False, False, True]"
1,0.39522766578868296,"[True, True, True, False, True, False, False, True, False, True, False, False, True, True, True, False, False, False, True, False, True, False, True, True, False, True, True, True, False, True, False, True, True, False, True, True, True, False, False, True]"
1,0.012985346153753293,"[True, False, True, False, False, True, False, True, True, True, False, False, True, True, False, False, True, True, True, False, False, False, False, False, True, False, False, True, True, True, True, False, True, True, True, True, True, False, True, True]"
1,0.19961111420464606,"[True, True, False, True, True, False, False, True, True, True, True, False, False, True, True, False, True, False, False, False, True, True, True, False, False, False, False, True, False, True, True, False, False, False, True, False, False, False, False, True]"
1,0.7794495261973136,"[True, True, True, True, True, False, False, True, True, False, True, True, False, False, True, True, False, False, True, True, True, False, True, True, True, False, False, True, False, True, True, True, False, True, True, False, False, True, False, False]"
1,0.7794495261973136,"[True, True, True, True, True, False, False, True, True, False, True, True, False, False, True, True, False, False, True, True, True, False, True, True, True, False, False, True, False, True, True, True, False, True, True, False, False, True, False, False]"
1,0.19961111420464606,"[True, True, False, True, True, False, False, True, True, True, True, False, False, True, True, False, True, False, False, False, True, True, True, False, False, False, False, True, False, True, True, False, False, False, True, False, False, False, False, True]"
1,0.012985346153753293,"[True, False, True, False, False, True, False, True, True, True, False, False, True, True, False, False, True, True, True, False, False, False, False, False, True, False, False, True, True, True, True, False, True, True, True, True, True, False, True, True]"
1,0.1159171730606385,"[True, True, False, False, True, True, True, False, False, True, False, True, True, True, True, True, True, False, True, True, False, True, True, True, False, False, False, False, True, False, False, True, True, True, False, True, True, False, False, False]"
1,0.19961111420464606,"[True, True, False, True, True, False, False, True, True, True, True, False, False, True, True, False, True, False, False, False, True, True, True, False, False, False, False, True, False, True, True, False, False, False, True, False, False, False, False, True]"
1,0.7794495261973136,"[True, True, True, True, True, False, False, True, True, False, True, True, False, False, True, True, False, False, True, True, True, False, True, True, True, False, False, True, False, True, True, True, False, True, True, False, False, True, False, False]"
1,0.7794495261973136,"[True, True, True, True, True, False, False, True, True, False, True, True, False, False, True, True, False, False, True, True, True, False, True, True, True, False, False, True, False, True, True, True, False, True, True, False, False, True, False, False]"
1,0.7794495261973136,"[True, True, True, True, True, False, False, True, True, False, True, True, False, False, True, True, False, False, True, True, True, False, True, True, True, False, False, True, False, True, True, True, False, True, True, False, False, True, False, False]"
1,0.39522766578868296,"[True, True, True, False, True, False, False, True, False, True, False, False, True, True, True, False, False, False, True, False, True, False, True, True, False, True, True, True, False, True, False, True, True, False, True, True, True, False, False, True]"
1,0.7794495261973136,"[True, True, True, True, True, False, False, True, True, False, True, True, False, False, True, True, False, False, True, True, True, False, True, True, True, False, False, True, False, True, True, True, False, True, True, False, False, True, False, False]"
1,0.1159171730606385,"[True, True, False, False, True, True, True, False, False, True, False, True, True, True, True, True, True, False, True, True, False, True, True, True, False, False, False, False, True, False, False, True, True, True, False, True, True, False, False, False]"
1,0.7794495261973136,"[True, True, True, True, True, False, False, True, True, False, True, True, False, False, True, True, False, False, True, True, True, False, True, True, True, False, False, True, False, True, True, True, False, True, True, False, False, True, False, False]"
1,0.39522766578868296,"[True, True, True, False, True, False, False, True, False, True, False, False, True, True, True, False, False, False, True, False, True, False, True, True, False, True, True, True, False, True, False, True, True, False, True, True, True, False, False, True]"
1,0.0068306781317253665,"[True, False, False, True, True, False, True, True, False, True, True, True, True, False, True, True, True, True, True, True, False, True, True, False, True, False, False, False, False, False, False, False, True, False, False, True, False, False, False, False]"
1,0.7794495261973136,"[True, True, True, True, True, False, False, True, True, False, True, True, False, False, True, True, False, False, True, True, True, False, True, True, True, False, False, True, False, True, True, True, False, True, True, False, False, True, False, False]"
1,0.7794495261973136,"[True, True, True, True, True, False, False, True, True, False, True, True, False, False, True, True, False, False, True, True, True, False, True, True, True, False, False, True, False, True, True, True, False, True, True, False, False, True, False, False]"
1,0.7794495261973136,"[True, True, True, True, True, False, False, True, True, False, True, True, False, False, True, True, False, False, True, True, True, False, True, True, True, False, False, True, False, True, True, True, False, True, True, False, False, True, False, False]"
1,0.19961111420464606,"[True, True, False, True, True, False, False, True, True, True, True, False, False, True, True, False, True, False, False, False, True, True, True, False, False, False, False, True, False, True, True, False, False, False, True, False, False, False, False, True]"
1,0.19961111420464606,"[True, True, False, True, True, False, False, True, True, True, True, False, False, True, True, False, True, False, False, False, True, True, True, False, False, False, False, True, False, True, True, False, False, False, True, False, False, False, False, True]"
1,0.19961111420464606,"[True, True, False, True, True, False, False, True, True, True, True, False, False, True, True, False, True, False, False, False, True, True, True, False, False, False, False, True, False, True, True, False, False, False, True, False, False, False, False, True]"
step,fitness,genome
2,0.7794495261973136,"[True, True, True, True, True, False, False, True, True, False, True, True, False, False, True, True, False, False, True, True, True, False, True, True, True, False, False, True, False, True, True, True, False, True, True, False, False, True, False, False]"
2,0.7794495261973136,"[True, True, True, True, True, False, False, True, True, False, True, True, False, False, True, True, False, False, True, True, True, False, True, True, True, False, False, True, False, True, True, True, False, True, True, False, False, True, False, False]"
2,0.7794495261973136,"[True, True, True, True, True, False, False, True, True, False, True, True, False, False, True, True, False, False, True, True, True, False, True, True, True, False, False, True, False, True, True, True, False, True, True, False, False, True, False, False]"
2,0.7794495261973136,"[True, True, True, True, True, False, False, True, True, False, True, True, False, False, True, True, False, False, True, True, True, False, True, True, True, False, False, True, False, True, True, True, False, True, True, False, False, True, False, False]"
2,0.7794495261973136,"[True, True, True, True, True, False, False, True, True, False, True, True, False, False, True, True, False, False, True, True, True, False, True, True, True, False, False, True, False, True, True, True, False, True, True, False, False, True, False, False]"
2,0.7794495261973136,"[True, True, True, True, True, False, False, True, True, False, True, True, False, False, True, True, False, False, True, True, True, False, True, True, True, False, False, True, False, True, True, True, False, True, True, False, False, True, False, False]"
2,0.7794495261973136,"[True, True, True, True, True, False, False, True, True, False, True, True, False, False, True, True, False, False, True, True, True, False, True, True, True, False, False, True, False, True, True, True, False, True, True, False, False, True, False, False]"
2,0.7794495261973136,"[True, True, True, True, True, False, False, True, True, False, True, True, False, False, True, True, False, False, True, True, True, False, True, True, True, False, False, True, False, True, True, True, False, True, True, False, False, True, False, False]"
2,0.7794495261973136,"[True, True, True, True, True, False, False, True, True, False, True, True, False, False, True, True, False, False, True, True, True, False, True, True, True, False, False, True, False, True, True, True, False, True, True, False, False, True, False, False]"
2,0.7794495261973136,"[True, True, True, True, True, False, False, True, True, False, True, True, False, False, True, True, False, False, True, True, True, False, True, True, True, False, False, True, False, True, True, True, False, True, True, False, False, True, False, False]"
2,0.7794495261973136,"[True, True, True, True, True, False, False, True, True, False, True, True, False, False, True, True, False, False, True, True, True, False, True, True, True, False, False, True, False, True, True, True, False, True, True, False, False, True, False, False]"
2,0.39522766578868296,"[True, True, True, False, True, False, False, True, False, True, False, False, True, True, True, False, False, False, True, False, True, False, True, True, False, True, True, True, False, True, False, True, True, False, True, True, True, False, False, True]"
2,0.7794495261973136,"[True, True, True, True, True, False, False, True, True, False, True, True, False, False, True, True, False, False, True, True, True, False, True, True, True, False, False, True, False, True, True, True, False, True, True, False, False, True, False, False]"
2,0.7794495261973136,"[True, True, True, True, True, False, False, True, True, False, True, True, False, False, True, True, False, False, True, True, True, False, True, True, True, False, False, True, False, True, True, True, False, True, True, False, False, True, False, False]"
2,0.7794495261973136,"[True, True, True, True, True, False, False, True, True, False, True, True, False, False, True, True, False, False, True, True, True, False, True, True, True, False, False, True, False, True, True, True, False, True, True, False, False, True, False, False]"
2,0.7794495261973136,"[True, True, True, True, True, False, False, True, True, False, True, True, False, False, True, True, False, False, True, True, True, False, True, True, True, False, False, True, False, True, True, True, False, True, True, False, False, True, False, False]"
2,0.7794495261973136,"[True, True, True, True, True, False, False, True, True, False, True, True, False, False, True, True, False, False, True, True, True, False, True, True, True, False, False, True, False, True, True, True, False, True, True, False, False, True, False, False]"
2,0.7794495261973136,"[True, True, True, True, True, False, False, True, True, False, True, True, False, False, True, True, False, False, True, True, True, False, True, True, True, False, False, True, False, True, True, True, False, True, True, False, False, True, False, False]"
2,0.7794495261973136,"[True, True, True, True, True, False, False, True, True, False, True, True, False, False, True, True, False, False, True, True, True, False, True, True, True, False, False, True, False, True, True, True, False, True, True, False, False, True, False, False]"
2,0.19961111420464606,"[True, True, False, True, True, False, False, True, True, True, True, False, False, True, True, False, True, False, False, False, True, True, True, False, False, False, False, True, False, True, True, False, False, False, True, False, False, False, False, True]"
2,0.7794495261973136,"[True, True, True, True, True, False, False, True, True, False, True, True, False, False, True, True, False, False, True, True, True, False, True, True, True, False, False, True, False, True, True, True, False, True, True, False, False, True, False, False]"
2,0.7794495261973136,"[True, True, True, True, True, False, False, True, True, False, True, True, False, False, True, True, False, False, True, True, True, False, True, True, True, False, False, True, False, True, True, True, False, True, True, False, False, True, False, False]"
2,0.7794495261973136,"[True, True, True, True, True, False, False, True, True, False, True, True, False, False, True, True, False, False, True, True, True, False, True, True, True, False, False, True, False, True, True, True, False, True, True, False, False, True, False, False]"
2,0.7794495261973136,"[True, True, True, True, True, False, False, True, True, False, True, True, False, False, True, True, False, False, True, True, True, False, True, True, True, False, False, True, False, True, True, True, False, True, True, False, False, True, False, False]"
2,0.7794495261973136,"[True, True, True, True, True, False, False, True, True, False, True, True, False, False, True, True, False, False, True, True, True, False, True, True, True, False, False, True, False, True, True, True, False, True, True, False, False, True, False, False]"
step,fitness,genome
3,0.7794495261973136,"[True, True, True, True, True, False, False, True, True, False, True, True, False, False, True, True, False, False, True, True, True, False, True, True, True, False, False, True, False, True, True, True, False, True, True, False, False, True, False, False]"
3,0.7794495261973136,"[True, True, True, True, True, False, False, True, True, False, True, True, False, False, True, True, False, False, True, True, True, False, True, True, True, False, False, True, False, True, True, True, False, True, True, False, False, True, False, False]"
3,0.7794495261973136,"[True, True, True, True, True, False, False, True, True, False, True, True, False, False, True, True, False, False, True, True, True, False, True, True, True, False, False, True, False, True, True, True, False, True, True, False, False, True, False, False]"
3,0.7794495261973136,"[True, True, True, True, True, False, False, True, True, False, True, True, False, False, True, True, False, False, True, True, True, False, True, True, True, False, False, True, False, True, True, True, False, True, True, False, False, True, False, False]"
3,0.7794495261973136,"[True, True, True, True, True, False, False, True, True, False, True, True, False, False, True, True, False, False, True, True, True, False, True, True, True, False, False, True, False, True, True, True, False, True, True, False, False, True, False, False]"
3,0.7794495261973136,"[True, True, True, True, True, False, False, True, True, False, True, True, False, False, True, True, False, False, True, True, True, False, True, True, True, False, False, True, False, True, True, True, False, True, True, False, False, True, False, False]"
3,0.7794495261973136,"[True, True, True, True, True, False, False, True, True, False, True, True, False, False, True, True, False, False, True, True, True, False, True, True, True, False, False, True, False, True, True, True, False, True, True, False, False, True, False, False]"
3,0.7794495261973136,"[True, True, True, True, True, False, False, True, True, False, True, True, False, False, True, True, False, False, True, True, True, False, True, True, True, False, False, True, False, True, True, True, False, True, True, False, False, True, False, False]"
3,0.7794495261973136,"[True, True, True, True, True, False, False, True, True, False, True, True, False, False, True, True, False, False, True, True, True, False, True, True, True, False, False, True, False, True, True, True, False, True, True, False, False, True, False, False]"
3,0.7794495261973136,"[True, True, True, True, True, False, False, True, True, False, True, True, False, False, True, True, False, False, True, True, True, False, True, True, True, False, False, True, False, True, True, True, False, True, True, False, False, True, False, False]"
