step,fitness,genome
0,0.010012334559815449,"[True, False, True, False, False, False, False, True, True, False, False, False, True, False, True, True, True, False, False, False, False, True, False, False, True, False, True, False, False, False, False, True, True, False, True, False, False, False, True, True]"
0,0.46495484838531803,"[True, True, True, False, True, True, False, True, False, False, True, False, False, False, False, False, True, False, False, False, False, True, False, False, False, True, True, False, False, False, False, False, True, True, False, True, False, False, True, True]"
0,0.0056217721509234375,"[True, False, False, True, True, False, False, False, False, True, True, True, True, True, False, False, False, False, True, False, True, True, False, False, True, True, False, False, False, False, True, False, True, True, True, False, False, False, False, True]"
0,0.2814032758083151,"[True, True, True, False, False, False, False, True, True, False, False, False, False, False, True, True, True, False, False, False, False, False, False, False, False, False, True, False, False, False, False, True, True, False, True, False, False, False, True, True]"
0,0.08261364541956856,"[True, True, False, False, False, True, True, True, True, False, False, False, False, False, False, False, False, True, False, False, False, False, True, True, True, False, False, False, True, True, False, True, True, False, True, False, True, False, True, False]"
0,0.46495484838531803,"[True, True, True, False, True, True, False, True, False, False, True, False, False, False, False, False, True, False, False, False, False, True, False, False, False, True, True, False, False, False, False, False, True, True, False, True, False, False, True, True]"
0,0.3095123400113067,"[True, True, True, False, False, False, True, True, True, False, True, False, True, False, True, True, True, True, False, False, True, False, False, False, False, True, False, False, False, True, False, True, True, True, True, True, True, False, True, False]"
0,0.2562828882276474,"[True, True, False, True, True, True, True, True, False, True, True, False, True, False, True, False, False, False, True, False, True, True, True, True, True, True, True, False, False, True, False, False, False, True, True, False, True, False, True, False]"
0,0.7411881530855761,"[True, True, True, True, True, False, False, False, False, True, True, True, False, False, True, False, False, True, False, False, True, False, True, True, False, False, True, False, True, False, True, True, True, True, False, False, False, True, False, False]"
0,0.1867459858802846,"[True, True, False, True, True, False, False, False, False, True, True, True, False, True, False, False, False, False, True, False, True, False, False, False, False, True, False, False, False, False, True, False, True, True, True, False, False, False, False, True]"
0,0.000409851804764329,"[False, True, True, True, False, True, False, True, False, True, False, True, True, False, True, False, True, True, True, True, False, False, True, True, True, True, True, False, True, True, False, False, False, False, True, True, False, True, False, True]"
0,0.5117568803521787,"[True, True, True, False, True, True, True, True, False, True, True, False, True, False, False, True, True, False, False, False, False, True, True, True, True, True, True, True, True, True, True, False, False, True, True, False, False, False, False, True]"
0,0.9035501909213468,"[True, True, True, True, True, True, False, True, False, True, True, False, True, False, True, False, True, False, True, False, True, False, True, True, False, True, True, False, True, False, False, False, True, False, True, True, True, True, False, True]"
0,0.04504612368970164,"[True, False, True, True, True, False, True, True, True, True, False, False, False, False, True, False, True, True, False, True, True, False, False, True, True, True, True, False, True, False, False, True, False, True, True, False, False, False, True, True]"
0,0.09953018254775757,"[True, True, False, False, True, False, True, True, False, True, False, False, False, False, False, False, True, False, False, True, False, True, True, False, False, False, False, False, False, False, True, True, True, True, True, False, True, True, True, False]"
0,0.006487500236040727,"[True, False, False, True, True, False, True, False, True, False, True, False, True, True, True, True, False, True, False, True, False, False, False, False, True, False, False, False, True, False, True, True, False, False, False, False, False, True, False, False]"
0,0.46495484838531803,"[True, True, True, False, True, True, False, True, False, False, True, False, False, False, False, False, True, False, False, False, False, True, False, False, False, True, True, False, False, False, False, False, True, True, False, True, False, False, True, True]"
0,0.7198612551468947,"[True, True, True, True, False, True, True, True, True, False, True, True, True, False, False, False, True, True, False, True, True, True, True, False, True, True, True, True, True, True, True, False, True, False, True, False, True, True, False, False]"
0,0.3255152419374169,"[True, True, True, False, False, True, False, False, True, True, False, True, False, False, True, False, False, True, False, True, False, True, True, True, False, False, True, False, False, True, False, True, False, True, True, False, False, True, True, False]"
0,0.3095123400113067,"[True, True, True, False, False, False, True, True, True, False, True, False, True, False, True, True, True, True, False, False, True, False, False, False, False, True, False, False, False, True, False, True, True, True, True, True, True, False, True, False]"
0,0.2562828882276474,"[True, True, False, True, True, True, True, True, False, True, True, False, True, False, True, False, False, False, True, False, True, True, True, True, True, True, True, False, False, True, False, False, False, True, True, False, True, False, True, False]"
0,6.785214622911126e-05,"[False, True, True, False, False, False, True, False, False, False, False, False, True, False, False, True, True, True, False, True, False, True, True, False, False, False, True, True, False, False, True, True, False, True, False, False, False, False, True, False]"
0,0.006438701232298991,"[True, False, False, True, True, False, True, False, True, False, False, True, False, False, False, True, False, True, True, False, True, True, False, True, False, False, True, True, True, False, True, True, True, False, True, True, True, False, False, True]"
0,0.7598226990813053,"[True, True, True, True, True, False, False, True, False, False, False, True, False, False, False, False, False, True, True, False, True, False, True, True, False, False, False, False, True, True, True, True, True, True, True, False, True, True, False, True]"
0,0.7598226990813053,"[True, True, True, True, True, False, False, True, False, False, False, True, False, False, False, False, False, True, True, False, True, False, True, True, False, False, False, False, True, True, True, True, True, True, True, False, True, True, False, True]"
0,0.1079810118209967,"[True, True, False, False, True, True, False, False, True, True, True, False, True, False, True, False, False, True, False, True, True, False, True, False, True, True, True, True, False, False, True, False, False, False, False, False, True, False, True, False]"
0,0.0008820702705489664,"[False, True, True, True, True, True, True, False, True, False, True, True, False, True, False, False, False, False, True, True, True, False, False, False, True, False, False, False, True, False, True, True, False, True, False, True, False, False, False, False]"
0,0.7598226990813053,"[True, True, True, True, True, False, False, True, False, False, False, True, False, False, False, False, False, True, True, False, True, False, True, True, False, False, False, False, True, True, True, True, True, True, True, False, True, True, False, True]"
0,0.3255152419374169,"[True, True, True, False, False, True, False, False, True, True, False, True, False, False, True, False, False, True, False, True, False, True, True, True, False, False, True, False, False, True, False, True, False, True, True, False, False, True, True, False]"
0,0.2562828882276474,"[True, True, False, True, True, True, True, True, False, True, True, False, True, False, True, False, False, False, True, False, True, True, True, True, True, True, True, False, False, True, False, False, False, True, True, False, True, False, True, False]"
0,0.5491393758805695,"[True, True, True, True, False, False, False, True, False, False, False, True, True, False, True, True, False, False, True, False, True, False, True, False, False, True, False, False, True, True, False, True, True, True, True, True, False, False, True, False]"
