step,fitness,genome
0,0.16787786572117533,"[True, True, False, True, False, True, True, False, False, False, True, False, True, False, False, True, False, False, False, True, False, True, False, False, False, True, True, True, True, True, True, False, True, True, True, False, False, False, False, True]"
0,0.18632425655929005,"[True, True, False, True, True, False, False, False, False, True, True, False, False, True, True, True, True, False, True, False, False, False, False, True, False, True, True, True, True, False, True, False, True, True, True, True, False, False, True, True]"
0,0.8301334583565378,"[True, True, True, True, True, False, True, True, False, True, False, False, False, True, True, True, False, False, True, True, False, True, True, False, False, False, False, False, False, True, False, True, False, True, False, False, False, True, True, False]"
0,0.0002661240431461645,"[False, True, True, True, False, False, False, False, False, True, True, False, False, True, False, True, False, False, True, True, False, True, True, False, False, False, True, True, False, True, False, True, True, False, True, True, False, False, False, False]"
0,0.00039728172985051496,"[False, True, True, True, False, True, False, False, True, True, True, True, True, True, False, True, True, False, False, False, False, False, True, True, True, True, False, False, False, True, False, True, False, True, True, False, False, False, True, False]"
0,0.9320341740719997,"[True, True, True, True, True, True, True, False, False, False, True, True, False, True, False, False, False, True, False, True, False, True, True, False, True, True, False, True, False, True, True, False, True, True, False, False, False, True, False, True]"
0,0.09954823009662307,"[True, True, False, False, True, False, True, True, False, True, False, False, False, False, False, True, True, False, False, False, False, True, True, True, True, False, False, False, False, True, True, True, True, False, True, False, True, False, True, False]"
0,0.6663772387151554,"[True, True, True, True, False, True, False, True, True, True, False, True, False, False, False, True, False, False, True, False, True, False, False, True, False, True, True, False, False, False, True, False, False, False, False, True, False, False, False, False]"
0,0.5391387792982963,"[True, True, True, True, False, False, False, False, True, False, True, False, True, False, False, True, True, True, False, True, False, False, True, True, True, False, True, False, False, True, True, True, True, False, False, True, True, True, False, False]"
0,0.2794519021581181,"[True, True, True, False, False, False, False, True, False, True, False, True, True, False, True, True, False, True, False, True, False, True, True, True, False, True, True, False, True, False, True, True, True, False, False, False, False, True, True, True]"
0,0.09955062156678122,"[True, True, False, False, True, False, True, True, False, True, False, False, False, False, False, True, True, False, True, False, False, True, True, True, True, False, False, False, False, True, True, True, True, False, True, False, True, False, True, False]"
0,0.09954823009662307,"[True, True, False, False, True, False, True, True, False, True, False, False, False, False, False, True, True, False, False, False, False, True, True, True, True, False, False, False, False, True, True, True, True, False, True, False, True, False, True, False]"
0,0.8301657210632265,"[True, True, True, True, True, False, True, True, False, True, False, False, False, True, True, True, False, True, True, True, False, True, True, False, False, False, False, False, False, True, False, True, False, True, False, False, False, True, True, False]"
0,0.029605520138725923,"[True, False, True, True, False, True, False, False, False, False, False, False, True, False, True, True, False, False, False, True, True, True, False, True, False, False, False, False, True, True, True, False, False, False, False, False, False, True, False, True]"
0,0.9320341740719997,"[True, True, True, True, True, True, True, False, False, False, True, True, False, True, False, False, False, True, False, True, False, True, True, False, True, True, False, True, False, True, True, False, True, True, False, False, False, True, False, True]"
0,0.2614543292862389,"[True, True, False, True, True, True, True, True, True, True, False, True, True, True, False, False, True, False, False, False, True, True, True, True, True, True, True, True, True, False, True, False, True, True, True, False, False, False, False, True]"
0,0.8301657210632265,"[True, True, True, True, True, False, True, True, False, True, False, False, False, True, True, True, False, True, True, True, False, True, True, False, False, False, False, False, False, True, False, True, False, True, False, False, False, True, True, False]"
0,0.2794519022505084,"[True, True, True, False, False, False, False, True, False, True, False, True, True, False, True, True, False, True, False, True, False, True, True, True, False, True, True, False, True, False, True, True, True, False, True, False, False, True, True, True]"
0,0.029605520138725923,"[True, False, True, True, False, True, False, False, False, False, False, False, True, False, True, True, False, False, False, True, True, True, False, True, False, False, False, False, True, True, True, False, False, False, False, False, False, True, False, True]"
0,0.18632425655929005,"[True, True, False, True, True, False, False, False, False, True, True, False, False, True, True, True, True, False, True, False, False, False, False, True, False, True, True, True, True, False, True, False, True, True, True, True, False, False, True, True]"
0,0.5093964766841003,"[True, True, True, False, True, True, True, True, False, True, False, False, True, True, False, True, False, False, True, True, False, True, False, False, False, False, False, True, False, True, True, True, False, True, False, True, False, False, False, True]"
0,0.5093964766841003,"[True, True, True, False, True, True, True, True, False, True, False, False, True, True, False, True, False, False, True, True, False, True, False, False, False, False, False, True, False, True, True, True, False, True, False, True, False, False, False, True]"
0,0.2794518785061947,"[True, True, True, False, False, False, False, True, False, True, False, True, True, False, True, True, False, True, False, True, False, True, True, True, False, True, False, False, True, False, True, True, True, False, False, False, False, True, True, True]"
0,0.010098751003330292,"[True, False, True, False, False, False, False, True, True, False, True, False, True, True, True, True, False, False, False, True, False, False, True, False, True, True, True, True, True, False, True, True, True, False, True, False, False, False, False, True]"
0,0.6377567795421738,"[True, True, True, True, False, True, False, False, True, False, True, True, True, True, False, True, True, False, False, False, False, False, True, True, True, True, False, False, False, True, False, True, False, True, True, False, False, False, True, False]"
0,0.023506977598600737,"[True, False, True, False, True, True, True, True, True, True, True, True, False, False, False, False, False, False, True, False, False, False, False, False, True, False, False, True, True, False, True, True, False, False, True, False, False, False, True, False]"
0,5.201197079533739e-05,"[False, True, False, True, True, True, True, True, False, True, True, True, False, True, True, True, False, True, True, False, False, False, True, False, False, True, True, False, False, True, False, True, False, True, True, True, False, False, False, True]"
