step,fitness,genome
0,0.004500207218006366,"[True, False, False, True, False, True, False, True, False, False, True, False, False, False, False, True, False, False, False, True, True, True, True, True, False, False, True, False, False, True, False, False, False, True, True, False, True, False, True, True]"
0,0.00014723037033365996,"[False, True, True, False, True, False, False, True, True, True, True, False, True, True, True, True, False, True, False, True, True, True, True, True, True, True, True, False, True, False, False, True, True, True, True, True, True, True, True, False]"
0,0.14796713578291876,"[True, True, False, True, False, False, True, True, False, True, True, True, True, False, False, True, False, True, False, False, True, False, False, False, False, True, True, True, True, True, True, False, False, False, False, True, True, False, False, True]"
0,0.7754701328156977,"[True, True, True, True, True, False, False, True, True, False, False, True, False, False, True, False, True, False, False, False, False, True, False, True, True, False, True, True, False, False, True, False, True, False, True, True, True, True, False, False]"
0,0.0001893431680619559,"[False, True, True, False, True, True, False, False, True, False, True, False, False, False, True, False, False, True, False, False, False, False, False, False, False, False, False, False, False, True, True, False, True, False, True, True, False, False, False, True]"
0,0.27506622587997204,"[True, True, True, False, False, False, False, True, False, False, False, False, False, False, False, False, False, False, True, False, False, True, True, True, True, True, False, True, True, True, False, False, True, True, True, True, False, False, False, False]"
0,0.6115532055034467,"[True, True, True, True, False, False, True, True, True, False, True, True, False, True, True, True, False, False, True, True, False, False, True, True, True, True, False, False, True, True, True, True, True, False, False, True, False, False, False, False]"
0,0.3135884702544388,"[True, True, True, False, False, False, True, True, True, True, True, True, True, False, False, False, False, False, False, True, False, True, True, False, True, False, False, True, False, False, False, True, True, False, True, False, True, False, True, True]"
0,0.6115532055034467,"[True, True, True, True, False, False, True, True, True, False, True, True, False, True, True, True, False, False, True, True, False, False, True, True, True, True, False, False, True, True, True, True, True, False, False, True, False, False, False, False]"
0,4.877847384813883e-05,"[False, True, False, True, True, True, True, False, True, True, False, True, True, False, True, True, False, False, False, False, False, True, False, True, True, True, True, False, False, True, False, False, False, False, True, True, True, False, False, False]"
0,0.0004348822358490404,"[False, True, True, True, False, True, True, False, False, False, False, False, True, True, False, True, True, False, False, True, False, False, True, True, False, True, False, False, False, False, True, True, False, True, False, False, False, True, True, False]"
0,0.78103890448006,"[True, True, True, True, True, False, False, True, True, True, False, False, False, False, False, False, False, True, False, False, False, False, False, True, False, True, True, False, False, True, False, False, True, False, True, True, False, False, False, True]"
0,0.21751647388671197,"[True, True, False, True, True, False, True, True, True, True, False, False, False, True, True, True, True, True, False, False, True, True, True, True, True, False, True, False, False, False, True, False, False, False, True, False, False, True, True, True]"
0,0.3700255346319351,"[True, True, True, False, False, True, True, True, True, True, False, False, False, True, False, True, True, True, True, False, True, True, False, True, True, False, False, False, True, True, True, True, True, True, True, False, False, True, False, False]"
0,0.08248118794898955,"[True, True, False, False, False, True, True, True, False, True, True, True, True, False, False, False, False, False, False, True, False, False, False, True, True, True, False, False, False, False, False, True, True, True, False, True, False, True, True, False]"
0,0.21751647388671197,"[True, True, False, True, True, False, True, True, True, True, False, False, False, True, True, True, True, True, False, False, True, True, True, True, True, False, True, False, False, False, True, False, False, False, True, False, False, True, True, True]"
0,0.09470557949021902,"[True, True, False, False, True, False, True, False, False, False, True, True, True, True, True, False, True, False, True, True, False, False, False, False, False, False, False, False, False, True, True, True, False, True, False, False, False, True, True, True]"
0,0.023809652162919043,"[True, False, True, True, False, False, False, False, False, False, True, False, True, False, False, True, True, True, False, False, True, False, False, True, True, False, False, True, True, False, False, False, False, True, False, True, True, False, False, False]"
0,0.1534403367215707,"[True, True, False, True, False, True, False, False, False, False, True, True, True, True, True, False, False, True, False, False, False, True, True, False, True, False, True, False, True, False, True, True, False, True, False, True, True, False, False, True]"
0,0.21751647388671197,"[True, True, False, True, True, False, True, True, True, True, False, False, False, True, True, True, True, True, False, False, True, True, True, True, True, False, True, False, False, False, True, False, False, False, True, False, False, True, True, True]"
0,0.44792776405099033,"[True, True, True, False, True, True, False, False, False, False, True, True, True, True, True, False, False, True, True, True, False, True, False, True, True, True, True, False, True, True, True, True, True, False, False, False, False, False, False, True]"
0,0.09470557949021902,"[True, True, False, False, True, False, True, False, False, False, True, True, True, True, True, False, True, False, True, True, False, False, False, False, False, False, False, False, False, True, True, True, False, True, False, False, False, True, True, True]"
0,0.043205107597469726,"[True, False, True, True, True, False, True, False, True, True, True, True, True, False, True, False, True, False, True, True, False, False, False, True, True, True, False, True, True, False, False, True, False, True, False, False, False, False, True, False]"
0,0.32219107326223473,"[True, True, True, False, False, True, False, False, True, False, False, True, False, True, True, False, False, False, True, True, True, True, True, False, False, True, False, False, True, True, True, True, False, False, True, True, True, True, True, False]"
0,0.78103890448006,"[True, True, True, True, True, False, False, True, True, True, False, False, False, False, False, False, False, True, False, False, False, False, False, True, False, True, True, False, False, True, False, False, True, False, True, True, False, False, False, True]"
0,0.78103890448006,"[True, True, True, True, True, False, False, True, True, True, False, False, False, False, False, False, False, True, False, False, False, False, False, True, False, True, True, False, False, True, False, False, True, False, True, True, False, False, False, True]"
