step,fitness,genome
0,0.0025183023454329843,"[True, False, False, False, True, True, False, False, True, False, True, True, False, True, True, True, True, True, True, False, False, True, True, False, False, False, True, False, True, False, True, True, True, True, True, False, False, False, True, True]"
0,0.0004669254448873869,"[False, True, True, True, False, True, True, False, True, True, True, False, False, True, False, True, False, False, True, True, False, False, True, False, True, True, True, True, False, True, True, False, False, True, False, False, False, False, True, False]"
0,2.055666585864898e-07,"[False, False, True, True, False, True, True, False, True, True, True, False, False, True, False, True, False, False, True, True, False, False, True, False, True, True, True, True, False, True, True, False, False, True, False, False, False, False, True, False]"
0,0.9367518268953232,"[True, True, True, True, True, True, True, False, False, True, False, True, False, True, False, True, False, False, True, True, False, True, False, False, False, False, True, True, False, True, False, True, True, True, False, False, False, False, True, True]"
0,0.00023432029915816056,"[False, True, True, False, True, True, True, False, True, True, True, True, True, False, False, True, False, True, False, True, False, False, True, True, False, True, False, True, False, False, False, False, True, False, False, False, True, False, True, False]"
0,6.881243073002926e-08,"[False, False, True, True, False, False, False, True, False, False, True, True, False, True, False, False, False, True, True, False, False, True, True, True, True, False, True, True, False, True, True, True, False, True, True, False, False, True, False, False]"
0,0.0025183023454329843,"[True, False, False, False, True, True, False, False, True, False, True, True, False, True, True, True, True, True, True, False, False, True, True, False, False, False, True, False, True, False, True, True, True, True, True, False, False, False, True, True]"
0,0.021972451787838968,"[True, False, True, False, True, True, True, False, True, True, False, False, False, False, False, True, False, False, False, True, True, False, False, False, False, True, True, False, False, True, False, True, False, False, True, False, False, True, True, True]"
0,4.1192759641331515e-05,"[False, True, False, True, True, True, False, True, False, True, False, False, False, True, False, False, False, False, False, False, False, True, True, False, False, True, False, True, False, False, True, False, False, True, True, False, False, False, False, False]"
0,4.272653320738421e-09,"[False, False, True, False, False, True, False, True, False, True, False, False, False, True, False, False, False, False, False, False, False, True, True, True, False, True, True, False, True, True, True, False, False, True, True, True, True, False, False, False]"
0,0.022231625890987615,"[True, False, True, False, True, True, True, False, True, True, True, True, False, True, False, True, True, False, False, True, False, True, True, False, False, False, True, False, False, True, False, True, True, True, True, False, False, True, True, False]"
