step,fitness,genome
0,1.718632869611847e-05,"[False, True, False, True, False, True, False, True, False, True, True, True, False, True, False, True, True, False, False, False, False, True, True, True, False, False, False, True, False, True, True, False, False, False, False, False, False, False, False, True]"
0,0.11779719750032257,"[True, True, False, False, True, True, True, False, True, False, True, True, False, True, False, False, True, True, False, False, True, False, False, False, False, False, True, True, False, True, True, False, False, True, True, False, False, False, True, True]"
0,0.8847607881882242,"[True, True, True, True, True, True, False, False, True, True, True, False, False, False, True, False, False, True, True, True, True, False, True, True, True, False, False, True, True, False, True, False, False, True, True, True, True, False, False, False]"
0,0.5974651840367262,"[True, True, True, True, False, False, True, True, False, False, True, False, False, True, False, True, True, True, True, True, False, True, True, False, True, False, False, False, True, True, False, True, False, True, False, True, False, True, True, True]"
0,0.5930932415411208,"[True, True, True, True, False, False, True, False, True, True, True, True, True, False, False, False, False, True, False, False, False, False, True, True, True, False, False, True, False, True, True, False, True, True, False, True, True, True, False, False]"
0,0.6600392455218869,"[True, True, True, True, False, True, False, True, True, False, False, True, False, True, False, True, False, False, False, False, True, True, False, True, False, False, False, True, True, True, True, True, False, False, False, False, True, False, False, True]"
0,0.36621539927675734,"[True, True, True, False, False, True, True, True, True, False, False, False, True, False, False, False, True, False, False, False, True, True, False, False, False, False, False, True, False, False, True, False, True, False, False, False, False, False, True, False]"
0,0.11779719750032257,"[True, True, False, False, True, True, True, False, True, False, True, True, False, True, False, False, True, True, False, False, True, False, False, False, False, False, True, True, False, True, True, False, False, True, True, False, False, False, True, True]"
0,0.46859531489505724,"[True, True, True, False, True, True, False, True, False, True, False, False, True, True, True, True, True, True, True, False, False, False, False, True, False, True, True, False, False, False, True, False, False, False, False, True, False, False, False, True]"
0,0.02905324000603549,"[True, False, True, True, False, False, True, True, True, False, True, True, False, True, False, False, False, True, True, False, False, True, True, False, True, True, False, True, True, False, True, True, True, False, True, True, False, False, False, False]"
0,0.9229674952125464,"[True, True, True, True, True, True, False, True, True, True, True, True, False, True, False, False, True, True, False, False, False, False, False, True, False, True, False, True, False, False, False, True, True, True, True, False, True, True, True, True]"
0,0.039040904290305184,"[True, False, True, True, True, False, False, True, False, False, False, True, True, False, False, False, False, False, False, False, False, True, False, True, True, False, False, False, False, True, True, False, True, False, True, False, False, True, False, False]"
0,0.46859531489505724,"[True, True, True, False, True, True, False, True, False, True, False, False, True, True, True, True, True, True, True, False, False, False, False, True, False, True, True, False, False, False, True, False, False, False, False, True, False, False, False, True]"
0,0.02748320119995957,"[True, False, True, True, False, False, True, False, True, False, True, True, False, True, False, True, True, False, False, False, True, False, False, False, False, True, False, True, True, True, True, False, True, False, True, False, False, True, False, True]"
0,0.039040904290305184,"[True, False, True, True, True, False, False, True, False, False, False, True, True, False, False, False, False, False, False, False, False, True, False, True, True, False, False, False, False, True, True, False, True, False, True, False, False, True, False, False]"
0,0.9229674952125464,"[True, True, True, True, True, True, False, True, True, True, True, True, False, True, False, False, True, True, False, False, False, False, False, True, False, True, False, True, False, False, False, True, True, True, True, False, True, True, True, True]"
0,0.5218731969942073,"[True, True, True, False, True, True, True, True, True, True, True, False, False, False, False, True, True, False, False, True, True, True, True, True, False, True, True, True, False, False, False, False, False, True, True, False, True, True, True, False]"
0,0.8645510692887336,"[True, True, True, True, True, True, False, False, False, True, False, False, True, True, False, True, False, False, False, True, False, False, False, False, True, False, False, True, False, False, False, True, True, True, True, True, True, False, True, False]"
0,0.03152651618472388,"[True, False, True, True, False, True, False, True, False, False, True, False, True, True, False, True, True, True, False, False, True, False, True, False, True, True, True, False, False, False, True, False, True, False, False, False, False, True, True, True]"
0,0.5218731969942073,"[True, True, True, False, True, True, True, True, True, True, True, False, False, False, False, True, True, False, False, True, True, True, True, True, False, True, True, True, False, False, False, False, False, True, True, False, True, True, True, False]"
0,0.36621539927675734,"[True, True, True, False, False, True, True, True, True, False, False, False, True, False, False, False, True, False, False, False, True, True, False, False, False, False, False, True, False, False, True, False, True, False, False, False, False, False, True, False]"
0,0.5930932415411208,"[True, True, True, True, False, False, True, False, True, True, True, True, True, False, False, False, False, True, False, False, False, False, True, True, True, False, False, True, False, True, True, False, True, True, False, True, True, True, False, False]"
0,0.8645510692887336,"[True, True, True, True, True, True, False, False, False, True, False, False, True, True, False, True, False, False, False, True, False, False, False, False, True, False, False, True, False, False, False, True, True, True, True, True, True, False, True, False]"
0,0.2458708653354476,"[True, True, False, True, True, True, True, False, False, True, True, True, True, True, False, True, False, True, True, True, False, True, True, False, True, False, False, False, True, True, True, False, True, True, False, False, False, True, True, True]"
0,0.8847607881882242,"[True, True, True, True, True, True, False, False, True, True, True, False, False, False, True, False, False, True, True, True, True, False, True, True, True, False, False, True, True, False, True, False, False, True, True, True, True, False, False, False]"
0,0.02748320119995957,"[True, False, True, True, False, False, True, False, True, False, True, True, False, True, False, True, True, False, False, False, True, False, False, False, False, True, False, True, True, True, True, False, True, False, True, False, False, True, False, True]"
0,0.7749474281031246,"[True, True, True, True, True, False, False, True, True, False, False, False, True, True, True, False, False, False, True, True, False, True, True, False, True, True, True, False, False, True, False, False, False, False, True, False, False, True, False, True]"
0,0.002612240670984616,"[True, False, False, False, True, True, False, True, False, False, True, True, True, True, False, False, False, False, False, True, False, False, True, False, True, False, False, True, False, False, True, True, False, True, True, False, True, False, True, False]"
0,0.36621539927675734,"[True, True, True, False, False, True, True, True, True, False, False, False, True, False, False, False, True, False, False, False, True, True, False, False, False, False, False, True, False, False, True, False, True, False, False, False, False, False, True, False]"
