step,fitness,genome
0,0.3651356083815874,"[True, True, True, False, False, True, True, True, False, True, True, True, False, True, True, True, False, False, False, False, True, True, False, False, False, False, False, True, True, True, True, False, False, True, False, False, True, True, True, True]"
0,0.6436296426268725,"[True, True, True, True, False, True, False, False, True, True, True, True, False, True, True, False, True, True, True, True, True, False, False, False, True, True, True, False, True, False, False, True, False, False, False, False, True, True, True, False]"
0,0.45270251005484036,"[True, True, True, False, True, True, False, False, False, True, True, True, True, True, True, False, True, False, False, True, True, True, True, True, False, False, False, True, False, False, False, False, False, False, True, True, True, False, False, True]"
0,0.365020086371499,"[True, True, True, False, False, True, True, True, False, True, True, True, False, True, False, True, False, False, True, False, True, True, False, False, False, False, False, True, True, True, True, True, False, True, False, False, True, True, True, True]"
0,2.8440191192859954e-05,"[False, True, False, True, True, False, False, True, True, True, False, True, True, True, True, True, True, False, True, True, False, False, True, False, True, True, False, True, True, True, True, True, False, True, True, False, True, False, False, False]"
0,0.008737039870018792,"[True, False, False, True, True, True, True, True, False, True, False, True, True, False, True, True, True, True, True, False, False, False, True, False, True, False, True, False, False, True, False, False, True, True, True, False, True, False, True, True]"
0,0.1704294524832539,"[True, True, False, True, False, True, True, False, False, True, True, True, True, False, True, True, True, True, False, True, True, False, False, False, False, False, True, True, False, True, False, False, True, False, True, False, False, True, False, False]"
0,0.1864979059703055,"[True, True, False, True, True, False, False, False, False, True, True, False, True, True, False, False, True, True, False, False, True, False, True, False, True, False, True, False, True, True, True, False, False, False, True, True, True, True, True, False]"
0,0.007482237595967005,"[True, False, False, True, True, True, False, False, True, True, True, False, True, False, False, False, False, True, False, False, False, False, True, True, True, True, True, True, True, True, True, True, False, False, False, False, False, True, False, False]"
0,0.007336570179233771,"[True, False, False, True, True, True, False, False, True, False, False, True, True, False, False, True, False, True, False, True, True, True, True, False, True, True, True, False, False, False, False, True, True, False, True, False, False, True, False, False]"
0,0.019877415057935215,"[True, False, True, False, True, True, False, True, False, False, False, False, False, False, True, True, False, False, False, False, True, False, True, True, False, True, False, True, True, True, False, True, True, True, True, False, False, False, False, True]"
0,0.15468789031468588,"[True, True, False, True, False, True, False, False, False, True, True, False, True, False, True, False, False, True, False, False, True, False, True, False, True, False, True, True, True, True, True, False, True, True, True, True, True, True, True, False]"
0,0.06657723427368345,"[True, True, False, False, False, False, True, True, False, False, True, True, True, True, False, True, True, True, False, True, True, True, True, False, True, True, False, True, True, True, True, False, False, False, True, False, False, False, True, False]"
0,0.6237683719080733,"[True, True, True, True, False, True, False, False, False, False, True, True, False, False, True, False, True, False, True, True, False, True, True, True, False, True, True, False, True, False, False, False, True, True, True, False, True, False, False, False]"
0,0.02625167134737131,"[True, False, True, True, False, False, False, True, True, True, True, False, False, True, False, False, False, True, False, False, False, True, False, True, True, True, False, False, True, True, False, False, True, True, False, True, True, False, True, False]"
0,0.5614764334853006,"[True, True, True, True, False, False, False, True, True, False, True, False, False, True, False, False, False, True, True, True, False, False, True, True, True, False, False, False, False, True, True, False, True, True, False, False, True, True, True, False]"
0,0.452711345611157,"[True, True, True, False, True, True, False, False, False, True, True, True, True, True, True, False, True, False, True, True, True, True, False, True, False, True, False, True, False, False, False, False, False, False, False, True, True, False, False, True]"
0,0.17015805437330486,"[True, True, False, True, False, True, True, False, False, True, True, True, False, False, True, True, False, False, False, True, True, False, False, False, False, False, True, True, False, True, False, False, True, False, True, True, True, True, False, False]"
0,0.19937477175858914,"[True, True, False, True, True, False, False, True, True, True, False, True, True, True, True, True, True, True, True, True, False, False, True, False, False, True, False, True, True, True, True, True, False, True, True, False, True, False, False, False]"
0,0.36299225833677745,"[True, True, True, False, False, True, True, True, False, True, False, True, False, True, False, False, False, False, True, False, True, True, False, False, False, False, False, True, True, True, True, False, False, True, False, False, True, True, True, True]"
