step,fitness,genome
0,0.09798229595496585,"[True, True, False, False, True, False, True, False, True, True, True, False, True, True, True, True, False, False, False, True, False, True, True, True, True, True, True, False, False, False, True, True, True, True, True, False, False, False, False, False]"
0,9.457265898652734e-05,"[False, True, True, False, False, True, False, True, False, True, False, True, True, False, False, True, False, False, True, False, True, False, True, True, False, False, False, False, True, True, True, True, False, True, True, False, True, True, False, True]"
0,0.07532761630023048,"[True, True, False, False, False, True, False, True, True, False, True, False, True, False, True, False, True, True, True, False, False, True, False, False, True, True, False, False, True, True, True, False, False, True, True, False, False, False, False, False]"
0,0.024096692669992835,"[True, False, True, True, False, False, False, False, False, True, False, True, True, True, True, True, True, True, False, True, True, True, False, False, True, True, True, False, True, True, True, False, True, False, False, True, True, True, True, False]"
0,0.0011098479891120604,"[True, False, False, False, False, False, False, True, True, False, True, False, False, True, False, True, True, True, True, False, True, True, False, False, True, True, True, True, True, True, False, False, True, False, False, True, True, True, True, True]"
0,0.9666946030289625,"[True, True, True, True, True, True, True, True, False, False, True, False, False, False, True, False, False, True, True, False, False, False, True, True, False, True, False, False, False, False, True, False, False, False, False, True, False, False, False, False]"
0,0.00017409870892673784,"[False, True, True, False, True, False, True, True, True, False, True, True, True, False, False, True, True, True, False, False, True, False, True, False, True, False, True, False, False, True, True, True, False, True, True, True, False, True, False, True]"
0,8.878783025807323e-05,"[False, True, True, False, False, True, False, False, True, False, True, True, False, True, False, True, True, True, True, False, True, False, True, True, True, True, False, False, True, True, False, False, True, True, True, False, True, True, True, False]"
0,0.45733223103931697,"[True, True, True, False, True, True, False, False, True, False, True, True, True, True, False, False, False, True, False, False, False, False, False, True, False, False, False, True, False, True, True, True, True, False, False, False, True, True, False, False]"
0,0.1081537810324225,"[True, True, False, False, True, True, False, False, True, True, True, True, False, False, True, False, True, False, True, True, True, True, True, False, False, False, False, True, False, True, True, False, True, True, False, True, False, False, True, False]"
0,0.09798229595496585,"[True, True, False, False, True, False, True, False, True, True, True, False, True, True, True, True, False, False, False, True, False, True, True, True, True, True, True, False, False, False, True, True, True, True, True, False, False, False, False, False]"
0,0.00026339139524748386,"[False, True, True, True, False, False, False, False, False, True, False, False, False, True, True, True, True, False, False, False, False, True, True, True, False, True, True, True, False, False, False, True, False, True, True, True, False, True, False, True]"
0,1.7455549079902254e-05,"[False, True, False, True, False, True, False, True, True, False, False, True, False, True, True, True, True, False, False, False, True, True, True, True, False, False, True, False, False, True, True, False, False, False, True, True, True, False, False, False]"
0,0.9666946030289625,"[True, True, True, True, True, True, True, True, False, False, True, False, False, False, True, False, False, True, True, False, False, False, True, True, False, True, False, False, False, False, True, False, False, False, False, True, False, False, False, False]"
0,0.07464133665728502,"[True, True, False, False, False, True, False, True, False, True, True, True, True, True, False, False, True, False, False, True, True, False, False, True, True, True, True, True, False, True, False, True, True, False, True, False, False, True, False, False]"
0,1.3889739427594937e-05,"[False, True, False, True, False, False, True, True, True, False, True, False, True, False, False, False, True, False, False, False, True, False, True, False, True, False, True, False, False, True, False, False, False, False, True, False, False, True, False, True]"
0,0.05672249076582186,"[True, True, False, False, False, False, False, False, False, False, True, False, False, False, True, True, True, False, False, True, False, True, False, False, True, False, False, True, False, True, True, True, True, False, True, False, True, True, True, False]"
0,0.00018532361354306343,"[False, True, True, False, True, True, False, False, False, True, True, False, False, True, True, False, True, False, True, False, False, False, True, True, True, True, True, False, False, False, True, True, True, True, True, True, True, True, False, True]"
0,0.1448465827090587,"[True, True, False, True, False, False, True, True, False, False, False, False, False, True, True, False, False, False, False, False, False, False, True, True, False, False, False, True, True, False, True, False, False, False, False, False, False, True, False, True]"
0,0.9666946030289625,"[True, True, True, True, True, True, True, True, False, False, True, False, False, False, True, False, False, True, True, False, False, False, True, True, False, True, False, False, False, False, True, False, False, False, False, True, False, False, False, False]"
0,0.7183640900067215,"[True, True, True, True, False, True, True, True, True, False, True, False, True, False, True, True, True, False, True, False, True, False, True, True, False, True, False, True, False, True, True, False, True, True, False, False, False, False, False, True]"
0,0.21127671114978416,"[True, True, False, True, True, False, True, True, False, False, True, False, False, True, False, False, False, True, False, False, True, False, False, True, True, True, False, True, False, False, False, False, True, False, False, False, True, False, False, False]"
0,0.5145460856064183,"[True, True, True, False, True, True, True, True, True, False, False, False, True, False, True, False, True, True, False, True, True, False, True, False, True, False, False, True, True, False, True, True, False, True, True, False, False, False, True, False]"
0,0.00026339139524748386,"[False, True, True, True, False, False, False, False, False, True, False, False, False, True, True, True, True, False, False, False, False, True, True, True, False, True, True, True, False, False, False, True, False, True, True, True, False, True, False, True]"
0,0.00263716439954404,"[True, False, False, False, True, True, False, True, False, True, False, True, True, True, True, False, False, True, True, False, True, True, False, False, False, False, False, True, True, True, False, True, False, False, False, False, False, False, False, False]"
0,0.7174016200860355,"[True, True, True, True, False, True, True, True, True, False, True, False, False, False, True, True, False, False, True, False, True, False, True, True, False, True, False, True, False, True, True, False, True, True, False, False, False, False, False, False]"
0,0.873656830897072,"[True, True, True, True, True, True, False, False, True, False, False, True, False, False, False, False, True, True, False, False, False, True, False, True, True, False, False, True, True, True, True, True, False, False, False, False, True, True, True, True]"
0,0.1448465827090587,"[True, True, False, True, False, False, True, True, False, False, False, False, False, True, True, False, False, False, False, False, False, False, True, True, False, False, False, True, True, False, True, False, False, False, False, False, False, True, False, True]"
0,0.45733223103931697,"[True, True, True, False, True, True, False, False, True, False, True, True, True, True, False, False, False, True, False, False, False, False, False, True, False, False, False, True, False, True, True, True, True, False, False, False, True, True, False, False]"
0,0.5145460856064183,"[True, True, True, False, True, True, True, True, True, False, False, False, True, False, True, False, True, True, False, True, True, False, True, False, True, False, False, True, True, False, True, True, False, True, True, False, False, False, True, False]"
0,0.00495328255259088,"[True, False, False, True, False, True, True, False, True, False, False, True, False, False, False, True, False, False, False, True, True, False, True, True, False, False, False, False, True, True, True, False, True, False, True, False, False, False, True, True]"
0,0.021427736212577493,"[True, False, True, False, True, True, True, False, False, True, False, True, False, False, False, False, True, True, True, False, True, True, True, False, False, True, True, False, False, True, False, False, False, True, True, True, True, True, True, True]"
0,0.873656830897072,"[True, True, True, True, True, True, False, False, True, False, False, True, False, False, False, False, True, True, False, False, False, True, False, True, True, False, False, True, True, True, True, True, False, False, False, False, True, True, True, True]"
0,0.00018532361354306343,"[False, True, True, False, True, True, False, False, False, True, True, False, False, True, True, False, True, False, True, False, False, False, True, True, True, True, True, False, False, False, True, True, True, True, True, True, True, True, False, True]"
0,0.3778236921819228,"[True, True, True, False, True, False, False, False, False, True, False, False, False, False, False, True, True, True, False, False, True, True, False, True, False, True, False, False, False, True, True, False, True, False, False, True, True, False, False, True]"
0,3.129757422001011e-07,"[False, False, True, True, True, False, False, True, False, True, False, False, False, False, False, False, True, False, False, False, False, True, True, False, False, True, False, False, False, True, False, True, True, True, True, False, False, False, False, True]"
0,9.457265898652734e-05,"[False, True, True, False, False, True, False, True, False, True, False, True, True, False, False, True, False, False, True, False, True, False, True, True, False, False, False, False, True, True, True, True, False, True, True, False, True, True, False, True]"
0,0.07464133665728502,"[True, True, False, False, False, True, False, True, False, True, True, True, True, True, False, False, True, False, False, True, True, False, False, True, True, True, True, True, False, True, False, True, True, False, True, False, False, True, False, False]"
0,2.2704087724555073e-05,"[False, True, False, True, False, True, True, True, True, True, False, True, True, True, True, True, False, False, True, True, True, False, False, True, True, False, False, False, True, False, False, False, False, False, False, True, True, True, False, True]"
0,0.021427736212577493,"[True, False, True, False, True, True, True, False, False, True, False, True, False, False, False, False, True, True, True, False, True, True, True, False, False, True, True, False, False, True, False, False, False, True, True, True, True, True, True, True]"
0,0.1448465827090587,"[True, True, False, True, False, False, True, True, False, False, False, False, False, True, True, False, False, False, False, False, False, False, True, True, False, False, False, True, True, False, True, False, False, False, False, False, False, True, False, True]"
0,0.1081537810324225,"[True, True, False, False, True, True, False, False, True, True, True, True, False, False, True, False, True, False, True, True, True, True, True, False, False, False, False, True, False, True, True, False, True, True, False, True, False, False, True, False]"
