step,fitness,genome
0,0.15043389034430968,"[True, True, False, True, False, False, True, True, True, True, False, True, False, False, True, False, True, True, False, True, True, True, False, True, False, True, True, True, True, True, True, True, True, True, True, True, True, False, False, False]"
0,0.0026554879620730755,"[True, False, False, False, True, True, False, True, False, True, True, True, False, True, True, True, False, True, True, True, True, True, False, True, False, True, True, False, True, False, False, True, False, True, True, True, True, False, True, True]"
0,0.04310972046759636,"[True, False, True, True, True, False, True, False, True, True, True, True, False, False, False, False, False, False, False, True, True, True, False, True, True, True, False, False, False, True, True, True, False, False, True, True, True, False, True, False]"
0,0.30371570737597203,"[True, True, True, False, False, False, True, True, False, False, True, True, True, True, False, True, True, False, True, True, False, False, True, False, False, False, True, False, False, False, True, False, True, True, True, False, True, True, False, True]"
0,0.035096137829407244,"[True, False, True, True, False, True, True, True, False, False, True, False, False, False, False, True, True, True, True, True, True, False, False, False, True, False, False, True, True, True, False, True, True, False, False, False, True, True, False, False]"
0,0.2877782217900667,"[True, True, True, False, False, False, True, False, False, False, False, False, False, True, False, False, True, True, True, True, True, False, False, False, True, True, False, False, False, True, False, False, False, False, False, False, False, True, True, True]"
0,0.08003599882035359,"[True, True, False, False, False, True, True, False, True, True, False, True, True, True, True, False, True, False, True, False, False, False, False, True, False, False, True, False, True, False, True, False, True, True, False, False, False, False, True, True]"
0,0.059964017043558346,"[True, True, False, False, False, False, False, True, False, False, True, True, False, True, False, True, True, False, True, True, False, False, True, False, False, False, True, False, False, False, True, False, True, True, True, False, True, True, False, True]"
0,0.014388847332120371,"[True, False, True, False, False, True, True, True, True, False, False, False, False, False, True, False, True, False, True, True, True, True, False, True, True, False, False, False, True, False, True, True, True, True, False, True, False, False, True, False]"
0,0.1755528355870377,"[True, True, False, True, False, True, True, True, False, False, False, True, True, True, True, False, True, False, True, True, False, True, True, True, False, False, False, False, True, True, False, True, True, False, False, False, True, True, True, True]"
0,0.02809430749486826,"[True, False, True, True, False, False, True, True, False, False, False, True, True, False, True, False, False, True, False, False, False, False, False, True, True, False, False, False, False, False, False, True, True, True, False, False, False, True, True, False]"
0,0.7025527860727192,"[True, True, True, True, False, True, True, True, False, False, False, True, True, True, True, False, True, False, True, True, False, True, True, True, False, False, False, False, True, True, False, True, True, True, False, True, True, True, True, True]"
0,0.07980147796003018,"[True, True, False, False, False, True, True, False, True, True, False, False, True, True, True, True, True, False, True, True, False, False, False, True, False, False, True, False, True, False, True, False, True, True, False, False, False, False, True, True]"
0,0.04310944336085172,"[True, False, True, True, True, False, True, False, True, True, True, True, False, False, False, False, False, False, False, True, False, True, False, True, True, True, True, False, False, True, True, True, False, False, True, True, True, False, True, False]"
0,0.01406742583218726,"[True, False, True, False, False, True, True, True, False, False, True, False, False, False, False, True, True, True, True, True, True, False, False, False, True, False, False, True, True, True, False, True, True, False, False, False, True, True, False, False]"
0,0.0800372270227233,"[True, True, False, False, False, True, True, False, True, True, False, True, True, True, True, False, True, False, True, True, False, True, False, True, False, False, True, False, True, False, True, False, True, True, False, False, False, False, True, True]"
0,0.0002861230006153669,"[False, True, True, True, False, False, False, True, False, False, True, True, False, True, True, False, False, True, True, True, False, True, False, True, False, False, False, True, True, True, True, False, True, True, False, True, True, False, False, False]"
0,0.003924666109395281,"[True, False, False, True, False, False, True, True, False, False, False, True, True, False, True, False, False, True, False, False, False, False, False, True, True, False, False, False, False, False, False, True, True, True, False, False, True, True, True, False]"
0,0.1755368973825751,"[True, True, False, True, False, True, True, True, False, False, False, True, True, True, True, False, False, False, True, True, False, True, True, True, False, False, False, False, True, True, False, True, True, False, False, False, True, True, True, True]"
0,0.17555283558513762,"[True, True, False, True, False, True, True, True, False, False, False, True, True, True, True, False, True, False, True, True, False, True, True, True, False, False, False, False, True, True, False, True, True, False, False, False, True, True, True, False]"
0,0.02809440323571404,"[True, False, True, True, False, False, True, True, False, False, False, True, True, False, True, False, False, True, False, False, False, True, False, True, True, False, False, False, False, False, False, True, True, True, False, False, False, True, True, False]"
0,0.30329788937903973,"[True, True, True, False, False, False, True, True, False, False, True, True, False, True, False, True, True, False, True, True, False, False, False, False, False, False, True, False, False, False, False, False, True, True, True, False, True, True, False, True]"
0,0.13359257312453154,"[True, True, False, True, False, False, False, True, False, True, False, True, False, False, True, False, True, True, False, True, False, True, True, True, False, True, True, True, True, True, True, True, True, False, True, True, True, False, False, False]"
0,0.287878098447144,"[True, True, True, False, False, False, True, False, False, False, False, False, False, True, True, False, True, True, True, True, True, False, True, False, True, True, False, False, False, True, False, False, False, True, False, False, False, True, True, True]"
0,0.02034438355789664,"[True, False, True, False, True, True, False, True, False, True, True, False, True, False, True, False, False, False, False, False, False, False, True, False, True, True, False, False, True, False, False, False, True, True, True, True, True, True, False, False]"
step,fitness,genome
1,0.11840320522550031,"[True, True, False, False, True, True, True, False, True, True, False, False, True, True, True, True, True, True, True, True, False, False, False, True, False, False, True, True, True, False, True, False, True, True, False, False, False, False, True, True]"
1,1.3021214501273783e-05,"[False, True, False, True, False, False, True, True, False, False, False, True, True, True, True, False, True, False, True, True, False, False, True, True, False, False, False, False, True, True, False, True, True, False, False, False, True, True, True, True]"
1,0.17530593971624875,"[True, True, False, True, False, True, True, True, False, False, False, True, False, True, True, False, True, True, True, True, False, True, True, True, False, False, False, False, True, True, False, True, True, False, False, False, True, True, True, False]"
1,0.1273459336075023,"[True, True, False, True, False, False, False, False, False, True, False, True, False, False, True, False, True, True, False, True, False, True, True, True, False, True, True, True, True, True, True, True, True, False, True, True, True, False, False, False]"
1,0.7025514846689473,"[True, True, True, True, False, True, True, True, False, False, False, True, True, True, True, False, True, False, True, True, False, True, False, False, False, False, False, False, True, True, False, True, True, True, False, True, True, True, True, True]"
1,0.03641115980993116,"[True, False, True, True, False, True, True, True, True, True, False, False, True, True, True, False, True, False, True, True, True, True, False, True, True, False, False, False, True, False, True, True, True, True, False, True, False, False, True, True]"
1,0.7615262856544435,"[True, True, True, True, True, False, False, True, False, False, False, True, True, True, True, False, True, False, True, True, False, False, True, True, False, False, False, False, True, True, False, True, True, True, True, True, True, True, True, True]"
1,0.08003734984389321,"[True, True, False, False, False, True, True, False, True, True, False, True, True, True, True, False, True, False, True, True, False, True, True, True, False, False, True, False, True, False, True, False, True, True, False, False, False, False, True, True]"
1,0.09109042642329272,"[True, True, False, False, True, False, False, True, False, True, True, True, False, True, False, True, True, False, False, True, False, False, True, False, False, False, True, True, False, False, True, False, True, True, True, False, True, True, False, False]"
1,0.02809430749486826,"[True, False, True, True, False, False, True, True, False, False, False, True, True, False, True, False, False, True, False, False, False, False, False, True, True, False, False, False, False, False, False, True, True, True, False, False, False, True, True, False]"
1,0.30382014674559005,"[True, True, True, False, False, False, True, True, False, False, True, True, True, True, True, True, True, False, True, True, False, False, True, False, False, False, True, False, True, False, True, False, True, True, True, False, True, False, False, True]"
1,0.04310972046759636,"[True, False, True, True, True, False, True, False, True, True, True, True, False, False, False, False, False, False, False, True, True, True, False, True, True, True, False, False, False, True, True, True, False, False, True, True, True, False, True, False]"
1,0.17555185303066165,"[True, True, False, True, False, True, True, True, False, False, False, True, True, True, True, False, True, False, True, False, True, True, True, True, False, False, True, False, True, False, False, True, True, False, False, False, True, True, True, True]"
1,0.13359254877872537,"[True, True, False, True, False, False, False, True, False, True, False, True, False, False, True, False, True, True, False, True, False, True, True, True, False, False, True, True, True, True, True, True, True, False, True, True, True, False, False, False]"
1,0.17967205691441268,"[True, True, False, True, False, True, True, True, True, False, False, True, True, True, True, False, True, False, False, True, False, True, True, True, False, False, False, False, True, True, False, True, True, False, False, False, True, True, True, False]"
1,0.04554750606941955,"[True, False, True, True, True, False, True, True, True, True, True, True, True, False, False, False, False, False, False, True, False, True, False, True, True, True, True, False, False, True, True, True, False, False, True, True, True, False, True, False]"
1,0.17555283362617613,"[True, True, False, True, False, True, True, True, False, False, False, True, True, True, True, False, True, False, True, True, False, True, True, True, False, False, False, False, True, False, False, True, True, False, False, False, False, True, True, True]"
1,0.0800372270264715,"[True, True, False, False, False, True, True, False, True, True, False, True, True, True, True, False, True, False, True, True, False, True, False, True, False, False, True, False, True, False, True, False, True, True, False, False, False, True, True, True]"
1,0.7025007180587374,"[True, True, True, True, False, True, True, True, False, False, False, True, True, True, True, False, False, False, True, True, True, True, True, True, False, False, False, False, False, True, False, True, True, True, False, True, True, True, True, True]"
1,0.07980147799367455,"[True, True, False, False, False, True, True, False, True, True, False, False, True, True, True, True, True, False, True, True, False, False, False, True, False, False, True, False, True, False, True, False, True, True, True, False, False, True, True, True]"
1,0.02040859863266891,"[True, False, True, False, True, True, False, True, False, True, True, True, True, False, False, False, False, False, False, False, False, False, False, False, True, True, True, False, True, False, False, False, True, True, True, True, True, True, False, False]"
1,0.2882763596812277,"[True, True, True, False, False, False, True, False, False, False, False, False, True, True, True, False, True, True, True, True, True, False, True, False, True, True, False, False, False, True, False, False, False, True, False, False, False, True, True, True]"
1,0.17657359103902692,"[True, True, False, True, False, True, True, True, False, False, True, True, True, True, True, False, True, False, True, False, False, True, True, True, False, False, False, False, True, True, False, True, True, False, False, False, True, True, True, True]"
1,0.28827627151014085,"[True, True, True, False, False, False, True, False, False, False, False, False, True, True, True, False, True, True, True, True, True, False, True, False, False, True, False, True, False, False, False, False, False, True, False, False, False, True, True, True]"
1,0.28777812540806835,"[True, True, True, False, False, False, True, False, False, False, False, False, False, True, False, False, True, True, True, True, True, False, False, False, False, True, False, False, False, True, False, True, False, False, False, False, False, True, True, True]"
step,fitness,genome
2,0.30215309065353857,"[True, True, True, False, False, False, True, True, False, False, False, True, True, True, True, True, True, False, True, True, False, False, True, False, False, False, True, False, True, False, True, False, True, True, True, False, True, False, True, True]"
