step,fitness,genome
0,0.004595502998827209,"[True, False, False, True, False, True, False, True, False, True, True, True, False, False, False, True, False, False, True, True, False, True, False, False, False, True, True, False, True, True, True, False, True, True, False, False, False, True, False, False]"
0,0.15745107327062216,"[True, True, False, True, False, True, False, False, True, True, False, False, True, False, True, False, True, False, True, False, False, True, True, True, True, True, False, True, False, True, False, False, True, True, False, True, True, False, False, False]"
0,0.374162189247549,"[True, True, True, False, True, False, False, False, False, False, False, False, False, True, True, True, True, True, True, False, True, True, False, True, True, False, True, False, False, False, True, False, False, False, False, True, False, False, True, True]"
0,0.15471203505441705,"[True, True, False, True, False, True, False, False, False, True, True, False, True, False, True, True, False, False, True, False, False, True, False, False, False, False, False, False, False, True, False, False, False, True, False, False, True, True, False, True]"
0,1.3660123782445403e-09,"[False, False, True, False, False, False, False, True, False, False, True, True, True, True, True, True, True, True, True, False, False, False, False, False, True, True, False, False, True, False, False, True, True, False, False, False, False, False, False, False]"
0,1.366012381305512e-09,"[False, False, True, False, False, False, False, True, False, False, True, True, True, True, True, True, True, True, True, False, False, False, False, False, True, True, False, False, True, False, False, True, True, False, True, False, False, False, False, False]"
0,0.374162189247549,"[True, True, True, False, True, False, False, False, False, False, False, False, False, True, True, True, True, True, True, False, True, True, False, True, True, False, True, False, False, False, True, False, False, False, False, True, False, False, True, True]"
0,0.5607186292306579,"[True, True, True, True, False, False, False, True, True, False, False, True, True, True, False, False, False, False, False, True, True, False, False, False, True, True, False, True, True, True, False, False, True, True, True, False, True, True, True, True]"
0,0.0458401033897827,"[True, False, True, True, True, True, False, False, False, False, False, True, False, True, True, False, True, True, True, False, True, False, False, False, True, False, True, False, True, True, True, False, True, True, False, True, False, True, True, False]"
0,0.17289154338774396,"[True, True, False, True, False, True, True, False, True, True, False, False, True, False, True, False, True, False, True, False, False, True, True, True, True, True, False, True, False, True, False, False, True, True, False, True, True, False, False, False]"
0,0.17289154338774396,"[True, True, False, True, False, True, True, False, True, True, False, False, True, False, True, False, True, False, True, False, False, True, True, True, True, True, False, True, False, True, False, False, True, True, False, True, True, False, False, False]"
0,0.01324992086097071,"[True, False, True, False, False, True, True, False, False, False, True, False, False, False, True, False, True, False, False, True, False, False, True, True, False, True, False, True, False, False, False, True, True, True, False, True, True, True, False, True]"
0,0.17289154338774396,"[True, True, False, True, False, True, True, False, True, True, False, False, True, False, True, False, True, False, True, False, False, True, True, True, True, True, False, True, False, True, False, False, True, True, False, True, True, False, False, False]"
0,0.5607186292306579,"[True, True, True, True, False, False, False, True, True, False, False, True, True, True, False, False, False, False, False, True, True, False, False, False, True, True, False, True, True, True, False, False, True, True, True, False, True, True, True, True]"
0,0.15471203505441705,"[True, True, False, True, False, True, False, False, False, True, True, False, True, False, True, True, False, False, True, False, False, True, False, False, False, False, False, False, False, True, False, False, False, True, False, False, True, True, False, True]"
0,0.17289154338774396,"[True, True, False, True, False, True, True, False, True, True, False, False, True, False, True, False, True, False, True, False, False, True, True, True, True, True, False, True, False, True, False, False, True, True, False, True, True, False, False, False]"
0,0.002594047814688774,"[True, False, False, False, True, True, False, True, False, False, True, False, False, False, True, False, True, True, False, True, False, False, False, False, False, False, False, False, False, False, False, True, True, True, False, True, True, True, False, True]"
0,0.35103864502356047,"[True, True, True, False, False, True, True, False, True, False, False, False, True, True, True, False, False, False, True, True, False, True, False, False, False, False, True, True, True, True, True, True, True, True, True, True, False, False, False, True]"
0,0.3749628606371742,"[True, True, True, False, True, False, False, False, False, False, False, True, False, True, False, False, True, False, True, False, False, False, False, False, True, False, False, False, False, True, True, False, False, True, False, False, False, False, True, True]"
0,0.3749628606371742,"[True, True, True, False, True, False, False, False, False, False, False, True, False, True, False, False, True, False, True, False, False, False, False, False, True, False, False, False, False, True, True, False, False, True, False, False, False, False, True, True]"
0,0.00012339488313772143,"[False, True, True, False, True, False, False, False, False, False, False, True, False, True, False, False, True, False, True, False, False, False, False, False, True, False, False, False, False, True, True, False, False, True, True, False, False, False, True, True]"
0,0.02583857054142512,"[True, False, True, True, False, False, False, True, True, False, False, True, True, True, False, False, False, False, False, True, True, False, False, False, True, True, False, True, True, True, False, False, True, True, True, False, True, True, True, True]"
0,0.35103864502356047,"[True, True, True, False, False, True, True, False, True, False, False, False, True, True, True, False, False, False, True, True, False, True, False, False, False, False, True, True, True, True, True, True, True, True, True, True, False, False, False, True]"
0,0.012759178331578304,"[True, False, True, False, False, True, False, True, True, False, False, False, False, False, True, False, False, True, False, True, True, True, False, True, False, True, False, True, False, True, True, True, True, True, False, True, False, True, True, False]"
0,0.3741621892437945,"[True, True, True, False, True, False, False, False, False, False, False, False, False, True, True, True, True, True, True, False, True, True, False, True, True, False, True, False, False, False, True, False, False, False, False, True, False, False, True, False]"
step,fitness,genome
1,0.549222201362494,"[True, True, True, True, False, False, False, True, False, False, False, True, True, True, False, False, False, False, False, True, True, False, False, False, True, False, False, True, True, True, False, False, True, True, True, True, True, True, True, True]"
1,0.5607186292306579,"[True, True, True, True, False, False, False, True, True, False, False, True, True, True, False, False, False, False, False, True, True, False, False, False, True, True, False, True, True, True, False, False, True, True, True, False, True, True, True, True]"
1,0.35103864502356047,"[True, True, True, False, False, True, True, False, True, False, False, False, True, True, True, False, False, False, True, True, False, True, False, False, False, False, True, True, True, True, True, True, True, True, True, True, False, False, False, True]"
1,0.17289154338774396,"[True, True, False, True, False, True, True, False, True, True, False, False, True, False, True, False, True, False, True, False, False, True, True, True, True, True, False, True, False, True, False, False, True, True, False, True, True, False, False, False]"
1,0.35103864502356047,"[True, True, True, False, False, True, True, False, True, False, False, False, True, True, True, False, False, False, True, True, False, True, False, False, False, False, True, True, True, True, True, True, True, True, True, True, False, False, False, True]"
1,0.3749628606371742,"[True, True, True, False, True, False, False, False, False, False, False, True, False, True, False, False, True, False, True, False, False, False, False, False, True, False, False, False, False, True, True, False, False, True, False, False, False, False, True, True]"
1,0.5607186292306579,"[True, True, True, True, False, False, False, True, True, False, False, True, True, True, False, False, False, False, False, True, True, False, False, False, True, True, False, True, True, True, False, False, True, True, True, False, True, True, True, True]"
1,0.35103864456979694,"[True, True, True, False, False, True, True, False, True, False, False, False, True, True, True, False, False, False, True, True, False, True, False, False, False, False, True, True, True, True, True, True, False, True, True, True, False, False, False, True]"
1,0.3741621892437945,"[True, True, True, False, True, False, False, False, False, False, False, False, False, True, True, True, True, True, True, False, True, True, False, True, True, False, True, False, False, False, True, False, False, False, False, True, False, False, True, False]"
1,0.374162189247549,"[True, True, True, False, True, False, False, False, False, False, False, False, False, True, True, True, True, True, True, False, True, True, False, True, True, False, True, False, False, False, True, False, False, False, False, True, False, False, True, True]"
1,0.17289154338774396,"[True, True, False, True, False, True, True, False, True, True, False, False, True, False, True, False, True, False, True, False, False, True, True, True, True, True, False, True, False, True, False, False, True, True, False, True, True, False, False, False]"
1,0.5607186292306579,"[True, True, True, True, False, False, False, True, True, False, False, True, True, True, False, False, False, False, False, True, True, False, False, False, True, True, False, True, True, True, False, False, True, True, True, False, True, True, True, True]"
1,0.15471203505441705,"[True, True, False, True, False, True, False, False, False, True, True, False, True, False, True, True, False, False, True, False, False, True, False, False, False, False, False, False, False, True, False, False, False, True, False, False, True, True, False, True]"
1,0.0458401033897827,"[True, False, True, True, True, True, False, False, False, False, False, True, False, True, True, False, True, True, True, False, True, False, False, False, True, False, True, False, True, True, True, False, True, True, False, True, False, True, True, False]"
1,0.5608999651114577,"[True, True, True, True, False, False, False, True, True, False, False, True, True, True, True, False, False, False, False, True, True, False, False, False, True, True, False, True, True, True, False, False, True, True, True, False, True, True, True, True]"
1,0.374162189247549,"[True, True, True, False, True, False, False, False, False, False, False, False, False, True, True, True, True, True, True, False, True, True, False, True, True, False, True, False, False, False, True, False, False, False, False, True, False, False, True, True]"
1,0.17289154338774396,"[True, True, False, True, False, True, True, False, True, True, False, False, True, False, True, False, True, False, True, False, False, True, True, True, True, True, False, True, False, True, False, False, True, True, False, True, True, False, False, False]"
1,0.374162189247549,"[True, True, True, False, True, False, False, False, False, False, False, False, False, True, True, True, True, True, True, False, True, True, False, True, True, False, True, False, False, False, True, False, False, False, False, True, False, False, True, True]"
1,0.15756672566576452,"[True, True, False, True, False, True, False, False, True, True, False, False, True, True, True, False, True, False, True, False, False, True, True, True, True, True, False, True, False, True, False, False, True, True, False, True, True, False, False, False]"
1,0.3741621894878381,"[True, True, True, False, True, False, False, False, False, False, False, False, False, True, True, True, True, True, True, False, True, True, False, True, True, False, True, False, False, False, True, False, False, True, False, True, False, False, True, True]"
1,0.013589069981458902,"[True, False, True, False, False, True, True, False, True, False, False, False, True, True, True, False, False, False, True, True, False, True, False, False, False, False, True, True, True, True, True, True, True, True, True, True, False, False, False, True]"
1,0.5607186292306579,"[True, True, True, True, False, False, False, True, True, False, False, True, True, True, False, False, False, False, False, True, True, False, False, False, True, True, False, True, True, True, False, False, True, True, True, False, True, True, True, True]"
1,0.15471203505441705,"[True, True, False, True, False, True, False, False, False, True, True, False, True, False, True, True, False, False, True, False, False, True, False, False, False, False, False, False, False, True, False, False, False, True, False, False, True, True, False, True]"
1,0.17289129774372275,"[True, True, False, True, False, True, True, False, True, True, False, False, True, False, True, False, True, False, True, False, False, True, False, True, True, True, False, True, False, True, False, False, True, True, False, True, True, False, False, False]"
1,0.0458401033897827,"[True, False, True, True, True, True, False, False, False, False, False, True, False, True, True, False, True, True, True, False, True, False, False, False, True, False, True, False, True, True, True, False, True, True, False, True, False, True, True, False]"
step,fitness,genome
2,0.17289154338774396,"[True, True, False, True, False, True, True, False, True, True, False, False, True, False, True, False, True, False, True, False, False, True, True, True, True, True, False, True, False, True, False, False, True, True, False, True, True, False, False, False]"
2,0.17289154338774396,"[True, True, False, True, False, True, True, False, True, True, False, False, True, False, True, False, True, False, True, False, False, True, True, True, True, True, False, True, False, True, False, False, True, True, False, True, True, False, False, False]"
2,0.3510386413934523,"[True, True, True, False, False, True, True, False, True, False, False, False, True, True, True, False, False, False, True, True, False, True, False, False, False, False, True, True, True, False, True, True, True, True, True, True, False, False, False, True]"
2,0.5607186292306579,"[True, True, True, True, False, False, False, True, True, False, False, True, True, True, False, False, False, False, False, True, True, False, False, False, True, True, False, True, True, True, False, False, True, True, True, False, True, True, True, True]"
2,0.1728915432678005,"[True, True, False, True, False, True, True, False, True, True, False, False, True, False, True, False, True, False, True, False, False, True, True, True, True, True, False, True, False, True, False, False, True, False, False, True, True, False, False, False]"
2,0.3741621892437945,"[True, True, True, False, True, False, False, False, False, False, False, False, False, True, True, True, True, True, True, False, True, True, False, True, True, False, True, False, False, False, True, False, False, False, False, True, False, False, True, False]"
2,0.374162189247549,"[True, True, True, False, True, False, False, False, False, False, False, False, False, True, True, True, True, True, True, False, True, True, False, True, True, False, True, False, False, False, True, False, False, False, False, True, False, False, True, True]"
2,0.374162189247549,"[True, True, True, False, True, False, False, False, False, False, False, False, False, True, True, True, True, True, True, False, True, True, False, True, True, False, True, False, False, False, True, False, False, False, False, True, False, False, True, True]"
