step,fitness,genome
0,0.0024728383091238604,"[True, False, False, False, True, True, False, False, False, True, True, True, False, True, True, False, False, True, False, True, False, True, False, False, False, False, True, True, True, True, True, False, True, False, True, False, False, False, True, False]"
0,2.8030070047459296e-05,"[False, True, False, True, True, False, False, True, True, False, True, True, True, True, True, False, False, True, False, False, True, True, False, True, True, False, True, False, False, False, False, False, True, False, True, False, True, True, False, True]"
0,1.7343378779480566e-06,"[False, True, False, False, False, False, True, True, True, True, True, True, False, False, False, True, True, True, False, False, False, False, False, False, True, True, False, False, True, True, False, False, False, True, True, False, False, False, False, False]"
0,0.0038981159782580607,"[True, False, False, True, False, False, True, True, False, False, False, False, False, False, False, False, True, False, True, True, False, False, True, True, True, True, False, True, False, False, False, True, False, True, True, True, True, False, True, False]"
0,0.0014526179238958169,"[True, False, False, False, False, True, False, True, False, False, True, False, True, True, True, True, False, True, False, True, False, True, True, True, True, True, True, True, False, False, False, True, False, False, True, False, True, False, True, True]"
0,3.747231360262049e-05,"[False, True, False, True, True, True, False, False, False, True, True, False, False, False, True, True, False, False, False, True, False, True, False, False, True, False, False, False, True, False, True, False, False, True, False, True, False, False, False, True]"
0,0.022033776568186607,"[True, False, True, False, True, True, True, False, True, True, False, False, True, True, False, True, True, False, False, True, False, False, False, False, True, True, False, True, False, False, False, True, False, True, True, False, False, False, True, False]"
0,3.731844055382881e-09,"[False, False, True, False, False, True, False, False, True, True, False, False, False, False, True, True, True, True, False, False, True, False, True, False, True, False, False, False, False, True, False, True, True, True, False, False, False, False, False, True]"
0,9.682576176464589e-05,"[False, True, True, False, False, True, False, True, True, False, False, True, False, True, True, False, False, True, False, True, False, False, True, True, True, True, False, False, False, True, False, True, False, True, True, False, True, True, False, False]"
0,1.8018818466512037e-09,"[False, False, True, False, False, False, True, False, False, False, True, False, True, True, True, False, True, True, True, False, False, True, False, True, True, False, False, True, False, False, True, True, True, True, True, False, True, False, False, True]"
0,0.01035348852683767,"[True, False, True, False, False, False, True, False, False, False, False, True, False, True, True, False, False, True, False, True, False, False, False, False, True, False, True, False, True, True, True, False, True, True, False, True, False, True, False, True]"
0,0.802825450703339,"[True, True, True, True, True, False, True, False, False, True, True, True, False, False, False, False, False, True, True, False, False, True, True, False, True, False, True, True, True, True, True, False, True, False, True, False, True, False, False, True]"
0,0.014184067632354237,"[True, False, True, False, False, True, True, True, False, True, False, False, False, True, False, True, False, True, False, True, False, False, False, False, True, True, True, False, False, True, False, False, True, True, False, False, False, True, False, True]"
0,0.017477359437760888,"[True, False, True, False, True, False, True, False, True, True, False, False, True, True, False, False, True, True, False, False, False, True, False, False, True, False, False, True, False, False, True, False, False, True, True, False, False, False, True, False]"
0,3.7472313606397954e-05,"[False, True, False, True, True, True, False, False, False, True, True, False, False, False, True, True, False, False, False, True, False, True, False, False, True, False, False, False, True, False, True, False, False, True, False, True, False, True, False, True]"
0,3.747231385004398e-05,"[False, True, False, True, True, True, False, False, False, True, True, False, False, False, True, True, False, False, False, True, False, True, False, False, True, False, False, False, True, False, True, True, False, True, False, True, False, True, True, True]"
0,0.022035007548318,"[True, False, True, False, True, True, True, False, True, True, False, False, True, True, False, True, True, True, False, True, False, False, False, False, True, True, False, True, False, False, False, True, False, True, True, False, False, False, True, False]"
0,0.004638416883853673,"[True, False, False, True, False, True, False, True, True, False, False, True, False, True, False, False, True, True, False, False, False, True, True, True, True, True, True, True, False, False, True, False, True, False, True, False, True, False, True, True]"
0,2.6728077190250294e-08,"[False, False, True, False, True, True, False, False, True, True, False, False, False, False, True, True, True, True, False, False, True, False, True, False, True, False, False, False, False, True, True, True, True, True, False, True, True, False, False, True]"
0,3.7472313844377796e-05,"[False, True, False, True, True, True, False, False, False, True, True, False, False, False, True, True, False, False, False, True, False, True, False, False, True, False, False, False, True, False, True, True, False, True, False, True, False, False, False, True]"
