step,fitness,genome
0,0.965191217263494,"[True, True, True, True, True, True, True, True, False, False, False, True, True, False, False, False, False, False, True, True, True, False, False, True, False, False, False, True, True, False, False, False, True, True, True, True, False, True, False, True]"
0,0.06288860093539737,"[True, True, False, False, False, False, True, False, False, False, True, False, False, False, False, True, True, True, False, False, True, False, True, True, True, False, True, False, False, False, False, False, False, True, False, True, True, True, True, False]"
0,0.9652189299370306,"[True, True, True, True, True, True, True, True, False, False, False, True, True, False, False, False, False, True, True, False, True, False, False, True, False, False, False, True, True, False, False, False, True, True, True, True, False, False, False, True]"
0,0.6748562296066362,"[True, True, True, True, False, True, True, False, False, False, True, False, False, False, False, False, True, True, False, False, False, True, True, True, False, False, True, False, True, False, False, True, False, False, True, True, False, False, False, True]"
0,0.32512840830217576,"[True, True, True, False, False, True, False, False, True, True, False, False, True, False, True, True, False, True, True, False, False, False, False, False, False, False, False, True, True, False, False, True, True, True, True, False, False, True, False, True]"
0,0.6749366671716686,"[True, True, True, True, False, True, True, False, False, False, True, False, False, False, False, True, True, False, False, False, False, True, True, True, False, True, True, False, True, False, False, True, False, False, False, True, False, True, False, True]"
0,0.5094082782493011,"[True, True, True, False, True, True, True, True, False, True, False, False, True, True, False, True, False, True, False, True, True, False, False, False, False, True, True, False, True, True, False, False, True, False, True, False, False, False, True, True]"
0,0.3389018798943938,"[True, True, True, False, False, True, False, True, True, False, True, True, True, True, True, False, True, True, True, False, False, True, False, True, False, False, True, True, False, False, True, True, True, True, True, False, False, False, True, False]"
0,0.33637520676468574,"[True, True, True, False, False, True, False, True, True, False, False, True, False, False, True, False, True, True, True, False, False, True, False, True, True, True, True, True, False, False, True, False, True, True, True, False, False, False, True, False]"
0,0.6748294536276728,"[True, True, True, True, False, True, True, False, False, False, True, False, False, False, False, False, True, False, False, False, False, True, True, True, False, False, True, False, True, False, False, True, False, False, False, True, False, True, False, True]"
0,0.8843190280706469,"[True, True, True, True, True, True, False, False, True, True, False, True, True, True, True, True, False, False, True, True, True, True, True, True, True, True, True, False, True, True, False, True, False, False, True, True, True, True, False, True]"
0,0.9318839465562035,"[True, True, True, True, True, True, True, False, False, False, True, True, False, False, True, True, False, True, False, False, True, False, True, False, False, True, False, False, True, True, False, False, False, False, False, False, False, True, False, False]"
0,0.006661356173797162,"[True, False, False, True, True, False, True, True, False, False, False, True, True, False, False, False, False, False, True, False, True, True, False, True, False, True, False, False, False, False, True, True, False, True, False, False, True, False, True, True]"
0,0.9653344072917811,"[True, True, True, True, True, True, True, True, False, False, False, True, True, False, False, True, False, False, True, True, False, False, False, True, False, False, False, True, True, False, False, False, True, True, True, True, False, True, False, False]"
0,0.210453661983022,"[True, True, False, True, True, False, True, True, False, False, False, False, True, True, True, False, False, True, True, False, False, True, False, True, False, True, False, False, False, False, False, False, False, True, True, False, True, False, True, True]"
0,0.20889419715019325,"[True, True, False, True, True, False, True, False, True, True, True, False, False, True, False, False, True, False, True, True, False, False, True, True, True, False, True, True, True, True, True, False, False, False, True, True, True, False, True, True]"
0,0.1028514690991483,"[True, True, False, False, True, False, True, True, True, True, True, False, True, False, True, True, True, False, True, False, True, False, False, True, True, True, False, True, False, False, True, True, False, False, False, True, True, False, False, False]"
0,0.15989414583675476,"[True, True, False, True, False, True, False, True, False, False, False, True, True, True, True, False, True, False, False, True, True, False, False, False, True, False, False, True, True, True, False, True, False, True, True, False, True, True, False, True]"
0,0.5094086030669566,"[True, True, True, False, True, True, True, True, False, True, False, False, True, True, False, True, False, True, False, True, True, False, False, True, False, True, True, False, True, True, False, False, True, False, True, False, False, False, True, True]"
0,0.18072067183375243,"[True, True, False, True, False, True, True, True, True, False, True, True, True, True, True, False, True, False, True, True, True, False, False, False, True, False, False, True, True, True, False, True, False, True, False, False, True, True, False, True]"
0,0.010553051381743768,"[True, False, True, False, False, False, True, False, False, True, True, False, False, True, False, True, True, False, False, True, True, True, False, False, False, False, False, True, True, True, False, True, True, True, True, True, True, True, False, False]"
0,0.05037447158757547,"[True, False, True, True, True, True, False, True, True, True, False, True, True, True, True, True, False, False, True, True, True, True, False, True, True, True, True, True, True, True, False, True, False, False, True, True, True, True, False, True]"
0,0.012942642342051476,"[True, False, True, False, False, True, False, True, True, False, True, True, True, True, True, False, True, True, True, False, False, True, False, True, True, True, True, True, False, False, True, False, True, True, True, False, False, False, True, False]"
0,0.20889419729239794,"[True, True, False, True, True, False, True, False, True, True, True, False, False, True, False, False, True, False, True, True, False, False, True, True, True, False, True, True, True, True, True, False, False, True, True, True, True, False, True, True]"
0,0.0008590948562293649,"[False, True, True, True, True, True, True, False, False, True, False, True, True, True, True, False, True, False, True, True, True, False, True, False, False, False, False, True, False, False, False, True, True, False, False, False, True, True, True, False]"
0,0.3629939230670739,"[True, True, True, False, False, True, True, True, False, True, False, True, False, True, False, False, False, False, True, True, False, False, True, True, False, False, False, True, False, False, True, False, False, False, True, True, False, True, False, True]"
0,0.20763765356446337,"[True, True, False, True, True, False, True, False, True, True, False, False, False, False, True, False, True, True, True, False, False, True, True, True, False, False, True, True, True, False, True, True, False, True, False, False, True, True, True, False]"
0,0.4838878383335541,"[True, True, True, False, True, True, True, False, False, False, False, True, False, False, True, True, False, True, False, False, True, False, True, False, False, True, False, False, True, True, False, True, False, False, False, False, False, True, True, False]"
0,6.311278892876598e-09,"[False, False, True, False, False, True, True, False, True, False, True, True, True, True, True, True, True, False, False, False, True, False, True, True, False, False, False, False, False, True, True, True, False, False, True, True, False, False, False, True]"
0,0.17993366332779565,"[True, True, False, True, False, True, True, True, True, False, True, False, False, True, True, False, True, False, False, True, True, True, True, True, False, False, True, False, True, True, True, True, True, True, False, True, True, False, True, True]"
0,0.37067383466010256,"[True, True, True, False, False, True, True, True, True, True, False, True, False, False, False, False, False, True, False, True, False, False, False, False, True, False, True, True, True, False, True, False, False, False, False, True, False, False, True, True]"
0,0.7018252250211012,"[True, True, True, True, False, True, True, True, False, False, False, True, True, False, False, False, False, False, True, False, True, False, False, True, False, False, False, True, True, False, False, False, True, True, True, True, False, True, False, True]"
