step,fitness,genome
0,2.372048045177773e-06,"[False, True, False, False, False, True, True, False, False, False, False, True, True, False, True, True, False, False, False, False, False, True, False, False, False, True, True, False, False, True, True, False, False, True, True, True, True, False, False, False]"
0,0.4930448788939117,"[True, True, True, False, True, True, True, False, True, False, False, False, False, True, False, True, True, False, True, False, False, True, True, True, True, True, False, True, True, False, False, True, True, False, False, False, True, True, True, True]"
0,2.0177750409489392e-07,"[False, False, True, True, False, True, True, False, True, True, False, False, True, False, True, True, False, False, False, True, False, False, True, True, True, True, True, False, True, False, False, True, False, True, True, True, True, False, False, False]"
0,0.13330407385593124,"[True, True, False, True, False, False, False, True, False, True, False, False, False, True, True, True, False, True, False, False, False, False, True, False, False, False, False, True, True, False, False, True, True, True, True, False, True, False, False, False]"
0,0.003793173616141186,"[True, False, False, True, False, False, True, False, True, False, False, True, True, False, True, False, False, False, True, False, False, True, False, False, False, False, True, True, True, True, True, False, False, True, True, False, True, True, False, False]"
0,0.016541286959892064,"[True, False, True, False, True, False, False, True, True, True, False, True, True, True, False, False, True, False, True, True, True, True, False, False, True, True, True, True, True, True, False, True, True, False, True, True, True, False, True, True]"
0,0.8460632226174294,"[True, True, True, True, True, False, True, True, True, True, False, False, False, False, False, True, True, False, False, True, True, False, False, True, False, False, False, True, False, False, False, True, True, True, True, False, True, True, False, False]"
0,2.372048045177773e-06,"[False, True, False, False, False, True, True, False, False, False, False, True, True, False, True, True, False, False, False, False, False, True, False, False, False, True, True, False, False, True, True, False, False, True, True, True, True, False, False, False]"
0,0.9460661662199698,"[True, True, True, True, True, True, True, False, True, False, False, True, False, True, False, True, True, False, True, False, False, True, True, True, True, True, False, True, True, False, False, True, True, False, False, True, True, True, True, True]"
0,0.12706364759151614,"[True, True, False, True, False, False, False, False, False, True, False, False, False, True, True, True, False, False, False, False, False, False, True, False, False, False, False, True, True, False, False, True, True, True, True, False, True, False, False, False]"
0,0.16777474421439686,"[True, True, False, True, False, True, True, False, False, False, True, False, False, True, False, True, True, False, True, True, False, True, True, False, False, False, False, True, True, True, True, True, False, True, True, False, False, True, True, True]"
0,0.08440304072472347,"[True, True, False, False, False, True, True, True, True, True, True, False, True, True, False, True, True, True, False, True, False, False, True, False, False, True, False, True, True, True, False, True, True, True, False, False, False, True, True, False]"
0,0.016542236341520647,"[True, False, True, False, True, False, False, True, True, True, False, True, True, True, False, False, True, True, True, True, True, True, False, False, True, True, True, False, False, False, False, True, True, False, True, True, True, False, True, True]"
0,0.9437552095997693,"[True, True, True, True, True, True, True, False, True, False, False, False, False, True, False, True, True, False, True, True, False, True, True, True, True, True, False, True, True, False, False, True, True, False, False, False, True, True, True, True]"
0,0.4386563372960418,"[True, True, True, False, True, False, True, True, True, True, False, False, False, False, False, False, False, False, False, True, True, False, False, True, False, False, False, True, False, False, False, True, True, True, True, False, True, True, False, False]"
0,0.0940394327622919,"[True, True, False, False, True, False, True, False, False, False, False, True, True, False, True, False, False, False, True, False, False, True, True, True, False, True, True, True, True, False, False, False, True, False, False, False, False, False, False, False]"
0,1.147786349628996e-08,"[False, False, True, False, True, False, False, True, False, False, True, False, False, False, True, False, True, True, True, False, True, False, False, True, True, True, False, False, True, True, False, False, False, True, False, False, False, True, False, True]"
0,0.46706947217819894,"[True, True, True, False, True, True, False, True, False, False, True, True, True, True, False, False, False, False, False, True, False, False, False, True, True, False, True, True, True, True, False, True, False, True, False, False, True, False, False, True]"
0,0.12706965197249112,"[True, True, False, True, False, False, False, False, False, True, False, False, False, True, True, True, False, True, False, False, False, False, True, False, True, False, False, True, True, False, False, True, True, True, True, False, True, False, False, False]"
0,0.326346943429882,"[True, True, True, False, False, True, False, False, True, True, True, False, False, False, False, True, False, True, False, False, True, False, True, False, False, True, False, False, True, False, False, True, False, True, False, False, False, True, True, False]"
0,1.2387396635118777e-05,"[False, True, False, True, False, False, True, False, True, False, True, True, False, True, False, False, True, True, False, False, True, False, False, False, False, True, False, False, True, True, True, False, False, False, False, False, True, True, False, False]"
0,0.08440304047309347,"[True, True, False, False, False, True, True, True, True, True, True, False, True, True, False, True, True, True, False, True, False, False, True, False, False, True, False, True, True, True, False, False, True, True, False, False, False, True, True, False]"
0,0.7702971046337744,"[True, True, True, True, True, False, False, True, False, True, True, False, False, True, True, True, True, True, False, False, False, True, True, False, False, False, False, False, False, True, False, False, False, True, False, True, False, True, True, True]"
0,0.7702952195439201,"[True, True, True, True, True, False, False, True, False, True, True, False, False, True, True, True, True, True, False, False, False, False, True, False, False, False, False, False, False, True, False, False, False, True, False, True, False, True, True, True]"
0,0.0963920376757887,"[True, True, False, False, True, False, True, False, True, False, False, True, True, False, True, False, False, False, True, False, False, True, True, True, False, True, True, True, True, False, False, False, True, False, False, False, False, False, False, False]"
step,fitness,genome
1,0.4386563372960418,"[True, True, True, False, True, False, True, True, True, True, False, False, False, False, False, False, False, False, False, True, True, False, False, True, False, False, False, True, False, False, False, True, True, True, True, False, True, True, False, False]"
1,0.9440325529838699,"[True, True, True, True, True, True, True, False, True, False, False, False, False, True, True, True, True, False, True, False, False, False, False, True, True, True, True, True, True, False, False, True, True, False, False, False, True, True, True, True]"
1,0.7722296170292104,"[True, True, True, True, True, False, False, True, False, True, True, True, False, True, True, True, True, True, False, False, False, True, True, False, False, False, False, False, False, True, False, False, False, True, False, True, False, True, True, True]"
1,0.46706947217819894,"[True, True, True, False, True, True, False, True, False, False, True, True, True, True, False, False, False, False, False, True, False, False, False, True, True, False, True, True, True, True, False, True, False, True, False, False, True, False, False, True]"
1,0.12706364759151614,"[True, True, False, True, False, False, False, False, False, True, False, False, False, True, True, True, False, False, False, False, False, False, True, False, False, False, False, True, True, False, False, True, True, True, True, False, True, False, False, False]"
1,0.9437552095997693,"[True, True, True, True, True, True, True, False, True, False, False, False, False, True, False, True, True, False, True, True, False, True, True, True, True, True, False, True, True, False, False, True, True, False, False, False, True, True, True, True]"
1,0.7812029168509348,"[True, True, True, True, True, False, False, True, True, True, False, False, False, False, False, True, True, False, False, True, True, False, False, True, False, False, False, True, False, False, False, True, True, True, True, False, True, True, False, False]"
1,0.3105912168017722,"[True, True, True, False, False, False, True, True, True, True, False, False, False, False, False, False, False, False, False, True, False, False, False, True, False, False, False, True, False, False, False, True, True, True, True, False, True, True, False, False]"
