step,fitness,genome
0,0.07576390813270752,"[True, True, False, False, False, True, False, True, True, True, False, False, True, False, False, False, False, False, True, False, False, False, False, False, False, True, True, False, False, False, False, False, True, False, True, True, False, False, False, False]"
0,0.04775052804060739,"[True, False, True, True, True, True, False, False, True, True, False, True, True, False, True, True, True, True, True, False, True, False, True, False, False, False, True, True, False, False, True, False, True, True, True, True, True, True, False, False]"
0,3.1955928313792354e-05,"[False, True, False, True, True, False, True, False, True, True, True, False, True, True, False, True, False, True, True, False, True, True, True, False, True, False, True, True, False, False, True, True, False, False, False, False, True, False, False, False]"
0,0.001007747821706269,"[True, False, False, False, False, False, False, False, False, True, True, False, False, True, True, True, False, False, True, False, True, False, True, False, True, False, True, False, False, True, False, True, True, True, True, True, True, False, False, True]"
0,0.8286897032585246,"[True, True, True, True, True, False, True, True, False, False, True, True, True, True, False, False, False, False, False, False, False, False, True, True, True, False, True, True, True, False, True, False, True, False, False, False, False, True, False, False]"
0,0.7253883473734626,"[True, True, True, True, False, True, True, True, True, True, True, False, True, False, False, True, False, True, True, False, False, True, False, True, False, False, True, False, False, True, False, True, True, False, False, True, True, False, False, True]"
0,0.001007747821706269,"[True, False, False, False, False, False, False, False, False, True, True, False, False, True, True, True, False, False, True, False, True, False, True, False, True, False, True, False, False, True, False, True, True, True, True, True, True, False, False, True]"
0,0.22971549518286352,"[True, True, False, True, True, True, False, False, True, True, True, True, True, False, True, True, True, False, True, False, True, False, True, False, False, False, True, True, False, False, True, False, True, True, True, True, False, True, False, False]"
0,0.2580573122186293,"[True, True, False, True, True, True, True, True, True, False, False, True, False, False, False, True, True, False, True, False, True, False, False, True, True, True, True, False, True, False, True, False, True, False, True, False, True, False, True, False]"
0,0.001359163262334533,"[True, False, False, False, False, True, False, False, False, True, False, False, True, True, False, True, False, True, False, True, True, True, True, False, False, False, True, True, False, True, True, True, True, True, True, True, False, False, True, False]"
0,0.0007471700448195353,"[False, True, True, True, True, True, False, False, True, False, False, True, True, True, True, False, False, True, False, False, True, False, True, False, True, False, False, True, False, False, False, False, True, False, False, False, True, True, False, True]"
0,0.003697650914311954,"[True, False, False, True, False, False, True, False, False, False, True, True, True, False, True, False, True, False, False, False, True, False, True, False, True, False, True, True, False, False, False, True, True, True, False, True, False, False, False, True]"
0,0.06086504030030547,"[True, True, False, False, False, False, False, True, False, True, True, True, True, True, True, True, True, False, False, False, False, True, False, False, True, True, True, True, True, True, True, False, False, False, True, True, False, False, False, False]"
0,0.0031433445669387773,"[True, False, False, False, True, True, True, True, True, True, False, True, True, True, True, True, False, True, True, True, True, False, False, True, True, True, True, True, True, True, True, False, False, True, False, True, False, False, False, True]"
0,0.9464846419846962,"[True, True, True, True, True, True, True, False, True, False, False, True, True, False, False, False, True, False, False, False, True, False, False, True, True, False, True, True, False, True, False, True, True, True, True, True, True, False, True, False]"
0,0.0065643818339823955,"[True, False, False, True, True, False, True, False, True, True, False, True, True, True, False, True, True, True, True, True, True, True, True, False, True, False, False, False, True, False, True, False, False, False, False, False, False, False, False, False]"
0,0.0010334587872062664,"[True, False, False, False, False, False, False, False, True, False, True, True, True, False, True, False, False, False, False, True, False, True, False, True, True, False, False, False, True, True, False, True, False, True, False, False, True, False, True, True]"
0,9.989438624796845e-05,"[False, True, True, False, False, True, False, True, True, True, True, False, False, True, True, True, True, False, False, True, True, False, False, False, False, False, True, True, True, True, True, True, True, False, False, False, False, False, False, True]"
