step,fitness,genome
0,0.042200488053180565,"[True, False, True, True, True, False, True, False, True, False, False, False, True, False, True, False, False, False, True, True, False, True, True, False, False, False, True, False, False, False, False, False, True, True, False, True, False, False, True, True]"
0,0.5015720418491204,"[True, True, True, False, True, True, True, False, True, True, True, False, True, True, True, False, False, True, True, True, False, False, True, False, True, False, True, True, True, True, False, False, True, True, False, True, True, False, False, False]"
0,0.9072077100100356,"[True, True, True, True, True, True, False, True, True, False, False, False, False, True, False, False, True, True, True, False, False, False, False, True, True, True, True, True, True, False, True, True, True, False, False, True, True, False, False, True]"
0,1.0022854278470904e-06,"[False, True, False, False, False, False, False, False, False, True, False, True, False, False, False, True, True, False, True, False, True, False, False, False, False, True, False, False, False, True, False, False, True, True, True, True, False, False, True, True]"
0,0.00018560572757193516,"[False, True, True, False, True, True, False, False, False, True, True, False, True, False, True, False, True, True, False, True, True, True, False, False, True, False, False, True, True, False, True, False, False, False, False, False, False, False, True, False]"
0,0.00015723438988054716,"[False, True, True, False, True, False, True, False, True, False, True, False, False, False, True, False, False, False, True, True, True, True, True, False, False, False, False, False, True, False, False, False, True, True, False, False, True, True, False, True]"
0,0.10149189371286799,"[True, True, False, False, True, False, True, True, True, False, True, False, False, True, True, False, False, False, True, True, True, True, True, False, False, False, False, False, True, False, False, False, True, True, False, False, False, False, False, True]"
0,1.8309419931535586e-07,"[False, False, True, True, False, True, True, False, False, True, False, False, False, False, True, True, False, True, True, True, False, False, False, True, True, False, True, False, False, False, True, False, True, True, True, True, True, True, False, False]"
0,4.81784487419969e-07,"[False, False, True, True, True, False, True, True, True, True, False, False, False, True, True, False, True, False, False, True, True, False, False, True, False, True, True, True, True, False, False, False, False, True, True, True, False, False, False, False]"
0,7.923210647214029e-06,"[False, True, False, False, True, True, True, True, False, False, False, True, False, True, True, True, False, True, True, False, True, True, True, True, True, True, False, False, True, True, True, False, False, True, True, True, True, True, False, True]"
0,0.0079722117919377,"[True, False, False, True, True, True, False, True, True, True, True, False, False, True, True, True, True, True, False, True, True, True, False, False, True, True, True, False, True, True, False, True, True, False, True, True, True, True, True, True]"
0,0.000719334520278988,"[False, True, True, True, True, True, False, False, False, False, True, False, False, True, False, True, False, True, True, False, False, True, True, False, False, True, False, True, False, True, False, True, True, False, False, False, False, True, True, True]"
0,0.09245932845071807,"[True, True, False, False, True, False, False, True, True, True, False, False, False, False, True, False, True, False, False, False, True, True, True, False, False, True, True, False, True, True, True, False, True, True, True, False, False, False, True, True]"
0,1.0022854278470904e-06,"[False, True, False, False, False, False, False, False, False, True, False, True, False, False, False, True, True, False, True, False, True, False, False, False, False, True, False, False, False, True, False, False, True, True, True, True, False, False, True, True]"
0,0.8859035645983635,"[True, True, True, True, True, True, False, False, True, True, True, False, True, False, True, False, True, True, False, True, False, True, True, False, True, True, True, True, True, False, False, False, True, True, False, False, True, True, False, False]"
0,0.042361904429184825,"[True, False, True, True, True, False, True, False, True, False, False, True, True, True, False, False, False, True, True, True, False, False, True, False, False, False, True, False, True, True, False, True, False, True, False, True, True, False, True, False]"
0,7.121649268594378e-08,"[False, False, True, True, False, False, False, True, False, True, False, True, True, True, True, True, True, False, True, True, True, True, False, False, False, True, False, False, True, True, True, True, False, False, False, True, False, True, False, False]"
0,0.03852331825855179,"[True, False, True, True, True, False, False, False, True, True, False, True, True, False, False, False, True, True, False, True, False, False, True, False, True, True, True, True, True, False, False, True, False, True, False, False, True, True, True, False]"
0,0.9496731931321399,"[True, True, True, True, True, True, True, False, True, False, True, False, True, True, True, False, False, True, True, True, False, True, True, False, False, False, True, False, True, True, False, False, True, True, False, True, True, False, False, False]"
0,8.432024361430295e-08,"[False, False, True, True, False, False, True, False, False, False, True, True, False, True, True, True, False, False, False, False, False, True, True, True, True, True, False, True, False, True, True, True, True, False, False, True, False, False, False, False]"
0,0.9072077100100356,"[True, True, True, True, True, True, False, True, True, False, False, False, False, True, False, False, True, True, True, False, False, False, False, True, True, True, True, True, True, False, True, True, True, False, False, True, True, False, False, True]"
0,0.9496731931321399,"[True, True, True, True, True, True, True, False, True, False, True, False, True, True, True, False, False, True, True, True, False, True, True, False, False, False, True, False, True, True, False, False, True, True, False, True, True, False, False, False]"
0,1.0022854278470904e-06,"[False, True, False, False, False, False, False, False, False, True, False, True, False, False, False, True, True, False, True, False, True, False, False, False, False, True, False, False, False, True, False, False, True, True, True, True, False, False, True, True]"
0,0.2036825446491113,"[True, True, False, True, True, False, True, False, False, True, False, True, False, True, True, True, False, True, False, False, True, True, False, True, False, True, True, True, True, False, False, False, True, True, False, True, True, True, True, True]"
0,0.2036825446491113,"[True, True, False, True, True, False, True, False, False, True, False, True, False, True, True, True, False, True, False, False, True, True, False, True, False, True, True, True, True, False, False, False, True, True, False, True, True, True, True, True]"
step,fitness,genome
1,0.04446931917684117,"[True, False, True, True, True, False, True, True, True, False, False, False, False, True, False, False, True, True, True, True, False, False, False, True, True, True, True, True, True, False, True, True, True, False, False, True, True, False, True, False]"
1,0.8752270776720137,"[True, True, True, True, True, True, False, False, True, False, False, True, True, True, False, False, False, True, True, False, False, False, True, False, False, False, True, False, True, True, False, True, False, True, False, True, True, False, False, True]"
1,0.1020352555166913,"[True, True, False, False, True, False, True, True, True, True, False, False, False, False, True, False, False, False, False, True, False, True, True, False, False, False, True, False, True, True, True, False, True, True, True, False, False, False, True, False]"
1,0.46116982968892617,"[True, True, True, False, True, True, False, False, True, True, True, False, True, True, True, False, True, True, True, False, True, False, True, False, True, True, True, True, True, True, False, False, True, True, False, True, True, False, False, True]"
1,0.9097291464174976,"[True, True, True, True, True, True, False, True, True, False, False, True, False, True, True, False, True, True, True, False, False, True, False, True, True, True, True, True, True, False, True, True, True, False, False, True, True, False, False, True]"
1,0.20302700642646407,"[True, True, False, True, True, False, True, False, False, True, False, False, False, True, False, True, False, True, False, False, True, False, False, True, False, True, True, True, True, False, False, False, True, True, False, True, True, True, True, True]"
1,0.042200488053180565,"[True, False, True, True, True, False, True, False, True, False, False, False, True, False, True, False, False, False, True, True, False, True, True, False, False, False, True, False, False, False, False, False, True, True, False, True, False, False, True, True]"
1,0.2036825446491113,"[True, True, False, True, True, False, True, False, False, True, False, True, False, True, True, True, False, True, False, False, True, True, False, True, False, True, True, True, True, False, False, False, True, True, False, True, True, True, True, True]"
1,0.09245932845071807,"[True, True, False, False, True, False, False, True, True, True, False, False, False, False, True, False, True, False, False, False, True, True, True, False, False, True, True, False, True, True, True, False, True, True, True, False, False, False, True, True]"
1,0.09245932845071807,"[True, True, False, False, True, False, False, True, True, True, False, False, False, False, True, False, True, False, False, False, True, True, True, False, False, True, True, False, True, True, True, False, True, True, True, False, False, False, True, True]"
1,0.4367806964672431,"[True, True, True, False, True, False, True, True, True, False, True, False, False, True, True, False, False, False, True, True, True, True, True, False, False, False, False, False, True, False, False, False, True, True, False, True, False, False, False, True]"
1,0.2479942129473024,"[True, True, False, True, True, True, True, False, True, False, True, False, True, True, True, False, False, True, True, True, False, True, True, False, False, False, True, False, True, True, False, False, True, True, False, False, True, False, False, False]"
1,0.9496731931321399,"[True, True, True, True, True, True, True, False, True, False, True, False, True, True, True, False, False, True, True, True, False, True, True, False, False, False, True, False, True, True, False, False, True, True, False, True, True, False, False, False]"
1,0.5015720418491204,"[True, True, True, False, True, True, True, False, True, True, True, False, True, True, True, False, False, True, True, True, False, False, True, False, True, False, True, True, True, True, False, False, True, True, False, True, True, False, False, False]"
1,0.9072077100100356,"[True, True, True, True, True, True, False, True, True, False, False, False, False, True, False, False, True, True, True, False, False, False, False, True, True, True, True, True, True, False, True, True, True, False, False, True, True, False, False, True]"
1,0.8859035645983635,"[True, True, True, True, True, True, False, False, True, True, True, False, True, False, True, False, True, True, False, True, False, True, True, False, True, True, True, True, True, False, False, False, True, True, False, False, True, True, False, False]"
1,0.9496731931321399,"[True, True, True, True, True, True, True, False, True, False, True, False, True, True, True, False, False, True, True, True, False, True, True, False, False, False, True, False, True, True, False, False, True, True, False, True, True, False, False, False]"
1,0.2036825446491113,"[True, True, False, True, True, False, True, False, False, True, False, True, False, True, True, True, False, True, False, False, True, True, False, True, False, True, True, True, True, False, False, False, True, True, False, True, True, True, True, True]"
1,0.9071566579379073,"[True, True, True, True, True, True, False, True, True, False, False, False, False, True, False, False, True, False, False, False, False, True, False, False, False, True, True, True, True, False, True, True, True, True, False, False, True, False, False, True]"
1,0.09246586664458162,"[True, True, False, False, True, False, False, True, True, True, False, False, False, False, True, False, True, True, True, False, True, False, True, True, True, True, True, False, True, True, True, False, True, False, True, True, False, False, True, True]"
1,0.8715122179998117,"[True, True, True, True, True, True, False, False, True, False, False, False, False, False, False, False, True, True, True, False, False, False, False, True, True, True, True, True, True, False, True, True, True, True, False, True, True, True, False, True]"
1,0.00017286849027880788,"[False, True, True, False, True, False, True, True, True, False, True, False, False, True, True, False, False, False, True, True, True, True, True, False, False, False, False, False, True, False, False, False, True, False, False, False, True, False, False, True]"
1,0.8778125558081459,"[True, True, True, True, True, True, False, False, True, False, True, False, True, True, True, True, False, True, True, True, False, True, True, False, False, False, True, False, True, True, False, False, True, True, False, True, False, False, False, False]"
1,0.0008437307801739175,"[False, True, True, True, True, True, True, False, False, False, True, False, False, True, False, False, False, True, True, False, False, True, True, False, False, True, False, True, False, True, False, True, True, False, False, False, True, True, True, True]"
1,0.5015720418491204,"[True, True, True, False, True, True, True, False, True, True, True, False, True, True, True, False, False, True, True, True, False, False, True, False, True, False, True, True, True, True, False, False, True, True, False, True, True, False, False, False]"
step,fitness,genome
2,0.9496731931321399,"[True, True, True, True, True, True, True, False, True, False, True, False, True, True, True, False, False, True, True, True, False, True, True, False, False, False, True, False, True, True, False, False, True, True, False, True, True, False, False, False]"
2,0.8715122179998117,"[True, True, True, True, True, True, False, False, True, False, False, False, False, False, False, False, True, True, True, False, False, False, False, True, True, True, True, True, True, False, True, True, True, True, False, True, True, True, False, True]"
2,0.2479942129473024,"[True, True, False, True, True, True, True, False, True, False, True, False, True, True, True, False, False, True, True, True, False, True, True, False, False, False, True, False, True, True, False, False, True, True, False, False, True, False, False, False]"
2,0.2479942129473024,"[True, True, False, True, True, True, True, False, True, False, True, False, True, True, True, False, False, True, True, True, False, True, True, False, False, False, True, False, True, True, False, False, True, True, False, False, True, False, False, False]"
2,0.9072077100100356,"[True, True, True, True, True, True, False, True, True, False, False, False, False, True, False, False, True, True, True, False, False, False, False, True, True, True, True, True, True, False, True, True, True, False, False, True, True, False, False, True]"
2,0.9496731931321399,"[True, True, True, True, True, True, True, False, True, False, True, False, True, True, True, False, False, True, True, True, False, True, True, False, False, False, True, False, True, True, False, False, True, True, False, True, True, False, False, False]"
2,0.9496731931321399,"[True, True, True, True, True, True, True, False, True, False, True, False, True, True, True, False, False, True, True, True, False, True, True, False, False, False, True, False, True, True, False, False, True, True, False, True, True, False, False, False]"
2,0.8778125558081459,"[True, True, True, True, True, True, False, False, True, False, True, False, True, True, True, True, False, True, True, True, False, True, True, False, False, False, True, False, True, True, False, False, True, True, False, True, False, False, False, False]"
2,0.9072077100100356,"[True, True, True, True, True, True, False, True, True, False, False, False, False, True, False, False, True, True, True, False, False, False, False, True, True, True, True, True, True, False, True, True, True, False, False, True, True, False, False, True]"
2,0.9097291464174976,"[True, True, True, True, True, True, False, True, True, False, False, True, False, True, True, False, True, True, True, False, False, True, False, True, True, True, True, True, True, False, True, True, True, False, False, True, True, False, False, True]"
2,0.5015720418491204,"[True, True, True, False, True, True, True, False, True, True, True, False, True, True, True, False, False, True, True, True, False, False, True, False, True, False, True, True, True, True, False, False, True, True, False, True, True, False, False, False]"
2,0.8859035645983635,"[True, True, True, True, True, True, False, False, True, True, True, False, True, False, True, False, True, True, False, True, False, True, True, False, True, True, True, True, True, False, False, False, True, True, False, False, True, True, False, False]"
