step,fitness,genome
0,0.06581899256424174,"[True, True, False, False, False, False, True, True, False, False, False, False, False, True, False, False, True, False, True, False, False, True, True, True, False, False, True, False, False, False, False, True, False, False, False, True, True, False, True, True]"
0,0.297277433426116,"[True, True, True, False, False, False, True, False, True, True, False, False, False, False, False, True, False, False, True, False, True, True, True, True, False, True, False, False, True, True, False, False, False, True, True, False, True, False, False, True]"
0,0.29728862984292104,"[True, True, True, False, False, False, True, False, True, True, False, False, False, False, False, True, False, True, True, False, False, True, True, True, False, True, False, False, False, True, False, False, False, True, True, False, True, False, True, True]"
0,0.02908576301379949,"[True, False, True, True, False, False, True, True, True, False, True, True, True, False, False, True, True, False, False, False, True, True, False, False, True, False, False, False, True, True, True, True, False, False, False, True, True, False, False, False]"
0,0.010300807549420908,"[True, False, True, False, False, False, True, False, False, False, False, False, False, False, False, True, False, False, True, False, False, True, True, True, False, True, False, False, False, True, False, False, False, True, True, False, True, False, False, True]"
0,0.8124821358242318,"[True, True, True, True, True, False, True, False, True, False, True, True, True, True, False, True, False, False, False, True, True, False, True, False, True, False, False, True, False, True, True, True, True, True, True, False, True, True, False, False]"
0,0.8466417546933644,"[True, True, True, True, True, False, True, True, True, True, False, False, False, True, True, False, False, False, False, False, False, False, False, False, True, True, True, False, True, False, True, True, False, True, True, False, True, True, True, False]"
0,2.3637938137520942e-05,"[False, True, False, True, True, False, False, False, False, False, True, True, True, False, True, False, False, False, False, True, False, True, False, False, True, True, False, True, True, False, False, True, False, True, False, True, True, False, False, False]"
0,0.21557826360264434,"[True, True, False, True, True, False, True, True, True, False, False, True, False, True, False, True, False, True, True, True, True, False, False, True, False, True, True, False, True, False, False, True, False, False, False, False, False, True, False, True]"
0,0.06297656646198646,"[True, True, False, False, False, False, True, False, False, False, True, False, True, False, False, False, True, False, True, True, True, True, True, False, False, False, False, True, False, True, True, False, True, False, False, False, False, False, False, False]"
0,0.35756350311757856,"[True, True, True, False, False, True, True, False, True, True, True, True, True, False, True, True, False, False, False, False, False, False, False, False, True, True, True, False, False, False, False, True, True, False, True, True, False, True, True, False]"
0,0.04265183004992599,"[True, False, True, True, True, False, True, False, True, False, True, True, True, True, False, True, False, False, False, False, True, False, True, False, True, False, False, True, False, False, False, True, True, True, True, False, True, True, False, False]"
