step,fitness,genome
0,0.2552418545720864,"[True, True, False, True, True, True, True, True, False, True, False, True, False, False, True, False, True, True, True, False, True, False, False, True, False, True, True, True, False, True, False, True, False, False, False, True, True, False, False, True]"
0,0.05436157426639736,"[True, False, True, True, True, True, True, True, False, True, False, True, False, False, True, False, True, True, True, False, True, False, False, True, False, True, True, True, False, True, False, True, False, False, False, True, True, False, False, True]"
0,0.05574451706303729,"[True, False, True, True, True, True, True, True, True, True, False, False, True, True, True, False, False, False, False, True, True, False, True, True, True, True, True, False, True, False, False, True, True, True, False, False, False, True, False, True]"
0,0.01695395767008283,"[True, False, True, False, True, False, True, False, False, True, False, False, True, False, False, False, False, False, False, False, False, True, True, False, False, True, False, False, True, True, False, False, True, True, False, False, True, True, True, False]"
0,0.06828984178886861,"[True, True, False, False, False, False, True, True, True, False, True, True, True, True, False, False, True, True, True, True, True, False, True, False, False, True, False, False, False, False, False, False, True, True, False, True, True, True, True, True]"
0,0.09264010848014036,"[True, True, False, False, True, False, False, True, True, True, False, False, True, True, False, False, True, False, True, False, False, True, False, True, False, True, True, True, True, False, True, True, True, True, False, False, True, False, False, False]"
0,0.09264010848014036,"[True, True, False, False, True, False, False, True, True, True, False, False, True, True, False, False, True, False, True, False, False, True, False, True, False, True, True, True, True, False, True, True, True, True, False, False, True, False, False, False]"
0,0.13544409148039452,"[True, True, False, True, False, False, False, True, True, False, False, True, True, True, False, False, True, False, True, False, False, True, True, False, True, False, True, False, False, True, True, True, False, True, False, True, False, True, True, False]"
0,0.14718642384395764,"[True, True, False, True, False, False, True, True, False, True, False, True, True, True, False, False, True, False, True, False, False, True, True, False, True, False, True, False, False, False, True, True, False, True, False, True, False, True, True, False]"
0,4.3619981906219056e-05,"[False, True, False, True, True, True, False, True, True, True, False, False, True, True, False, True, False, False, False, True, True, True, False, True, False, False, True, False, False, False, False, False, True, True, True, False, True, True, True, False]"
0,0.00300740279244389,"[True, False, False, False, True, True, True, True, False, False, True, True, True, True, False, True, False, False, False, False, False, False, False, False, True, False, False, False, False, True, False, False, True, True, False, True, False, True, True, True]"
0,0.01646204739912713,"[True, False, True, False, True, False, False, True, True, True, False, False, False, True, True, True, True, True, False, True, True, True, False, False, True, False, True, True, True, False, True, True, False, False, False, False, False, True, False, False]"
0,0.016461130130865382,"[True, False, True, False, True, False, False, True, True, True, False, False, False, True, True, True, True, False, False, True, True, True, True, False, True, False, True, True, True, False, True, True, False, False, False, False, False, True, False, False]"
0,0.049543752199543545,"[True, False, True, True, True, True, False, True, True, False, False, False, True, True, True, False, False, True, True, True, True, False, True, True, True, False, True, True, True, True, True, True, True, False, True, True, True, False, False, True]"
0,0.020751725121860635,"[True, False, True, False, True, True, False, True, True, True, False, False, False, False, True, False, False, False, False, True, True, False, True, True, False, True, True, False, True, False, False, True, True, False, True, False, False, True, False, True]"
0,0.016250235529729786,"[True, False, True, False, True, False, False, True, True, False, False, False, True, True, True, True, True, False, False, True, True, True, False, False, True, False, True, True, True, False, True, False, False, False, False, False, True, True, False, False]"
0,0.13544409071010463,"[True, True, False, True, False, False, False, True, True, False, False, True, True, True, False, False, True, False, True, False, False, True, True, False, True, False, True, False, False, True, False, True, False, True, False, True, False, True, True, False]"
0,0.00792377135109845,"[True, False, False, True, True, True, False, True, True, True, False, False, True, True, True, True, False, False, True, True, True, False, True, True, True, False, True, True, True, True, True, True, True, False, True, True, True, False, False, True]"
