step,fitness,genome
0,0.37686192120022133,"[True, True, True, False, True, False, False, False, False, False, True, True, False, False, True, False, True, False, True, False, False, True, True, False, False, False, True, True, False, False, False, False, True, True, False, True, False, True, False, True]"
0,0.9481630659340927,"[True, True, True, True, True, True, True, False, True, False, True, False, False, True, False, False, False, False, False, True, False, True, True, False, False, False, True, False, True, True, False, True, True, False, False, False, False, True, True, True]"
0,0.37686192120022133,"[True, True, True, False, True, False, False, False, False, False, True, True, False, False, True, False, True, False, True, False, False, True, True, False, False, False, True, True, False, False, False, False, True, True, False, True, False, True, False, True]"
0,0.02132475375216171,"[True, False, True, False, True, True, True, False, False, False, True, True, True, False, True, True, False, True, True, True, False, False, False, False, False, False, False, True, False, False, True, True, False, True, False, True, True, True, False, True]"
0,0.3561913812916382,"[True, True, True, False, False, True, True, False, True, True, True, False, False, True, False, False, False, True, False, False, False, True, False, True, True, True, True, False, True, False, True, False, False, True, False, True, True, False, True, False]"
0,0.003271371326152443,"[True, False, False, True, False, False, False, False, False, True, True, True, False, False, True, False, True, True, False, False, True, True, True, True, False, False, False, False, False, False, False, True, False, False, True, True, False, True, True, True]"
0,0.008561417567881749,"[True, False, False, True, True, True, True, True, False, False, False, False, True, False, False, True, False, False, True, False, False, False, False, True, False, True, True, True, False, False, False, False, False, True, False, True, True, True, True, False]"
0,0.11153271474781981,"[True, True, False, False, True, True, False, True, True, False, False, True, False, True, False, False, False, True, True, False, False, True, True, False, False, False, False, True, True, True, True, True, True, False, False, False, True, False, False, True]"
0,0.0032512994722813824,"[True, False, False, True, False, False, False, False, False, True, False, True, True, True, False, False, False, False, False, False, True, True, True, False, True, False, False, True, False, True, False, True, True, True, False, True, True, True, False, False]"
0,0.029733334788131574,"[True, False, True, True, False, True, False, False, False, False, False, True, True, True, True, False, True, True, True, True, True, False, False, True, False, True, False, False, False, False, False, True, True, True, True, False, False, True, True, True]"
0,0.1047691702504246,"[True, True, False, False, True, True, False, False, False, True, False, False, True, True, False, False, False, False, True, True, False, False, False, True, False, False, False, True, False, True, False, True, True, True, True, False, True, True, True, True]"
