step,fitness,genome
0,0.9854602581691683,"[True, True, True, True, True, True, True, True, True, False, True, False, False, False, False, False, False, False, False, True, False, True, False, True, False, True, False, False, False, True, False, True, False, True, False, True, True, False, True, True]"
0,0.07182648360237688,"[True, True, False, False, False, True, False, False, True, False, True, True, True, False, True, False, True, False, True, False, False, False, False, False, True, True, True, True, True, False, False, True, True, False, False, False, True, False, False, False]"
0,0.12265507576820797,"[True, True, False, False, True, True, True, True, True, False, False, False, True, False, True, True, False, False, False, False, True, True, True, True, False, True, True, True, False, False, False, True, True, False, False, True, False, True, False, True]"
0,0.15948741904845082,"[True, True, False, True, False, True, False, True, False, False, False, True, False, False, False, False, True, False, True, True, False, False, True, True, True, False, True, True, True, False, False, False, False, True, True, False, False, False, False, True]"
0,0.15948741904845082,"[True, True, False, True, False, True, False, True, False, False, False, True, False, False, False, False, True, False, True, True, False, False, True, True, True, False, True, True, True, False, False, False, False, True, True, False, False, False, False, True]"
0,0.013476210586768785,"[True, False, True, False, False, True, True, False, False, True, True, False, True, False, True, False, True, False, True, False, True, False, False, False, True, True, False, False, True, False, True, False, True, True, True, False, True, True, True, False]"
0,0.013476210586768785,"[True, False, True, False, False, True, True, False, False, True, True, False, True, False, True, False, True, False, True, False, True, False, False, False, True, True, False, False, True, False, True, False, True, True, True, False, True, True, True, False]"
0,0.0010831620939574568,"[True, False, False, False, False, False, False, True, False, True, False, True, False, True, False, True, False, False, True, True, True, True, True, False, True, False, True, True, False, False, False, False, False, True, True, False, True, True, True, False]"
0,0.32661831827594084,"[True, True, True, False, False, True, False, False, True, True, True, False, False, True, True, False, False, False, True, False, True, False, False, True, False, False, True, False, False, False, True, True, True, True, False, False, False, True, True, False]"
0,0.3045870159189231,"[True, True, True, False, False, False, True, True, False, True, False, False, True, True, True, False, False, True, False, True, True, True, False, True, False, False, False, False, False, True, True, False, False, True, True, True, True, False, True, True]"
0,0.12265507576820797,"[True, True, False, False, True, True, True, True, True, False, False, False, True, False, True, True, False, False, False, False, True, True, True, True, False, True, True, True, False, False, False, True, True, False, False, True, False, True, False, True]"
0,0.4116253760965143,"[True, True, True, False, True, False, True, False, False, True, False, False, False, False, False, True, False, True, True, True, False, True, False, True, True, True, True, True, True, True, False, True, False, False, False, False, True, False, False, True]"
0,0.9854602581691683,"[True, True, True, True, True, True, True, True, True, False, True, False, False, False, False, False, False, False, False, True, False, True, False, True, False, True, False, False, False, True, False, True, False, True, False, True, True, False, True, True]"
0,0.023428769814682157,"[True, False, True, False, True, True, True, True, True, True, True, False, False, False, False, True, False, False, False, True, True, True, True, False, True, False, True, True, True, False, False, True, True, False, True, True, True, False, True, False]"
0,0.02678778171577331,"[True, False, True, True, False, False, True, False, False, True, False, False, False, False, False, False, False, True, True, False, True, True, True, False, False, True, False, True, False, True, False, True, True, True, False, True, True, True, False, False]"
0,0.9854602581691683,"[True, True, True, True, True, True, True, True, True, False, True, False, False, False, False, False, False, False, False, True, False, True, False, True, False, True, False, False, False, True, False, True, False, True, False, True, True, False, True, True]"
0,0.22300547436327073,"[True, True, False, True, True, True, False, False, False, True, False, True, False, True, False, False, False, False, True, True, False, True, False, False, True, False, False, False, False, False, False, False, True, True, False, False, True, True, True, False]"
0,0.028096512386687096,"[True, False, True, True, False, False, True, True, False, False, False, True, True, False, True, False, True, False, False, True, True, True, False, True, True, False, False, True, True, True, True, True, False, True, True, True, True, True, False, False]"
0,0.12998420402050762,"[True, True, False, True, False, False, False, False, True, True, False, False, False, False, False, False, False, True, False, False, True, True, True, True, True, True, True, True, True, False, True, True, True, False, False, True, False, True, True, True]"
0,0.034674733789085435,"[True, False, True, True, False, True, True, False, True, True, True, False, True, False, False, True, False, True, False, True, True, True, True, True, False, True, True, True, False, False, True, True, False, False, True, True, False, True, True, True]"
0,0.16988989599108886,"[True, True, False, True, False, True, True, False, False, True, True, False, True, False, True, False, False, True, True, False, True, True, True, True, True, True, False, False, True, False, False, True, False, False, False, False, True, False, False, False]"
0,0.28946608549829367,"[True, True, True, False, False, False, True, False, False, False, True, False, False, True, True, False, True, True, False, True, False, False, False, True, True, False, True, False, False, False, False, False, True, False, False, True, True, True, False, False]"
0,0.15365883814179976,"[True, True, False, True, False, True, False, False, False, True, False, False, False, True, True, False, False, False, False, False, False, False, True, False, False, False, True, False, False, True, False, True, False, True, True, False, True, True, True, False]"
0,0.28946608549829367,"[True, True, True, False, False, False, True, False, False, False, True, False, False, True, True, False, True, True, False, True, False, False, False, True, True, False, True, False, False, False, False, False, True, False, False, True, True, True, False, False]"
0,0.06603044538608492,"[True, True, False, False, False, False, True, True, False, False, False, True, False, True, False, False, True, False, True, False, True, False, True, True, False, False, True, True, False, False, False, False, True, False, False, False, True, False, False, True]"
0,0.7355242736462758,"[True, True, True, True, True, False, False, False, False, True, False, False, False, False, False, True, True, False, False, False, False, True, False, True, True, True, True, True, False, False, True, False, False, False, True, False, False, True, False, False]"
0,2.2144887973826896e-07,"[False, False, True, True, False, True, True, True, False, True, False, False, True, True, True, False, False, False, True, False, True, True, False, False, True, True, False, True, False, False, True, True, True, True, True, False, True, False, False, True]"
