step,fitness,genome
0,0.0030147185551998774,"[True, False, False, False, True, True, True, True, False, True, False, False, False, True, False, True, True, True, True, False, True, False, False, True, True, False, False, False, True, True, True, False, False, False, False, False, True, True, False, True]"
0,0.0020299351801733906,"[True, False, False, False, True, False, False, True, True, False, True, True, False, True, True, True, True, False, False, True, True, False, True, False, False, True, True, False, False, False, False, True, False, False, False, True, True, True, False, False]"
0,0.09378856691593825,"[True, True, False, False, True, False, True, False, False, False, False, False, True, True, False, False, False, True, False, True, False, True, False, True, True, True, True, False, True, False, False, False, False, False, False, False, False, True, False, True]"
0,0.8587437779898665,"[True, True, True, True, True, True, False, False, False, False, True, False, False, False, False, True, True, False, False, False, True, True, False, False, False, False, True, True, True, True, False, False, False, False, False, False, True, False, False, True]"
0,0.13341517082956939,"[True, True, False, True, False, False, False, True, False, True, False, False, True, False, True, True, True, False, True, True, True, False, False, False, True, False, True, True, False, True, True, True, True, False, False, False, True, True, False, True]"
0,0.5112357237550987,"[True, True, True, False, True, True, True, True, False, True, True, False, False, False, True, True, False, True, False, False, True, False, False, True, False, True, True, False, True, True, True, False, False, False, False, True, True, False, False, True]"
0,0.05044927177317997,"[True, False, True, True, True, True, False, True, True, True, True, False, False, True, True, False, False, True, True, True, False, True, False, False, False, True, True, True, False, True, True, False, False, True, True, True, True, False, True, False]"
0,0.4989126833508406,"[True, True, True, False, True, True, True, False, True, True, False, False, True, True, False, True, True, True, True, True, False, False, False, False, True, False, False, True, False, True, True, True, True, True, True, False, True, True, False, True]"
0,0.8587437779898665,"[True, True, True, True, True, True, False, False, False, False, True, False, False, False, False, True, True, False, False, False, True, True, False, False, False, False, True, True, True, True, False, False, False, False, False, False, True, False, False, True]"
0,0.5112357237550987,"[True, True, True, False, True, True, True, True, False, True, True, False, False, False, True, True, False, True, False, False, True, False, False, True, False, True, True, False, True, True, True, False, False, False, False, True, True, False, False, True]"
0,0.8922866417369756,"[True, True, True, True, True, True, False, True, False, False, False, True, True, False, False, True, False, True, False, True, False, True, True, True, False, False, False, True, True, True, False, True, True, True, False, False, False, True, False, True]"
0,0.023676039393896734,"[True, False, True, True, False, False, False, False, False, False, False, True, False, False, False, False, False, True, True, False, True, False, True, False, False, True, True, True, False, False, False, True, False, True, False, True, False, True, False, False]"
0,0.38014187450633474,"[True, True, True, False, True, False, False, False, False, True, True, False, False, True, True, False, False, False, True, False, True, True, True, False, True, False, True, True, True, True, False, False, True, False, True, False, True, True, False, False]"
0,0.2769943209339121,"[True, True, True, False, False, False, False, True, False, False, True, False, True, False, False, False, False, True, True, False, False, True, True, True, False, True, True, True, False, True, False, True, False, True, True, False, False, True, False, True]"
0,0.33544624666804973,"[True, True, True, False, False, True, False, True, True, False, False, False, False, False, True, False, True, False, True, False, False, True, False, True, True, False, True, True, True, True, False, False, False, False, False, False, False, False, True, True]"
0,0.09378856691593825,"[True, True, False, False, True, False, True, False, False, False, False, False, True, True, False, False, False, True, False, True, False, True, False, True, True, True, True, False, True, False, False, False, False, False, False, False, False, True, False, True]"
0,6.703646371627569e-05,"[False, True, True, False, False, False, False, True, True, True, True, False, True, False, True, True, True, False, False, False, False, False, False, False, False, False, True, True, True, True, True, True, False, False, False, False, False, False, True, True]"
0,0.07215827302508997,"[True, True, False, False, False, True, False, False, True, True, False, True, False, False, False, True, True, True, False, True, True, False, False, False, False, False, True, True, True, True, False, True, True, True, False, True, False, False, False, False]"
0,0.4989126833508406,"[True, True, True, False, True, True, True, False, True, True, False, False, True, True, False, True, True, True, True, True, False, False, False, False, True, False, False, True, False, True, True, True, True, True, True, False, True, True, False, True]"
0,0.8587437779898665,"[True, True, True, True, True, True, False, False, False, False, True, False, False, False, False, True, True, False, False, False, True, True, False, False, False, False, True, True, True, True, False, False, False, False, False, False, True, False, False, True]"
0,0.2601526914697841,"[True, True, False, True, True, True, True, True, True, False, True, True, True, True, True, True, True, True, True, True, False, True, True, True, True, False, True, False, True, True, True, False, True, False, True, True, False, True, False, False]"
0,0.5981246985015213,"[True, True, True, True, False, False, True, True, False, False, True, False, True, True, False, False, True, True, False, True, False, True, False, False, True, False, True, False, True, False, True, False, True, False, True, True, True, True, True, True]"
0,0.04222378993525726,"[True, False, True, True, True, False, True, False, True, False, False, False, True, True, False, False, True, True, False, True, True, False, False, False, True, True, True, True, True, True, True, False, False, True, True, False, True, False, True, False]"
0,0.09378856691593825,"[True, True, False, False, True, False, True, False, False, False, False, False, True, True, False, False, False, True, False, True, False, True, False, True, True, True, True, False, True, False, False, False, False, False, False, False, False, True, False, True]"
0,0.33544624666804973,"[True, True, True, False, False, True, False, True, True, False, False, False, False, False, True, False, True, False, True, False, False, True, False, True, True, False, True, True, True, True, False, False, False, False, False, False, False, False, True, True]"
0,0.5112357237550987,"[True, True, True, False, True, True, True, True, False, True, True, False, False, False, True, True, False, True, False, False, True, False, False, True, False, True, True, False, True, True, True, False, False, False, False, True, True, False, False, True]"
0,0.08445700338092832,"[True, True, False, False, False, True, True, True, True, True, True, True, False, False, False, True, False, False, False, True, False, True, True, True, True, True, False, True, False, True, False, False, False, True, True, True, True, True, True, False]"
0,0.1476276444453803,"[True, True, False, True, False, False, True, True, False, True, True, False, True, True, False, False, True, True, False, True, True, False, False, True, False, True, True, False, False, True, True, True, True, False, False, False, False, True, True, True]"
0,0.5981246985015213,"[True, True, True, True, False, False, True, True, False, False, True, False, True, True, False, False, True, True, False, True, False, True, False, False, True, False, True, False, True, False, True, False, True, False, True, True, True, True, True, True]"
0,0.2769943209339121,"[True, True, True, False, False, False, False, True, False, False, True, False, True, False, False, False, False, True, True, False, False, True, True, True, False, True, True, True, False, True, False, True, False, True, True, False, False, True, False, True]"
0,0.2769943209339121,"[True, True, True, False, False, False, False, True, False, False, True, False, True, False, False, False, False, True, True, False, False, True, True, True, False, True, True, True, False, True, False, True, False, True, True, False, False, True, False, True]"
