step,fitness,genome
0,0.20362336273740403,"[True, True, False, True, True, False, True, False, False, True, False, True, False, True, False, True, True, False, True, False, True, True, False, True, True, False, True, False, False, True, True, False, False, True, True, True, True, True, True, False]"
0,1.787331237054662e-09,"[False, False, True, False, False, False, True, False, False, False, True, False, False, True, True, True, True, True, False, False, True, True, False, True, True, True, True, False, True, True, True, False, True, True, True, True, False, False, False, True]"
0,0.382418053875059,"[True, True, True, False, True, False, False, False, True, False, False, False, True, False, False, True, True, False, True, True, False, True, False, True, True, True, False, True, True, False, False, False, True, False, False, False, False, False, True, False]"
0,0.382418053875059,"[True, True, True, False, True, False, False, False, True, False, False, False, True, False, False, True, True, False, True, True, False, True, False, True, True, True, False, True, True, False, False, False, True, False, False, False, False, False, True, False]"
0,0.17032650049488424,"[True, True, False, True, False, True, True, False, False, True, True, True, True, False, False, False, True, False, False, False, False, True, True, False, True, True, False, True, True, True, False, True, False, False, False, True, True, True, True, True]"
0,0.17032650049488424,"[True, True, False, True, False, True, True, False, False, True, True, True, True, False, False, False, True, False, False, False, False, True, True, False, True, True, False, True, True, True, False, True, False, False, False, True, True, True, True, True]"
0,0.454506433054329,"[True, True, True, False, True, True, False, False, True, False, False, True, False, True, True, False, True, False, True, True, False, True, False, False, False, False, False, False, False, False, False, False, True, False, False, True, True, True, True, False]"
0,0.0005244146923966274,"[False, True, True, True, True, False, False, False, False, True, False, False, True, False, False, False, True, False, True, False, True, True, False, False, True, True, False, False, False, False, False, False, True, True, False, True, False, False, True, False]"
0,0.0019376605683252075,"[True, False, False, False, True, False, False, True, False, False, False, True, False, False, True, True, True, True, True, True, False, True, True, True, False, True, False, True, False, False, False, False, False, True, False, True, False, False, False, False]"
0,0.018992018140865853,"[True, False, True, False, True, True, False, False, False, False, True, True, True, False, False, True, True, False, True, True, False, False, False, False, True, False, False, False, True, True, True, True, True, True, True, False, True, True, True, True]"
0,0.00038847750932070765,"[False, True, True, True, False, True, False, False, True, False, True, True, True, False, True, False, False, True, True, True, True, False, False, False, True, True, False, False, True, False, False, True, False, True, True, True, True, False, True, False]"
0,0.2931339407343346,"[True, True, True, False, False, False, True, False, False, True, True, False, True, True, True, True, True, True, False, False, False, False, True, True, False, True, False, True, False, True, False, True, True, False, False, False, True, False, True, False]"
0,0.016590233956372578,"[True, False, True, False, True, False, False, True, True, True, True, False, True, False, False, True, True, False, False, True, False, True, True, False, True, False, True, True, False, False, False, False, False, True, False, False, True, True, True, True]"
0,0.14091733016861147,"[True, True, False, True, False, False, True, False, False, True, True, True, False, False, False, True, True, False, True, False, False, True, False, True, False, True, True, True, True, False, False, False, True, True, True, False, False, True, False, False]"
0,0.0017969440865742243,"[True, False, False, False, True, False, False, False, False, False, False, False, True, True, False, False, False, True, True, False, False, False, True, True, True, False, False, True, True, False, False, False, False, True, False, True, True, False, False, False]"
0,0.25764881447809074,"[True, True, False, True, True, True, True, True, True, False, False, False, True, False, False, False, True, False, False, True, True, False, False, False, True, True, True, False, True, False, True, True, False, True, True, True, False, False, True, True]"
0,1.2647547512476693e-09,"[False, False, True, False, False, False, False, False, True, True, True, True, True, True, True, False, True, False, False, True, False, False, True, False, True, True, False, False, True, True, False, True, False, False, True, False, False, False, False, True]"
0,0.35270105702690396,"[True, True, True, False, False, True, True, False, True, False, True, False, True, False, True, False, False, False, False, True, True, False, False, False, True, False, False, False, True, False, False, False, False, True, False, False, True, False, True, False]"
0,0.12535778188969415,"[True, True, False, False, True, True, True, True, True, True, True, True, True, True, True, False, True, True, True, True, True, True, False, True, False, True, True, False, False, False, False, False, False, True, False, False, False, False, False, True]"
0,0.0039322630359020705,"[True, False, False, True, False, False, True, True, False, False, True, False, False, False, False, True, True, False, False, False, True, False, False, True, True, True, True, True, True, True, False, False, False, True, False, False, True, True, False, True]"
0,0.8793232112036817,"[True, True, True, True, True, True, False, False, True, False, True, True, True, False, True, False, True, False, False, True, False, True, False, True, True, True, False, True, False, True, False, False, True, True, True, False, False, False, False, True]"
0,0.001085357958709404,"[True, False, False, False, False, False, False, True, False, True, False, True, True, False, True, True, True, True, True, True, False, False, True, True, False, True, True, False, True, True, True, False, True, True, False, True, True, True, False, True]"
