step,fitness,genome
0,0.23543237995967492,"[True, True, False, True, True, True, False, True, True, False, False, False, False, True, True, False, True, True, True, False, False, True, True, False, True, False, True, True, True, True, True, False, True, True, False, True, False, False, True, False]"
0,0.0007110107377065243,"[False, True, True, True, True, True, False, False, False, False, False, False, False, False, False, False, False, True, True, False, True, True, True, False, False, True, False, True, False, False, True, True, True, True, True, False, True, True, False, True]"
0,0.3494692628186708,"[True, True, True, False, False, True, True, False, False, True, True, True, False, False, True, True, True, True, False, False, False, False, True, True, True, False, False, False, True, True, True, True, True, True, False, False, True, True, False, True]"
0,0.0007704155343365461,"[False, True, True, True, True, True, False, True, False, False, False, False, False, False, False, False, False, False, True, False, True, True, True, False, False, True, False, True, False, False, False, False, True, True, True, False, True, True, False, True]"
0,0.11124699746641924,"[True, True, False, False, True, True, False, True, True, False, False, False, False, True, True, False, True, True, True, False, False, True, True, False, True, False, True, True, True, True, True, False, True, True, False, True, False, True, True, False]"
0,0.00453422056610082,"[True, False, False, True, False, True, False, True, False, False, True, True, True, True, False, True, True, True, True, False, False, False, False, True, False, False, False, False, False, False, False, False, False, False, False, True, True, False, True, False]"
0,0.008233820262097371,"[True, False, False, True, True, True, True, False, False, True, True, False, True, False, True, False, True, False, False, True, True, False, False, False, False, True, False, True, False, False, True, True, False, False, True, True, False, False, True, False]"
0,0.46977221639407074,"[True, True, True, False, True, True, False, True, False, True, False, True, True, True, True, True, False, False, False, True, True, True, True, True, False, False, False, False, True, True, True, True, True, True, False, True, True, True, True, True]"
0,0.19501232008543543,"[True, True, False, True, True, False, False, True, False, True, True, False, False, True, False, False, True, False, True, False, True, True, True, True, True, True, False, False, True, True, False, True, True, True, True, False, True, True, False, False]"
0,0.23543205310650311,"[True, True, False, True, True, True, False, True, True, False, False, False, False, True, True, False, True, True, True, False, False, True, False, False, True, False, True, True, True, False, True, False, True, True, False, True, False, True, True, True]"
0,7.2191320252878596e-06,"[False, True, False, False, True, True, True, False, False, True, False, True, True, False, True, True, True, True, True, False, False, False, True, False, False, True, True, True, False, False, False, True, False, True, True, False, True, False, True, False]"
0,7.783276535248302e-05,"[False, True, True, False, False, False, True, True, False, True, True, False, False, True, False, False, True, False, True, False, False, False, False, True, True, True, False, True, False, True, False, False, True, False, False, True, True, True, False, False]"
0,0.3649179307799054,"[True, True, True, False, False, True, True, True, False, True, True, True, False, False, True, True, True, False, False, False, False, False, True, True, True, False, False, False, True, True, False, False, True, True, False, False, True, True, False, True]"
0,0.0007110107377065243,"[False, True, True, True, True, True, False, False, False, False, False, False, False, False, False, False, False, True, True, False, True, True, True, False, False, True, False, True, False, False, True, True, True, True, True, False, True, True, False, True]"
0,5.8020007636137386e-05,"[False, True, True, False, False, False, False, False, True, False, False, False, False, True, False, False, False, False, False, False, False, False, False, True, True, False, True, True, False, False, False, False, True, True, True, True, False, True, False, False]"
0,0.18649084349121228,"[True, True, False, True, True, False, False, False, False, True, True, False, True, True, False, False, True, False, False, True, False, True, False, False, True, True, True, True, False, True, True, True, True, True, False, False, False, False, True, True]"
0,0.3007583716009431,"[True, True, True, False, False, False, True, True, False, False, False, False, False, True, False, False, True, True, False, False, True, True, False, True, False, False, True, False, False, False, True, False, False, False, True, False, True, False, True, False]"
