step,fitness,genome
0,0.40566774255750637,"[True, True, True, False, True, False, False, True, True, True, True, False, True, False, True, False, False, False, False, True, True, False, False, False, False, False, False, False, True, False, True, True, True, True, False, True, True, False, True, False]"
0,0.000910706701083951,"[False, True, True, True, True, True, True, True, False, False, False, True, True, True, False, False, False, False, False, False, False, True, False, False, True, False, False, False, False, False, True, True, False, False, False, True, True, True, False, True]"
0,0.5561079221516863,"[True, True, True, True, False, False, False, True, False, True, True, False, True, False, False, True, False, False, False, False, True, True, False, False, False, True, False, False, False, False, False, False, True, True, True, True, False, False, False, False]"
0,0.000910706701083951,"[False, True, True, True, True, True, True, True, False, False, False, True, True, True, False, False, False, False, False, False, False, True, False, False, True, False, False, False, False, False, True, True, False, False, False, True, True, True, False, True]"
0,0.002113812783772857,"[True, False, False, False, True, False, True, False, False, True, False, False, False, True, True, False, True, False, True, False, False, False, True, True, True, True, True, True, False, True, False, True, False, True, True, False, True, False, False, False]"
0,0.40566774255750637,"[True, True, True, False, True, False, False, True, True, True, True, False, True, False, True, False, False, False, False, True, True, False, False, False, False, False, False, False, True, False, True, True, True, True, False, True, True, False, True, False]"
0,0.01924428943527266,"[True, False, True, False, True, True, False, False, False, True, True, True, False, False, True, True, True, True, True, False, True, False, False, False, False, False, True, False, True, True, True, False, True, False, False, True, True, True, False, False]"
0,0.5370383684086416,"[True, True, True, True, False, False, False, False, True, False, False, True, False, False, False, True, True, True, False, False, True, False, False, False, False, True, False, False, False, False, False, True, False, True, False, True, True, True, True, True]"
0,0.5561079221516863,"[True, True, True, True, False, False, False, True, False, True, True, False, True, False, False, True, False, False, False, False, True, True, False, False, False, True, False, False, False, False, False, False, True, True, True, True, False, False, False, False]"
0,0.00010178589611621342,"[False, True, True, False, False, True, True, False, False, False, False, True, True, False, False, False, True, False, False, True, False, False, True, True, False, True, True, False, True, True, True, False, True, True, False, False, False, False, False, False]"
0,0.7488022443115987,"[True, True, True, True, True, False, False, False, True, False, True, True, False, False, True, True, False, True, False, True, False, True, False, False, True, False, True, True, True, True, True, False, False, False, True, True, True, True, False, False]"
0,0.09313456766154267,"[True, True, False, False, True, False, False, True, True, True, True, False, True, False, False, False, False, False, True, False, False, True, True, True, False, True, True, False, False, True, False, False, False, True, False, False, False, False, False, True]"
0,0.7488022443115987,"[True, True, True, True, True, False, False, False, True, False, True, True, False, False, True, True, False, True, False, True, False, True, False, False, True, False, True, True, True, True, True, False, False, False, True, True, True, True, False, False]"
0,0.5561079221516863,"[True, True, True, True, False, False, False, True, False, True, True, False, True, False, False, True, False, False, False, False, True, True, False, False, False, True, False, False, False, False, False, False, True, True, True, True, False, False, False, False]"
0,0.0008830585731317166,"[False, True, True, True, True, True, True, False, True, False, True, True, False, True, True, True, True, True, False, True, True, False, True, False, False, True, True, True, False, False, True, False, True, False, True, True, True, False, False, True]"
