step,fitness,genome
0,0.0012607970700723044,"[True, False, False, False, False, False, True, True, False, True, False, False, True, True, True, True, True, True, True, False, False, False, False, False, True, False, False, True, False, True, False, True, True, True, True, True, True, False, False, True]"
0,0.01152247013827782,"[True, False, True, False, False, False, True, True, True, True, False, True, False, True, False, False, True, False, False, True, False, True, False, True, True, True, True, False, False, True, True, True, True, True, True, True, False, True, False, False]"
0,0.3380229665969198,"[True, True, True, False, False, True, False, True, True, False, True, False, True, True, True, True, True, False, False, True, True, True, True, True, True, True, False, True, False, True, False, True, False, True, False, False, False, True, True, True]"
0,0.012893087895707518,"[True, False, True, False, False, True, False, True, True, False, True, False, True, True, True, False, True, False, False, True, True, True, True, True, True, True, False, True, False, True, False, True, False, True, False, False, True, True, True, True]"
0,0.02144801592624414,"[True, False, True, False, True, True, True, False, False, True, False, True, False, True, False, True, False, False, True, False, False, True, True, True, False, False, False, True, True, True, True, True, True, True, True, True, True, True, False, False]"
0,0.007249807679131509,"[True, False, False, True, True, True, False, False, False, True, True, False, True, False, False, True, True, False, True, True, False, True, False, False, True, True, True, False, False, True, False, False, True, False, False, False, True, True, True, False]"
0,0.03237969292053456,"[True, False, True, True, False, True, False, True, True, False, True, False, True, False, False, True, True, True, False, False, True, True, True, True, False, False, False, True, False, True, True, True, True, False, False, True, True, True, True, True]"
0,0.022710556510118045,"[True, False, True, False, True, True, True, True, False, True, False, True, False, True, False, True, False, False, True, False, False, True, True, True, False, False, False, True, True, True, True, True, True, True, True, True, True, True, False, False]"
0,0.0030297424716699563,"[True, False, False, False, True, True, True, True, False, True, False, True, True, False, False, False, False, False, True, False, False, True, True, False, False, True, True, False, False, True, False, True, False, False, False, True, True, False, False, True]"
0,0.01286879033247996,"[True, False, True, False, False, True, False, True, True, False, True, False, False, True, True, False, True, False, False, True, True, True, True, True, True, True, False, True, False, True, False, True, False, True, False, False, True, True, True, True]"
0,0.8463700622820085,"[True, True, True, True, True, False, True, True, True, True, False, False, False, False, True, True, True, True, True, False, True, True, True, True, False, True, False, True, False, True, True, True, False, True, False, True, False, False, False, False]"
0,0.6827381610153842,"[True, True, True, True, False, True, True, False, False, True, True, False, True, False, False, True, True, True, True, True, True, True, False, False, False, False, False, True, False, False, True, False, False, True, False, False, False, False, False, False]"
