step,fitness,genome
0,0.0006298847960862693,"[False, True, True, True, True, False, True, False, True, False, False, False, False, False, True, False, False, False, True, False, True, False, True, False, False, True, True, False, False, False, True, False, False, True, True, True, True, False, True, True]"
0,1.4735713763162946e-08,"[False, False, True, False, True, False, True, False, False, False, True, False, True, True, False, True, False, True, False, True, True, False, False, False, True, True, False, False, False, False, True, True, True, True, True, True, True, True, True, False]"
0,0.3978153558613815,"[True, True, True, False, True, False, False, True, False, True, True, True, False, True, False, True, False, False, True, False, True, False, False, False, True, True, True, False, False, True, True, True, True, False, False, False, False, True, False, False]"
0,0.1019856119486728,"[True, True, False, False, True, False, True, True, True, False, True, True, True, True, True, True, True, False, False, False, True, True, False, False, False, True, False, True, True, False, False, True, False, True, False, False, False, False, False, True]"
0,0.5303850822599923,"[True, True, True, True, False, False, False, False, False, True, False, False, False, True, False, True, False, False, False, False, True, True, True, False, False, True, False, False, True, False, True, True, False, True, True, True, False, False, False, False]"
0,0.19306661889625767,"[True, True, False, True, True, False, False, True, False, False, True, False, True, True, False, False, True, True, True, False, True, False, False, False, True, True, False, False, True, False, True, True, True, False, False, False, False, False, False, True]"
0,0.3320593174801957,"[True, True, True, False, False, True, False, True, False, True, False, False, False, True, True, True, False, False, False, False, True, True, False, True, True, False, False, False, False, True, False, True, False, False, False, False, False, True, True, True]"
0,0.8659814165052553,"[True, True, True, True, True, True, False, False, False, True, False, True, False, True, True, True, True, False, True, True, True, True, True, False, False, False, False, True, True, True, True, False, False, False, True, True, False, True, True, False]"
0,0.33722583953776103,"[True, True, True, False, False, True, False, True, True, False, True, False, False, False, False, True, True, False, True, True, True, True, True, False, False, True, False, True, False, False, True, True, False, True, True, True, True, True, False, True]"
0,0.19742469869638796,"[True, True, False, True, True, False, False, True, True, False, True, False, True, False, False, True, False, False, True, False, False, True, True, False, True, False, True, False, True, False, False, True, True, False, False, True, False, False, False, False]"
0,0.8707104937338661,"[True, True, True, True, True, True, False, False, False, True, True, True, True, False, True, False, True, True, True, False, True, True, True, True, False, False, False, False, True, True, True, False, True, True, True, True, False, False, True, True]"
0,2.7736532242242587e-08,"[False, False, True, False, True, True, False, False, True, True, True, False, True, True, True, False, False, True, False, False, True, True, True, True, True, True, True, False, False, True, False, False, True, True, False, True, False, False, True, True]"
0,0.05457987767925072,"[True, False, True, True, True, True, True, True, False, True, True, False, False, True, True, False, True, False, False, False, True, False, True, True, True, False, False, True, False, True, True, True, False, True, True, False, True, True, False, True]"
0,0.24659309867105308,"[True, True, False, True, True, True, True, False, True, False, False, False, True, True, True, False, False, False, True, False, True, True, False, False, False, False, False, False, True, False, False, False, True, True, True, False, False, False, False, False]"
0,0.557452382997353,"[True, True, True, True, False, False, False, True, False, True, True, True, False, True, True, True, True, True, True, True, True, False, False, True, False, False, False, False, True, False, True, False, False, True, True, True, True, True, True, False]"
0,0.46766056102974496,"[True, True, True, False, True, True, False, True, False, True, False, False, False, False, True, True, True, True, False, False, False, False, False, False, False, False, True, False, True, True, True, True, True, False, False, True, False, True, True, False]"
0,0.8707105595112403,"[True, True, True, True, True, True, False, False, False, True, True, True, True, False, True, False, True, True, True, False, True, True, True, True, False, False, True, False, True, True, True, False, True, True, True, True, False, False, True, True]"
0,0.40233743347496936,"[True, True, True, False, True, False, False, True, True, False, True, True, True, False, False, False, True, True, False, False, False, False, False, False, False, True, True, False, False, False, False, False, False, False, False, False, True, True, True, True]"
0,0.8659814165052553,"[True, True, True, True, True, True, False, False, False, True, False, True, False, True, True, True, True, False, True, True, True, True, True, False, False, False, False, True, True, True, True, False, False, False, True, True, False, True, True, False]"
0,0.8819318066621479,"[True, True, True, True, True, True, False, False, True, True, False, False, True, True, False, True, True, True, False, False, False, False, False, False, True, True, False, False, True, True, True, False, True, False, False, True, False, False, True, True]"
0,0.00029874610564575377,"[False, True, True, True, False, False, False, True, True, False, True, True, False, False, True, True, True, True, False, True, True, False, True, False, False, False, False, True, False, False, True, True, False, False, False, True, True, True, False, False]"
0,0.08355783367782127,"[True, True, False, False, False, True, True, True, True, False, True, True, True, False, True, False, False, True, False, True, False, True, True, False, False, False, False, False, True, True, False, False, True, True, True, False, False, False, True, True]"
0,0.2813206396257544,"[True, True, True, False, False, False, False, True, True, False, False, False, False, False, False, True, True, True, False, False, True, True, True, False, False, False, False, True, False, False, False, True, True, True, True, False, False, False, True, False]"
0,0.8659814165052553,"[True, True, True, True, True, True, False, False, False, True, False, True, False, True, True, True, True, False, True, True, True, True, True, False, False, False, False, True, True, True, True, False, False, False, True, True, False, True, True, False]"
0,0.0006300840975820356,"[False, True, True, True, True, False, True, False, True, False, False, False, False, False, True, True, False, False, True, False, True, False, False, False, False, True, True, False, False, False, True, False, False, True, True, True, False, True, True, True]"
0,0.3318121102271298,"[True, True, True, False, False, True, False, True, False, True, False, False, False, False, True, False, True, False, True, False, True, True, True, False, True, False, False, False, False, False, True, True, False, True, True, False, True, False, False, True]"
0,0.2389597850786641,"[True, True, False, True, True, True, False, True, True, True, False, True, True, False, True, True, False, True, False, False, True, True, False, True, False, True, False, False, True, False, True, False, False, True, False, False, False, False, False, False]"
0,0.2389597850786641,"[True, True, False, True, True, True, False, True, True, True, False, True, True, False, True, True, False, True, False, False, True, True, False, True, False, True, False, False, True, False, True, False, False, True, False, False, False, False, False, False]"
0,0.33181210848831677,"[True, True, True, False, False, True, False, True, False, True, False, False, False, False, True, False, True, False, True, False, True, True, True, False, True, False, False, False, False, False, False, True, False, True, True, False, False, True, False, True]"
0,0.00043509047790413484,"[False, True, True, True, False, True, True, False, False, False, False, False, True, True, True, True, False, False, False, False, False, True, False, True, True, False, True, False, False, True, True, True, False, True, False, True, False, True, True, False]"
0,0.000535239019456239,"[False, True, True, True, True, False, False, False, True, False, False, False, False, True, True, True, True, False, True, False, False, True, True, False, True, False, False, False, True, False, False, True, True, True, True, True, True, True, False, False]"
0,0.6338233308787709,"[True, True, True, True, False, True, False, False, True, False, False, True, False, True, True, False, True, True, False, False, False, False, True, True, True, True, False, False, False, False, True, False, False, False, True, True, True, True, True, False]"
0,0.00253768751774141,"[True, False, False, False, True, True, False, False, True, True, False, True, False, False, True, True, True, False, False, False, True, False, False, False, True, False, False, True, True, True, True, True, True, False, False, True, False, True, True, True]"
0,0.40233743347496936,"[True, True, True, False, True, False, False, True, True, False, True, True, True, False, False, False, True, True, False, False, False, False, False, False, False, True, True, False, False, False, False, False, False, False, False, False, True, True, True, True]"
0,0.8704411071308615,"[True, True, True, True, True, True, False, False, False, True, True, True, True, False, False, False, True, True, True, False, True, True, True, True, False, False, False, False, True, True, True, False, True, True, True, True, False, False, True, True]"
0,0.05351990482194788,"[True, False, True, True, True, True, True, True, False, False, False, False, False, True, True, False, True, False, False, False, True, False, True, True, True, False, False, True, False, True, True, True, False, True, True, False, True, False, False, True]"
0,0.049370852147727656,"[True, False, True, True, True, True, False, True, False, True, True, True, True, True, False, True, True, False, False, False, False, True, False, True, True, False, False, True, False, False, False, True, False, False, True, False, False, True, False, True]"
0,0.557452382997353,"[True, True, True, True, False, False, False, True, False, True, True, True, False, True, True, True, True, True, True, True, True, False, False, True, False, False, False, False, True, False, True, False, False, True, True, True, True, True, True, False]"
0,0.25077977535513846,"[True, True, False, True, True, True, True, False, True, True, True, False, True, True, True, False, False, False, True, False, True, True, False, False, False, False, False, False, True, False, False, False, True, True, True, False, False, True, True, False]"
0,0.8659814165052553,"[True, True, True, True, True, True, False, False, False, True, False, True, False, True, True, True, True, False, True, True, True, True, True, False, False, False, False, True, True, True, True, False, False, False, True, True, False, True, True, False]"
0,0.15365587970584305,"[True, True, False, True, False, True, False, False, False, True, False, False, False, True, False, True, True, True, True, False, False, True, True, True, False, True, False, True, True, True, False, False, True, False, False, True, False, True, True, True]"
0,2.2389848185972957e-10,"[False, False, False, True, True, False, True, True, True, False, True, True, True, True, True, True, True, False, True, True, False, True, False, True, False, False, False, False, False, False, True, True, True, False, True, False, False, True, False, True]"
0,0.8707083888522241,"[True, True, True, True, True, True, False, False, False, True, True, True, True, False, True, False, True, True, True, False, True, False, True, True, False, False, False, False, True, True, True, False, True, True, True, True, False, False, True, False]"
0,0.007892335455766373,"[True, False, False, True, True, True, False, True, True, False, True, True, True, True, True, True, False, False, True, False, True, True, False, True, False, True, False, True, True, False, True, False, True, False, False, False, True, False, True, False]"
0,0.18435868646077078,"[True, True, False, True, True, False, False, False, False, False, True, False, True, True, False, False, True, True, True, False, True, False, False, False, True, True, False, False, True, False, True, True, True, False, False, False, False, False, False, True]"
0,0.00014772601837366578,"[False, True, True, False, True, False, False, True, True, True, True, True, True, False, False, False, False, True, True, True, True, True, False, True, True, False, False, True, False, True, False, False, False, True, False, True, True, True, False, True]"
0,0.19742469437133472,"[True, True, False, True, True, False, False, True, True, False, True, False, True, False, False, True, False, False, True, False, False, True, True, False, True, False, True, False, False, False, False, True, True, False, False, True, False, False, False, False]"
0,0.06667514546537807,"[True, True, False, False, False, False, True, True, False, True, False, False, False, True, False, True, False, False, True, True, False, True, True, True, False, True, False, True, True, True, False, False, False, True, True, True, False, False, True, True]"
0,0.11970639152642512,"[True, True, False, False, True, True, True, True, False, False, False, False, True, False, False, True, True, True, True, False, True, True, False, True, False, True, True, True, False, True, True, True, True, False, False, True, False, True, False, False]"
0,0.10196751224780984,"[True, True, False, False, True, False, True, True, True, False, True, True, True, True, True, False, True, False, False, True, True, True, True, True, False, True, False, True, True, False, True, False, False, True, False, False, True, False, False, True]"
0,0.2844534629283895,"[True, True, True, False, False, False, False, True, True, True, False, False, False, False, False, True, True, True, False, False, False, True, True, False, False, False, False, True, False, False, False, True, True, True, True, False, False, False, True, False]"
0,0.049370852147727656,"[True, False, True, True, True, True, False, True, False, True, True, True, True, True, False, True, True, False, False, False, False, True, False, True, True, False, False, True, False, False, False, True, False, False, True, False, False, True, False, True]"
0,0.00029874610564575377,"[False, True, True, True, False, False, False, True, True, False, True, True, False, False, True, True, True, True, False, True, True, False, True, False, False, False, False, True, False, False, True, True, False, False, False, True, True, True, False, False]"
0,0.0534980204679523,"[True, False, True, True, True, True, True, True, False, False, False, False, False, True, False, False, True, False, False, False, True, False, True, True, True, False, False, True, False, True, True, True, False, True, True, True, True, False, False, True]"
0,0.003388058485062837,"[True, False, False, True, False, False, False, False, True, True, True, True, False, True, False, False, True, False, True, False, False, False, True, True, False, True, True, True, False, True, False, False, False, True, False, False, False, True, False, True]"
0,0.00029874610564575377,"[False, True, True, True, False, False, False, True, True, False, True, True, False, False, True, True, True, True, False, True, True, False, True, False, False, False, False, True, False, False, True, True, False, False, False, True, True, True, False, False]"
0,0.0004850077239240062,"[False, True, True, True, False, True, True, True, False, True, False, True, True, False, False, True, False, False, False, True, False, False, False, False, True, True, False, True, True, False, True, True, True, False, True, True, False, True, True, True]"
0,0.0008527761203724775,"[False, True, True, True, True, True, True, False, False, True, False, False, False, True, True, False, True, True, False, True, True, False, True, False, False, True, True, True, True, False, False, False, False, False, True, True, False, True, False, False]"
