step,fitness,genome
0,0.0005457199125684521,"[False, True, True, True, True, False, False, False, True, True, False, False, False, False, True, True, True, False, False, False, True, False, True, True, True, False, False, True, False, True, True, False, True, False, True, True, True, False, True, False]"
0,0.002082324084824505,"[True, False, False, False, True, False, True, False, False, False, False, True, False, False, False, True, True, False, False, False, True, True, False, True, False, False, True, True, False, False, False, True, True, False, False, True, True, False, True, True]"
0,7.262167487968994e-05,"[False, True, True, False, False, False, True, False, True, False, True, True, False, True, False, False, True, True, True, False, True, False, False, True, True, False, True, False, True, True, False, True, False, False, True, True, True, True, False, True]"
0,0.00013542429711422595,"[False, True, True, False, True, False, False, True, False, False, False, False, True, True, False, True, True, False, True, False, False, False, True, True, True, True, True, False, False, False, False, True, False, True, True, False, True, False, False, True]"
0,7.262077677428733e-05,"[False, True, True, False, False, False, True, False, True, False, True, True, False, True, False, False, True, True, True, False, False, False, False, True, True, False, True, False, True, True, False, True, False, False, True, True, True, True, False, True]"
0,0.014936309039469653,"[True, False, True, False, True, False, False, False, False, False, True, False, False, False, True, True, False, False, True, False, True, False, True, True, True, True, False, False, True, True, True, True, False, False, False, True, False, False, False, True]"
0,0.6553002215214387,"[True, True, True, True, False, True, False, True, False, True, True, False, False, True, True, True, True, True, False, False, False, False, True, True, True, True, True, False, True, False, True, True, True, True, False, False, False, False, False, False]"
0,0.3454928902027496,"[True, True, True, False, False, True, True, False, False, False, True, True, False, False, False, False, False, True, False, False, True, False, True, False, False, True, False, True, True, False, True, False, True, True, False, False, True, False, False, True]"
0,0.0004535629220246866,"[False, True, True, True, False, True, True, False, True, False, False, False, True, True, False, False, True, True, True, True, False, False, True, True, False, True, True, True, False, True, True, True, True, False, False, True, True, True, True, False]"
0,0.00175461890390696,"[True, False, False, False, False, True, True, True, True, False, True, True, True, False, False, True, False, True, True, True, True, False, False, False, True, False, True, True, True, True, False, False, False, True, False, True, False, True, True, False]"
0,0.0037713016845190477,"[True, False, False, True, False, False, True, False, True, False, False, False, False, True, False, False, False, True, True, True, False, False, False, True, True, True, True, False, False, False, False, True, True, True, True, False, False, True, False, False]"
0,0.003453428144466762,"[True, False, False, True, False, False, False, True, False, False, True, True, True, False, True, True, True, False, False, True, True, True, True, True, False, True, False, False, True, True, False, False, False, False, True, False, False, False, False, False]"
0,0.07088823728905287,"[True, True, False, False, False, True, False, False, False, True, True, True, True, False, False, False, False, True, True, True, False, False, True, True, True, False, True, False, False, True, True, True, True, True, True, True, False, False, False, False]"
0,0.0014063559293754485,"[True, False, False, False, False, True, False, False, True, True, False, False, False, False, False, True, False, False, True, False, True, False, True, True, True, False, True, True, False, False, True, False, False, False, True, True, True, False, True, True]"
0,0.06320604062858623,"[True, True, False, False, False, False, True, False, False, False, True, True, True, False, True, False, True, True, False, True, False, False, True, True, False, False, False, False, False, True, True, True, False, False, True, False, False, True, True, True]"
0,7.262167487968994e-05,"[False, True, True, False, False, False, True, False, True, False, True, True, False, True, False, False, True, True, True, False, True, False, False, True, True, False, True, False, True, True, False, True, False, False, True, True, True, True, False, True]"
0,0.023320031964167456,"[True, False, True, False, True, True, True, True, True, True, False, False, True, True, False, False, False, False, True, False, True, True, False, True, True, True, False, True, True, True, False, False, False, True, False, False, True, False, True, False]"
0,0.0997519237166262,"[True, True, False, False, True, False, True, True, False, True, False, False, True, True, False, False, False, False, True, False, True, False, True, False, True, False, True, False, False, True, True, True, True, False, True, False, True, False, True, False]"
0,0.03606377710085985,"[True, False, True, True, False, True, True, True, True, False, True, False, False, False, False, True, True, False, True, False, False, True, True, True, False, True, False, True, False, True, True, False, True, False, True, True, True, True, True, False]"
0,0.39041751006825753,"[True, True, True, False, True, False, False, True, False, False, False, False, False, True, False, True, False, False, False, True, False, True, False, False, False, False, False, False, True, False, False, False, True, True, True, False, True, False, False, False]"
0,0.062240188065823036,"[True, True, False, False, False, False, False, True, True, True, True, False, True, True, True, False, False, True, False, True, False, False, False, False, True, False, True, True, False, False, False, False, True, True, True, True, False, False, False, True]"
0,0.09979026391191292,"[True, True, False, False, True, False, True, True, False, True, False, False, True, True, True, False, False, False, True, False, True, False, True, False, True, False, True, False, False, True, True, True, True, False, True, False, True, False, True, False]"
0,0.16385851668275608,"[True, True, False, True, False, True, False, True, True, False, True, False, False, True, False, False, False, True, True, False, False, False, False, True, True, False, False, True, True, False, False, True, True, False, True, True, True, False, False, False]"
0,0.06320604688395048,"[True, True, False, False, False, False, True, False, False, False, True, True, True, False, True, False, True, True, False, True, False, False, True, True, False, False, True, False, False, True, True, True, False, True, True, False, False, True, True, True]"
0,0.020499964679885904,"[True, False, True, False, True, True, False, True, True, False, False, False, True, False, True, True, True, True, False, True, True, False, False, False, False, False, True, False, True, False, False, False, True, True, False, True, False, True, True, True]"
0,0.06886116288168992,"[True, True, False, False, False, False, True, True, True, True, True, False, False, True, True, False, True, False, True, True, True, True, True, False, False, False, False, False, True, False, False, True, True, True, False, False, False, False, False, False]"
0,0.758472416319521,"[True, True, True, True, True, False, False, True, False, False, False, False, False, True, False, True, False, False, False, True, False, True, False, False, False, False, False, False, True, False, False, False, True, True, True, False, True, False, False, False]"
0,0.9145478194859253,"[True, True, True, True, True, True, False, True, True, False, True, True, True, False, False, True, False, False, True, True, False, False, True, True, True, True, True, True, True, True, False, False, False, False, False, False, True, True, False, True]"
0,0.39041751006825753,"[True, True, True, False, True, False, False, True, False, False, False, False, False, True, False, True, False, False, False, True, False, True, False, False, False, False, False, False, True, False, False, False, True, True, True, False, True, False, False, False]"
0,0.04046786217952677,"[True, False, True, True, True, False, False, True, True, True, False, False, False, False, True, False, False, True, True, False, True, True, False, True, False, True, True, False, True, False, True, False, True, True, True, True, False, True, False, False]"
0,0.00012162724582229518,"[False, True, True, False, False, True, True, True, True, True, True, False, True, True, True, False, False, False, True, True, False, True, False, True, True, True, False, False, True, True, True, True, True, False, True, True, False, True, False, True]"
0,0.24322101368828028,"[True, True, False, True, True, True, True, False, False, False, True, True, True, True, True, True, True, True, False, False, False, True, True, True, False, False, True, False, False, True, True, True, True, True, True, True, False, True, True, False]"
0,0.5483884266153821,"[True, True, True, True, False, False, False, True, False, False, False, True, False, False, True, False, True, False, True, True, True, False, False, False, False, False, True, False, True, False, True, False, False, True, True, False, True, False, True, False]"
0,0.2139977094129147,"[True, True, False, True, True, False, True, True, False, True, True, False, True, True, False, False, False, False, False, True, True, True, True, True, True, False, True, False, False, True, True, False, True, True, True, False, False, True, False, True]"
0,0.0034340873338492865,"[True, False, False, True, False, False, False, True, False, False, True, False, False, True, True, False, True, False, True, True, True, True, True, True, False, True, False, False, True, True, False, False, True, True, True, False, False, False, False, False]"
0,6.60078813186961e-07,"[False, False, True, True, True, True, False, True, True, False, True, True, False, False, False, False, False, False, False, True, False, True, True, False, False, False, False, True, True, False, True, False, True, True, False, True, True, False, True, True]"
0,1.0448863148013568e-06,"[False, True, False, False, False, False, False, False, True, False, False, True, False, True, True, False, False, True, False, True, False, True, True, False, True, True, False, False, False, False, False, True, False, True, True, True, True, True, False, False]"
0,0.9336737424973433,"[True, True, True, True, True, True, True, False, False, False, True, True, True, True, True, True, True, True, False, False, False, True, True, True, False, False, True, False, False, True, True, False, False, True, True, True, False, True, True, True]"
0,0.030254125909643985,"[True, False, True, True, False, True, False, False, False, True, True, False, True, True, True, True, False, False, False, True, True, False, True, True, True, True, True, True, False, True, True, True, False, True, True, False, True, True, False, True]"
0,0.0012926009821262203,"[True, False, False, False, False, False, True, True, True, False, True, False, False, False, True, True, True, False, True, True, True, False, True, False, False, False, False, False, True, False, False, False, True, True, False, True, False, False, False, False]"
0,0.01952115199941486,"[True, False, True, False, True, True, False, False, True, False, True, True, False, False, True, True, False, False, False, False, False, False, True, True, True, False, False, False, True, True, True, True, True, True, True, False, True, True, True, False]"
0,0.37084963154371414,"[True, True, True, False, False, True, True, True, True, True, False, True, False, False, True, True, False, False, True, False, False, False, False, True, False, False, False, True, False, True, False, False, True, False, False, True, False, False, False, True]"
0,3.2972549464322723e-06,"[False, True, False, False, True, False, False, False, False, True, True, True, False, False, True, True, True, True, True, False, True, False, True, True, False, False, True, False, True, True, True, True, True, False, False, False, False, True, True, False]"
0,0.2139977094129147,"[True, True, False, True, True, False, True, True, False, True, True, False, True, True, False, False, False, False, False, True, True, True, True, True, True, False, True, False, False, True, True, False, True, True, True, False, False, True, False, True]"
0,0.03606377710085985,"[True, False, True, True, False, True, True, True, True, False, True, False, False, False, False, True, True, False, True, False, False, True, True, True, False, True, False, True, False, True, True, False, True, False, True, True, True, True, True, False]"
0,0.030254125909643985,"[True, False, True, True, False, True, False, False, False, True, True, False, True, True, True, True, False, False, False, True, True, False, True, True, True, True, True, True, False, True, True, True, False, True, True, False, True, True, False, True]"
0,6.60078813984196e-07,"[False, False, True, True, True, True, False, True, True, False, True, True, False, False, False, False, False, False, False, True, False, True, True, False, False, False, False, True, True, False, True, False, True, True, True, True, True, False, True, True]"
0,0.16385851759706355,"[True, True, False, True, False, True, False, True, True, False, True, False, False, True, False, False, False, True, True, False, False, False, False, True, True, False, False, True, True, False, True, True, True, False, True, True, True, False, False, False]"
0,0.0005203730521041238,"[False, True, True, True, True, False, False, False, False, False, True, True, False, False, False, False, True, True, False, True, True, True, False, False, False, False, True, True, True, True, True, False, True, True, False, False, True, True, False, True]"
0,0.15950705148164188,"[True, True, False, True, False, True, False, True, False, False, False, True, False, False, False, True, False, True, False, True, True, True, True, True, True, False, False, True, True, False, False, False, True, False, True, True, True, False, True, True]"
0,0.3439402721896615,"[True, True, True, False, False, True, True, False, False, False, False, True, False, True, False, True, True, True, False, False, False, False, False, True, False, False, True, True, True, True, False, False, False, True, True, True, False, True, True, False]"
0,0.0045409627267877315,"[True, False, False, True, False, True, False, True, False, True, False, False, False, False, True, True, True, False, False, False, True, True, True, False, False, True, False, True, True, True, True, False, True, True, False, True, False, False, True, True]"
0,0.00015318554250391055,"[False, True, True, False, True, False, True, False, False, True, False, True, True, False, True, True, False, False, False, True, True, True, True, False, True, True, False, False, False, True, False, False, True, True, True, False, True, True, False, True]"
0,0.03424054943232374,"[True, False, True, True, False, True, True, False, True, False, True, False, True, True, True, False, False, True, True, False, True, False, False, False, False, False, True, False, False, True, False, False, False, True, False, False, True, True, False, False]"
0,0.001292600987978946,"[True, False, False, False, False, False, True, True, True, False, True, False, False, False, True, True, True, False, True, True, True, False, True, False, False, False, False, False, True, False, False, True, True, True, False, True, False, False, False, False]"
