step,fitness,genome
0,0.16930454540519557,"[True, True, False, True, False, True, True, False, False, True, False, True, False, True, True, True, False, True, True, True, True, True, True, False, True, False, True, True, False, True, False, False, False, False, True, True, True, False, False, True]"
0,0.11142843368621727,"[True, True, False, False, True, True, False, True, True, False, False, False, True, True, True, True, False, True, True, True, True, False, False, True, True, True, True, False, False, True, True, True, False, True, True, False, True, True, False, False]"
0,0.23846266110338898,"[True, True, False, True, True, True, False, True, True, True, False, False, True, True, True, True, False, True, True, True, True, False, False, True, True, False, True, False, True, True, True, True, False, True, True, False, True, True, False, False]"
0,0.06512684432515893,"[True, True, False, False, False, False, True, False, True, True, False, False, True, True, True, True, True, True, True, False, False, True, True, False, True, True, True, True, True, True, False, True, False, False, True, False, True, True, True, False]"
0,0.16929683282475907,"[True, True, False, True, False, True, True, False, False, True, False, True, False, True, True, True, False, False, True, True, True, True, True, False, True, False, True, True, False, True, True, False, False, False, True, True, True, False, True, True]"
0,0.9220174048256543,"[True, True, True, True, True, True, False, True, True, True, True, False, True, True, True, False, False, False, False, False, True, True, True, True, False, True, False, False, True, False, True, False, False, True, False, True, True, True, False, False]"
0,0.6807126685719213,"[True, True, True, True, False, True, True, False, False, True, False, True, False, True, True, True, False, False, True, True, True, True, True, False, True, False, True, True, False, True, True, False, False, False, True, True, True, False, True, True]"
0,0.17448465989326833,"[True, True, False, True, False, True, True, False, True, True, True, True, True, True, False, True, False, False, False, True, True, True, False, True, False, True, False, False, True, False, False, True, False, True, True, True, False, True, False, True]"
0,0.5156848635896139,"[True, True, True, False, True, True, True, True, True, False, False, True, True, False, False, False, False, True, True, False, True, False, False, True, True, False, False, False, False, True, True, True, True, False, True, False, True, False, False, False]"
0,0.0032477002971488308,"[True, False, False, True, False, False, False, False, False, True, False, True, False, True, True, True, True, True, True, True, False, True, True, False, True, True, False, False, False, False, True, True, False, False, False, True, True, False, True, False]"
0,0.32085124491748757,"[True, True, True, False, False, True, False, False, False, True, True, True, True, True, False, True, True, True, False, True, True, True, False, False, True, True, True, False, True, True, False, False, True, False, False, True, True, True, False, True]"
0,0.2981493336054701,"[True, True, True, False, False, False, True, False, True, True, False, True, False, False, True, False, False, False, True, True, False, False, False, False, False, False, False, True, True, False, False, False, False, True, True, False, True, True, False, False]"
0,0.0021972424658698417,"[True, False, False, False, True, False, True, False, True, True, False, False, True, True, True, True, True, True, True, False, True, True, True, False, True, True, True, True, True, True, False, False, True, False, True, True, False, True, True, False]"
0,0.8305924699267756,"[True, True, True, True, True, False, True, True, False, True, False, False, True, False, True, False, True, True, False, False, False, True, False, False, False, True, False, True, True, False, True, True, True, False, True, False, False, False, True, True]"
0,0.63130783027866,"[True, True, True, True, False, True, False, False, False, True, True, True, True, True, False, True, True, True, False, True, True, True, True, False, True, False, True, False, True, True, False, False, False, False, False, True, True, True, False, True]"
0,0.35001985359522325,"[True, True, True, False, False, True, True, False, False, True, True, True, True, True, False, True, False, False, False, False, True, True, False, True, False, True, False, True, True, False, False, True, False, True, True, False, False, True, False, True]"
0,0.34066836557097396,"[True, True, True, False, False, True, False, True, True, True, False, True, True, True, False, True, False, True, True, True, True, False, True, False, True, True, True, False, True, True, True, True, False, True, True, False, True, True, False, False]"
0,0.11118242996373999,"[True, True, False, False, True, True, False, True, True, False, False, False, False, False, True, True, True, True, False, True, True, False, False, False, True, True, False, False, False, True, True, True, True, False, False, False, True, False, True, False]"
0,0.06903996295676881,"[True, True, False, False, False, False, True, True, True, True, True, True, False, False, True, True, True, False, True, True, True, True, True, True, True, False, True, True, True, False, True, False, False, True, False, True, False, False, True, False]"
0,0.9060851551642095,"[True, True, True, True, True, True, False, True, False, True, True, True, True, True, False, False, True, True, False, True, True, False, False, False, True, True, True, True, True, True, False, False, True, False, True, True, True, True, False, True]"
0,0.041660669768016835,"[True, False, True, True, True, False, True, False, False, True, False, False, True, True, False, False, True, True, False, False, False, True, False, True, False, True, False, True, True, False, True, False, True, True, True, True, False, False, True, True]"
0,0.36292648905383684,"[True, True, True, False, False, True, True, True, False, True, False, True, False, False, True, True, False, False, False, True, True, False, False, True, False, True, True, False, True, False, False, True, False, False, True, False, False, True, False, True]"
0,0.48134624825656325,"[True, True, True, False, True, True, False, True, True, True, True, True, False, False, True, True, False, False, True, True, False, False, True, True, True, False, True, True, True, True, True, True, True, True, False, False, False, True, False, True]"
0,0.10267307257461415,"[True, True, False, False, True, False, True, True, True, True, True, False, False, False, True, False, True, False, False, True, True, False, False, True, True, True, True, True, True, True, True, False, True, True, False, False, False, False, True, False]"
0,0.5229310798772769,"[True, True, True, False, True, True, True, True, True, True, True, False, True, True, True, False, False, False, False, False, True, True, True, True, False, True, False, False, True, False, True, True, False, False, False, True, False, True, True, False]"
0,0.06512715090107044,"[True, True, False, False, False, False, True, False, True, True, False, False, True, True, True, True, True, True, True, False, True, True, False, False, True, True, True, True, True, True, True, True, True, False, True, True, True, True, False, False]"
0,0.4737187562341165,"[True, True, True, False, True, True, False, True, True, False, False, True, False, False, False, True, True, True, True, True, True, False, True, False, True, True, False, False, False, True, True, True, True, False, True, False, True, False, False, False]"
0,0.6305005441930372,"[True, True, True, True, False, True, False, False, False, True, True, True, False, True, False, True, True, True, False, True, True, True, False, False, True, False, False, False, True, True, False, False, False, False, False, True, True, True, False, False]"
0,0.00013300057194174468,"[False, True, True, False, True, False, False, False, True, True, False, True, True, True, False, True, False, False, False, True, True, True, False, True, True, False, True, False, False, True, False, False, False, False, True, True, False, True, True, True]"
0,0.3255016649134606,"[True, True, True, False, False, True, False, False, True, True, False, True, False, False, True, False, False, False, False, True, True, False, False, False, True, False, False, True, True, False, False, False, True, True, True, False, True, True, False, True]"
0,0.3495779684263746,"[True, True, True, False, False, True, True, False, False, True, True, True, False, True, False, True, True, False, False, True, True, False, False, True, False, True, False, False, True, False, False, True, False, False, True, True, False, True, False, True]"
0,0.01304860726879101,"[True, False, True, False, False, True, False, True, True, True, True, False, False, False, False, True, True, False, False, False, False, False, True, False, True, False, False, True, True, True, True, False, True, True, False, True, True, False, False, True]"
0,0.17736271655311928,"[True, True, False, True, False, True, True, True, False, True, False, True, False, True, True, True, False, False, True, True, True, False, True, False, True, False, True, False, False, True, True, False, True, False, True, True, True, False, True, True]"
0,0.4541532829828351,"[True, True, True, False, True, True, False, False, True, False, False, True, False, False, False, True, True, True, True, True, True, True, True, False, True, True, False, True, False, True, True, True, False, True, True, False, True, False, False, False]"
0,0.0037337882522619557,"[True, False, False, True, False, False, True, False, False, True, False, True, True, True, True, False, True, True, True, True, False, True, True, True, True, False, False, False, False, False, True, True, False, False, False, True, True, False, True, False]"
0,3.779278651337334e-06,"[False, True, False, False, True, False, False, True, False, True, True, True, False, False, True, False, True, False, True, True, True, False, False, True, True, True, True, False, True, False, False, False, False, True, False, True, False, False, True, False]"
0,0.0301348228541204,"[True, False, True, True, False, True, False, False, False, True, False, True, True, True, False, False, True, True, False, True, True, True, False, False, True, False, True, False, True, True, False, False, False, False, False, True, True, True, False, True]"
0,0.005056963843597722,"[True, False, False, True, False, True, True, False, True, True, True, False, False, False, False, True, False, False, False, False, True, False, False, True, True, False, True, False, False, False, False, True, True, False, True, True, True, True, True, False]"
0,0.34954927315046563,"[True, True, True, False, False, True, True, False, False, True, True, True, False, True, False, True, False, False, False, True, True, True, False, True, False, True, False, False, True, True, False, True, True, True, True, True, False, True, False, True]"
0,0.34099252181481265,"[True, True, True, False, False, True, False, True, True, True, True, False, False, False, True, True, False, False, False, True, False, False, True, True, True, False, True, True, True, True, True, True, True, True, False, False, False, True, False, True]"
0,0.23975276837851553,"[True, True, False, True, True, True, False, True, True, True, True, False, True, True, True, False, False, False, False, True, True, True, True, True, False, False, False, False, True, False, False, True, False, True, False, True, False, True, True, False]"
0,0.45898565147685705,"[True, True, True, False, True, True, False, False, True, True, False, True, False, False, True, False, False, False, True, False, False, False, False, True, False, False, False, True, True, False, True, False, True, True, True, False, True, True, False, True]"
0,0.958975295668023,"[True, True, True, True, True, True, True, False, True, True, True, False, True, True, True, False, False, False, False, False, True, False, True, True, False, True, False, False, True, False, True, True, True, True, False, True, True, True, True, False]"
0,0.4724739702018891,"[True, True, True, False, True, True, False, True, True, False, False, False, False, False, False, True, True, True, True, True, True, False, True, False, True, True, False, False, False, True, True, True, False, False, True, False, False, False, False, False]"
0,0.3255068201038139,"[True, True, True, False, False, True, False, False, True, True, False, True, False, False, True, False, False, False, True, True, False, False, False, False, False, True, False, True, True, False, False, False, True, True, True, False, True, True, False, True]"
0,0.08880562532605053,"[True, True, False, False, True, False, False, False, True, True, True, True, False, False, True, False, True, False, True, True, True, False, False, True, True, True, True, True, True, False, True, False, True, True, False, True, False, False, True, True]"
0,0.012088324462661596,"[True, False, True, False, False, True, False, False, True, False, False, True, True, True, True, False, False, False, True, False, False, False, True, False, True, False, True, True, True, True, True, False, True, True, False, False, False, True, False, True]"
0,0.29811884804924005,"[True, True, True, False, False, False, True, False, True, True, False, True, False, False, False, True, True, False, False, True, True, False, False, False, False, False, False, True, True, False, False, False, False, True, True, False, True, True, False, True]"
0,0.17761675958808623,"[True, True, False, True, False, True, True, True, False, True, False, True, True, True, True, True, False, False, False, True, True, True, True, False, True, False, True, True, True, True, True, False, False, True, True, True, True, True, True, True]"
0,0.3997378605948394,"[True, True, True, False, True, False, False, True, True, False, False, True, False, False, False, True, True, True, True, True, True, False, True, False, True, True, False, False, False, True, True, True, True, False, True, False, True, False, False, False]"
step,fitness,genome
1,0.4813857592497953,"[True, True, True, False, True, True, False, True, True, True, True, True, False, False, True, True, True, False, True, True, False, False, True, True, True, False, True, True, True, True, True, True, True, True, False, False, False, True, False, True]"
1,0.34966778829967926,"[True, True, True, False, False, True, True, False, False, True, True, True, False, True, True, True, False, False, False, True, True, True, False, True, False, True, False, False, True, True, False, True, True, True, True, True, False, True, False, False]"
1,0.9040224731344529,"[True, True, True, True, True, True, False, True, False, True, True, False, True, True, True, False, False, False, False, False, True, True, True, True, False, True, False, False, True, False, True, True, False, True, False, True, True, True, False, False]"
1,0.9221592502531912,"[True, True, True, True, True, True, False, True, True, True, True, False, True, True, True, True, False, False, False, False, True, True, True, True, False, True, False, False, True, False, True, False, False, True, False, True, True, True, False, False]"
1,0.3495779973584629,"[True, True, True, False, False, True, True, False, False, True, True, True, False, True, False, True, True, False, False, True, True, False, False, True, False, True, True, False, True, False, False, True, False, False, True, True, False, True, False, True]"
1,0.5050237847638802,"[True, True, True, False, True, True, True, True, False, False, False, True, True, False, False, False, False, True, True, False, True, False, False, True, True, False, False, False, False, True, True, True, True, False, True, False, True, False, False, False]"
1,0.48220489285965645,"[True, True, True, False, True, True, False, True, True, True, True, True, True, True, True, False, False, False, False, False, True, True, True, True, False, True, False, False, True, False, True, False, False, True, False, True, True, True, False, False]"
