step,fitness,genome
0,0.000399990912037412,"[False, True, True, True, False, True, False, True, False, False, False, True, False, False, False, True, True, True, True, False, False, False, False, False, False, False, True, True, False, False, True, True, True, True, False, True, False, True, True, False]"
0,0.005400339764946394,"[True, False, False, True, False, True, True, True, True, True, False, True, True, True, True, True, True, False, False, True, True, True, True, True, False, True, False, True, True, False, False, True, True, False, False, True, True, False, True, True]"
0,0.32434398722628094,"[True, True, True, False, False, True, False, False, True, False, True, True, True, True, False, True, False, False, True, True, True, False, True, False, True, False, False, True, False, False, True, True, False, False, False, False, True, False, True, True]"
0,4.168574837450455e-05,"[False, True, False, True, True, True, False, True, False, True, True, False, False, False, False, False, False, True, True, True, False, False, True, False, False, True, False, False, True, False, False, True, False, False, True, False, False, False, False, False]"
0,0.35213612178825904,"[True, True, True, False, False, True, True, False, True, False, True, False, False, False, False, False, True, False, True, False, False, False, False, True, False, True, True, True, False, True, True, False, True, False, True, True, True, False, False, True]"
0,0.024404658266944344,"[True, False, True, True, False, False, False, False, True, False, False, True, True, False, False, True, False, False, True, True, True, True, False, True, False, True, False, True, True, True, True, False, True, True, True, False, True, False, True, True]"
0,1.0519885843764296e-07,"[False, False, True, True, False, False, True, True, False, True, False, True, False, True, True, False, True, False, False, True, False, True, True, True, True, False, False, True, True, True, False, False, False, False, True, True, False, True, False, True]"
0,0.0012639046706150719,"[True, False, False, False, False, False, True, True, False, True, False, True, True, False, False, False, False, False, True, False, False, True, True, True, False, True, False, True, True, False, True, False, False, True, False, True, False, False, True, False]"
0,0.0013534312442996072,"[True, False, False, False, False, True, False, False, False, False, True, True, True, True, True, True, False, False, False, False, True, True, True, False, True, False, False, True, True, True, False, True, False, False, True, False, False, True, True, True]"
0,0.00129578036112125,"[True, False, False, False, False, False, True, True, True, False, True, False, True, True, False, False, False, False, False, False, False, False, False, True, True, False, True, False, True, True, True, False, True, True, True, True, False, False, True, True]"
0,0.02022582028859573,"[True, False, True, False, True, True, False, True, False, True, False, True, False, False, False, False, False, False, False, True, False, False, True, False, False, False, False, True, True, True, True, False, False, True, True, True, False, True, True, False]"
0,0.4983869757906632,"[True, True, True, False, True, True, True, False, True, True, False, False, False, True, True, True, False, True, True, True, True, True, True, False, True, False, True, True, True, False, True, False, True, True, False, True, False, True, True, True]"
0,0.12211906750013002,"[True, True, False, False, True, True, True, True, False, True, True, True, False, False, True, True, True, True, False, False, True, False, True, True, True, True, False, False, True, False, False, False, False, True, False, False, True, True, False, False]"
