step,fitness,genome
0,0.1452759085936394,"[True, True, False, True, False, False, True, True, False, False, False, True, False, True, True, False, False, False, False, False, False, False, False, False, True, True, False, False, False, False, False, True, False, False, False, True, False, False, True, False]"
0,0.7334316217461023,"[True, True, True, True, True, False, False, False, False, False, True, False, True, True, True, True, False, True, True, False, True, False, True, True, False, False, False, True, False, True, True, False, True, True, True, True, True, False, True, True]"
0,0.1452759085936394,"[True, True, False, True, False, False, True, True, False, False, False, True, False, True, True, False, False, False, False, False, False, False, False, False, True, True, False, False, False, False, False, True, False, False, False, True, False, False, True, False]"
0,0.02791915512187775,"[True, False, True, True, False, False, True, False, True, True, True, True, True, True, False, True, True, False, False, True, False, True, True, True, False, False, False, True, True, True, False, True, False, False, True, True, True, True, False, True]"
0,0.0005573132692777686,"[False, True, True, True, True, False, False, True, False, False, False, False, False, True, False, False, True, False, False, True, True, False, True, False, False, True, True, False, True, False, False, True, True, False, True, False, False, True, False, True]"
0,0.5411401138074609,"[True, True, True, True, False, False, False, False, True, True, False, False, False, False, False, False, True, False, True, False, True, False, False, False, True, False, True, False, True, False, False, False, False, False, True, True, True, True, True, False]"
0,0.03311709191607817,"[True, False, True, True, False, True, True, False, False, False, False, True, False, False, True, False, True, False, True, False, False, True, True, False, False, False, True, False, False, True, False, False, False, True, True, False, True, True, True, True]"
0,0.030798416827964966,"[True, False, True, True, False, True, False, False, True, True, False, False, False, False, False, True, True, False, False, False, True, False, True, True, False, True, True, True, False, True, True, False, True, True, False, False, True, False, False, True]"
0,0.9566717014859728,"[True, True, True, True, True, True, True, False, True, True, False, True, True, True, True, False, False, True, False, True, True, False, False, True, True, False, True, False, True, True, False, False, True, False, False, False, True, True, False, True]"
0,0.09374384974071637,"[True, True, False, False, True, False, True, False, False, False, False, False, True, False, False, True, True, True, False, True, True, True, True, False, False, True, True, False, True, True, True, True, True, True, False, False, False, True, False, False]"
0,0.062405684963955384,"[True, True, False, False, False, False, False, True, True, True, True, True, True, False, True, True, True, False, False, False, False, False, False, False, False, False, False, True, True, False, True, False, True, False, False, False, True, False, True, True]"
0,0.06874469455159886,"[True, True, False, False, False, False, True, True, True, True, False, True, True, True, True, False, False, True, False, False, False, False, False, False, True, True, True, False, True, True, False, True, True, False, True, True, True, False, True, True]"
