step,fitness,genome
0,0.001082761790277834,"[True, False, False, False, False, False, False, True, False, True, False, True, False, True, False, False, False, False, False, False, False, True, False, True, False, True, True, False, False, True, False, False, False, False, True, False, False, True, False, True]"
0,0.1926750923555324,"[True, True, False, True, True, False, False, True, False, False, True, False, False, False, False, True, True, False, False, True, True, True, True, True, True, True, False, True, False, True, True, False, False, False, True, False, True, False, False, True]"
0,0.021220616952980123,"[True, False, True, False, True, True, True, False, False, False, True, False, False, True, False, True, True, False, False, True, True, False, True, True, True, False, True, True, False, True, False, True, True, True, True, False, False, False, False, True]"
0,0.5600715821930136,"[True, True, True, True, False, False, False, True, True, False, False, True, False, True, False, False, True, True, True, True, False, True, False, False, True, False, True, True, False, True, True, True, True, False, False, False, True, False, True, True]"
0,0.02585032376159815,"[True, False, True, True, False, False, False, True, True, False, False, True, True, True, True, False, False, False, True, False, True, False, True, False, False, False, True, True, False, True, True, True, True, False, False, True, False, False, True, True]"
0,0.1926750923555324,"[True, True, False, True, True, False, False, True, False, False, True, False, False, False, False, True, True, False, False, True, True, True, True, True, True, True, False, True, False, True, True, False, False, False, True, False, True, False, False, True]"
0,0.0055106990557481006,"[True, False, False, True, True, False, False, False, False, False, True, False, True, True, True, False, False, True, False, True, True, False, True, False, True, False, True, False, False, False, True, False, True, True, False, True, False, False, True, False]"
0,0.0018469159460492207,"[True, False, False, False, True, False, False, False, False, True, True, False, True, True, False, False, False, False, False, False, True, True, False, True, True, False, True, False, True, True, False, False, False, True, False, False, False, False, True, False]"
0,0.002292658736511599,"[True, False, False, False, True, False, True, True, False, True, True, False, False, True, True, True, False, True, False, True, False, False, False, False, True, False, False, True, True, False, False, False, False, False, True, False, True, False, False, False]"
0,0.0018469159460492207,"[True, False, False, False, True, False, False, False, False, True, True, False, True, True, False, False, False, False, False, False, True, True, False, True, True, False, True, False, True, True, False, False, False, True, False, False, False, False, True, False]"
0,1.0343732124093633e-14,"[False, False, False, False, True, False, True, False, False, False, True, True, True, False, False, True, True, True, False, True, True, True, True, False, False, False, False, True, False, False, True, False, True, False, True, True, True, True, True, False]"
0,0.021220616952980123,"[True, False, True, False, True, True, True, False, False, False, True, False, False, True, False, True, True, False, False, True, True, False, True, True, True, False, True, True, False, True, False, True, True, True, True, False, False, False, False, True]"
0,0.19622690225965309,"[True, True, False, True, True, False, False, True, True, False, False, False, False, True, True, True, False, True, False, False, False, False, False, False, False, True, True, True, False, False, True, True, False, True, True, False, False, True, False, True]"
0,0.18982932828224647,"[True, True, False, True, True, False, False, False, True, True, False, False, True, True, True, False, True, True, True, True, True, False, False, True, True, False, False, True, False, True, False, True, False, False, True, False, True, True, True, True]"
0,1.155838089284066e-06,"[False, True, False, False, False, False, False, True, False, False, True, True, True, True, True, False, False, False, False, False, True, False, True, True, False, True, False, True, False, True, True, False, False, False, True, False, False, True, True, True]"
0,0.0055106990557481006,"[True, False, False, True, True, False, False, False, False, False, True, False, True, True, True, False, False, True, False, True, True, False, True, False, True, False, True, False, False, False, True, False, True, True, False, True, False, False, True, False]"
0,0.02585032376159815,"[True, False, True, True, False, False, False, True, True, False, False, True, True, True, True, False, False, False, True, False, True, False, True, False, False, False, True, True, False, True, True, True, True, False, False, True, False, False, True, True]"
0,0.021050375674024693,"[True, False, True, False, True, True, True, False, False, False, False, False, False, False, False, True, True, False, True, True, False, True, True, False, True, False, False, False, True, True, True, False, False, False, True, True, True, False, True, True]"
0,0.0055106990557481006,"[True, False, False, True, True, False, False, False, False, False, True, False, True, True, True, False, False, True, False, True, True, False, True, False, True, False, True, False, False, False, True, False, True, True, False, True, False, False, True, False]"
0,1.485517775760766e-09,"[False, False, True, False, False, False, False, True, True, False, False, False, False, True, True, True, True, False, False, True, False, False, False, False, True, False, True, True, True, False, False, False, False, False, True, False, True, False, False, False]"
0,0.009553610412726352,"[True, False, True, False, False, False, False, False, True, True, False, False, True, False, True, False, False, False, False, False, False, True, False, True, False, False, True, True, False, True, True, True, True, False, False, True, False, True, False, True]"
0,0.1001578198189147,"[True, True, False, False, True, False, True, True, False, True, True, False, False, False, False, True, False, True, False, False, True, True, True, False, False, False, False, True, False, True, False, False, True, False, True, True, False, False, True, True]"
0,0.014930080407814185,"[True, False, True, False, True, False, False, False, False, False, True, False, False, False, False, True, False, True, True, False, False, False, False, False, False, False, True, True, False, True, True, False, True, True, False, False, True, True, False, True]"
0,0.4571784628156612,"[True, True, True, False, True, True, False, False, True, False, True, True, True, False, True, False, False, False, True, True, False, True, True, True, False, True, False, True, True, True, False, True, False, True, False, True, True, False, True, False]"
0,0.26904013086411643,"[True, True, True, False, False, False, False, False, True, False, False, False, False, False, False, False, True, False, True, True, False, True, False, False, False, True, True, True, False, False, True, True, False, True, True, False, False, True, True, True]"
0,0.26904013086411643,"[True, True, True, False, False, False, False, False, True, False, False, False, False, False, False, False, True, False, True, True, False, True, False, False, False, True, True, True, False, False, True, True, False, True, True, False, False, True, True, True]"
0,0.0055106990557481006,"[True, False, False, True, True, False, False, False, False, False, True, False, True, True, True, False, False, True, False, True, True, False, True, False, True, False, True, False, False, False, True, False, True, True, False, True, False, False, True, False]"
0,0.1001578198189147,"[True, True, False, False, True, False, True, True, False, True, True, False, False, False, False, True, False, True, False, False, True, True, True, False, False, False, False, True, False, True, False, False, True, False, True, True, False, False, True, True]"
0,1.4909803620358682e-11,"[False, False, False, True, False, True, False, True, False, False, True, False, True, False, False, True, True, True, False, True, True, False, True, False, False, False, False, True, False, False, False, True, False, False, False, False, True, False, False, False]"
0,0.01994674419679115,"[True, False, True, False, True, True, False, True, False, False, False, True, False, False, True, False, False, True, True, True, False, True, True, True, True, True, False, True, True, False, True, True, False, True, True, True, True, True, True, True]"
0,2.123727352487566e-06,"[False, True, False, False, False, True, False, True, False, True, False, True, False, True, False, True, True, False, True, False, False, True, True, False, True, False, False, False, True, False, False, True, False, False, False, False, False, True, True, False]"
0,0.02585032376159815,"[True, False, True, True, False, False, False, True, True, False, False, True, True, True, True, False, False, False, True, False, True, False, True, False, False, False, True, True, False, True, True, True, True, False, False, True, False, False, True, True]"
0,0.19622690225965309,"[True, True, False, True, True, False, False, True, True, False, False, False, False, True, True, True, False, True, False, False, False, False, False, False, False, True, True, True, False, False, True, True, False, True, True, False, False, True, False, True]"
0,0.055509679877387384,"[True, False, True, True, True, True, True, True, True, False, True, True, True, False, False, True, False, True, True, False, False, False, True, False, False, True, False, True, True, True, True, True, True, False, True, False, True, True, False, False]"
