step,fitness,genome
0,0.10763238813116192,"[True, True, False, False, True, True, False, False, True, True, False, True, True, False, False, True, False, True, True, False, False, True, False, False, True, True, True, False, False, False, True, False, False, True, True, False, False, False, False, True]"
0,0.011249658482329117,"[True, False, True, False, False, False, True, True, False, True, True, True, False, False, False, False, False, False, True, True, False, True, False, True, True, True, True, True, True, False, True, False, False, True, False, False, False, True, True, True]"
0,0.37182680070336316,"[True, True, True, False, False, True, True, True, True, True, True, False, False, False, True, False, True, False, True, True, True, True, True, True, True, False, False, True, False, True, False, False, True, True, False, False, False, False, False, True]"
0,0.5178723069122314,"[True, True, True, False, True, True, True, True, True, False, True, True, False, False, True, False, False, True, True, False, False, False, False, True, False, True, True, False, True, False, False, True, False, False, False, False, True, True, True, False]"
0,0.09642474027971906,"[True, True, False, False, True, False, True, False, True, False, False, True, True, False, True, True, True, True, True, False, True, False, False, True, True, True, False, True, True, True, True, True, False, False, False, False, True, False, False, True]"
0,0.01268544038082547,"[True, False, True, False, False, True, False, True, False, True, True, False, True, False, False, True, True, True, False, True, False, False, False, False, False, True, True, False, False, False, False, True, True, False, False, True, True, True, False, True]"
0,0.014714256789838658,"[True, False, True, False, False, True, True, True, True, True, True, False, False, False, True, False, True, False, True, True, True, True, True, True, True, False, False, True, False, True, False, False, True, True, False, False, False, False, False, True]"
0,1.482059261459623e-11,"[False, False, False, True, False, True, False, True, False, False, True, False, False, True, True, False, True, False, False, True, True, False, False, True, True, True, True, True, False, False, True, False, False, True, True, False, False, False, True, False]"
0,0.01850833885722199,"[True, False, True, False, True, False, True, True, True, True, False, False, True, False, False, False, False, False, False, True, True, False, False, False, True, False, True, False, False, True, True, False, False, False, False, True, True, False, True, False]"
0,0.5178723069122314,"[True, True, True, False, True, True, True, True, True, False, True, True, False, False, True, False, False, True, True, False, False, False, False, True, False, True, True, False, True, False, False, True, False, False, False, False, True, True, True, False]"
0,0.37182680070336316,"[True, True, True, False, False, True, True, True, True, True, True, False, False, False, True, False, True, False, True, True, True, True, True, True, True, False, False, True, False, True, False, False, True, True, False, False, False, False, False, True]"
0,1.2333627120805768e-09,"[False, False, True, False, False, False, False, False, True, True, True, False, True, False, False, True, False, True, False, True, True, True, True, False, True, True, False, True, True, True, True, False, True, False, False, False, True, False, True, True]"
0,0.10763238813116192,"[True, True, False, False, True, True, False, False, True, True, False, True, True, False, False, True, False, True, True, False, False, True, False, False, True, True, True, False, False, False, True, False, False, True, True, False, False, False, False, True]"
0,5.037210374352676e-05,"[False, True, False, True, True, True, True, True, False, False, True, False, True, False, False, True, False, False, True, True, False, True, True, False, True, True, True, True, False, True, True, True, False, True, True, False, True, False, False, False]"
0,1.8151702531245885e-05,"[False, True, False, True, False, True, False, True, True, True, True, False, True, True, False, True, False, True, True, False, True, False, True, False, False, True, True, True, True, True, False, False, False, True, True, False, True, True, True, False]"
0,0.6186029575064887,"[True, True, True, True, False, False, True, True, True, True, True, True, True, True, True, False, True, True, False, False, False, False, False, True, False, False, False, True, False, False, True, False, True, True, False, True, False, False, True, False]"
