step,fitness,genome
0,0.28894077386785955,"[True, True, True, False, False, False, True, False, False, False, False, True, True, True, False, False, False, True, False, False, True, True, False, True, True, True, False, False, False, False, True, False, False, False, True, False, False, True, True, False]"
0,0.021179799325653715,"[True, False, True, False, True, True, True, False, False, False, False, True, True, True, False, True, False, False, False, False, False, True, True, False, True, False, False, False, True, True, False, False, True, True, True, True, False, True, False, True]"
0,0.07854441743185159,"[True, True, False, False, False, True, True, False, False, True, True, True, True, True, True, False, True, True, True, True, False, False, True, False, False, False, False, False, False, False, True, False, True, True, True, True, False, True, True, False]"
0,0.028727648700266287,"[True, False, True, True, False, False, True, True, True, False, False, False, False, False, False, False, True, False, False, True, False, True, False, True, True, False, False, False, True, False, False, True, False, False, False, False, False, True, True, False]"
0,0.07072623142090918,"[True, True, False, False, False, True, False, False, False, True, True, False, True, True, False, False, True, True, True, True, False, False, True, False, False, False, False, False, False, False, False, True, True, True, True, False, False, True, True, False]"
0,0.023470503480186658,"[True, False, True, False, True, True, True, True, True, True, True, False, True, False, False, True, False, False, True, False, False, False, True, False, False, True, False, False, True, False, False, False, True, True, False, True, False, True, True, True]"
0,0.02610971831074052,"[True, False, True, True, False, False, False, True, True, True, False, False, True, False, True, True, True, False, False, True, False, True, True, False, False, True, False, False, True, True, False, True, True, True, True, False, False, False, True, False]"
0,0.8399116808880001,"[True, True, True, True, True, False, True, True, True, False, False, True, False, False, True, False, True, False, False, True, False, True, False, True, True, False, False, False, False, False, False, True, False, False, False, False, False, True, True, False]"
0,0.5418115405522552,"[True, True, True, True, False, False, False, False, True, True, False, False, True, False, False, False, False, True, False, False, True, True, False, True, False, False, True, True, True, True, False, False, False, True, True, True, True, True, True, True]"
0,2.469120580805283e-05,"[False, True, False, True, True, False, False, False, True, False, False, True, True, True, False, False, True, True, False, False, False, False, True, False, False, False, True, False, True, True, True, False, False, True, True, True, False, False, False, False]"
0,0.1901031253173557,"[True, True, False, True, True, False, False, False, True, True, False, True, False, True, True, False, True, True, True, True, True, False, False, True, True, False, True, False, False, False, False, True, False, False, True, True, True, True, True, True]"
0,1.2555313363742294e-05,"[False, True, False, True, False, False, True, False, True, True, False, True, False, False, False, True, False, True, False, False, True, True, True, True, False, False, True, True, True, True, False, False, False, True, False, True, True, True, False, True]"
