step,fitness,genome
0,0.00816423494764873,"[True, False, False, True, True, True, True, False, False, True, False, False, True, False, False, False, False, False, True, True, False, False, False, False, True, True, False, False, True, True, True, False, False, False, True, True, True, True, True, True]"
0,0.43676581291227495,"[True, True, True, False, True, False, True, True, True, False, True, False, False, True, True, False, False, False, False, False, True, False, False, True, False, True, True, False, True, False, False, False, True, False, True, True, False, False, False, True]"
0,0.033868075440729006,"[True, False, True, True, False, True, True, False, False, True, True, True, True, False, True, True, False, True, False, False, True, False, False, False, False, True, True, False, False, True, True, False, True, True, True, True, False, True, False, False]"
0,0.04194096294760399,"[True, False, True, True, True, False, True, False, False, True, True, False, True, True, False, False, True, True, False, False, False, False, True, True, False, False, False, False, True, False, True, True, True, True, True, False, True, False, True, False]"
0,0.4316598788744123,"[True, True, True, False, True, False, True, True, False, True, False, True, True, True, True, True, False, False, True, False, False, False, True, True, True, True, False, False, True, True, True, True, True, True, True, True, True, True, True, False]"
0,0.9553744737154031,"[True, True, True, True, True, True, True, False, True, True, False, True, False, True, False, True, False, True, True, True, True, True, True, True, False, True, True, False, False, False, True, True, False, True, True, False, True, True, False, True]"
0,0.033868075440729006,"[True, False, True, True, False, True, True, False, False, True, True, True, True, False, True, True, False, True, False, False, True, False, False, False, False, True, True, False, False, True, True, False, True, True, True, True, False, True, False, False]"
0,0.02771760883742182,"[True, False, True, True, False, False, True, False, True, True, False, True, True, True, False, False, False, True, True, False, False, True, True, True, False, True, True, True, False, False, False, True, True, False, True, True, False, True, False, True]"
0,0.01280365163429814,"[True, False, True, False, False, True, False, True, True, False, False, True, False, False, False, True, False, False, False, True, True, True, False, False, False, False, True, False, True, True, True, True, False, False, False, False, False, True, False, False]"
0,0.9553744737154031,"[True, True, True, True, True, True, True, False, True, True, False, True, False, True, False, True, False, True, True, True, True, True, True, True, False, True, True, False, False, False, True, True, False, True, True, False, True, True, False, True]"
0,0.033868075440729006,"[True, False, True, True, False, True, True, False, False, True, True, True, True, False, True, True, False, True, False, False, True, False, False, False, False, True, True, False, False, True, True, False, True, True, True, True, False, True, False, False]"
0,0.9553744737154031,"[True, True, True, True, True, True, True, False, True, True, False, True, False, True, False, True, False, True, True, True, True, True, True, True, False, True, True, False, False, False, True, True, False, True, True, False, True, True, False, True]"
0,0.8811912734965666,"[True, True, True, True, True, True, False, False, True, True, False, False, True, False, False, False, False, True, False, True, False, False, False, True, False, False, True, False, False, False, True, False, False, True, True, False, False, True, True, True]"
0,0.9553744737154031,"[True, True, True, True, True, True, True, False, True, True, False, True, False, True, False, True, False, True, True, True, True, True, True, True, False, True, True, False, False, False, True, True, False, True, True, False, True, True, False, True]"
0,0.43676581291227495,"[True, True, True, False, True, False, True, True, True, False, True, False, False, True, True, False, False, False, False, False, True, False, False, True, False, True, True, False, True, False, False, False, True, False, True, True, False, False, False, True]"
0,0.06948831632895269,"[True, True, False, False, False, True, False, False, False, False, False, True, False, True, False, False, False, False, True, True, True, False, True, True, False, False, True, False, False, True, False, True, False, False, False, True, False, False, True, True]"
0,0.033868075440729006,"[True, False, True, True, False, True, True, False, False, True, True, True, True, False, True, True, False, True, False, False, True, False, False, False, False, True, True, False, False, True, True, False, True, True, True, True, False, True, False, False]"
0,0.00816423494764873,"[True, False, False, True, True, True, True, False, False, True, False, False, True, False, False, False, False, False, True, True, False, False, False, False, True, True, False, False, True, True, True, False, False, False, True, True, True, True, True, True]"
0,0.06948831632895269,"[True, True, False, False, False, True, False, False, False, False, False, True, False, True, False, False, False, False, True, True, True, False, True, True, False, False, True, False, False, True, False, True, False, False, False, True, False, False, True, True]"
