step,fitness,genome
0,0.0001234379785455343,"[False, True, True, False, True, False, False, False, False, False, False, True, False, True, False, True, True, False, False, False, True, True, True, False, True, False, True, True, False, True, False, True, True, True, False, True, True, True, False, False]"
0,0.04185793968772821,"[True, False, True, True, True, False, True, False, False, True, True, False, False, False, True, True, False, True, False, False, True, True, True, False, False, True, True, False, False, True, False, True, False, False, False, True, False, True, True, True]"
0,0.17795664416774992,"[True, True, False, True, False, True, True, True, False, True, True, False, True, False, False, True, True, False, True, False, True, False, False, True, False, True, False, True, True, True, False, True, True, True, False, True, False, True, True, False]"
0,0.5156016725617493,"[True, True, True, False, True, True, True, True, True, False, False, True, False, True, True, True, False, True, True, False, True, True, False, False, False, False, True, True, False, False, True, True, True, True, False, True, True, True, True, True]"
0,0.0756938162618833,"[True, True, False, False, False, True, False, True, True, True, False, False, False, False, True, True, False, True, True, True, False, False, False, False, True, False, True, True, True, False, True, True, True, True, True, False, False, True, False, True]"
0,0.0010795355861711806,"[True, False, False, False, False, False, False, True, False, True, False, False, True, False, True, False, False, False, True, False, False, True, False, False, True, False, False, True, False, True, True, False, False, True, True, False, False, False, True, False]"
0,0.21054396549153145,"[True, True, False, True, True, False, True, True, False, False, False, True, False, False, False, False, True, True, False, False, True, True, False, True, False, False, True, False, False, False, True, True, False, False, False, False, True, True, True, False]"
0,0.0007931638043532167,"[False, True, True, True, True, True, False, True, False, True, False, True, True, True, False, True, False, True, True, False, True, True, True, True, True, False, True, False, True, True, False, False, True, True, True, True, False, False, True, True]"
0,0.0010795355861711806,"[True, False, False, False, False, False, False, True, False, True, False, False, True, False, True, False, False, False, True, False, False, True, False, False, True, False, False, True, False, True, True, False, False, True, True, False, False, False, True, False]"
0,4.066488203659395e-05,"[False, True, False, True, True, True, False, True, False, False, True, False, False, True, False, True, False, True, False, False, False, False, False, False, False, False, False, False, True, False, False, False, False, False, False, True, True, False, False, True]"
0,0.00031009671745080357,"[False, True, True, True, False, False, True, False, False, False, True, False, False, False, False, False, True, False, False, True, True, False, False, True, False, False, True, False, False, False, False, True, True, False, True, False, False, False, True, False]"
0,3.295002093558522e-08,"[False, False, True, False, True, True, False, True, True, False, True, True, False, True, True, False, False, False, True, False, False, True, False, True, False, True, False, False, True, False, True, False, True, True, True, False, False, False, False, True]"
0,1.608926449447628e-05,"[False, True, False, True, False, True, False, False, True, True, True, False, False, True, False, True, True, False, True, True, False, False, False, True, True, False, True, False, True, True, True, True, False, True, False, True, False, True, True, True]"
0,0.7546051998810033,"[True, True, True, True, True, False, False, False, True, True, True, False, False, True, False, False, False, True, True, True, True, True, True, True, True, True, True, True, False, False, False, False, False, False, False, True, True, True, False, True]"
0,0.2758713974542753,"[True, True, True, False, False, False, False, True, False, False, False, True, False, False, False, False, True, True, True, True, True, True, True, False, True, False, False, False, False, True, False, False, True, True, True, True, False, True, True, True]"
0,0.06112047261813122,"[True, True, False, False, False, False, False, True, True, False, False, True, False, True, False, False, False, True, False, False, False, True, False, False, True, True, False, True, False, True, True, True, True, True, True, False, True, True, True, False]"
0,2.7703699426339976e-06,"[False, True, False, False, False, True, True, True, False, False, True, True, False, False, True, True, True, True, False, False, False, True, True, False, True, True, True, False, True, False, True, False, True, True, True, True, False, False, True, True]"
0,0.04185793968772821,"[True, False, True, True, True, False, True, False, False, True, True, False, False, False, True, True, False, True, False, False, True, True, True, False, False, True, True, False, False, True, False, True, False, False, False, True, False, True, True, True]"
0,0.21970297059120494,"[True, True, False, True, True, True, False, False, False, False, False, False, False, False, False, False, False, False, False, True, True, True, False, True, False, False, True, False, False, False, False, False, True, True, False, False, True, True, False, True]"
0,0.03526259608674342,"[True, False, True, True, False, True, True, True, False, False, True, True, True, False, False, False, False, False, True, False, True, False, False, False, True, True, False, True, True, False, True, True, False, False, False, True, False, True, False, True]"
0,0.0009295569961421641,"[False, True, True, True, True, True, True, True, False, True, False, True, True, True, True, False, True, True, False, False, False, False, False, False, False, True, False, True, True, True, True, True, False, False, False, False, False, True, True, False]"
0,0.0756938162618833,"[True, True, False, False, False, True, False, True, True, True, False, False, False, False, True, True, False, True, True, True, False, False, False, False, True, False, True, True, True, False, True, True, True, True, True, False, False, True, False, True]"
0,0.034320584836429587,"[True, False, True, True, False, True, True, False, True, False, True, True, True, False, False, True, False, True, False, True, False, False, True, True, True, False, True, False, False, False, True, True, False, True, True, True, True, True, True, False]"
0,0.2955807735339754,"[True, True, True, False, False, False, True, False, True, False, False, True, True, True, True, True, True, True, True, True, True, False, False, False, False, False, False, False, False, False, True, False, False, True, True, False, False, True, False, False]"
0,0.03695571502595958,"[True, False, True, True, True, False, False, False, False, False, False, True, False, True, False, False, True, False, True, False, False, True, False, True, False, False, False, True, True, True, True, False, True, False, False, True, False, True, False, True]"
0,0.11490756734038943,"[True, True, False, False, True, True, True, False, False, False, True, True, False, False, False, True, True, False, False, False, False, True, False, False, True, True, False, False, True, False, True, False, True, False, True, False, False, False, True, False]"
