step,fitness,genome
0,0.2412734971842095,"[True, True, False, True, True, True, True, False, False, False, False, True, False, False, True, False, False, False, False, False, True, True, True, False, False, False, True, True, False, False, False, True, False, True, False, False, True, True, True, False]"
0,0.2856049584172229,"[True, True, True, False, False, False, False, True, True, True, False, True, True, False, False, True, False, False, True, False, False, False, False, False, False, True, True, False, True, True, True, False, True, False, False, False, True, True, True, False]"
0,0.6201132941051004,"[True, True, True, True, False, True, False, False, False, False, False, False, True, True, False, True, True, True, True, True, True, True, False, False, True, True, True, False, True, False, False, False, False, True, True, True, False, False, False, False]"
0,0.6201132941051004,"[True, True, True, True, False, True, False, False, False, False, False, False, True, True, False, True, True, True, True, True, True, True, False, False, True, True, True, False, True, False, False, False, False, True, True, True, False, False, False, False]"
0,0.3331401273061364,"[True, True, True, False, False, True, False, True, False, True, False, True, True, False, True, False, False, False, True, False, False, False, False, True, False, False, False, True, True, True, False, True, True, True, False, True, True, False, False, False]"
0,0.26427676703662983,"[True, True, True, False, False, False, False, False, False, False, False, True, True, False, True, False, False, False, True, False, False, False, False, True, False, False, False, True, True, True, False, True, True, True, False, True, True, False, False, False]"
0,0.32952656957651083,"[True, True, True, False, False, True, False, True, False, False, False, True, True, False, True, False, False, False, True, False, False, False, False, True, False, False, False, True, True, True, False, True, True, True, False, True, True, False, False, False]"
0,0.504707522495249,"[True, True, True, False, True, True, True, True, False, False, False, True, False, True, False, False, True, False, False, True, False, False, True, True, True, True, True, True, True, True, False, False, True, True, False, True, False, False, False, False]"
0,0.6201132941051004,"[True, True, True, True, False, True, False, False, False, False, False, False, True, True, False, True, True, True, True, True, True, True, False, False, True, True, True, False, True, False, False, False, False, True, True, True, False, False, False, False]"
0,0.17671742992753484,"[True, True, False, True, False, True, True, True, False, True, False, False, False, False, True, True, False, False, True, False, False, False, True, True, True, False, True, True, True, True, True, False, True, True, True, False, True, False, False, True]"
0,0.6201132941051004,"[True, True, True, True, False, True, False, False, False, False, False, False, True, True, False, True, True, True, True, True, True, True, False, False, True, True, True, False, True, False, False, False, False, True, True, True, False, False, False, False]"
0,0.6295518392182796,"[True, True, True, True, False, True, False, False, False, True, True, False, True, True, False, False, False, True, True, True, False, False, False, False, False, True, False, False, False, False, True, True, False, True, True, True, False, True, False, True]"
0,0.7988373210558039,"[True, True, True, True, True, False, True, False, False, True, False, True, False, False, False, False, False, True, True, True, True, False, True, True, False, False, True, True, True, False, False, True, False, False, False, False, False, True, True, True]"
0,0.031905265096046305,"[True, False, True, True, False, True, False, True, False, True, True, False, False, True, False, True, False, False, True, True, False, True, True, True, False, False, False, False, True, True, True, False, True, True, False, True, True, True, True, False]"
0,0.504707522495249,"[True, True, True, False, True, True, True, True, False, False, False, True, False, True, False, False, True, False, False, True, False, False, True, True, True, True, True, True, True, True, False, False, True, True, False, True, False, False, False, False]"
0,0.013866175061045689,"[True, False, True, False, False, True, True, False, True, True, True, False, False, True, False, False, False, True, False, True, True, True, False, False, True, True, True, True, True, False, True, True, True, False, True, True, True, False, False, True]"
