step,fitness,genome
0,0.06985590186702115,"[True, True, False, False, False, True, False, False, False, False, True, False, True, True, True, False, True, False, True, True, True, False, False, False, True, False, True, False, False, True, True, False, False, True, True, True, False, True, False, True]"
0,0.0456326815402506,"[True, False, True, True, True, True, False, False, False, False, False, False, False, False, False, True, False, False, False, True, False, False, True, True, True, False, False, True, True, True, False, True, True, False, True, False, True, True, False, False]"
0,0.1304249821891394,"[True, True, False, True, False, False, False, False, True, True, False, True, False, False, True, False, False, True, True, False, True, False, False, False, False, False, False, True, False, False, False, True, True, False, True, True, False, True, True, False]"
0,0.0005216799711025183,"[False, True, True, True, True, False, False, False, False, False, True, True, True, False, False, False, True, False, False, True, False, True, False, False, False, True, False, False, True, False, False, False, False, False, False, True, True, False, False, True]"
0,0.19209652454758208,"[True, True, False, True, True, False, False, True, False, False, False, True, False, False, False, False, True, True, True, False, True, False, False, True, False, False, False, True, False, False, False, True, True, False, False, True, True, True, True, True]"
0,0.04370970378315866,"[True, False, True, True, True, False, True, True, False, False, True, True, False, False, True, False, False, True, False, False, True, True, True, False, True, False, False, True, False, True, True, True, False, False, True, True, False, True, False, True]"
0,0.0489068125757754,"[True, False, True, True, True, True, False, True, False, True, False, False, True, True, True, True, True, False, True, True, True, False, True, True, True, False, True, True, True, True, False, True, False, True, False, True, False, False, True, False]"
0,0.015796408704241965,"[True, False, True, False, True, False, False, True, False, False, False, True, False, True, False, False, True, True, False, True, False, True, False, True, True, True, False, False, False, True, False, True, True, False, False, True, False, False, True, False]"
0,0.0002261203452703596,"[False, True, True, False, True, True, True, False, True, False, False, True, False, True, False, False, False, True, False, False, True, True, True, False, True, False, False, False, True, True, True, False, False, False, False, True, True, False, True, True]"
0,8.532213050909058e-07,"[False, False, True, True, True, True, True, True, False, True, False, False, True, False, True, False, True, False, True, False, False, True, True, False, True, True, False, True, True, True, True, False, False, True, False, False, False, True, False, False]"
0,0.00429114741208775,"[True, False, False, True, False, True, False, False, False, True, True, False, True, False, True, True, True, True, True, True, False, False, True, False, False, True, True, True, False, False, True, True, False, False, True, True, False, True, True, False]"
0,0.37797010054045843,"[True, True, True, False, True, False, False, False, False, True, False, False, False, True, False, False, False, False, False, True, True, False, True, True, False, False, False, False, False, False, False, False, False, True, False, False, True, False, False, False]"
0,0.016861058689030393,"[True, False, True, False, True, False, True, False, False, False, True, True, False, False, False, False, False, False, False, True, False, True, False, False, False, True, False, False, True, True, True, False, False, False, False, False, True, False, False, False]"
0,0.47897497451087057,"[True, True, True, False, True, True, False, True, True, True, False, True, False, True, False, True, False, False, True, False, False, False, False, False, False, True, True, False, False, True, False, False, False, True, False, True, False, True, True, True]"
0,0.20125826317500686,"[True, True, False, True, True, False, True, False, False, False, False, True, False, True, False, False, False, True, True, False, True, False, True, False, False, True, True, False, False, False, True, True, False, True, True, False, True, True, True, True]"
0,0.0003707157179366261,"[False, True, True, True, False, True, False, False, False, False, True, False, True, True, True, False, True, True, True, True, False, False, True, True, False, False, False, False, False, True, False, False, True, False, False, False, False, True, True, True]"
0,2.6130869480326786e-05,"[False, True, False, True, True, False, False, True, False, False, False, True, True, True, False, True, True, False, True, False, True, True, False, True, True, False, True, True, False, False, False, True, False, False, True, False, False, True, True, False]"
0,0.20125826317500686,"[True, True, False, True, True, False, True, False, False, False, False, True, False, True, False, False, False, True, True, False, True, False, True, False, False, True, True, False, False, False, True, True, False, True, True, False, True, True, True, True]"
0,0.13042498218477677,"[True, True, False, True, False, False, False, False, True, True, False, True, False, False, True, False, False, True, True, False, True, False, False, False, False, False, False, True, False, False, False, True, True, False, True, True, False, False, True, True]"
0,0.5403844045273051,"[True, True, True, True, False, False, False, False, True, False, True, True, True, False, False, False, False, False, False, False, True, False, True, True, True, True, False, True, True, False, True, True, True, False, True, True, True, True, False, False]"
0,0.1244556671171976,"[True, True, False, False, True, True, True, True, True, True, False, True, True, False, False, False, True, False, False, False, True, False, True, True, True, True, True, True, True, True, True, False, True, False, False, True, True, False, False, False]"
0,0.0005216799711025183,"[False, True, True, True, True, False, False, False, False, False, True, True, True, False, False, False, True, False, False, True, False, True, False, False, False, True, False, False, True, False, False, False, False, False, False, True, True, False, False, True]"
0,0.02467988284142123,"[True, False, True, True, False, False, False, False, True, True, False, False, True, False, True, True, True, True, True, True, False, True, True, True, True, False, True, True, True, True, False, True, False, True, False, True, False, False, True, False]"
0,0.0002043032391973482,"[False, True, True, False, True, True, False, True, False, True, True, True, False, True, True, False, True, False, False, False, True, False, False, True, True, False, False, False, True, True, False, False, False, True, False, False, False, False, True, True]"
0,0.015796401576490534,"[True, False, True, False, True, False, False, True, False, False, False, True, False, True, False, False, True, True, False, True, False, True, False, True, False, True, False, False, False, True, False, True, True, False, False, True, False, False, True, False]"
0,0.32853581938708126,"[True, True, True, False, False, True, False, True, False, False, False, False, True, False, False, False, False, True, True, True, True, False, False, False, True, True, False, False, False, True, True, True, False, False, True, False, False, True, False, True]"
0,0.3261152286694959,"[True, True, True, False, False, True, False, False, True, True, False, True, True, True, False, True, False, False, True, False, False, False, False, False, True, True, True, False, True, False, True, False, False, True, False, True, False, True, True, True]"
0,0.779060822669201,"[True, True, True, True, True, False, False, True, True, False, True, True, False, False, False, False, False, False, False, False, True, False, True, True, False, True, False, True, False, True, False, True, True, False, True, True, True, False, False, True]"
0,1.4889730343585016e-08,"[False, False, True, False, True, False, True, False, False, False, True, True, True, False, False, False, True, False, False, True, False, True, False, False, False, True, False, False, True, True, True, False, False, False, False, True, True, False, False, False]"
0,0.7335079179533415,"[True, True, True, True, True, False, False, False, False, False, True, True, False, False, False, False, False, False, False, True, False, True, False, False, False, True, False, False, True, False, False, False, False, False, False, False, True, False, False, True]"
0,0.1304249821891394,"[True, True, False, True, False, False, False, False, True, True, False, True, False, False, True, False, False, True, True, False, True, False, False, False, False, False, False, True, False, False, False, True, True, False, True, True, False, True, True, False]"
0,0.016861058689030393,"[True, False, True, False, True, False, True, False, False, False, True, True, False, False, False, False, False, False, False, True, False, True, False, False, False, True, False, False, True, True, True, False, False, False, False, False, True, False, False, False]"
0,4.4819121641955866e-06,"[False, True, False, False, True, False, True, False, True, False, True, True, False, True, True, False, False, False, False, True, False, True, True, True, True, True, False, True, False, False, True, True, False, True, False, False, True, False, True, True]"
0,0.47897497451087057,"[True, True, True, False, True, True, False, True, True, True, False, True, False, True, False, True, False, False, True, False, False, False, False, False, False, True, True, False, False, True, False, False, False, True, False, True, False, True, True, True]"
0,0.004493183845229605,"[True, False, False, True, False, True, False, True, False, False, False, True, True, False, True, True, False, False, True, False, True, False, False, False, True, True, False, False, False, True, False, False, False, False, True, False, False, False, True, True]"
0,0.3285365649452295,"[True, True, True, False, False, True, False, True, False, False, False, False, True, False, False, False, False, True, True, True, True, True, False, False, False, False, True, False, True, True, True, True, False, False, True, False, False, True, False, True]"
0,0.47897497451087057,"[True, True, True, False, True, True, False, True, True, True, False, True, False, True, False, True, False, False, True, False, False, False, False, False, False, True, True, False, False, True, False, False, False, True, False, True, False, True, True, True]"
0,0.1244556671171976,"[True, True, False, False, True, True, True, True, True, True, False, True, True, False, False, False, True, False, False, False, True, False, True, True, True, True, True, True, True, True, True, False, True, False, False, True, True, False, False, False]"
0,0.0005216799711025183,"[False, True, True, True, True, False, False, False, False, False, True, True, True, False, False, False, True, False, False, True, False, True, False, False, False, True, False, False, True, False, False, False, False, False, False, True, True, False, False, True]"
0,0.016861058689030393,"[True, False, True, False, True, False, True, False, False, False, True, True, False, False, False, False, False, False, False, True, False, True, False, False, False, True, False, False, True, True, True, False, False, False, False, False, True, False, False, False]"
0,0.20125826317500686,"[True, True, False, True, True, False, True, False, False, False, False, True, False, True, False, False, False, True, True, False, True, False, True, False, False, True, True, False, False, False, True, True, False, True, True, False, True, True, True, True]"
0,1.2189488819287744e-05,"[False, True, False, True, False, False, True, False, True, False, False, True, False, False, True, False, True, False, True, True, False, True, False, True, True, True, False, False, False, False, False, False, False, False, False, False, True, False, False, True]"
0,0.5403844045116247,"[True, True, True, True, False, False, False, False, True, False, True, True, True, False, False, False, False, False, False, False, True, False, True, True, True, True, False, True, True, False, True, True, True, False, True, True, True, False, False, True]"
0,0.3771164420597066,"[True, True, True, False, True, False, False, False, False, False, True, True, False, True, True, False, True, False, True, False, True, False, False, True, True, False, False, True, True, False, True, True, True, True, True, False, True, False, True, False]"
0,0.015796408704241965,"[True, False, True, False, True, False, False, True, False, False, False, True, False, True, False, False, True, True, False, True, False, True, False, True, True, True, False, False, False, True, False, True, True, False, False, True, False, False, True, False]"
0,0.5403844045116247,"[True, True, True, True, False, False, False, False, True, False, True, True, True, False, False, False, False, False, False, False, True, False, True, True, True, True, False, True, True, False, True, True, True, False, True, True, True, False, False, True]"
0,0.32853570994748127,"[True, True, True, False, False, True, False, True, False, False, False, False, True, False, False, False, False, True, True, True, True, False, False, False, False, True, False, False, False, True, True, True, False, False, True, False, False, True, False, True]"
0,0.1244556671171976,"[True, True, False, False, True, True, True, True, True, True, False, True, True, False, False, False, True, False, False, False, True, False, True, True, True, True, True, True, True, True, True, False, True, False, False, True, True, False, False, False]"
0,0.3771164420597066,"[True, True, True, False, True, False, False, False, False, False, True, True, False, True, True, False, True, False, True, False, True, False, False, True, True, False, False, True, True, False, True, True, True, True, True, False, True, False, True, False]"
