step,fitness,genome
0,0.2392668627201693,"[True, True, False, True, True, True, False, True, True, True, True, False, False, False, True, False, True, False, False, True, True, False, False, False, True, False, True, False, False, False, True, False, True, True, False, False, False, True, False, True]"
0,0.12488373238564726,"[True, True, False, False, True, True, True, True, True, True, True, False, True, False, True, False, True, True, False, True, False, False, False, True, True, True, False, True, False, True, False, True, True, True, False, True, False, False, True, False]"
0,0.23458045156373641,"[True, True, False, True, True, True, False, True, False, True, True, True, False, False, True, False, False, True, False, True, True, False, False, False, True, False, True, True, True, True, False, False, False, True, False, True, False, False, True, False]"
0,0.261729713973788,"[True, True, False, True, True, True, True, True, True, True, True, False, False, False, True, False, True, False, False, True, True, False, False, False, True, False, False, False, False, False, True, True, True, True, False, False, False, True, False, False]"
0,0.24887149831525524,"[True, True, False, True, True, True, True, False, True, True, False, False, False, False, True, False, True, False, False, True, True, False, False, False, True, False, False, False, False, False, True, True, True, True, False, False, False, False, False, False]"
0,0.0066927842907438485,"[True, False, False, True, True, False, True, True, False, False, True, False, True, False, True, False, True, True, False, True, True, True, True, False, True, False, False, True, False, True, True, False, True, True, True, False, True, True, False, True]"
0,0.015233033224808444,"[True, False, True, False, True, False, False, False, False, True, True, True, False, True, True, True, True, True, True, False, True, True, False, False, True, True, True, True, False, False, True, True, True, False, True, True, False, True, False, True]"
0,0.08808213487856943,"[True, True, False, False, True, False, False, False, True, True, False, False, True, False, False, False, True, False, True, False, True, False, False, True, True, False, False, False, False, True, False, False, False, False, False, False, True, True, False, False]"
0,0.10898786091987209,"[True, True, False, False, True, True, False, True, False, False, False, True, True, False, True, True, False, False, False, True, False, False, False, False, True, False, True, False, False, True, True, True, False, False, False, True, False, False, False, True]"
0,0.19549150460302966,"[True, True, False, True, True, False, False, True, False, True, True, True, False, False, True, False, False, True, False, True, True, False, False, False, True, False, True, True, True, True, False, False, False, True, False, True, False, False, True, False]"
0,0.3810210870011521,"[True, True, True, False, True, False, False, False, False, True, True, True, False, False, True, True, True, True, True, False, True, True, False, True, True, False, True, False, True, False, True, True, True, False, False, True, False, True, False, False]"
0,0.012246788955439942,"[True, False, True, False, False, True, False, False, True, True, False, True, False, True, False, True, False, False, False, False, True, True, True, False, False, True, True, False, False, False, False, True, True, False, False, False, False, False, True, True]"
0,0.19394959855946622,"[True, True, False, True, True, False, False, True, False, True, False, False, False, True, True, False, False, True, False, False, True, False, False, False, True, False, True, True, True, True, False, False, False, False, False, True, False, True, True, False]"
0,0.1082771638872681,"[True, True, False, False, True, True, False, False, True, True, True, True, True, False, False, False, True, False, True, True, True, False, False, True, True, False, False, True, False, True, False, False, False, True, True, False, True, False, False, False]"
0,0.0062230712361152005,"[True, False, False, True, True, False, True, False, False, False, False, False, True, False, True, False, True, True, False, True, True, True, True, False, True, False, False, True, False, True, True, False, True, True, True, False, True, False, False, True]"
0,0.261729713973788,"[True, True, False, True, True, True, True, True, True, True, True, False, False, False, True, False, True, False, False, True, True, False, False, False, True, False, False, False, False, False, True, True, True, True, False, False, False, True, False, False]"
0,0.261729713973788,"[True, True, False, True, True, True, True, True, True, True, True, False, False, False, True, False, True, False, False, True, True, False, False, False, True, False, False, False, False, False, True, True, True, True, False, False, False, True, False, False]"
0,0.02861561050671766,"[True, False, True, True, False, False, True, True, False, True, True, False, True, True, True, False, True, False, True, False, False, False, False, True, True, False, False, False, True, False, True, False, True, True, True, False, False, True, True, True]"
0,0.015103766912029852,"[True, False, True, False, True, False, False, False, False, True, False, True, False, False, True, True, False, False, True, False, True, True, True, True, True, True, True, False, False, False, True, True, True, False, False, True, False, True, True, True]"
0,0.3274909403030431,"[True, True, True, False, False, True, False, False, True, True, True, True, False, True, False, True, True, True, False, False, True, True, False, False, False, False, True, False, True, False, False, True, True, False, False, False, False, False, False, False]"
0,0.08950445272723782,"[True, True, False, False, True, False, False, True, False, False, False, True, True, False, True, True, False, False, False, True, False, False, False, False, True, False, True, False, False, True, True, True, False, False, False, True, False, False, False, True]"
0,0.32566635578526115,"[True, True, True, False, False, True, False, False, True, True, False, True, False, True, False, True, False, False, False, False, True, True, True, True, False, False, True, False, True, False, False, True, True, False, False, False, False, False, True, False]"
0,0.015218910019840496,"[True, False, True, False, True, False, False, False, False, True, True, True, False, False, True, True, True, True, True, False, True, True, False, False, True, True, True, False, False, False, True, True, True, False, False, True, False, True, False, True]"
0,0.32566635578526115,"[True, True, True, False, False, True, False, False, True, True, False, True, False, True, False, True, False, False, False, False, True, True, True, True, False, False, True, False, True, False, False, True, True, False, False, False, False, False, True, False]"
0,0.32566635578526115,"[True, True, True, False, False, True, False, False, True, True, False, True, False, True, False, True, False, False, False, False, True, True, True, True, False, False, True, False, True, False, False, True, True, False, False, False, False, False, True, False]"
step,fitness,genome
1,0.3256802541601925,"[True, True, True, False, False, True, False, False, True, True, False, True, False, True, False, True, False, True, False, False, True, True, True, True, False, False, True, False, True, False, False, True, True, False, False, False, False, False, True, False]"
1,0.3274769724034776,"[True, True, True, False, False, True, False, False, True, True, True, True, False, True, False, True, True, False, False, False, True, True, False, False, False, False, True, False, True, False, False, True, True, False, False, False, False, False, False, False]"
1,0.3810210870011521,"[True, True, True, False, True, False, False, False, False, True, True, True, False, False, True, True, True, True, True, False, True, True, False, True, True, False, True, False, True, False, True, True, True, False, False, True, False, True, False, False]"
1,0.32566635578526115,"[True, True, True, False, False, True, False, False, True, True, False, True, False, True, False, True, False, False, False, False, True, True, True, True, False, False, True, False, True, False, False, True, True, False, False, False, False, False, True, False]"
1,0.2392668627201693,"[True, True, False, True, True, True, False, True, True, True, True, False, False, False, True, False, True, False, False, True, True, False, False, False, True, False, True, False, False, False, True, False, True, True, False, False, False, True, False, True]"
1,0.261729713973788,"[True, True, False, True, True, True, True, True, True, True, True, False, False, False, True, False, True, False, False, True, True, False, False, False, True, False, False, False, False, False, True, True, True, True, False, False, False, True, False, False]"
1,0.32030672809082905,"[True, True, True, False, False, True, False, False, False, True, True, True, False, False, True, True, True, True, True, False, True, True, False, True, True, False, True, False, True, False, True, True, True, False, False, True, False, True, False, False]"
1,0.38941856730056856,"[True, True, True, False, True, False, False, False, True, True, True, True, False, True, False, True, True, True, False, False, True, True, False, False, False, False, True, False, True, False, False, True, True, False, False, False, False, False, False, False]"
1,0.3274909403030431,"[True, True, True, False, False, True, False, False, True, True, True, True, False, True, False, True, True, True, False, False, True, True, False, False, False, False, True, False, True, False, False, True, True, False, False, False, False, False, False, False]"
1,0.32566635578526115,"[True, True, True, False, False, True, False, False, True, True, False, True, False, True, False, True, False, False, False, False, True, True, True, True, False, False, True, False, True, False, False, True, True, False, False, False, False, False, True, False]"
1,0.2392668627201693,"[True, True, False, True, True, True, False, True, True, True, True, False, False, False, True, False, True, False, False, True, True, False, False, False, True, False, True, False, False, False, True, False, True, True, False, False, False, True, False, True]"
1,0.261729713973788,"[True, True, False, True, True, True, True, True, True, True, True, False, False, False, True, False, True, False, False, True, True, False, False, False, True, False, False, False, False, False, True, True, True, True, False, False, False, True, False, False]"
1,0.7395153489355774,"[True, True, True, True, True, False, False, False, False, True, True, False, False, False, True, True, True, True, True, False, True, True, False, False, True, False, True, False, True, False, True, True, True, False, False, True, False, False, False, False]"
1,0.11846264762270028,"[True, True, False, False, True, True, True, False, True, True, False, True, False, False, True, False, True, False, False, True, True, False, False, True, True, False, False, False, False, False, True, True, True, True, False, False, False, True, False, False]"
1,0.3274909403030431,"[True, True, True, False, False, True, False, False, True, True, True, True, False, True, False, True, True, True, False, False, True, True, False, False, False, False, True, False, True, False, False, True, True, False, False, False, False, False, False, False]"
1,0.261729713973788,"[True, True, False, True, True, True, True, True, True, True, True, False, False, False, True, False, True, False, False, True, True, False, False, False, True, False, False, False, False, False, True, True, True, True, False, False, False, True, False, False]"
1,0.24887149831525524,"[True, True, False, True, True, True, True, False, True, True, False, False, False, False, True, False, True, False, False, True, True, False, False, False, True, False, False, False, False, False, True, True, True, True, False, False, False, False, False, False]"
1,0.24887149831525524,"[True, True, False, True, True, True, True, False, True, True, False, False, False, False, True, False, True, False, False, True, True, False, False, False, True, False, False, False, False, False, True, True, True, True, False, False, False, False, False, False]"
1,0.32566635578526115,"[True, True, True, False, False, True, False, False, True, True, False, True, False, True, False, True, False, False, False, False, True, True, True, True, False, False, True, False, True, False, False, True, True, False, False, False, False, False, True, False]"
1,0.32566635578526115,"[True, True, True, False, False, True, False, False, True, True, False, True, False, True, False, True, False, False, False, False, True, True, True, True, False, False, True, False, True, False, False, True, True, False, False, False, False, False, True, False]"
1,0.32566635578526115,"[True, True, True, False, False, True, False, False, True, True, False, True, False, True, False, True, False, False, False, False, True, True, True, True, False, False, True, False, True, False, False, True, True, False, False, False, False, False, True, False]"
1,0.19549150460302966,"[True, True, False, True, True, False, False, True, False, True, True, True, False, False, True, False, False, True, False, True, True, False, False, False, True, False, True, True, True, True, False, False, False, True, False, True, False, False, True, False]"
1,0.261729713973788,"[True, True, False, True, True, True, True, True, True, True, True, False, False, False, True, False, True, False, False, True, True, False, False, False, True, False, False, False, False, False, True, True, True, True, False, False, False, True, False, False]"
1,0.3810210870011521,"[True, True, True, False, True, False, False, False, False, True, True, True, False, False, True, True, True, True, True, False, True, True, False, True, True, False, True, False, True, False, True, True, True, False, False, True, False, True, False, False]"
1,0.3810210870011521,"[True, True, True, False, True, False, False, False, False, True, True, True, False, False, True, True, True, True, True, False, True, True, False, True, True, False, True, False, True, False, True, True, True, False, False, True, False, True, False, False]"
step,fitness,genome
2,0.37999761809535326,"[True, True, True, False, True, False, False, False, False, True, True, False, False, False, True, True, True, True, True, False, True, True, False, False, True, False, True, False, True, False, True, True, True, False, False, True, False, False, False, False]"
2,0.741378681898156,"[True, True, True, True, True, False, False, False, False, True, True, True, False, False, True, True, True, True, True, False, True, True, False, True, True, False, True, False, True, False, True, True, True, False, False, True, False, True, False, False]"
2,0.3810210870011521,"[True, True, True, False, True, False, False, False, False, True, True, True, False, False, True, True, True, True, True, False, True, True, False, True, True, False, True, False, True, False, True, True, True, False, False, True, False, True, False, False]"
2,0.3810210870011521,"[True, True, True, False, True, False, False, False, False, True, True, True, False, False, True, True, True, True, True, False, True, True, False, True, True, False, True, False, True, False, True, True, True, False, False, True, False, True, False, False]"
2,0.3810210870011521,"[True, True, True, False, True, False, False, False, False, True, True, True, False, False, True, True, True, True, True, False, True, True, False, True, True, False, True, False, True, False, True, True, True, False, False, True, False, True, False, False]"
2,0.7395153489355774,"[True, True, True, True, True, False, False, False, False, True, True, False, False, False, True, True, True, True, True, False, True, True, False, False, True, False, True, False, True, False, True, True, True, False, False, True, False, False, False, False]"
2,0.3810210870011521,"[True, True, True, False, True, False, False, False, False, True, True, True, False, False, True, True, True, True, True, False, True, True, False, True, True, False, True, False, True, False, True, True, True, False, False, True, False, True, False, False]"
2,0.3810210870011521,"[True, True, True, False, True, False, False, False, False, True, True, True, False, False, True, True, True, True, True, False, True, True, False, True, True, False, True, False, True, False, True, True, True, False, False, True, False, True, False, False]"
2,0.3274909403030431,"[True, True, True, False, False, True, False, False, True, True, True, True, False, True, False, True, True, True, False, False, True, True, False, False, False, False, True, False, True, False, False, True, True, False, False, False, False, False, False, False]"
2,0.38941856730056856,"[True, True, True, False, True, False, False, False, True, True, True, True, False, True, False, True, True, True, False, False, True, True, False, False, False, False, True, False, True, False, False, True, True, False, False, False, False, False, False, False]"
2,0.2745719757781713,"[True, True, True, False, False, False, False, False, True, True, True, True, False, True, False, True, True, True, False, False, True, True, False, False, False, False, True, False, True, False, False, True, True, False, False, False, False, False, False, False]"
2,0.46169316368300284,"[True, True, True, False, True, True, False, False, True, True, True, True, False, True, False, True, True, True, False, False, True, True, False, False, False, False, True, False, True, False, False, True, True, False, False, False, False, False, False, False]"
2,0.3810210870011521,"[True, True, True, False, True, False, False, False, False, True, True, True, False, False, True, True, True, True, True, False, True, True, False, True, True, False, True, False, True, False, True, True, True, False, False, True, False, True, False, False]"
2,0.7395153489355774,"[True, True, True, True, True, False, False, False, False, True, True, False, False, False, True, True, True, True, True, False, True, True, False, False, True, False, True, False, True, False, True, True, True, False, False, True, False, False, False, False]"
2,0.32566635578526115,"[True, True, True, False, False, True, False, False, True, True, False, True, False, True, False, True, False, False, False, False, True, True, True, True, False, False, True, False, True, False, False, True, True, False, False, False, False, False, True, False]"
2,0.7395153489355774,"[True, True, True, True, True, False, False, False, False, True, True, False, False, False, True, True, True, True, True, False, True, True, False, False, True, False, True, False, True, False, True, True, True, False, False, True, False, False, False, False]"
2,0.38941856730056856,"[True, True, True, False, True, False, False, False, True, True, True, True, False, True, False, True, True, True, False, False, True, True, False, False, False, False, True, False, True, False, False, True, True, False, False, False, False, False, False, False]"
2,0.3810210870011521,"[True, True, True, False, True, False, False, False, False, True, True, True, False, False, True, True, True, True, True, False, True, True, False, True, True, False, True, False, True, False, True, True, True, False, False, True, False, True, False, False]"
2,0.7395153489355774,"[True, True, True, True, True, False, False, False, False, True, True, False, False, False, True, True, True, True, True, False, True, True, False, False, True, False, True, False, True, False, True, True, True, False, False, True, False, False, False, False]"
2,0.261729713973788,"[True, True, False, True, True, True, True, True, True, True, True, False, False, False, True, False, True, False, False, True, True, False, False, False, True, False, False, False, False, False, True, True, True, True, False, False, False, True, False, False]"
2,0.3256802541601925,"[True, True, True, False, False, True, False, False, True, True, False, True, False, True, False, True, False, True, False, False, True, True, True, True, False, False, True, False, True, False, False, True, True, False, False, False, False, False, True, False]"
2,0.3274909403030431,"[True, True, True, False, False, True, False, False, True, True, True, True, False, True, False, True, True, True, False, False, True, True, False, False, False, False, True, False, True, False, False, True, True, False, False, False, False, False, False, False]"
2,0.3274769724034776,"[True, True, True, False, False, True, False, False, True, True, True, True, False, True, False, True, True, False, False, False, True, True, False, False, False, False, True, False, True, False, False, True, True, False, False, False, False, False, False, False]"
2,0.7395153489355774,"[True, True, True, True, True, False, False, False, False, True, True, False, False, False, True, True, True, True, True, False, True, True, False, False, True, False, True, False, True, False, True, True, True, False, False, True, False, False, False, False]"
2,0.739471738313169,"[True, True, True, True, True, False, False, False, False, True, True, False, False, False, True, True, True, False, False, False, True, True, False, False, True, False, True, False, True, False, True, True, True, False, False, True, False, False, False, False]"
step,fitness,genome
3,0.7395153489355774,"[True, True, True, True, True, False, False, False, False, True, True, False, False, False, True, True, True, True, True, False, True, True, False, False, True, False, True, False, True, False, True, True, True, False, False, True, False, False, False, False]"
3,0.7395153489355774,"[True, True, True, True, True, False, False, False, False, True, True, False, False, False, True, True, True, True, True, False, True, True, False, False, True, False, True, False, True, False, True, True, True, False, False, True, False, False, False, False]"
3,0.3810210870011521,"[True, True, True, False, True, False, False, False, False, True, True, True, False, False, True, True, True, True, True, False, True, True, False, True, True, False, True, False, True, False, True, True, True, False, False, True, False, True, False, False]"
3,0.741378681898156,"[True, True, True, True, True, False, False, False, False, True, True, True, False, False, True, True, True, True, True, False, True, True, False, True, True, False, True, False, True, False, True, True, True, False, False, True, False, True, False, False]"
3,0.8676158204244275,"[True, True, True, True, True, True, False, False, False, True, True, False, False, False, True, True, True, True, True, False, True, True, False, False, True, False, True, False, True, False, True, True, True, False, False, True, False, False, False, False]"
3,0.38941856730056856,"[True, True, True, False, True, False, False, False, True, True, True, True, False, True, False, True, True, True, False, False, True, True, False, False, False, False, True, False, True, False, False, True, True, False, False, False, False, False, False, False]"
3,0.7413782265510561,"[True, True, True, True, True, False, False, False, False, True, True, True, False, False, True, True, True, True, True, False, True, True, False, False, True, False, True, False, True, False, True, True, True, False, False, True, False, False, False, False]"
3,0.3799978676177457,"[True, True, True, False, True, False, False, False, False, True, True, False, False, False, True, True, True, True, True, False, True, True, False, True, True, False, True, False, True, False, True, True, True, False, False, True, False, True, False, False]"
3,0.3810210870011521,"[True, True, True, False, True, False, False, False, False, True, True, True, False, False, True, True, True, True, True, False, True, True, False, True, True, False, True, False, True, False, True, True, True, False, False, True, False, True, False, False]"
3,0.3810210870011521,"[True, True, True, False, True, False, False, False, False, True, True, True, False, False, True, True, True, True, True, False, True, True, False, True, True, False, True, False, True, False, True, True, True, False, False, True, False, True, False, False]"
3,0.7395153488246669,"[True, True, True, True, True, False, False, False, False, True, True, False, False, False, True, True, True, True, True, False, True, True, False, False, True, False, True, False, True, False, True, True, True, False, False, False, False, False, False, False]"
3,0.3894185673628409,"[True, True, True, False, True, False, False, False, True, True, True, True, False, True, False, True, True, True, False, False, True, True, False, False, False, False, True, False, True, False, False, True, True, False, False, True, False, False, False, False]"
