step,fitness,genome
0,0.00011463970875127249,"[False, True, True, False, False, True, True, True, False, True, False, True, False, False, False, True, False, True, False, False, False, False, False, True, False, False, True, True, False, False, False, True, False, False, False, False, False, False, True, False]"
0,0.5505754142553249,"[True, True, True, True, False, False, False, True, False, False, True, False, True, False, True, True, False, True, False, False, True, False, False, True, True, False, False, False, True, True, True, False, True, False, True, True, False, True, False, True]"
0,0.0027612492827892706,"[True, False, False, False, True, True, True, False, False, False, False, False, False, True, False, True, False, False, True, True, False, True, False, False, True, False, False, False, True, True, False, False, True, True, False, False, False, True, True, True]"
0,0.15496717196392995,"[True, True, False, True, False, True, False, False, False, True, True, True, False, True, False, False, False, False, False, True, True, False, True, False, False, False, False, False, True, True, False, False, False, True, True, False, True, True, True, False]"
0,0.09034394866205853,"[True, True, False, False, True, False, False, True, False, True, False, False, True, False, True, True, False, False, True, False, False, True, True, False, False, True, True, True, True, True, False, True, False, False, False, False, True, True, False, True]"
0,0.13600819381958013,"[True, True, False, True, False, False, False, True, True, False, True, True, False, False, True, False, True, True, True, True, False, True, False, True, False, False, True, True, True, True, True, True, False, False, False, False, True, False, False, False]"
0,0.06152116202124848,"[True, True, False, False, False, False, False, True, True, False, True, True, False, True, False, False, True, False, True, False, True, False, False, True, False, True, False, False, False, True, True, False, True, False, False, True, False, True, True, True]"
0,0.005708749657461149,"[True, False, False, True, True, False, False, False, True, False, True, True, True, False, False, False, False, False, True, False, False, True, True, True, False, True, False, False, False, True, True, True, True, True, False, False, False, True, False, True]"
0,0.025883731994706255,"[True, False, True, True, False, False, False, True, True, False, True, False, False, True, False, False, False, False, False, False, True, False, False, True, True, False, True, True, False, True, False, True, True, True, True, False, True, True, True, False]"
0,1.1530441921418841e-05,"[False, True, False, True, False, False, True, False, False, False, False, True, True, True, False, True, True, False, False, False, True, False, True, False, False, False, True, True, False, True, False, True, False, False, True, False, True, True, True, True]"
0,1.5299810543058823e-09,"[False, False, True, False, False, False, False, True, True, False, True, False, False, False, False, False, True, True, True, False, True, False, True, False, True, True, False, True, False, True, False, False, False, False, True, True, True, True, True, True]"
0,0.15496717196392995,"[True, True, False, True, False, True, False, False, False, True, True, True, False, True, False, False, False, False, False, True, True, False, True, False, False, False, False, False, True, True, False, False, False, True, True, False, True, True, True, False]"
0,8.924764562985787e-11,"[False, False, False, True, True, False, False, True, False, True, False, False, True, True, True, True, False, True, True, True, True, False, False, False, True, True, False, False, True, False, True, True, False, False, True, False, True, True, True, True]"
0,0.0012884592184359044,"[True, False, False, False, False, False, True, True, True, False, False, True, True, False, False, False, True, True, True, False, True, False, False, True, True, False, True, True, True, False, True, False, False, True, False, False, True, False, True, True]"
0,0.44052436162282077,"[True, True, True, False, True, False, True, True, True, True, False, True, True, False, False, True, True, False, True, True, True, True, True, True, True, True, True, True, False, True, False, True, False, True, True, False, False, True, True, False]"
