step,fitness,genome
0,0.005932455567826412,"[True, False, False, True, True, False, False, True, False, True, False, False, True, True, True, False, True, False, True, True, True, False, False, False, True, False, False, True, True, True, True, True, True, False, False, True, False, False, False, True]"
0,0.15885090614773803,"[True, True, False, True, False, True, False, False, True, True, True, True, True, False, True, False, True, True, True, False, False, True, False, False, True, True, True, False, False, False, True, True, False, True, True, False, False, False, False, False]"
0,0.16719625277232017,"[True, True, False, True, False, True, True, False, False, False, False, True, False, False, True, False, True, True, False, False, False, True, True, True, True, False, False, False, False, True, False, False, False, True, False, False, False, True, False, True]"
0,0.48939066147360705,"[True, True, True, False, True, True, True, False, False, True, False, True, True, False, False, False, False, False, True, True, True, True, True, True, False, True, True, True, True, False, True, True, False, True, True, True, True, True, True, False]"
0,0.15879287387224486,"[True, True, False, True, False, True, False, False, True, True, True, True, True, False, False, False, True, True, True, False, False, True, True, False, True, True, True, False, False, False, True, True, False, True, True, False, False, False, False, False]"
0,0.07491555369340015,"[True, True, False, False, False, True, False, True, True, False, False, False, True, True, True, True, False, False, True, False, False, True, False, False, True, True, True, False, True, True, False, False, False, True, True, True, True, False, True, False]"
0,0.4074052727373929,"[True, True, True, False, True, False, True, False, False, False, False, False, False, False, True, True, True, False, True, True, False, False, False, True, False, True, True, False, False, True, False, False, True, True, True, False, False, True, True, True]"
0,0.1417569731348785,"[True, True, False, True, False, False, True, False, True, False, False, True, False, False, False, True, True, False, True, False, True, False, False, True, False, False, True, False, False, True, True, False, True, False, True, True, True, False, False, False]"
0,0.5157500425290287,"[True, True, True, False, True, True, True, True, True, False, False, True, True, False, False, True, False, False, True, False, True, True, True, True, True, True, True, True, True, False, True, True, False, True, True, True, True, True, True, False]"
0,0.07026718860096191,"[True, True, False, False, False, True, False, False, False, True, False, False, True, True, False, False, False, False, True, True, False, True, True, False, False, True, True, False, True, True, False, False, False, True, True, True, True, False, True, False]"
0,0.41792716667895463,"[True, True, True, False, True, False, True, False, True, False, False, True, True, True, False, False, True, False, True, False, False, True, False, True, False, False, False, True, False, True, True, False, False, False, False, True, True, True, True, False]"
0,0.9373337853436695,"[True, True, True, True, True, True, True, False, False, True, False, True, True, False, False, True, False, False, True, True, True, True, True, True, False, True, True, False, True, False, True, True, False, True, True, True, True, True, False, False]"
0,0.0799800073558791,"[True, True, False, False, False, True, True, False, True, True, False, True, True, False, True, True, False, False, False, True, False, False, False, True, False, False, False, True, True, True, False, False, False, True, False, True, True, False, False, True]"
0,0.48939066147360705,"[True, True, True, False, True, True, True, False, False, True, False, True, True, False, False, False, False, False, True, True, True, True, True, True, False, True, True, True, True, False, True, True, False, True, True, True, True, True, True, False]"
0,0.4745921502087458,"[True, True, True, False, True, True, False, True, True, False, False, True, True, True, False, True, False, False, True, False, True, True, True, False, True, True, True, False, True, True, False, True, False, True, True, True, True, False, True, False]"
0,0.07770256754893605,"[True, True, False, False, False, True, True, False, False, True, False, False, True, False, False, False, False, False, True, True, False, True, True, True, False, True, True, True, True, False, True, False, False, True, True, True, True, True, True, False]"
0,0.8085089092307293,"[True, True, True, True, True, False, True, False, True, False, False, True, True, True, False, True, True, False, True, False, False, True, False, True, False, False, False, False, False, True, True, False, False, False, False, True, True, True, False, False]"
0,0.8085089092307293,"[True, True, True, True, True, False, True, False, True, False, False, True, True, True, False, True, True, False, True, False, False, True, False, True, False, False, False, False, False, True, True, False, False, False, False, True, True, True, False, False]"
0,0.20633416612519684,"[True, True, False, True, True, False, True, False, True, False, False, True, True, True, True, True, True, False, True, False, False, True, False, True, True, False, False, False, False, True, True, False, False, False, False, True, True, True, False, False]"
0,0.7698778400955426,"[True, True, True, True, True, False, False, True, False, True, True, False, False, True, False, False, False, True, False, False, True, True, False, False, False, False, True, False, True, False, False, False, False, False, False, False, False, True, True, False]"
0,0.09377695091503968,"[True, True, False, False, True, False, True, False, False, False, False, False, True, False, True, True, True, False, True, True, False, False, False, True, True, True, True, False, False, True, False, True, True, True, True, False, False, True, False, True]"
0,0.643210998823743,"[True, True, True, True, False, True, False, False, True, True, True, True, False, False, True, False, True, True, True, False, False, True, False, False, False, True, True, False, False, False, True, False, False, True, True, False, False, False, True, False]"
0,0.15885090614773803,"[True, True, False, True, False, True, False, False, True, True, True, True, True, False, True, False, True, True, True, False, False, True, False, False, True, True, True, False, False, False, True, True, False, True, True, False, False, False, False, False]"
0,0.15885090614773803,"[True, True, False, True, False, True, False, False, True, True, True, True, True, False, True, False, True, True, True, False, False, True, False, False, True, True, True, False, False, False, True, True, False, True, True, False, False, False, False, False]"
0,0.1439960141759554,"[True, True, False, True, False, False, True, False, True, True, True, False, False, True, True, False, False, False, True, True, False, True, False, False, True, False, False, False, False, True, False, False, True, True, True, False, True, True, True, True]"
step,fitness,genome
1,0.9373337853436695,"[True, True, True, True, True, True, True, False, False, True, False, True, True, False, False, True, False, False, True, True, True, True, True, True, False, True, True, False, True, False, True, True, False, True, True, True, True, True, False, False]"
1,0.41792716667895463,"[True, True, True, False, True, False, True, False, True, False, False, True, True, True, False, False, True, False, True, False, False, True, False, True, False, False, False, True, False, True, True, False, False, False, False, True, True, True, True, False]"
1,0.9037769469787913,"[True, True, True, True, True, True, False, True, False, True, True, False, True, True, False, False, False, True, False, False, True, True, False, False, False, False, True, False, True, False, False, False, False, False, False, False, False, True, True, False]"
1,0.1311709052483031,"[True, True, False, True, False, False, False, False, True, True, True, True, False, False, False, False, True, True, True, False, False, True, True, False, True, True, True, False, False, False, True, True, False, True, True, False, False, False, False, False]"
1,0.5156710546236356,"[True, True, True, False, True, True, True, True, True, False, False, True, True, False, False, False, False, False, True, True, True, True, True, True, False, True, True, True, True, False, True, True, False, True, True, True, True, True, True, False]"
1,0.48946601704814124,"[True, True, True, False, True, True, True, False, False, True, False, True, True, False, False, True, False, False, True, False, True, True, True, True, True, True, True, True, True, False, True, True, False, True, True, True, True, True, True, False]"
1,0.8085089092307293,"[True, True, True, True, True, False, True, False, True, False, False, True, True, True, False, True, True, False, True, False, False, True, False, True, False, False, False, False, False, True, True, False, False, False, False, True, True, True, False, False]"
1,0.48939066147360705,"[True, True, True, False, True, True, True, False, False, True, False, True, True, False, False, False, False, False, True, True, True, True, True, True, False, True, True, True, True, False, True, True, False, True, True, True, True, True, True, False]"
1,0.48939066147360705,"[True, True, True, False, True, True, True, False, False, True, False, True, True, False, False, False, False, False, True, True, True, True, True, True, False, True, True, True, True, False, True, True, False, True, True, True, True, True, True, False]"
1,0.48939066147360705,"[True, True, True, False, True, True, True, False, False, True, False, True, True, False, False, False, False, False, True, True, True, True, True, True, False, True, True, True, True, False, True, True, False, True, True, True, True, True, True, False]"
1,0.8085098942362686,"[True, True, True, True, True, False, True, False, True, False, False, True, True, True, False, True, True, False, True, False, False, True, True, True, False, False, False, False, False, True, True, False, False, True, False, True, True, True, False, False]"
1,0.5157493852992966,"[True, True, True, False, True, True, True, True, True, False, False, True, True, False, False, True, False, False, True, False, True, True, False, True, True, True, True, True, True, False, True, True, False, False, True, True, True, True, True, False]"
1,0.4745921502087458,"[True, True, True, False, True, True, False, True, True, False, False, True, True, True, False, True, False, False, True, False, True, True, True, False, True, True, True, False, True, True, False, True, False, True, True, True, True, False, True, False]"
1,0.643210998823743,"[True, True, True, True, False, True, False, False, True, True, True, True, False, False, True, False, True, True, True, False, False, True, False, False, False, True, True, False, False, False, True, False, False, True, True, False, False, False, True, False]"
1,0.9373337853436695,"[True, True, True, True, True, True, True, False, False, True, False, True, True, False, False, True, False, False, True, True, True, True, True, True, False, True, True, False, True, False, True, True, False, True, True, True, True, True, False, False]"
1,0.8085089092307293,"[True, True, True, True, True, False, True, False, True, False, False, True, True, True, False, True, True, False, True, False, False, True, False, True, False, False, False, False, False, True, True, False, False, False, False, True, True, True, False, False]"
1,0.48939066147360705,"[True, True, True, False, True, True, True, False, False, True, False, True, True, False, False, False, False, False, True, True, True, True, True, True, False, True, True, True, True, False, True, True, False, True, True, True, True, True, True, False]"
1,0.8085089092307293,"[True, True, True, True, True, False, True, False, True, False, False, True, True, True, False, True, True, False, True, False, False, True, False, True, False, False, False, False, False, True, True, False, False, False, False, True, True, True, False, False]"
1,0.8085089092307293,"[True, True, True, True, True, False, True, False, True, False, False, True, True, True, False, True, True, False, True, False, False, True, False, True, False, False, False, False, False, True, True, False, False, False, False, True, True, True, False, False]"
1,0.5157500425290287,"[True, True, True, False, True, True, True, True, True, False, False, True, True, False, False, True, False, False, True, False, True, True, True, True, True, True, True, True, True, False, True, True, False, True, True, True, True, True, True, False]"
