step,fitness,genome
0,0.3136824166884906,"[True, True, True, False, False, False, True, True, True, True, True, True, True, False, False, True, True, True, False, True, False, True, True, False, False, False, False, True, True, False, False, False, False, False, True, False, False, True, False, False]"
0,0.5182681855344052,"[True, True, True, False, True, True, True, True, True, False, True, True, False, True, True, True, False, False, False, True, False, False, False, True, True, True, False, True, False, False, True, True, True, True, False, True, False, True, True, False]"
0,0.037454153300098825,"[True, False, True, True, True, False, False, False, False, True, False, True, False, False, True, True, True, True, False, True, False, False, True, False, False, True, False, True, False, True, False, True, True, False, False, False, False, False, False, False]"
0,0.8034767618713162,"[True, True, True, True, True, False, True, False, False, True, True, True, False, True, False, True, True, False, False, True, True, False, False, True, True, True, False, False, True, False, False, False, True, False, True, True, True, True, True, False]"
0,0.5575771220927351,"[True, True, True, True, False, False, False, True, False, True, True, True, True, False, False, True, False, True, False, True, True, False, True, True, False, False, False, True, True, True, False, False, True, True, True, True, False, True, True, False]"
0,0.5857818909588053,"[True, True, True, True, False, False, True, False, True, False, True, False, True, False, True, True, False, False, True, False, True, False, False, False, False, True, True, True, False, False, True, False, True, True, True, False, True, False, True, True]"
0,0.4591369712349646,"[True, True, True, False, True, True, False, False, True, True, False, True, False, True, False, False, False, False, True, False, False, False, False, False, True, False, True, True, False, True, False, False, True, True, True, True, False, False, False, True]"
0,0.7345231447610879,"[True, True, True, True, True, False, False, False, False, False, True, True, True, False, False, False, True, True, False, True, True, True, True, False, False, False, False, True, True, False, True, False, True, False, True, False, True, False, True, False]"
0,0.48379205320197227,"[True, True, True, False, True, True, True, False, False, False, False, True, False, False, True, False, False, False, False, True, False, True, False, True, False, True, True, False, True, True, False, False, False, True, False, True, True, False, True, False]"
0,0.16882957828929424,"[True, True, False, True, False, True, True, False, False, True, False, False, True, False, False, False, False, False, False, True, False, True, False, False, True, True, True, True, False, False, False, True, True, True, False, True, True, True, True, False]"
0,0.2230974412889196,"[True, True, False, True, True, True, False, False, False, True, False, True, False, True, True, False, True, False, False, False, False, True, True, True, True, True, False, True, True, True, True, True, True, False, False, False, True, True, False, False]"
0,0.17980867340457585,"[True, True, False, True, False, True, True, True, True, False, True, False, False, False, True, False, True, True, False, False, True, False, False, True, False, False, True, False, False, True, False, True, False, True, True, False, True, True, False, False]"
0,0.10991057544815712,"[True, True, False, False, True, True, False, True, False, True, False, False, False, True, True, True, False, True, False, True, True, False, False, True, True, False, True, False, False, True, True, False, False, True, True, True, False, True, True, True]"
