step,fitness,genome
0,0.0008854571490321079,"[False, True, True, True, True, True, True, False, True, True, False, False, False, False, False, False, True, False, True, False, False, True, True, True, False, True, True, False, False, True, True, True, False, True, False, False, False, False, False, False]"
0,0.051915148652593064,"[True, False, True, True, True, True, True, False, False, True, True, True, False, False, False, True, True, True, True, False, False, True, False, True, True, True, False, False, True, False, False, True, False, False, False, False, True, False, False, False]"
0,0.1353412890034623,"[True, True, False, True, False, False, False, True, True, False, False, True, True, False, False, False, True, False, False, True, False, False, True, True, True, False, True, False, False, True, False, True, False, False, True, True, False, False, False, True]"
0,0.35875822229768384,"[True, True, True, False, False, True, True, True, False, False, False, False, True, True, True, False, True, False, True, True, True, False, True, True, False, False, True, False, True, False, True, False, False, True, False, False, True, True, False, False]"
0,0.15680574361285468,"[True, True, False, True, False, True, False, False, True, False, True, True, False, True, False, False, False, True, False, False, True, False, False, True, True, False, False, False, True, True, False, False, False, True, True, False, True, False, True, False]"
0,0.051915148652593064,"[True, False, True, True, True, True, True, False, False, True, True, True, False, False, False, True, True, True, True, False, False, True, False, True, True, True, False, False, True, False, False, True, False, False, False, False, True, False, False, False]"
0,0.09495049013299538,"[True, True, False, False, True, False, True, False, False, True, False, False, True, True, False, False, False, False, False, False, True, True, True, True, True, False, True, False, False, True, False, False, False, False, True, True, True, True, True, False]"
0,0.0015113106077574063,"[True, False, False, False, False, True, False, True, True, False, True, True, False, True, True, False, True, False, True, False, True, False, False, True, True, False, False, True, False, True, False, True, False, False, True, False, False, False, True, False]"
0,0.4055005622715704,"[True, True, True, False, True, False, False, True, True, True, True, False, False, True, True, True, True, False, True, False, False, False, False, False, False, False, True, False, True, False, True, True, True, False, False, False, False, False, True, True]"
0,0.23398756733784407,"[True, True, False, True, True, True, False, True, False, True, True, False, False, True, False, False, False, False, False, False, False, False, False, False, True, False, False, True, False, False, True, True, False, True, False, True, False, True, True, False]"
0,0.016636689219975156,"[True, False, True, False, True, False, False, True, True, True, True, True, False, True, False, True, True, True, False, False, False, False, False, False, True, True, False, True, True, False, False, True, False, True, False, True, False, False, False, True]"
0,0.5056058602236646,"[True, True, True, False, True, True, True, True, False, False, False, True, True, True, True, True, False, True, True, True, False, True, True, False, True, False, False, True, True, False, False, False, True, True, True, False, False, False, False, True]"
0,0.002136340293325429,"[True, False, False, False, True, False, True, False, False, True, True, False, True, True, False, False, False, False, True, False, True, True, True, True, True, False, True, False, False, True, False, False, False, False, True, True, True, True, True, False]"
0,0.12743319336756392,"[True, True, False, True, False, False, False, False, False, True, False, True, False, True, True, False, False, True, True, True, True, True, True, False, True, False, True, True, False, True, True, True, True, True, False, True, True, True, False, False]"
0,0.035203215571104916,"[True, False, True, True, False, True, True, True, False, False, True, True, False, False, False, False, False, True, False, False, False, False, False, True, False, True, False, True, False, False, True, False, True, False, False, True, False, True, True, False]"
0,0.19139475374920364,"[True, True, False, True, True, False, False, False, True, True, True, True, True, True, False, False, True, False, False, True, False, False, True, True, True, False, False, True, False, False, False, False, True, True, True, True, True, True, False, True]"
0,0.673241053742219,"[True, True, True, True, False, True, True, False, False, False, False, True, False, False, False, True, True, False, True, False, True, True, True, False, False, True, True, True, False, False, False, True, False, True, True, True, False, True, True, False]"
0,0.23398757237753187,"[True, True, False, True, True, True, False, True, False, True, True, False, False, True, False, False, False, False, False, False, False, False, False, False, True, False, False, True, True, False, True, True, False, True, False, True, False, True, True, False]"
0,0.9329468970459205,"[True, True, True, True, True, True, True, False, False, False, True, True, True, False, True, False, True, False, True, True, False, True, False, True, True, False, False, False, True, True, True, False, True, False, True, False, False, False, False, True]"
0,0.9329468970459205,"[True, True, True, True, True, True, True, False, False, False, True, True, True, False, True, False, True, False, True, True, False, True, False, True, True, False, False, False, True, True, True, False, True, False, True, False, False, False, False, True]"
0,0.4055005540050558,"[True, True, True, False, True, False, False, True, True, True, True, False, False, True, True, True, True, False, True, False, False, False, False, False, False, False, True, False, False, False, True, True, True, False, False, False, False, False, True, True]"
0,0.5056058602236646,"[True, True, True, False, True, True, True, True, False, False, False, True, True, True, True, True, False, True, True, True, False, True, True, False, True, False, False, True, True, False, False, False, True, True, True, False, False, False, False, True]"
0,0.4055005540050558,"[True, True, True, False, True, False, False, True, True, True, True, False, False, True, True, True, True, False, True, False, False, False, False, False, False, False, True, False, False, False, True, True, True, False, False, False, False, False, True, True]"
0,0.08859528134395828,"[True, True, False, False, True, False, False, False, True, True, True, False, False, True, True, False, True, False, False, False, False, True, True, True, False, True, True, False, False, False, False, False, False, False, True, True, False, True, True, False]"
0,4.328059141573951e-05,"[False, True, False, True, True, True, False, True, True, False, True, True, True, False, True, False, False, True, False, True, True, True, False, True, False, True, False, False, False, True, True, False, False, False, True, False, True, True, True, False]"
0,0.023854233199905758,"[True, False, True, True, False, False, False, False, False, False, True, True, False, False, True, False, False, False, True, True, True, False, False, True, False, True, True, True, False, True, False, True, True, True, False, True, True, True, False, True]"
0,0.4055005540050558,"[True, True, True, False, True, False, False, True, True, True, True, False, False, True, True, True, True, False, True, False, False, False, False, False, False, False, True, False, False, False, True, True, True, False, False, False, False, False, True, True]"
0,0.23398757237753187,"[True, True, False, True, True, True, False, True, False, True, True, False, False, True, False, False, False, False, False, False, False, False, False, False, True, False, False, True, True, False, True, True, False, True, False, True, False, True, True, False]"
0,0.1393330777201228,"[True, True, False, True, False, False, True, False, False, False, True, True, False, True, False, False, True, True, False, False, False, True, False, True, False, True, False, False, True, True, True, False, False, False, False, False, False, True, False, True]"
0,0.002136340293325429,"[True, False, False, False, True, False, True, False, False, True, True, False, True, True, False, False, False, False, True, False, True, True, True, True, True, False, True, False, False, True, False, False, False, False, True, True, True, True, True, False]"
0,0.7709518084221506,"[True, True, True, True, True, False, False, True, False, True, True, False, True, True, False, True, False, False, True, True, False, False, True, False, True, False, True, True, False, True, False, True, True, True, False, False, False, False, True, True]"
0,0.5055232712366396,"[True, True, True, False, True, True, True, True, False, False, False, True, True, True, True, False, False, True, True, True, False, True, True, False, True, False, False, True, True, False, False, False, False, True, True, False, True, False, False, True]"
0,0.051915148652593064,"[True, False, True, True, True, True, True, False, False, True, True, True, False, False, False, True, True, True, True, False, False, True, False, True, True, True, False, False, True, False, False, True, False, False, False, False, True, False, False, False]"
0,0.23398757237753187,"[True, True, False, True, True, True, False, True, False, True, True, False, False, True, False, False, False, False, False, False, False, False, False, False, True, False, False, True, True, False, True, True, False, True, False, True, False, True, True, False]"
0,0.24300595212551868,"[True, True, False, True, True, True, True, False, False, False, True, True, True, False, True, False, True, False, True, True, True, True, True, False, True, False, True, True, True, True, True, False, True, False, True, False, False, False, False, True]"
0,0.5318876567435201,"[True, True, True, True, False, False, False, False, False, True, False, True, False, True, True, False, False, True, True, True, False, True, False, True, True, False, False, False, False, True, True, True, True, True, False, True, True, True, False, False]"
0,0.22691384082810392,"[True, True, False, True, True, True, False, False, True, False, True, True, False, True, True, False, False, True, False, False, True, False, False, True, True, False, False, False, True, True, True, False, False, True, True, False, True, False, True, True]"
0,0.6774237692116993,"[True, True, True, True, False, True, True, False, False, False, True, True, True, False, False, False, True, False, True, True, False, True, False, True, True, False, False, False, True, True, False, False, True, False, True, False, False, False, False, False]"
0,0.4861629575986073,"[True, True, True, False, True, True, True, False, False, False, True, False, True, True, True, True, True, True, True, False, False, False, True, False, True, False, True, True, True, False, True, True, True, False, False, True, True, True, True, True]"
0,0.07502513915347743,"[True, True, False, False, False, True, False, True, True, False, False, True, False, True, True, False, True, False, False, False, True, False, False, True, True, False, False, True, False, True, False, True, False, False, True, False, False, False, True, False]"
0,0.035268028454569014,"[True, False, True, True, False, True, True, True, False, False, True, True, True, False, False, False, True, True, True, False, False, False, False, True, True, True, False, True, False, False, True, False, True, True, False, True, False, True, True, False]"
0,0.49576490095613884,"[True, True, True, False, True, True, True, False, True, False, True, False, False, True, True, True, False, True, False, False, False, False, True, False, False, False, True, True, True, False, True, True, True, False, False, True, True, True, True, True]"
0,0.021615579595251913,"[True, False, True, False, True, True, True, False, False, True, True, True, False, True, True, True, True, True, True, False, False, True, False, True, True, True, False, False, True, False, False, True, False, False, False, False, True, False, False, False]"
0,0.7001152129396694,"[True, True, True, True, False, True, True, True, False, False, False, False, True, False, False, False, True, False, True, True, True, False, True, True, False, False, True, False, True, False, True, False, False, True, False, False, True, True, False, False]"
0,0.039423305733481094,"[True, False, True, True, True, False, False, True, False, True, False, False, False, True, True, False, False, False, True, True, True, False, True, False, True, True, True, True, True, True, False, False, False, True, False, True, False, False, True, False]"
0,0.3587506409287829,"[True, True, True, False, False, True, True, True, False, False, False, False, True, True, True, False, True, False, False, True, True, False, True, True, False, False, True, False, True, False, True, False, False, True, False, False, True, True, False, False]"
0,0.15680574361285468,"[True, True, False, True, False, True, False, False, True, False, True, True, False, True, False, False, False, True, False, False, True, False, False, True, True, False, False, False, True, True, False, False, False, True, True, False, True, False, True, False]"
0,0.4055005540050558,"[True, True, True, False, True, False, False, True, True, True, True, False, False, True, True, True, True, False, True, False, False, False, False, False, False, False, True, False, False, False, True, True, True, False, False, False, False, False, True, True]"
0,0.0898425276462523,"[True, True, False, False, True, False, False, True, False, False, True, False, True, True, True, False, False, True, True, True, True, False, True, False, False, True, True, False, True, False, True, False, False, False, True, True, True, False, True, True]"
0,0.4861629575986073,"[True, True, True, False, True, True, True, False, False, False, True, False, True, True, True, True, True, True, True, False, False, False, True, False, True, False, True, True, True, False, True, True, True, False, False, True, True, True, True, True]"
0,0.051915148652593064,"[True, False, True, True, True, True, True, False, False, True, True, True, False, False, False, True, True, True, True, False, False, True, False, True, True, True, False, False, True, False, False, True, False, False, False, False, True, False, False, False]"
0,0.4861629575986073,"[True, True, True, False, True, True, True, False, False, False, True, False, True, True, True, True, True, True, True, False, False, False, True, False, True, False, True, True, True, False, True, True, True, False, False, True, True, True, True, True]"
0,0.7708336710622703,"[True, True, True, True, True, False, False, True, False, True, True, False, True, True, False, False, False, False, True, True, True, False, False, False, False, False, True, True, False, True, False, True, False, False, False, False, True, False, True, True]"
0,0.44403559051408453,"[True, True, True, False, True, True, False, False, False, False, False, False, True, False, False, True, True, False, True, True, False, False, True, True, True, True, False, True, True, True, False, False, False, True, True, True, True, True, True, False]"
0,0.1312539489062442,"[True, True, False, True, False, False, False, False, True, True, True, True, False, True, False, False, False, True, False, False, True, False, False, True, True, False, False, False, True, True, False, False, False, True, True, False, True, False, True, False]"
0,0.15232061122083002,"[True, True, False, True, False, True, False, False, False, False, False, True, False, True, True, False, False, True, True, True, True, True, True, False, True, False, True, True, False, True, True, True, True, True, False, True, True, True, False, False]"
0,0.7708310779004033,"[True, True, True, True, True, False, False, True, False, True, True, False, True, True, False, False, False, False, True, True, False, False, True, False, True, False, True, True, False, True, False, True, False, True, False, False, True, False, True, True]"
0,0.7708310779004033,"[True, True, True, True, True, False, False, True, False, True, True, False, True, True, False, False, False, False, True, True, False, False, True, False, True, False, True, True, False, True, False, True, False, True, False, False, True, False, True, True]"
0,0.22363331696127253,"[True, True, False, True, True, True, False, False, False, True, True, False, False, True, False, False, False, False, False, True, False, False, False, False, True, False, False, True, True, False, True, True, False, True, False, True, False, True, True, False]"
0,0.015756990620716387,"[True, False, True, False, True, False, False, True, False, False, False, False, True, False, True, False, False, False, False, False, False, True, False, True, True, False, False, False, True, True, False, False, True, False, False, False, False, True, False, False]"
0,0.01118141287147972,"[True, False, True, False, False, False, True, True, False, True, False, True, False, True, True, False, True, True, False, False, False, False, True, False, False, True, False, True, False, False, True, True, True, True, True, False, False, False, False, False]"
0,0.027214671769669265,"[True, False, True, True, False, False, True, False, True, False, False, False, True, False, False, False, True, False, True, False, False, False, True, False, False, True, True, True, False, False, False, True, True, True, False, False, False, False, True, True]"
0,0.031004589284222825,"[True, False, True, True, False, True, False, False, True, True, True, False, False, False, False, False, False, True, True, False, True, True, False, True, True, False, True, True, False, True, False, True, True, False, False, False, True, False, False, True]"
0,0.4440371690060389,"[True, True, True, False, True, True, False, False, False, False, False, False, True, False, False, True, True, False, True, True, True, False, False, True, False, True, False, True, True, True, False, False, False, False, True, True, True, True, True, False]"
0,0.536066808140439,"[True, True, True, True, False, False, False, False, True, False, False, False, False, True, True, False, True, False, True, False, False, False, False, True, True, False, True, True, False, False, True, False, True, True, False, True, True, False, False, True]"
0,0.10574752182400823,"[True, True, False, False, True, True, False, False, False, True, True, True, True, True, False, False, True, True, False, True, False, False, True, True, True, False, False, True, False, True, False, False, True, False, True, True, True, True, False, True]"
0,0.2077403032619774,"[True, True, False, True, True, False, True, False, True, True, False, False, False, True, False, True, True, False, True, False, True, False, True, True, True, True, False, True, False, True, True, False, True, False, True, True, False, True, True, False]"
0,0.03069871240497256,"[True, False, True, True, False, True, False, False, True, False, True, True, False, False, True, False, True, False, False, False, True, False, True, False, True, True, True, False, True, True, False, False, True, False, False, True, False, False, False, True]"
0,0.13953387242889773,"[True, True, False, True, False, False, True, False, False, False, True, True, True, True, False, False, True, False, False, False, False, True, False, True, False, True, False, False, True, True, True, False, False, True, False, False, False, True, False, False]"
0,0.3582884497705158,"[True, True, True, False, False, True, True, True, False, False, False, False, False, True, True, False, True, True, True, True, True, False, True, True, False, False, True, False, True, False, True, False, False, False, False, False, True, True, False, True]"
0,0.932875259617015,"[True, True, True, True, True, True, True, False, False, False, True, True, True, False, True, False, False, False, True, True, False, True, False, True, True, False, False, True, True, True, True, False, False, False, True, True, False, False, False, True]"
0,0.23400820595395508,"[True, True, False, True, True, True, False, True, False, True, True, False, False, True, False, False, True, False, False, False, False, False, False, False, True, False, False, False, True, False, True, True, True, True, False, False, False, True, True, False]"
0,0.03069871240497256,"[True, False, True, True, False, True, False, False, True, False, True, True, False, False, True, False, True, False, False, False, True, False, True, False, True, True, True, False, True, True, False, False, True, False, False, True, False, False, False, True]"
0,0.18702991619758455,"[True, True, False, True, True, False, False, False, False, True, True, True, True, True, False, False, True, False, False, True, False, False, True, True, True, False, False, True, False, False, False, False, True, False, True, True, True, True, False, True]"
0,0.35875822229768384,"[True, True, True, False, False, True, True, True, False, False, False, False, True, True, True, False, True, False, True, True, True, False, True, True, False, False, True, False, True, False, True, False, False, True, False, False, True, True, False, False]"
step,fitness,genome
1,0.9329468970459205,"[True, True, True, True, True, True, True, False, False, False, True, True, True, False, True, False, True, False, True, True, False, True, False, True, True, False, False, False, True, True, True, False, True, False, True, False, False, False, False, True]"
