step,fitness,genome
0,0.3881306062026249,"[True, True, True, False, True, False, False, False, True, True, True, False, False, False, True, False, False, False, False, False, True, False, True, True, False, False, True, False, False, False, True, True, True, False, True, True, False, False, True, True]"
0,0.6952186183310375,"[True, True, True, True, False, True, True, False, True, True, False, True, True, True, False, False, False, True, False, True, True, True, False, False, False, True, False, True, True, True, True, False, True, True, False, True, False, False, True, True]"
0,0.39833895754522053,"[True, True, True, False, True, False, False, True, False, True, True, True, True, True, False, True, False, False, False, False, False, True, False, True, False, True, True, True, True, False, False, False, True, True, False, False, True, False, True, True]"
0,0.2820560732123573,"[True, True, True, False, False, False, False, True, True, False, False, True, False, False, False, False, True, True, True, False, False, False, False, True, False, False, False, False, True, False, True, False, True, False, False, True, False, False, False, False]"
0,0.11195237987349471,"[True, True, False, False, True, True, False, True, True, False, True, False, True, False, False, False, False, False, True, False, True, False, True, True, False, False, False, False, False, False, True, False, False, False, True, True, False, False, True, False]"
0,0.7562406704185317,"[True, True, True, True, True, False, False, False, True, True, True, True, False, False, True, False, False, True, False, False, True, False, True, True, True, False, True, True, False, False, True, True, True, False, False, True, False, False, True, True]"
0,0.4541136809664302,"[True, True, True, False, True, True, False, False, True, False, False, True, False, False, False, True, False, True, True, True, False, True, True, True, True, False, True, False, False, True, False, False, True, False, False, True, False, True, False, False]"
0,0.9530685221984809,"[True, True, True, True, True, True, True, False, True, True, False, False, False, True, False, True, True, False, True, True, True, False, True, True, True, True, True, True, True, True, True, False, False, True, True, True, True, True, True, True]"
0,0.16395656100399508,"[True, True, False, True, False, True, False, True, True, False, True, False, False, True, True, True, True, False, True, False, False, True, True, True, False, False, True, False, False, False, True, False, True, True, False, True, True, False, True, False]"
0,0.20157189748863202,"[True, True, False, True, True, False, True, False, False, False, False, True, True, True, False, True, False, False, False, True, True, True, False, False, False, False, False, False, True, True, True, False, True, True, True, False, True, True, True, True]"
0,0.9530685221984809,"[True, True, True, True, True, True, True, False, True, True, False, False, False, True, False, True, True, False, True, True, True, False, True, True, True, True, True, True, True, True, True, False, False, True, True, True, True, True, True, True]"
0,0.013927603038749257,"[True, False, True, False, False, True, True, False, True, True, True, True, False, True, True, True, False, True, False, False, False, False, False, False, True, False, True, True, False, False, True, True, False, True, False, False, True, True, True, False]"
0,0.6598416789379968,"[True, True, True, True, False, True, False, True, True, False, False, True, False, False, True, True, False, False, True, False, True, False, True, True, False, True, False, False, True, True, True, False, True, False, True, True, True, True, False, True]"
0,0.02314324531306325,"[True, False, True, False, True, True, True, True, True, False, True, False, True, False, False, True, True, True, True, True, False, False, False, True, True, True, True, False, True, True, False, False, False, False, True, False, True, False, False, False]"
0,0.3797507953399776,"[True, True, True, False, True, False, False, False, False, True, True, False, False, False, False, False, False, False, False, False, True, True, True, True, False, False, True, False, False, False, True, True, True, False, True, True, False, False, True, True]"
0,0.09812092224735583,"[True, True, False, False, True, False, True, False, True, True, True, True, False, True, True, False, False, True, True, True, False, False, False, False, False, True, False, True, False, False, False, True, False, False, False, False, False, False, False, True]"
0,0.4542636711143847,"[True, True, True, False, True, True, False, False, True, False, False, True, False, False, True, True, False, True, True, True, False, True, True, True, True, False, True, False, False, True, False, False, True, False, False, True, False, True, False, False]"
0,0.858694443598337,"[True, True, True, True, True, True, False, False, False, False, True, False, False, False, False, True, False, False, True, False, True, True, False, True, False, True, False, False, True, True, False, True, True, True, True, True, False, False, True, False]"
0,0.9530685221984809,"[True, True, True, True, True, True, True, False, True, True, False, False, False, True, False, True, True, False, True, True, True, False, True, True, True, True, True, True, True, True, True, False, False, True, True, True, True, True, True, True]"
0,0.45426367125744777,"[True, True, True, False, True, True, False, False, True, False, False, True, False, False, True, True, False, True, True, True, False, True, True, True, True, False, True, False, False, True, False, False, True, False, True, True, False, True, False, False]"
0,0.09808345014518195,"[True, True, False, False, True, False, True, False, True, True, True, True, False, True, False, False, False, True, True, True, False, True, False, False, False, True, False, False, False, False, False, True, False, False, False, False, False, False, False, True]"
0,0.8446374665143227,"[True, True, True, True, True, False, True, True, True, False, True, True, False, True, True, False, True, False, True, True, True, False, True, False, True, False, False, True, False, True, True, False, True, True, False, True, True, True, False, False]"
0,0.4091362906433051,"[True, True, True, False, True, False, True, False, False, False, False, True, True, True, False, True, False, False, False, True, True, False, False, True, False, False, True, True, False, True, True, False, True, True, True, False, True, True, True, True]"
0,0.12947204879066038,"[True, True, False, True, False, False, False, False, True, False, True, False, True, False, True, True, False, False, True, True, True, False, False, False, False, False, False, False, False, False, True, True, True, False, False, False, True, True, False, True]"
0,0.00013006688642167868,"[False, True, True, False, True, False, False, False, True, False, True, False, False, False, False, True, False, True, False, False, True, True, True, False, False, False, True, True, True, False, False, True, False, False, False, True, False, True, False, False]"
0,0.7543100759037237,"[True, True, True, True, True, False, False, False, True, True, True, False, False, False, True, False, False, False, False, False, False, False, False, True, True, True, True, False, False, False, True, True, True, True, True, True, False, False, True, True]"
0,0.8446374345133322,"[True, True, True, True, True, False, True, True, True, False, True, True, False, True, True, False, True, False, True, True, True, False, True, False, True, False, False, False, False, True, True, False, True, True, False, True, True, True, False, False]"
0,0.9530685221984809,"[True, True, True, True, True, True, True, False, True, True, False, False, False, True, False, True, True, False, True, True, True, False, True, True, True, True, True, True, True, True, True, False, False, True, True, True, True, True, True, True]"
0,0.003423328273156296,"[True, False, False, True, False, False, False, True, False, False, False, True, True, False, True, True, False, False, False, True, False, True, True, False, True, True, False, False, False, False, True, True, False, False, False, True, True, True, True, False]"
0,0.4542636711143847,"[True, True, True, False, True, True, False, False, True, False, False, True, False, False, True, True, False, True, True, True, False, True, True, True, True, False, True, False, False, True, False, False, True, False, False, True, False, True, False, False]"
0,0.8398658443099202,"[True, True, True, True, True, False, True, True, True, False, False, True, False, False, True, False, False, False, True, True, True, False, True, True, True, False, False, False, False, True, True, False, True, True, False, True, True, True, False, False]"
0,0.28379469126113016,"[True, True, True, False, False, False, False, True, True, False, True, True, False, True, False, False, False, True, True, False, False, False, False, False, False, False, False, False, True, False, True, False, True, False, False, True, False, False, False, False]"
0,8.452841191325942e-06,"[False, True, False, False, True, True, True, True, True, False, False, True, True, False, True, False, True, True, False, True, True, True, True, True, True, True, True, True, False, True, False, False, False, False, True, False, True, False, True, False]"
0,0.9530684865228365,"[True, True, True, True, True, True, True, False, True, True, False, False, False, True, False, True, True, False, True, True, True, False, True, True, True, True, True, False, True, True, True, False, False, True, True, True, True, True, True, True]"
0,0.006661458275344383,"[True, False, False, True, True, False, True, True, False, False, False, True, True, False, False, False, False, False, True, True, True, True, False, False, True, True, False, True, False, True, True, True, True, False, False, False, True, True, False, False]"
0,0.029018018606790992,"[True, False, True, True, False, False, True, True, True, False, True, False, True, True, True, False, True, True, False, True, False, False, True, False, False, True, False, True, False, True, False, False, True, True, False, False, True, True, False, False]"
0,0.8446374345133322,"[True, True, True, True, True, False, True, True, True, False, True, True, False, True, True, False, True, False, True, True, True, False, True, False, True, False, False, False, False, True, True, False, True, True, False, True, True, True, False, False]"
