step,fitness,genome
0,0.31133858880678755,"[True, True, True, False, False, False, True, True, True, True, False, False, True, True, True, False, False, False, False, True, False, True, False, False, True, True, False, False, False, True, True, False, False, True, False, False, False, True, False, True]"
0,0.3748673141512868,"[True, True, True, False, True, False, False, False, False, False, False, True, False, False, True, True, False, False, False, True, True, True, False, False, True, True, True, False, True, False, True, False, False, False, False, True, True, False, False, True]"
0,0.31133858880678755,"[True, True, True, False, False, False, True, True, True, True, False, False, True, True, True, False, False, False, False, True, False, True, False, False, True, True, False, False, False, True, True, False, False, True, False, False, False, True, False, True]"
0,0.012086088717310995,"[True, False, True, False, False, True, False, False, True, False, False, True, True, True, False, True, False, True, False, True, True, False, True, True, False, False, True, True, False, False, True, False, False, True, False, False, True, True, True, False]"
0,0.5124476128415886,"[True, True, True, False, True, True, True, True, False, True, True, True, False, False, False, True, True, True, False, False, True, True, False, False, False, True, True, True, False, False, True, False, True, False, False, True, False, True, True, True]"
0,0.17212708189694273,"[True, True, False, True, False, True, True, False, True, False, True, True, False, False, True, False, False, True, False, False, True, False, True, True, False, True, False, False, False, True, True, False, True, False, False, False, False, False, True, False]"
0,0.012086088717310995,"[True, False, True, False, False, True, False, False, True, False, False, True, True, True, False, True, False, True, False, True, True, False, True, True, False, False, True, True, False, False, True, False, False, True, False, False, True, True, True, False]"
0,0.5694261025581445,"[True, True, True, True, False, False, False, True, True, True, True, True, True, False, True, True, False, True, True, True, True, False, True, True, True, False, True, True, True, True, True, False, False, False, False, True, True, True, True, True]"
0,0.0033100088929049897,"[True, False, False, True, False, False, False, False, True, False, False, True, True, True, True, False, False, True, False, False, False, False, False, False, True, True, False, True, False, False, False, True, True, False, True, True, False, False, True, True]"
0,0.5124476128415886,"[True, True, True, False, True, True, True, True, False, True, True, True, False, False, False, True, True, True, False, False, True, True, False, False, False, True, True, True, False, False, True, False, True, False, False, True, False, True, True, True]"
0,0.4800460519610207,"[True, True, True, False, True, True, False, True, True, True, True, False, False, False, True, False, True, False, True, True, True, False, True, False, False, True, False, True, False, True, True, True, True, False, True, True, False, False, True, False]"
0,0.5124476128415886,"[True, True, True, False, True, True, True, True, False, True, True, True, False, False, False, True, True, True, False, False, True, True, False, False, False, True, True, True, False, False, True, False, True, False, False, True, False, True, True, True]"
0,0.4800460519610207,"[True, True, True, False, True, True, False, True, True, True, True, False, False, False, True, False, True, False, True, True, True, False, True, False, False, True, False, True, False, True, True, True, True, False, True, True, False, False, True, False]"
0,0.4800460519610207,"[True, True, True, False, True, True, False, True, True, True, True, False, False, False, True, False, True, False, True, True, True, False, True, False, False, True, False, True, False, True, True, True, True, False, True, True, False, False, True, False]"
0,0.618144520181284,"[True, True, True, True, False, False, True, True, True, True, True, True, True, False, True, False, False, False, False, True, True, True, True, True, True, False, True, False, False, True, True, False, False, False, False, True, True, True, False, True]"
0,0.28512686017462724,"[True, True, True, False, False, False, False, True, True, True, False, False, True, True, True, True, False, True, True, True, False, False, False, False, True, True, False, True, True, True, True, False, False, True, False, False, False, True, True, True]"
0,0.5124476128415886,"[True, True, True, False, True, True, True, True, False, True, True, True, False, False, False, True, True, True, False, False, True, True, False, False, False, True, True, True, False, False, True, False, True, False, False, True, False, True, True, True]"
0,0.4800460519610207,"[True, True, True, False, True, True, False, True, True, True, True, False, False, False, True, False, True, False, True, True, True, False, True, False, False, True, False, True, False, True, True, True, True, False, True, True, False, False, True, False]"
0,0.5124476128415886,"[True, True, True, False, True, True, True, True, False, True, True, True, False, False, False, True, True, True, False, False, True, True, False, False, False, True, True, True, False, False, True, False, True, False, False, True, False, True, True, True]"
0,0.3748673141512868,"[True, True, True, False, True, False, False, False, False, False, False, True, False, False, True, True, False, False, False, True, True, True, False, False, True, True, True, False, True, False, True, False, False, False, False, True, True, False, False, True]"
0,9.087650599859849e-05,"[False, True, True, False, False, True, False, False, True, True, True, True, False, False, False, True, True, True, True, True, False, False, False, False, False, True, False, True, False, False, False, True, True, False, True, False, True, False, False, True]"
0,0.31133858880678755,"[True, True, True, False, False, False, True, True, True, True, False, False, True, True, True, False, False, False, False, True, False, True, False, False, True, True, False, False, False, True, True, False, False, True, False, False, False, True, False, True]"
