step,fitness,genome
0,0.16670398975225673,"[True, True, False, True, False, True, True, False, False, False, False, False, False, False, True, False, True, False, False, True, True, True, True, True, False, True, True, False, True, True, True, False, True, True, False, True, True, True, False, False]"
0,6.326911148739228e-06,"[False, True, False, False, True, True, False, True, False, True, False, True, False, True, False, False, True, True, True, True, True, True, False, False, True, False, True, True, True, True, True, False, True, True, False, False, True, True, False, False]"
0,0.2123672813292668,"[True, True, False, True, True, False, True, True, False, True, False, False, False, False, False, True, False, False, True, False, True, True, False, True, True, True, False, True, True, True, True, True, True, False, True, True, False, True, False, True]"
0,0.00044172884081684265,"[False, True, True, True, False, True, True, False, False, False, True, True, True, True, False, False, True, True, False, True, False, False, True, False, False, False, True, True, False, False, True, False, False, False, False, False, True, False, False, True]"
0,0.5601234365312718,"[True, True, True, True, False, False, False, True, True, False, False, True, False, True, False, True, True, False, False, False, False, True, True, True, False, True, False, False, True, False, True, True, False, True, True, False, True, False, True, True]"
0,0.21245244459026755,"[True, True, False, True, True, False, True, True, False, True, False, False, False, False, True, True, False, True, True, False, True, True, False, True, True, True, True, True, True, True, True, True, False, False, False, True, True, True, False, True]"
0,0.04643817894413865,"[True, False, True, True, True, True, False, False, False, True, False, True, False, True, False, True, False, True, False, True, True, True, False, True, True, False, False, True, False, True, False, True, False, True, False, False, True, False, False, False]"
0,0.00010438760787271312,"[False, True, True, False, False, True, True, False, False, True, False, True, True, False, True, False, True, False, True, False, False, False, False, False, False, True, False, True, True, True, False, True, True, False, True, True, True, False, False, True]"
0,0.004709059217631426,"[True, False, False, True, False, True, False, True, True, True, False, False, True, True, True, False, True, False, True, True, False, True, False, False, False, True, False, True, False, True, True, True, False, False, True, False, False, True, False, True]"
0,0.008986080892991332,"[True, False, False, True, True, True, True, True, True, True, False, False, True, True, True, False, True, False, True, True, False, True, False, False, False, True, True, True, False, True, True, True, False, False, True, False, False, True, False, True]"
0,0.21557862364230745,"[True, True, False, True, True, False, True, True, True, False, False, True, False, True, False, True, False, True, True, True, True, False, True, True, True, True, False, True, False, False, False, False, False, True, False, False, True, False, True, False]"
0,0.252883565921717,"[True, True, False, True, True, True, True, True, False, False, False, True, True, True, False, True, True, True, False, True, True, True, True, False, False, True, False, False, True, True, False, True, True, True, False, True, True, True, True, True]"
0,0.2539481529236343,"[True, True, False, True, True, True, True, True, False, False, True, True, False, True, False, True, True, True, False, True, True, True, True, False, False, True, False, False, True, True, False, True, True, True, False, False, True, True, True, True]"
0,0.5600328611652142,"[True, True, True, True, False, False, False, True, True, False, False, True, False, True, False, False, True, False, False, False, False, True, True, True, False, True, False, False, False, False, False, True, False, True, True, False, True, False, True, True]"
0,0.5684764744389683,"[True, True, True, True, False, False, False, True, True, True, True, True, False, False, False, True, False, False, True, False, False, True, False, True, False, False, False, False, True, False, False, False, True, True, True, True, False, True, True, True]"
0,0.03541736196633194,"[True, False, True, True, False, True, True, True, False, True, False, False, True, True, False, False, True, False, True, True, False, True, False, False, False, True, True, True, True, True, True, True, False, False, False, False, False, True, False, True]"
0,0.15554052292959672,"[True, True, False, True, False, True, False, False, True, False, False, False, True, False, False, False, False, False, True, True, False, False, False, False, True, True, True, False, False, False, True, False, True, False, False, True, True, True, True, False]"
0,0.7010545647876413,"[True, True, True, True, False, True, True, True, False, False, False, True, False, False, False, True, False, False, True, True, False, True, True, False, False, False, False, False, True, False, False, False, True, False, True, False, True, True, True, True]"
0,0.08031818784251624,"[True, True, False, False, False, True, True, False, True, True, True, True, False, False, False, False, True, False, False, False, True, True, False, True, False, False, False, True, False, True, False, False, False, True, False, True, False, True, True, False]"
0,0.011096547101096964,"[True, False, True, False, False, False, True, True, False, False, True, True, False, True, True, False, True, True, True, False, True, False, False, True, True, True, False, False, False, True, True, True, True, False, False, True, False, False, False, True]"
0,0.1576387641916246,"[True, True, False, True, False, True, False, False, True, True, False, True, False, False, False, True, False, False, True, False, False, True, False, True, False, True, False, True, False, False, True, True, True, True, False, False, False, True, False, False]"
0,0.1812443598185615,"[True, True, False, True, False, True, True, True, True, True, False, False, True, True, True, False, True, False, True, True, False, True, False, False, False, True, True, True, False, True, True, True, False, False, True, False, False, True, False, True]"
0,0.23952288745028402,"[True, True, False, True, True, True, False, True, True, True, True, False, True, False, False, False, True, False, True, False, True, False, True, True, True, True, True, False, False, False, False, True, False, False, True, True, False, False, False, False]"
0,2.1798987077143505e-06,"[False, True, False, False, False, True, False, True, True, False, False, False, False, True, False, False, False, False, False, False, True, True, False, False, False, False, True, True, True, False, False, False, False, True, True, False, False, True, True, False]"
0,0.23748700828530594,"[True, True, False, True, True, True, False, True, True, False, True, True, True, False, False, False, False, False, True, True, False, False, True, True, False, False, True, False, True, True, False, False, False, True, True, True, False, True, False, False]"
0,0.155538680372594,"[True, True, False, True, False, True, False, False, True, False, False, False, True, False, False, False, False, False, True, False, False, False, False, False, False, True, True, False, False, False, True, False, True, False, False, True, True, True, True, False]"
0,0.03045577388985471,"[True, False, True, True, False, True, False, False, True, False, False, False, True, True, False, True, True, True, False, False, True, True, False, True, True, True, True, False, False, True, True, True, False, True, True, False, True, True, False, False]"
0,0.013075849094589576,"[True, False, True, False, False, True, False, True, True, True, True, False, True, False, True, False, False, True, False, True, True, True, True, False, False, False, False, True, False, True, True, False, False, False, False, False, True, False, False, True]"
0,0.0006117580885939244,"[False, True, True, True, True, False, True, False, False, False, True, False, False, True, True, False, True, False, True, True, True, False, False, False, True, False, True, True, True, False, False, False, True, False, True, False, True, True, False, True]"
0,0.11641936608200733,"[True, True, False, False, True, True, True, False, False, True, True, True, False, True, True, False, True, False, False, False, True, True, True, True, False, False, False, True, True, False, True, True, False, False, True, False, False, False, True, False]"
0,0.155823962778703,"[True, True, False, True, False, True, False, False, True, False, False, True, False, False, True, False, False, False, False, True, True, False, False, False, True, True, True, True, True, False, True, True, False, True, False, False, False, False, True, True]"
0,0.14873960853582457,"[True, True, False, True, False, False, True, True, True, False, False, True, False, True, False, True, False, True, True, True, True, False, True, False, True, True, False, True, False, False, False, False, False, True, True, False, True, False, True, False]"
0,0.7617937549603794,"[True, True, True, True, True, False, False, True, False, False, True, False, False, False, False, False, True, True, True, True, False, False, False, False, False, True, True, False, False, False, True, True, True, True, True, False, False, False, False, False]"
0,0.01555400665797144,"[True, False, True, False, True, False, False, False, True, True, False, True, False, False, False, True, True, True, True, True, False, False, True, True, False, False, False, True, True, False, False, False, True, True, False, True, True, True, False, True]"
0,0.004743139410617056,"[True, False, False, True, False, True, False, True, True, True, True, False, True, False, True, False, False, True, False, True, True, True, True, False, True, False, False, True, False, True, True, False, False, False, False, False, True, True, False, True]"
