step,fitness,genome
0,0.6226341516503431,"[True, True, True, True, False, True, False, False, False, False, True, False, False, True, True, True, False, True, False, True, False, True, True, True, False, False, False, False, False, False, False, False, True, True, True, True, True, True, False, True]"
0,0.6226341516503431,"[True, True, True, True, False, True, False, False, False, False, True, False, False, True, True, True, False, True, False, True, False, True, True, True, False, False, False, False, False, False, False, False, True, True, True, True, True, True, False, True]"
0,0.001033803639540974,"[True, False, False, False, False, False, False, False, True, False, True, True, True, False, True, True, False, False, True, False, True, True, True, True, False, False, False, False, False, True, False, False, False, True, False, False, False, True, False, True]"
0,0.041742020533131585,"[True, False, True, True, True, False, True, False, False, True, False, True, False, True, True, False, False, False, False, True, False, False, True, True, False, True, True, False, False, False, False, True, True, False, True, True, True, True, True, True]"
0,0.21246048717189925,"[True, True, False, True, True, False, True, True, False, True, False, False, False, False, True, True, True, False, True, False, False, True, False, False, False, True, True, False, False, True, False, False, True, False, True, False, True, False, True, False]"
0,0.39043129583511493,"[True, True, True, False, True, False, False, True, False, False, False, False, False, True, False, True, False, True, False, False, True, False, False, True, True, True, True, True, False, True, False, False, True, True, True, True, True, True, False, True]"
0,0.6226341516503431,"[True, True, True, True, False, True, False, False, False, False, True, False, False, True, True, True, False, True, False, True, False, True, True, True, False, False, False, False, False, False, False, False, True, True, True, True, True, True, False, True]"
0,0.0041899521766398445,"[True, False, False, True, False, True, False, False, False, False, False, True, False, False, False, True, False, True, True, False, False, False, False, False, True, True, True, False, False, False, True, True, False, True, False, False, False, False, True, False]"
0,0.08342617827989526,"[True, True, False, False, False, True, True, True, True, False, True, True, False, False, True, False, False, True, False, False, False, True, True, False, False, False, True, True, False, False, True, True, False, False, True, False, True, False, False, False]"
0,0.12014800570724125,"[True, True, False, False, True, True, True, True, False, False, False, True, True, True, False, True, False, True, True, True, False, False, True, False, True, True, False, False, True, False, True, False, False, False, True, True, True, False, False, True]"
0,0.21246048717189925,"[True, True, False, True, True, False, True, True, False, True, False, False, False, False, True, True, True, False, True, False, False, True, False, False, False, True, True, False, False, True, False, False, True, False, True, False, True, False, True, False]"
0,0.005914265871766063,"[True, False, False, True, True, False, False, True, False, True, False, False, False, False, True, False, True, False, True, False, True, False, True, True, True, True, False, False, False, True, False, True, True, False, False, True, False, False, True, True]"
