step,fitness,genome
0,0.6052457910750355,"[True, True, True, True, False, False, True, True, False, True, True, True, False, True, True, False, True, False, False, False, True, True, False, True, True, False, False, False, True, True, True, False, True, True, True, False, False, True, True, False]"
0,0.0014766934930835558,"[True, False, False, False, False, True, False, True, False, True, True, False, False, True, True, True, False, True, True, False, True, True, True, True, True, False, False, False, True, True, True, False, True, True, False, True, True, True, True, False]"
0,0.7191296101273197,"[True, True, True, True, False, True, True, True, True, False, True, True, False, False, True, False, False, True, True, False, True, True, False, False, False, False, True, True, False, False, False, True, False, False, True, True, True, True, False, True]"
0,0.684284391461832,"[True, True, True, True, False, True, True, False, False, True, True, True, True, False, False, False, False, True, False, False, False, False, False, True, True, False, True, True, False, False, False, False, True, False, False, False, False, False, False, True]"
0,1.7767197764905168e-06,"[False, True, False, False, False, True, False, False, False, False, False, True, True, False, True, True, True, True, False, False, True, True, False, False, False, False, True, True, True, True, False, True, True, False, False, False, False, False, False, False]"
0,1.864731242579092e-06,"[False, True, False, False, False, True, False, False, False, True, True, True, False, False, False, False, False, True, False, False, True, True, False, False, True, True, True, True, True, False, False, True, True, True, False, True, False, True, False, False]"
0,0.013661603949772812,"[True, False, True, False, False, True, True, False, True, False, True, False, False, True, False, False, True, True, True, False, True, False, False, False, True, False, False, True, False, False, True, False, False, True, True, True, False, False, False, False]"
0,0.26052271949211275,"[True, True, False, True, True, True, True, True, True, True, False, False, True, False, False, False, False, False, False, True, True, True, False, False, False, False, False, False, True, False, False, False, True, True, True, True, True, True, True, False]"
0,0.6982935156960404,"[True, True, True, True, False, True, True, False, True, True, True, True, True, False, False, False, False, True, False, False, False, False, False, True, True, False, True, True, False, False, False, False, True, False, False, False, False, True, False, False]"
0,0.038618844911947545,"[True, False, True, True, True, False, False, False, True, True, True, False, False, True, False, False, True, False, False, False, True, False, True, True, True, False, False, True, False, True, False, False, True, False, False, False, False, False, True, True]"
0,0.5906864322383883,"[True, True, True, True, False, False, True, False, True, True, False, True, True, True, True, False, True, True, True, True, True, False, False, True, True, True, True, True, True, True, True, True, False, True, True, False, True, True, False, False]"
0,6.756348951629988e-05,"[False, True, True, False, False, False, False, True, True, True, True, True, True, True, True, True, False, False, True, False, False, False, True, True, True, False, False, True, True, False, True, True, True, True, True, True, False, False, True, True]"
0,0.7191278380906911,"[True, True, True, True, False, True, True, True, True, False, True, True, False, False, True, False, False, True, True, False, True, False, False, False, False, False, True, True, False, False, False, True, False, False, True, True, True, False, False, True]"
0,0.16982246377318314,"[True, True, False, True, False, True, True, False, False, True, True, False, True, False, False, False, False, True, False, False, False, False, False, True, True, True, True, True, False, False, False, False, True, False, False, False, False, True, False, True]"
0,0.00010738749426902807,"[False, True, True, False, False, True, True, False, True, False, True, False, False, True, False, False, True, True, True, True, True, False, False, False, True, False, False, True, False, False, True, False, False, True, True, True, False, True, False, False]"
0,0.2619808967566435,"[True, True, False, True, True, True, True, True, True, True, True, False, True, False, False, False, False, False, False, True, True, False, False, False, False, False, False, False, True, False, False, False, True, True, False, True, True, True, True, False]"
0,0.019129238254913167,"[True, False, True, False, True, True, False, False, False, True, False, True, True, False, False, True, False, True, True, True, False, False, False, True, False, False, True, False, True, False, False, True, True, False, True, True, False, False, True, False]"
0,0.0012902717923655566,"[True, False, False, False, False, False, True, True, True, False, False, True, True, True, False, True, True, False, True, False, False, True, True, False, False, False, True, True, False, True, True, True, False, False, False, True, False, False, True, True]"
